signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_103672	0.8228847392	0.02299277601	7	SPECTRUM_001522	LSM-1487	NR3C1	0.04uM	HELA	24h	LINCSCP_103672
LINCSCP_222863	-0.8228761739	0.02299544363	7	C28H30CIN5O4S	LSM-42791	MET	1uM	HS578T	6h	LINCSCP_222863
LINCSCP_111405	-0.8228460213	0.02300483601	7	PLX-4720	LSM-1049	BRAF	1.11uM	HEPG2	24h	LINCSCP_111405
LINCSCP_165828	-0.8228240228	0.02301168978	7	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKL	24h	LINCSCP_165828
LINCSCP_76369	-0.8227867152	0.02302331583	7	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	A375	24h	LINCSCP_76369
LINCSCP_35832	0.8227727731	0.02302766144	7	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	MCF7	6h	LINCSCP_35832
LINCSCP_25580	-0.8227504993	0.02303460485	7	AZD-2014	LSM-5754	MTOR	10uM	HT29	24h	LINCSCP_25580
LINCSCP_251377	0.822740317	0.02303777941	7	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	MCF7	24h	LINCSCP_251377
LINCSCP_85087	-0.8226376117	0.02306981361	7	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	ASC	24h	LINCSCP_85087
LINCSCP_116457	0.8226298273	0.02307224264	7	WH-4-025	LSM-44937	NA	10uM	HT29	24h	LINCSCP_116457
LINCSCP_4805	0.8226037917	0.02308036774	7	PF 3845	LSM-6265	FAAH	10uM	A549	6h	LINCSCP_4805
LINCSCP_11643	0.8225993899	0.02308174158	7	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	BT20	24h	LINCSCP_11643
LINCSCP_38734	0.8225968257	0.02308254193	7	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	MCF7	24h	LINCSCP_38734
LINCSCP_271141	-0.8225921141	0.02308401255	7	SAN1_009051	LSM-36665	NA	10uM	PC3	24h	LINCSCP_271141
LINCSCP_141115	0.8225546091	0.02309572086	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_141115
LINCSCP_36381	0.8225220731	0.02310588066	7	RO-281675	LSM-6231	GCK	0.001uM	MCF7	6h	LINCSCP_36381
LINCSCP_41300	-0.8224650741	0.0231236854	7	2,4-Dihydroxy-d-phenylalanine	LSM-37137	NA	10uM	NEU	6h	LINCSCP_41300
LINCSCP_307627	0.8224474053	0.02312920619	7	BRD-K90163207	LSM-13991	NA	5uM	VCAP	6h	LINCSCP_307627
LINCSCP_158615	0.8224454029	0.0231298319	7	Ethacrynic acid	LSM-3420	SLC12A1	1.11uM	PC3	24h	LINCSCP_158615
LINCSCP_146435	0.822430019	0.02313463941	7	AZ628	LSM-1050	BRAF|RAF1	10uM	NEU	24h	LINCSCP_146435
LINCSCP_73400	0.822421391	0.02313733593	7	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	0.37uM	A375	24h	LINCSCP_73400
LINCSCP_85452	0.8223942056	0.02314583337	7	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	BT20	3h	LINCSCP_85452
LINCSCP_51087	0.8223762885	0.02315143476	7	SMR001317659	LSM-2094	NA	0.5uM	RMUGS	6h	LINCSCP_51087
LINCSCP_141033	0.8223557456	0.02315785798	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_141033
LINCSCP_36778	0.8223041587	0.02317399229	7	Fedratinib	LSM-1142	FLT3|JAK2	10uM	MCF7	24h	LINCSCP_36778
LINCSCP_31965	0.8222941308	0.02317712934	7	AC1O9BJ3	LSM-4717	NA	10uM	MCF7	24h	LINCSCP_31965
LINCSCP_24861	0.8222897498	0.02317849993	7	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	HS578T	6h	LINCSCP_24861
LINCSCP_17621	-0.822280016	0.02318154534	7	QS-11	LSM-5212	ARFGAP1	10uM	HCC15	6h	LINCSCP_17621
LINCSCP_39497	0.82226363	0.02318667249	7	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	MDAMB231	6h	LINCSCP_39497
LINCSCP_118588	0.8222462621	0.02319210757	7	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	HT29	24h	LINCSCP_118588
LINCSCP_85794	0.8222189818	0.02320064607	7	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	BT20	3h	LINCSCP_85794
LINCSCP_149847	-0.8222015423	0.02320610541	7	BS-181	LSM-6305	NA	0.04uM	NPC.TAK	24h	LINCSCP_149847
LINCSCP_115595	0.8221952019	0.02320809043	7	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	HS578T	24h	LINCSCP_115595
LINCSCP_142997	0.8221616564	0.0232185942	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_142997
LINCSCP_281737	-0.8221330149	0.02322756459	7	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	PHH	24h	LINCSCP_281737
LINCSCP_155894	0.8220888659	0.02324139565	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155894
LINCSCP_33879	0.8220231817	0.02326198192	7	BRD-K54285697	LSM-40244	NA	10uM	MCF7	24h	LINCSCP_33879
LINCSCP_94937	-0.8219184092	0.02329484021	7	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	HA1E	24h	LINCSCP_94937
LINCSCP_163211	0.8218997313	0.02330070064	7	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	SKBR3	3h	LINCSCP_163211
LINCSCP_43437	0.8218979184	0.02330126952	7	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	NPC	24h	LINCSCP_43437
LINCSCP_17708	-0.8218027054	0.02333115714	7	Tyrphostin 1	LSM-2933	NA	10uM	HCC15	6h	LINCSCP_17708
LINCSCP_23838	0.8217945727	0.02333371103	7	TL_HRAS26	LSM-2013	NA	0.04uM	HEPG2	24h	LINCSCP_23838
LINCSCP_62025	0.821783676	0.02333713315	7	BRD-K65378566	LSM-12415	NA	5uM	VCAP	24h	LINCSCP_62025
LINCSCP_251214	0.8217644009	0.02334318717	7	MG-132	LSM-1107	PSMB1	0.01uM	MCF7	6h	LINCSCP_251214
LINCSCP_80610	-0.8217267009	0.02335503071	7	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	A375	24h	LINCSCP_80610
LINCSCP_29483	0.8217232268	0.02335612228	7	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	MCF10A	24h	LINCSCP_29483
LINCSCP_25141	0.821710255	0.02336019831	7	atorvastatin	NA	DPP4|HMGCR	10uM	HT115	6h	LINCSCP_25141
LINCSCP_138597	0.8216802406	0.02336963101	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138597
LINCSCP_151675	-0.82166637	0.0233739909	7	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1.11uM	PC3	24h	LINCSCP_151675
LINCSCP_124614	0.8216409809	0.02338197252	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_124614
LINCSCP_175122	0.8216356771	0.02338364008	7	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	1.11uM	YAPC	24h	LINCSCP_175122
LINCSCP_63627	0.8215955741	0.02339625098	7	BRD-K74553461	LSM-12995	NA	5uM	VCAP	6h	LINCSCP_63627
LINCSCP_138889	-0.8215460886	0.0234118176	7	Paroxetine	LSM-2843	SLC6A4	3.33uM	MCF7	24h	LINCSCP_138889
LINCSCP_67047	0.821544423	0.02341234165	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	24h	LINCSCP_67047
LINCSCP_36788	-0.8215198768	0.02342006542	7	SCHEMBL16065773	LSM-43287	NA	0.5uM	MCF7	24h	LINCSCP_36788
LINCSCP_30470	0.8214994321	0.02342649969	7	BIBR-1532	LSM-43274	TERT	80uM	MCF7	24h	LINCSCP_30470
LINCSCP_1074	0.8214553249	0.02344038429	7	MLS-0351065.0001	LSM-1627	NA	10uM	A375	24h	LINCSCP_1074
LINCSCP_16605	0.82143837	0.02344572279	7	SB590885	LSM-42746	BRAF	10uM	HA1E	6h	LINCSCP_16605
LINCSCP_67997	-0.8213789856	0.02346442631	7	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	PC3	6h	LINCSCP_67997
LINCSCP_251222	-0.8213774386	0.02346491365	7	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	MCF7	6h	LINCSCP_251222
LINCSCP_234162	0.8213577145	0.02347112782	7	COT-10B	LSM-6226	NA	40uM	JHUEM2	6h	LINCSCP_234162
LINCSCP_97493	0.8213303902	0.02347973799	7	VT-464	LSM-45264	NA	10uM	HA1E	24h	LINCSCP_97493
LINCSCP_278239	-0.8212756283	0.02349699943	7	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	PC3	24h	LINCSCP_278239
LINCSCP_42970	-0.8212611702	0.02350155793	7	BRD-K24106654	LSM-9885	NA	10uM	NPC	24h	LINCSCP_42970
LINCSCP_131880	0.8212348645	0.02350985317	7	NU-7441	LSM-1061	PRKDC	10uM	MCF7	24h	LINCSCP_131880
LINCSCP_106010	0.8212134331	0.02351661257	7	MK-8033	LSM-45677	MET|MST1R	0.04uM	HELA	24h	LINCSCP_106010
LINCSCP_155258	-0.8212021837	0.02352016102	7	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.04uM	PC3	24h	LINCSCP_155258
LINCSCP_29321	0.8211800664	0.02352713849	7	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	LOVO	6h	LINCSCP_29321
LINCSCP_71344	-0.8211783107	0.02352769241	7	AMIKACIN HYDRATE	LSM-45899	NA	3.33uM	A375	24h	LINCSCP_71344
LINCSCP_56011	0.8211710915	0.02352997017	7	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	VCAP	24h	LINCSCP_56011
LINCSCP_52372	0.8211596063	0.02353359418	7	CAY10577	LSM-5469	NA	10uM	SKB	24h	LINCSCP_52372
LINCSCP_161353	-0.8211554706	0.02353489925	7	Honokiol	LSM-6013	NA	0.04uM	PC3	24h	LINCSCP_161353
LINCSCP_54627	0.8211514801	0.02353615851	7	10-DEBC	LSM-4710	PIM1	20uM	SW948	6h	LINCSCP_54627
LINCSCP_117801	0.8211151954	0.02354761045	7	CC-401	LSM-1186	NA	10uM	HT29	24h	LINCSCP_117801
LINCSCP_67566	0.8210927118	0.02355470815	7	Mebendazole	LSM-3749	NA	20uM	MCF7	6h	LINCSCP_67566
LINCSCP_173879	-0.8210810409	0.02355839294	7	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	YAPC	24h	LINCSCP_173879
LINCSCP_49085	0.8210466904	0.02356924012	7	CHEMBL2138407	LSM-37782	NA	10uM	PC3	6h	LINCSCP_49085
LINCSCP_30836	-0.8210319394	0.02357389902	7	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	6h	LINCSCP_30836
LINCSCP_55572	0.8209930913	0.02358617122	7	Ipratropium	LSM-1281	CHRM1|CHRM2|CHRM3|CHRM4	10uM	VCAP	24h	LINCSCP_55572
LINCSCP_28618	0.8209675445	0.02359424348	7	Broad-Sai-045	LSM-45330	NA	10uM	HT29	24h	LINCSCP_28618
LINCSCP_30665	0.8209627128	0.02359577035	7	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	MCF7	24h	LINCSCP_30665
LINCSCP_37986	0.8209439212	0.02360170933	7	CHEMBL2133926	LSM-6788	NA	0.5uM	MCF7	6h	LINCSCP_37986
LINCSCP_156522	0.8209321008	0.02360544552	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156522
LINCSCP_117300	0.8209134025	0.02361135635	7	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	HT29	24h	LINCSCP_117300
LINCSCP_176173	0.8208727733	0.02362420276	7	PF-4136309	LSM-45276	NA	10uM	YAPC	24h	LINCSCP_176173
LINCSCP_124343	0.8208602943	0.02362814927	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_124343
LINCSCP_94592	0.8208470266	0.0236323456	7	Quinidine Gluconate	LSM-46038	SCN5A	10uM	HA1E	24h	LINCSCP_94592
LINCSCP_308513	0.8208342834	0.02363637641	7	BRD-K69332942	LSM-12656	NA	5uM	VCAP	6h	LINCSCP_308513
LINCSCP_154821	0.8208002941	0.02364712955	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154821
LINCSCP_188742	-0.8207392176	0.02366645912	7	MLS003529999	LSM-3481	NA	10uM	A549	6h	LINCSCP_188742
LINCSCP_44369	-0.8207118279	0.02367513033	7	SCHEMBL5945809	LSM-2339	HTR2A	10uM	PC3	24h	LINCSCP_44369
LINCSCP_31521	0.8207028661	0.02367796793	7	CHEMBL1719251	LSM-3895	NA	10uM	MCF7	6h	LINCSCP_31521
LINCSCP_164447	0.8206754336	0.02368665509	7	WZ 4002	LSM-1085	EGFR|ERBB2	3.33uM	SKL.C	24h	LINCSCP_164447
LINCSCP_218485	0.8206672241	0.02368925518	7	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	HCT116	6h	LINCSCP_218485
LINCSCP_63452	0.8205987072	0.02371096189	7	BRD-K37010295	LSM-10667	NA	5uM	VCAP	6h	LINCSCP_63452
LINCSCP_58374	0.8204986362	0.02374268534	7	12K-516S	LSM-2954	NA	10uM	VCAP	24h	LINCSCP_58374
LINCSCP_120552	0.8204984934	0.02374273062	7	Tetradecylthioacetic acid	LSM-5584	NA	3.33uM	HT29	24h	LINCSCP_120552
LINCSCP_21191	-0.8204936036	0.02374428137	7	NSC119236	LSM-4575	NA	20uM	HCT116	6h	LINCSCP_21191
LINCSCP_211053	-0.8204906465	0.02374521918	7	CHEMBL306319	LSM-5037	ACHE	10uM	HA1E	6h	LINCSCP_211053
LINCSCP_19878	0.8204842128	0.02374725969	7	F1396-0210	LSM-2879	NA	10uM	HCC515	6h	LINCSCP_19878
LINCSCP_90755	-0.8204615277	0.02375445516	7	Balicatib	LSM-45647	NA	0.37uM	HA1E	24h	LINCSCP_90755
LINCSCP_207639	0.8204600119	0.02375493601	7	Pyridine-2,4-dicarboxylic acid	LSM-37062	NA	10uM	FIBRNPC	6h	LINCSCP_207639
LINCSCP_159905	-0.8204571631	0.02375583972	7	TAK-285	LSM-45987	EGFR|ERBB2	0.37uM	PC3	24h	LINCSCP_159905
LINCSCP_253576	-0.8204458987	0.02375941326	7	BRD-K74671783	LSM-13005	NA	3uM	MCF7	24h	LINCSCP_253576
LINCSCP_25590	0.8203919595	0.02377652921	7	L-690488	LSM-4703	IMPA1	10uM	HT29	24h	LINCSCP_25590
LINCSCP_82031	0.82035185	0.02378926124	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A549	24h	LINCSCP_82031
LINCSCP_84291	-0.8203460113	0.02379111495	7	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	ASC	24h	LINCSCP_84291
LINCSCP_18005	-0.8203327693	0.02379531941	7	GW9508	LSM-3604	FFAR1|FFAR4	10uM	HCC515	24h	LINCSCP_18005
LINCSCP_4595	0.8202882978	0.02380944261	7	ZM336372	LSM-6268	NA	100uM	A549	24h	LINCSCP_4595
LINCSCP_12395	-0.8202825015	0.02381128375	7	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	3uM	CD34	6h	LINCSCP_12395
LINCSCP_145342	-0.8202674563	0.02381606306	7	BMS-345541	LSM-1028	IKBKB	1.11uM	MDAMB231	24h	LINCSCP_145342
LINCSCP_42555	0.8202606426	0.02381822768	7	GW3965	LSM-2738	NR1H2|NR1H3	10uM	NPC	24h	LINCSCP_42555
LINCSCP_66021	-0.8202126484	0.02383347809	7	BRD-K75725875	LSM-41393	NA	1uM	VCAP	24h	LINCSCP_66021
LINCSCP_111995	0.8202097344	0.02383440422	7	AZ628	LSM-1050	BRAF|RAF1	10uM	HEPG2	24h	LINCSCP_111995
LINCSCP_40241	0.8201963668	0.02383865288	7	MLN 2238	LSM-4944	PSMB1	10uM	NCIH508	6h	LINCSCP_40241
LINCSCP_164309	0.8201924647	0.02383989319	7	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	SKL.C	24h	LINCSCP_164309
LINCSCP_126414	0.8201852172	0.02384219696	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_126414
LINCSCP_147005	-0.8201552229	0.02385173255	7	NU-7026	LSM-2191	PRKDC	10uM	NEU	24h	LINCSCP_147005
LINCSCP_77195	-0.8201512608	0.02385299231	7	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.12uM	A375	24h	LINCSCP_77195
LINCSCP_303820	0.8201456237	0.02385478474	7	BRD-K58052247	LSM-11935	NA	5uM	VCAP	6h	LINCSCP_303820
LINCSCP_9539	-0.8201276695	0.02386049407	7	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	A549	6h	LINCSCP_9539
LINCSCP_9172	0.820110168	0.02386606017	7	AC1NXRFO	LSM-43270	NA	10uM	A549	24h	LINCSCP_9172
LINCSCP_159489	0.8200843909	0.02387425956	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159489
LINCSCP_137243	0.8200680855	0.02387944693	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_137243
LINCSCP_59835	0.8200303847	0.02389144342	7	BRD-K10232869	LSM-37804	NA	5uM	VCAP	24h	LINCSCP_59835
LINCSCP_20986	-0.8200258024	0.02389290176	7	CHEMBL3182405	LSM-4793	NA	0.37uM	HCC515	24h	LINCSCP_20986
LINCSCP_122015	0.8199946383	0.02390282119	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122015
LINCSCP_51219	0.8199813446	0.02390705321	7	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	RMUGS	6h	LINCSCP_51219
LINCSCP_31803	0.8199716813	0.02391012979	7	Actarit	LSM-5475	NA	10uM	MCF7	6h	LINCSCP_31803
LINCSCP_126244	0.8199416439	0.02391969443	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126244
LINCSCP_116792	-0.8199405878	0.02392003075	7	EX-8678	LSM-1147	NA	0.04uM	HT29	24h	LINCSCP_116792
LINCSCP_106512	-0.8199381367	0.02392081135	7	Romidepsin	LSM-45396	NA	0.04uM	HELA	24h	LINCSCP_106512
LINCSCP_49676	0.8198565991	0.02394678644	7	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	PC3	24h	LINCSCP_49676
LINCSCP_84732	-0.8198499959	0.02394889068	7	Rabusertib	LSM-36359	CHEK1	0.12uM	ASC	24h	LINCSCP_84732
LINCSCP_62296	0.8198423221	0.02395133624	7	BRD-K53183074	LSM-11671	NA	5uM	VCAP	24h	LINCSCP_62296
LINCSCP_221068	0.819807467	0.02396244592	7	AM-92016	LSM-1319	NA	10uM	HEPG2	6h	LINCSCP_221068
LINCSCP_121936	0.8198073082	0.02396249654	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_121936
LINCSCP_75432	-0.8197578261	0.02397827342	7	CGP-12177	LSM-1474	NA	0.12uM	A375	24h	LINCSCP_75432
LINCSCP_4825	0.8197499018	0.02398080058	7	MLN 2238	LSM-4944	PSMB1	10uM	A549	6h	LINCSCP_4825
LINCSCP_152079	-0.8197191516	0.02399060851	7	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	PC3	24h	LINCSCP_152079
LINCSCP_3843	-0.8197168687	0.02399133673	7	Avrainvillamide Analog 3	LSM-45356	NA	3.33uM	A375	24h	LINCSCP_3843
LINCSCP_106911	-0.8197030345	0.02399575003	7	Ibutamoren (Mesylate)	LSM-45605	NA	10uM	HELA	24h	LINCSCP_106911
LINCSCP_72331	-0.8196935396	0.0239987793	7	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	A375	24h	LINCSCP_72331
LINCSCP_259668	-0.8196817249	0.024002549	7	L 744832	LSM-36916	NA	10uM	NEU	6h	LINCSCP_259668
LINCSCP_126328	0.8196658608	0.02400761125	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126328
LINCSCP_59169	-0.819663864	0.02400824847	7	4LY1	LSM-6529	HDAC1|HDAC2	10uM	VCAP	24h	LINCSCP_59169
LINCSCP_11483	0.8196581683	0.02401006615	7	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	ASC	24h	LINCSCP_11483
LINCSCP_294250	-0.8196549126	0.02401110517	7	MLS003179196	LSM-1356	NA	10uM	VCAP	24h	LINCSCP_294250
LINCSCP_81458	-0.8196192899	0.02402247551	7	936890-98-1	LSM-42786	MTOR	0.12uM	A549	24h	LINCSCP_81458
LINCSCP_140669	0.8196137133	0.02402425577	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_140669
LINCSCP_29262	0.8195794403	0.02403519864	7	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	LOVO	6h	LINCSCP_29262
LINCSCP_138982	0.8195621675	0.02404071463	7	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.12uM	MCF7	24h	LINCSCP_138982
LINCSCP_62648	0.8194989096	0.02406092193	7	BRD-K36994929	LSM-10666	NA	5uM	VCAP	24h	LINCSCP_62648
LINCSCP_180822	0.8194909327	0.02406347078	7	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	A375	6h	LINCSCP_180822
LINCSCP_15347	-0.8194632236	0.02407232581	7	AZD-1775	LSM-1153	WEE1	10uM	HA1E	24h	LINCSCP_15347
LINCSCP_154320	-0.8194103503	0.02408922767	7	Flecainide	LSM-1297	SCN5A	10uM	PC3	24h	LINCSCP_154320
LINCSCP_311091	0.819396867	0.02409353893	7	BRD-K71059148	LSM-41140	NA	10uM	VCAP	6h	LINCSCP_311091
LINCSCP_36655	0.8193858464	0.02409706302	7	TAE-684	LSM-1024	ALK	1uM	MCF7	6h	LINCSCP_36655
LINCSCP_142920	0.8193761877	0.02410015191	7	Ulipristal	LSM-45584	NA	3.33uM	MCF7	24h	LINCSCP_142920
LINCSCP_31552	0.8193487704	0.0241089212	7	SMR000206939	LSM-1733	NA	10uM	MCF7	24h	LINCSCP_31552
LINCSCP_6115	0.8193397488	0.02411180711	7	BRD-K88710727	LSM-45116	NA	10uM	A549	6h	LINCSCP_6115
LINCSCP_282395	0.8193237285	0.02411693228	7	Mnitmt	LSM-3401	NA	10uM	PHH	24h	LINCSCP_282395
