signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_61518	0.5444425151	0.01594708666	19	BRD-K98005081	LSM-14453	NA	5uM	VCAP	24h	LINCSCP_61518
LINCSCP_221685	0.5444403553	0.01594758792	19	SCHEMBL17497583	LSM-44604	NA	10uM	HEPG2	6h	LINCSCP_221685
LINCSCP_65929	0.5444395952	0.01594776433	19	BRD-K21516480	LSM-38437	NA	10uM	VCAP	24h	LINCSCP_65929
LINCSCP_128321	0.5444354456	0.01594872744	19	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	HUVEC	24h	LINCSCP_128321
LINCSCP_26053	0.5444198034	0.01595235836	19	CAM-9-021	LSM-2100	NA	10uM	HT29	6h	LINCSCP_26053
LINCSCP_48987	-0.5444088194	0.01595490838	19	BRD-K54577741	LSM-40259	NA	10uM	PC3	24h	LINCSCP_48987
LINCSCP_157555	-0.544407882	0.01595512604	19	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	PC3	24h	LINCSCP_157555
LINCSCP_146485	0.5444051922	0.01595575055	19	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	NEU	24h	LINCSCP_146485
LINCSCP_69200	-0.5443606404	0.01596609742	19	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	A375	24h	LINCSCP_69200
LINCSCP_33861	0.5443599829	0.01596625017	19	BRD-K45232279	LSM-39776	NA	10uM	MCF7	24h	LINCSCP_33861
LINCSCP_26868	0.5443353019	0.01597198451	19	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	HT29	6h	LINCSCP_26868
LINCSCP_44604	-0.544327783	0.01597373178	19	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	PC3	6h	LINCSCP_44604
LINCSCP_150871	0.5442965955	0.01598098082	19	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	PC3	24h	LINCSCP_150871
LINCSCP_91612	-0.5442829222	0.0159841598	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91612
LINCSCP_166635	0.5442725324	0.0159865757	19	Torsemide	LSM-2662	SLC12A1	3.33uM	YAPC	24h	LINCSCP_166635
LINCSCP_200	-0.5442641488	0.01598852533	19	BSPBIO_001530	LSM-1549	NA	10uM	A375	24h	LINCSCP_200
LINCSCP_89005	-0.5442454738	0.01599286895	19	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	HA1E	24h	LINCSCP_89005
LINCSCP_144881	0.5442448737	0.01599300853	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	MDAMB231	24h	LINCSCP_144881
LINCSCP_36306	-0.5442430021	0.01599344389	19	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	MCF7	24h	LINCSCP_36306
LINCSCP_85349	-0.5442391278	0.01599434516	19	SB590885	LSM-42746	NA	0.04uM	BT20	24h	LINCSCP_85349
LINCSCP_16834	0.5442335227	0.01599564913	19	CHEMBL2361430	LSM-39835	NA	10uM	HA1E	6h	LINCSCP_16834
LINCSCP_70549	0.5442191265	0.01599899864	19	NVP-BHG712	LSM-1201	NA	3.33uM	A375	24h	LINCSCP_70549
LINCSCP_67128	0.544209508	0.01600123683	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67128
LINCSCP_196363	-0.5441147868	0.01602329166	19	BRD-K81658952	LSM-13413	NA	5uM	A549	24h	LINCSCP_196363
LINCSCP_130290	0.5441008049	0.01602654924	19	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	LNCAP	3h	LINCSCP_130290
LINCSCP_161427	0.5440823826	0.01603084219	19	Baicalin	LSM-45971	NA	3.33uM	PC3	24h	LINCSCP_161427
LINCSCP_224895	0.5440676271	0.01603428132	19	VU0413247-1	LSM-3359	NA	10uM	HT29	6h	LINCSCP_224895
LINCSCP_77012	-0.5440666049	0.01603451958	19	MOXIDECTIN	LSM-45247	NA	10uM	A375	24h	LINCSCP_77012
LINCSCP_22590	0.5440495737	0.01603848992	19	CHEMBL12760	LSM-43231	NA	10uM	HEPG2	6h	LINCSCP_22590
LINCSCP_140773	0.5440142198	0.01604673413	19	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_140773
LINCSCP_88095	-0.543987583	0.01605294783	19	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HA1E	24h	LINCSCP_88095
LINCSCP_117874	0.5439813031	0.01605441303	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_117874
LINCSCP_39598	-0.5439740591	0.01605610334	19	AZD-1775	LSM-1153	WEE1	0.1uM	MDAMB231	6h	LINCSCP_39598
LINCSCP_94193	-0.5439305997	0.01606624704	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94193
LINCSCP_29324	0.5439196788	0.01606879685	19	Tamatinib	LSM-1040	SYK	10uM	LOVO	6h	LINCSCP_29324
LINCSCP_128638	0.5439120418	0.01607058012	19	OTSSP167	LSM-6340	NA	3.33uM	HUVEC	24h	LINCSCP_128638
LINCSCP_53702	0.5439079246	0.01607154157	19	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	SNU1040	6h	LINCSCP_53702
LINCSCP_137439	-0.5438975967	0.01607395356	19	Seocalcitol	LSM-45464	VDR	0.37uM	MCF7	24h	LINCSCP_137439
LINCSCP_67548	0.5438960754	0.01607430887	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67548
LINCSCP_68684	0.5438752481	0.01607917384	19	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68684
LINCSCP_83215	-0.543842938	0.01608672337	19	MLN-0128	LSM-1206	MTOR	0.37uM	ASC.C	24h	LINCSCP_83215
LINCSCP_12207	0.5438340017	0.01608881192	19	Erlotinib	LSM-1097	EGFR	0.5uM	BT20	24h	LINCSCP_12207
LINCSCP_97589	-0.5438325536	0.01608915038	19	Azithromycin	LSM-5821	NA	10uM	HA1E	24h	LINCSCP_97589
LINCSCP_150178	0.5437997815	0.01609681167	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	NPC.TAK	24h	LINCSCP_150178
LINCSCP_99309	-0.5437805135	0.01610131739	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_99309
LINCSCP_92510	-0.5437773057	0.01610206763	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92510
LINCSCP_144846	-0.543719907	0.01611549648	19	apigenin	LSM-5206	NA	0.37uM	MDAMB231	24h	LINCSCP_144846
LINCSCP_89499	-0.5437135473	0.01611698493	19	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	HA1E	24h	LINCSCP_89499
LINCSCP_100909	-0.5436527427	0.01613122144	19	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	HCC515	24h	LINCSCP_100909
LINCSCP_173451	0.5436510754	0.01613161194	19	Sasapyrine	LSM-45517	NA	0.12uM	YAPC	24h	LINCSCP_173451
LINCSCP_309944	-0.5436414799	0.01613385954	19	BRD-K85565420	LSM-45348	NA	10uM	VCAP	6h	LINCSCP_309944
LINCSCP_115231	0.5436131045	0.01614050752	19	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	HS578T	3h	LINCSCP_115231
LINCSCP_166175	-0.5436011659	0.01614330524	19	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	SKL	24h	LINCSCP_166175
LINCSCP_295846	0.5435700922	0.0161505889	19	BRD-K49553303-001-01-8	LSM-40022	NA	10uM	VCAP	6h	LINCSCP_295846
LINCSCP_106785	0.5435688593	0.01615087794	19	Aphidicolin	LSM-45486	NA	0.37uM	HELA	24h	LINCSCP_106785
LINCSCP_150970	0.543542722	0.01615700662	19	Radicicol	LSM-43303	NA	0.37uM	PC3	24h	LINCSCP_150970
LINCSCP_3614	0.543521752	0.01616192503	19	BRD-K72343629	LSM-41191	NA	10uM	A375	24h	LINCSCP_3614
LINCSCP_5288	-0.5435045245	0.01616596653	19	ASN 04454474	LSM-3422	NA	10uM	A549	6h	LINCSCP_5288
LINCSCP_131308	0.5435041115	0.01616606344	19	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MCF10A	24h	LINCSCP_131308
LINCSCP_46985	0.5434914683	0.01616903	19	Mirin	LSM-43213	MRE11	10uM	PC3	6h	LINCSCP_46985
LINCSCP_9853	0.5434813148	0.01617141272	19	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	A549	6h	LINCSCP_9853
LINCSCP_70586	0.543452316	0.01617821936	19	869288-64-2	LSM-1200	NA	1.11uM	A375	24h	LINCSCP_70586
LINCSCP_90455	-0.5434087992	0.01618843801	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90455
LINCSCP_120949	0.5434010306	0.01619026277	19	Levothyroxine	LSM-5447	THRA|THRB	1.11uM	HT29	24h	LINCSCP_120949
LINCSCP_38197	0.5433954091	0.0161915833	19	AC1L2X6Z	LSM-3132	RARA|RARB	3uM	MCF7	24h	LINCSCP_38197
LINCSCP_69631	0.5433662758	0.01619842835	19	AS-605240	LSM-42784	PIK3CG	0.04uM	A375	24h	LINCSCP_69631
LINCSCP_88194	-0.5433524087	0.0162016873	19	EX-8678	LSM-1147	NA	3.33uM	HA1E	24h	LINCSCP_88194
LINCSCP_10467	-0.5433216036	0.01620892881	19	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	AGS	6h	LINCSCP_10467
LINCSCP_90003	-0.5432514001	0.0162254415	19	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HA1E	24h	LINCSCP_90003
LINCSCP_114287	0.5432483411	0.01622616133	19	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HME1	24h	LINCSCP_114287
LINCSCP_154194	0.5432148384	0.01623404657	19	Irinotecan	LSM-2167	TOP1	10uM	PC3	24h	LINCSCP_154194
LINCSCP_64976	-0.5432035419	0.01623670602	19	PP-242	LSM-6357	NA	0.5uM	VCAP	24h	LINCSCP_64976
LINCSCP_13939	-0.5431943298	0.01623887502	19	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	HA1E	6h	LINCSCP_13939
LINCSCP_86747	-0.5431724602	0.01624402515	19	BRD-A25736793	LSM-43054	MTOR	0.37uM	CD34	24h	LINCSCP_86747
LINCSCP_126281	0.5431713805	0.01624427945	19	Pralatrexate	LSM-45944	DHFR	3.33uM	HT29	24h	LINCSCP_126281
LINCSCP_116105	0.5431628922	0.01624627876	19	AS-605240	LSM-42784	PIK3CG	3.33uM	HS578T	3h	LINCSCP_116105
LINCSCP_89339	-0.5431250823	0.01625518676	19	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	10uM	HA1E	24h	LINCSCP_89339
LINCSCP_29483	0.5430818311	0.0162653815	19	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	MCF10A	24h	LINCSCP_29483
LINCSCP_18916	0.5430788407	0.01626608656	19	Daunorubicin	LSM-2962	TOP2A	10uM	HCC515	24h	LINCSCP_18916
LINCSCP_29909	0.5430573318	0.01627115851	19	Erlotinib	LSM-1097	EGFR	10uM	MCF10A	24h	LINCSCP_29909
LINCSCP_96260	-0.543051218	0.0162726004	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96260
LINCSCP_31358	0.5430426918	0.01627461143	19	MLS003271344	LSM-2697	NA	10uM	MCF7	24h	LINCSCP_31358
LINCSCP_193265	0.5430419143	0.01627479482	19	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	A549	24h	LINCSCP_193265
LINCSCP_89268	-0.5430401656	0.01627520731	19	GW620972X	LSM-1209	NA	3.33uM	HA1E	24h	LINCSCP_89268
LINCSCP_59417	0.5430390374	0.01627547342	19	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	VCAP	24h	LINCSCP_59417
LINCSCP_52802	-0.5430379063	0.01627574024	19	CCG-214295	LSM-4427	NA	10uM	SKB	24h	LINCSCP_52802
LINCSCP_29464	-0.543035523	0.01627630243	19	GW-5074	LSM-42779	RAF1	0.5uM	MCF10A	24h	LINCSCP_29464
LINCSCP_233368	0.5430117297	0.01628191594	19	MW-SHH-61	LSM-44611	NA	0.5uM	HT29	24h	LINCSCP_233368
LINCSCP_30428	-0.5430098523	0.01628235894	19	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	MCF7	24h	LINCSCP_30428
LINCSCP_38610	-0.5429894254	0.01628717954	19	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	MCF7	24h	LINCSCP_38610
LINCSCP_19222	-0.5429756335	0.01629043499	19	Necrostatin	LSM-1494	RIPK1	100uM	HCC515	24h	LINCSCP_19222
LINCSCP_131573	0.5429481397	0.01629692616	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	MCF10A	3h	LINCSCP_131573
LINCSCP_91973	-0.5429468501	0.01629723068	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91973
LINCSCP_39881	0.5429384495	0.01629921446	19	CAY10603	LSM-4941	HDAC6	10uM	NCIH1694	6h	LINCSCP_39881
LINCSCP_66593	0.5429237788	0.01630267939	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	6h	LINCSCP_66593
LINCSCP_74225	0.5429212914	0.01630326692	19	NUTLIN 3	LSM-4288	MDM2	10uM	A375	24h	LINCSCP_74225
LINCSCP_295865	0.5429148996	0.01630477676	19	BRD-K57732441	LSM-40434	NA	10uM	VCAP	6h	LINCSCP_295865
LINCSCP_46732	0.5428866243	0.01631145717	19	GW501516	LSM-5330	PPARD	10uM	PC3	24h	LINCSCP_46732
LINCSCP_62406	-0.5428422208	0.01632195246	19	BRD-K74625930	LSM-13000	NA	5uM	VCAP	6h	LINCSCP_62406
LINCSCP_11501	-0.5428296272	0.01632493009	19	Cymarin	LSM-1756	ATP1A1	10uM	ASC	24h	LINCSCP_11501
LINCSCP_1543	0.5428040927	0.01633096879	19	AC1M30QK	LSM-2736	NA	10uM	A375	6h	LINCSCP_1543
LINCSCP_128859	0.5427572337	0.01634205517	19	BIX01294	LSM-4571	EHMT2	10uM	HUVEC	24h	LINCSCP_128859
LINCSCP_113971	0.5427550488	0.01634257225	19	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	HME1	24h	LINCSCP_113971
LINCSCP_130691	0.5427304483	0.01634839505	19	TWS 119	LSM-1111	GSK3B	10uM	MCF10A	24h	LINCSCP_130691
LINCSCP_12116	0.5427137456	0.01635234941	19	Pelitinib	LSM-42796	EGFR	0.5uM	BT20	24h	LINCSCP_12116
LINCSCP_128470	0.5426953261	0.01635671112	19	SCHEMBL17378613	LSM-5749	CSF1R	10uM	HUVEC	24h	LINCSCP_128470
LINCSCP_97062	-0.5426889971	0.01635821002	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97062
LINCSCP_136673	-0.5426798377	0.01636037947	19	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.12uM	MCF7	24h	LINCSCP_136673
LINCSCP_14091	-0.5426627035	0.01636443837	19	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	HA1E	24h	LINCSCP_14091
LINCSCP_47190	0.5426468149	0.01636820295	19	NCGC00170205-01	LSM-36647	NA	10uM	PC3	6h	LINCSCP_47190
LINCSCP_67349	0.5426036434	0.01637843525	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_67349
LINCSCP_67177	0.5426011226	0.01637903286	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67177
LINCSCP_89560	-0.5425841029	0.01638306831	19	Dutasteride	LSM-45861	SRD5A1|SRD5A2|SRD5A3	10uM	HA1E	24h	LINCSCP_89560
LINCSCP_114760	-0.5425476318	0.01639171844	19	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	HS578T	24h	LINCSCP_114760
LINCSCP_27196	0.5425441801	0.01639253729	19	BRD-K32101742	LSM-39035	NA	10uM	HT29	6h	LINCSCP_27196
LINCSCP_116195	0.5425405996	0.01639338674	19	Vemurafenib	LSM-1068	BRAF	1.11uM	HT29	24h	LINCSCP_116195
LINCSCP_4832	0.5425126097	0.01640002832	19	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	A549	6h	LINCSCP_4832
LINCSCP_142948	0.5424895582	0.0164054997	19	114798-26-4	LSM-3701	AGTR1	0.04uM	MCF7	24h	LINCSCP_142948
LINCSCP_14747	-0.5424741877	0.01640914877	19	Oxibendazole	LSM-3153	TUBB	10uM	HA1E	24h	LINCSCP_14747
LINCSCP_111227	0.5424529137	0.01641420044	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HEPG2	24h	LINCSCP_111227
LINCSCP_70539	0.5424410774	0.01641701162	19	Dabrafenib	LSM-6303	BRAF	0.37uM	A375	24h	LINCSCP_70539
LINCSCP_39508	0.5423956616	0.01642780155	19	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.1uM	MDAMB231	6h	LINCSCP_39508
LINCSCP_42009	-0.5423909757	0.01642891515	19	SCHEMBL1995782	LSM-36792	NA	0.5uM	NOMO1	6h	LINCSCP_42009
LINCSCP_131708	0.5423710885	0.01643364203	19	Radicicol	LSM-43303	NA	1.11uM	MCF10A	3h	LINCSCP_131708
LINCSCP_25030	-0.5423350308	0.0164422151	19	TL_HRAS26	LSM-2013	NA	10uM	HT115	6h	LINCSCP_25030
LINCSCP_47378	0.542326965	0.01644413332	19	Doxycycline	LSM-5179	MMP8	10uM	PC3	6h	LINCSCP_47378
LINCSCP_140997	-0.5423137424	0.01644727831	19	Proglumide	LSM-4439	CCKAR|CCKBR	0.12uM	MCF7	24h	LINCSCP_140997
LINCSCP_57550	-0.5422991538	0.01645074877	19	Triazolothiadiazine, 23	LSM-3093	NA	10uM	VCAP	24h	LINCSCP_57550
LINCSCP_64134	0.5422412134	0.01646453785	19	BRD-M32495507	LSM-45025	NA	5uM	VCAP	6h	LINCSCP_64134
LINCSCP_115386	-0.5422184535	0.01646995695	19	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	HS578T	3h	LINCSCP_115386
LINCSCP_70687	0.5422180607	0.01647005049	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_70687
LINCSCP_75652	0.5421869095	0.01647746985	19	LGX818	LSM-45655	NA	1.11uM	A375	24h	LINCSCP_75652
LINCSCP_81658	0.5421836701	0.01647824154	19	Gefitinib	LSM-1098	EGFR	3.33uM	A549	24h	LINCSCP_81658
LINCSCP_93134	-0.5421750053	0.01648030582	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93134
LINCSCP_36160	0.542148577	0.01648660328	19	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	6h	LINCSCP_36160
LINCSCP_41413	-0.5421475377	0.01648685097	19	MG-132	LSM-1107	PSMB1	10uM	NEU	24h	LINCSCP_41413
LINCSCP_128972	0.5421404855	0.01648853176	19	BRD-A01645196	LSM-42745	NA	10uM	HUVEC	24h	LINCSCP_128972
LINCSCP_67050	0.5421346059	0.01648993315	19	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	24h	LINCSCP_67050
LINCSCP_123027	0.5421264609	0.0164918747	19	Vemurafenib	LSM-1068	BRAF	10uM	HT29	24h	LINCSCP_123027
LINCSCP_61304	0.5421239281	0.01649247847	19	BRD-K96406750	LSM-14341	NA	5uM	VCAP	24h	LINCSCP_61304
LINCSCP_2721	0.5421209426	0.01649319019	19	Lidoflazine	LSM-3397	NA	10uM	A375	6h	LINCSCP_2721
LINCSCP_111481	0.5421006049	0.0164980392	19	YM 201636	LSM-1109	NA	10uM	HEPG2	24h	LINCSCP_111481
LINCSCP_59478	0.5420947245	0.01649944145	19	MLS002473918	LSM-6112	NA	10uM	VCAP	24h	LINCSCP_59478
LINCSCP_68109	0.5420867578	0.01650134134	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	PC3	6h	LINCSCP_68109
LINCSCP_283757	0.5420864017	0.01650142627	19	BAS 01052444	LSM-4602	NA	10uM	SKB	24h	LINCSCP_283757
LINCSCP_13849	0.5420748739	0.01650417575	19	Cilastatin	LSM-1894	DPEP1	10uM	HA1E	6h	LINCSCP_13849
LINCSCP_171444	0.542062681	0.01650708424	19	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	YAPC	24h	LINCSCP_171444
LINCSCP_34787	0.5420483628	0.01651050022	19	BRD-K51595563	LSM-40119	NA	5uM	MCF7	24h	LINCSCP_34787
LINCSCP_92506	-0.5420454158	0.01651120339	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92506
LINCSCP_174759	0.542033394	0.01651407203	19	Tazarotene	LSM-45376	RARA|RARB|RARG	0.12uM	YAPC	24h	LINCSCP_174759
LINCSCP_51570	-0.5420292863	0.01651505231	19	BMS-345541	LSM-1028	IKBKB	0.1uM	SKBR3	6h	LINCSCP_51570
LINCSCP_70263	0.5420272731	0.01651553276	19	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	A375	24h	LINCSCP_70263
LINCSCP_33911	0.5420190546	0.01651749424	19	CHEMBL2359857	LSM-6812	NA	10uM	MCF7	24h	LINCSCP_33911
LINCSCP_91700	-0.5420094066	0.01651979712	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_91700
LINCSCP_93592	-0.5420012101	0.01652175374	19	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	HA1E	24h	LINCSCP_93592
LINCSCP_25681	0.5419910952	0.01652416856	19	SCHEMBL6851809	LSM-43061	MTOR	10uM	HT29	6h	LINCSCP_25681
LINCSCP_97700	-0.5419670633	0.01652990706	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_97700
LINCSCP_15270	-0.5419413765	0.01653604249	19	Phloretin	LSM-6221	NA	100uM	HA1E	24h	LINCSCP_15270
LINCSCP_83914	-0.5419248575	0.01653998907	19	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	ASC.C	24h	LINCSCP_83914
LINCSCP_1294	0.5418882648	0.01654873423	19	MLS000095184	LSM-2403	NA	10uM	A375	6h	LINCSCP_1294
LINCSCP_70540	0.5418517366	0.01655746762	19	Dabrafenib	LSM-6303	BRAF	0.12uM	A375	24h	LINCSCP_70540
LINCSCP_152353	0.5418356081	0.01656132491	19	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	PC3	24h	LINCSCP_152353
LINCSCP_96701	0.5418259811	0.01656362763	19	Radezolid	LSM-45296	NA	0.04uM	HA1E	24h	LINCSCP_96701
LINCSCP_72634	0.5418058993	0.0165684319	19	Dabrafenib	LSM-6303	BRAF	1.11uM	A375	24h	LINCSCP_72634
LINCSCP_958	0.5417941698	0.01657123854	19	VER 155008	LSM-6239	HSPA1A	10uM	A375	6h	LINCSCP_958
