signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_133295	-0.4988056261	0.01540065742	23	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	MCF7	24h	LINCSCP_133295
LINCSCP_220425	0.4987982529	0.01540241613	23	Brompheniramine	LSM-1736	HRH1	10uM	HEPG2	6h	LINCSCP_220425
LINCSCP_45612	0.4987892846	0.01540455554	23	T5578409	LSM-3486	NA	10uM	PC3	6h	LINCSCP_45612
LINCSCP_29042	0.4987806045	0.01540662645	23	CHEMDIV3_016432	LSM-36715	NA	3uM	HUH7	6h	LINCSCP_29042
LINCSCP_144785	0.4987792066	0.01540695998	23	PF477736	LSM-1112	CHEK1	1.11uM	MDAMB231	24h	LINCSCP_144785
LINCSCP_51873	0.4987791397	0.01540697595	23	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.1uM	SKBR3	24h	LINCSCP_51873
LINCSCP_115818	-0.498775884	0.01540775275	23	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	HS578T	3h	LINCSCP_115818
LINCSCP_173291	-0.498774111	0.01540817581	23	Exherin (trifluoroacetate)	LSM-45648	NA	10uM	YAPC	24h	LINCSCP_173291
LINCSCP_11672	0.4987725242	0.01540855446	23	Tamatinib	LSM-1040	SYK	1uM	BT20	24h	LINCSCP_11672
LINCSCP_207440	-0.498740549	0.01541618583	23	6-Formylindolo[3,2-b]carbazole	LSM-5198	NA	10uM	FIBRNPC	24h	LINCSCP_207440
LINCSCP_38098	0.4987324273	0.01541812468	23	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_38098
LINCSCP_128693	-0.4987278398	0.01541921993	23	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HUVEC	24h	LINCSCP_128693
LINCSCP_311940	0.4987228703	0.01542040644	23	CHEMBL2356746	LSM-42554	NA	10uM	VCAP	6h	LINCSCP_311940
LINCSCP_257832	-0.4987159217	0.01542206561	23	ZINC04646813	LSM-44991	NA	10uM	NEU	24h	LINCSCP_257832
LINCSCP_91842	0.4986905133	0.0154281338	23	Niclosamide	LSM-2787	STAT3	1.11uM	HA1E	24h	LINCSCP_91842
LINCSCP_116201	-0.4986876183	0.01542882533	23	Mitoxantrone	LSM-2481	TOP2A	1.11uM	HT29	24h	LINCSCP_116201
LINCSCP_160238	0.498673019	0.01543231304	23	AZD7762	LSM-45536	CHEK1	10uM	PC3	24h	LINCSCP_160238
LINCSCP_85887	0.498671021	0.01543279039	23	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_85887
LINCSCP_86330	0.4986688963	0.01543329804	23	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	BT20	3h	LINCSCP_86330
LINCSCP_169696	-0.4986665765	0.01543385231	23	Everolimus	LSM-43172	FKBP1A|MTOR	0.12uM	YAPC	24h	LINCSCP_169696
LINCSCP_106304	0.4986612185	0.01543513257	23	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	HELA	24h	LINCSCP_106304
LINCSCP_59087	0.4986591625	0.01543562386	23	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	VCAP	6h	LINCSCP_59087
LINCSCP_200806	-0.4986302029	0.01544254529	23	BRD-K73118655	LSM-12906	NA	10uM	A549	24h	LINCSCP_200806
LINCSCP_170844	0.4986270726	0.0154432936	23	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_170844
LINCSCP_295750	-0.4986199116	0.01544500555	23	BRD-K08995965	LSM-6799	NA	10uM	VCAP	6h	LINCSCP_295750
LINCSCP_146127	0.4986142139	0.01544636779	23	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MNEU.E	24h	LINCSCP_146127
LINCSCP_131326	0.4986134042	0.01544656138	23	A-443654	LSM-1045	NA	1.11uM	MCF10A	24h	LINCSCP_131326
LINCSCP_174986	0.4986074085	0.01544799499	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_174986
LINCSCP_59249	0.4986054835	0.01544845528	23	CHEMBL3109370	LSM-6138	NA	10uM	VCAP	24h	LINCSCP_59249
LINCSCP_100006	0.4986040753	0.01544879203	23	Gefitinib	LSM-1098	EGFR	0.12uM	HCC515	24h	LINCSCP_100006
LINCSCP_60573	0.4985990546	0.01544999262	23	BRD-K51740186	LSM-7513	NA	5uM	VCAP	24h	LINCSCP_60573
LINCSCP_78885	0.4985939845	0.01545120513	23	Avasimibe	LSM-45417	NA	3.33uM	A375	24h	LINCSCP_78885
LINCSCP_29949	0.4985874897	0.01545275847	23	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF10A	6h	LINCSCP_29949
LINCSCP_86070	0.4985851419	0.01545332	23	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	BT20	24h	LINCSCP_86070
LINCSCP_67081	0.4985572973	0.01545998111	23	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	6h	LINCSCP_67081
LINCSCP_169694	-0.4985555187	0.01546040665	23	Everolimus	LSM-43172	FKBP1A|MTOR	1.11uM	YAPC	24h	LINCSCP_169694
LINCSCP_202639	-0.4985424583	0.0154635319	23	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	A549	24h	LINCSCP_202639
LINCSCP_174987	0.4985369807	0.01546484279	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_174987
LINCSCP_9528	0.4985232741	0.01546812344	23	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	A549	6h	LINCSCP_9528
LINCSCP_173908	0.4985212277	0.0154686133	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_173908
LINCSCP_25266	0.4985190854	0.0154691261	23	GF-109203	LSM-2677	PRKCA	10uM	HT29	24h	LINCSCP_25266
LINCSCP_134105	0.4985171331	0.01546959345	23	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	MCF7	24h	LINCSCP_134105
LINCSCP_131331	0.4985081104	0.01547175349	23	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF10A	24h	LINCSCP_131331
LINCSCP_165274	-0.4985045458	0.01547260692	23	Tivantinib	LSM-1131	MET	10uM	SKL	24h	LINCSCP_165274
LINCSCP_21878	-0.4985040259	0.01547273141	23	MLS002473640	LSM-3067	NA	10uM	HEPG2	6h	LINCSCP_21878
LINCSCP_141442	-0.4985016356	0.01547330373	23	EDOXUDINE	LSM-45811	NA	0.04uM	MCF7	24h	LINCSCP_141442
LINCSCP_89177	-0.4984860017	0.01547704738	23	844499-71-4	LSM-1175	NA	10uM	HA1E	24h	LINCSCP_89177
LINCSCP_34187	0.498483672	0.0154776053	23	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_34187
LINCSCP_35678	0.4984809043	0.01547826814	23	AM-580	LSM-2132	RARA	10uM	MCF7	24h	LINCSCP_35678
LINCSCP_9238	0.4984799575	0.01547849489	23	FTI276	LSM-4727	FNTA	1uM	A549	24h	LINCSCP_9238
LINCSCP_239448	-0.4984779871	0.01547896681	23	BRD-K36767861	LSM-6107	NA	10uM	MCF7	24h	LINCSCP_239448
LINCSCP_115571	-0.4984745858	0.01547978147	23	CGP 60474	LSM-1025	CDK1	0.04uM	HS578T	24h	LINCSCP_115571
LINCSCP_42879	0.4984555684	0.01548433696	23	Dcebio	LSM-2704	NA	10uM	NPC	24h	LINCSCP_42879
LINCSCP_129181	0.4984436831	0.01548718457	23	Dabrafenib	LSM-6303	BRAF	1.11uM	HUVEC	24h	LINCSCP_129181
LINCSCP_55476	0.4984405739	0.01548792958	23	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	U937	6h	LINCSCP_55476
LINCSCP_57531	-0.4984391338	0.01548827467	23	AC1OA39F	LSM-2537	NA	10uM	VCAP	24h	LINCSCP_57531
LINCSCP_44152	0.4984245353	0.01549177312	23	RS-17053	LSM-3721	ADRA1A	10uM	PC3	6h	LINCSCP_44152
LINCSCP_147476	0.4984103628	0.01549517009	23	AZ628	LSM-1050	BRAF|RAF1	10uM	NPC.CAS9	24h	LINCSCP_147476
LINCSCP_36613	0.498390838	0.01549985094	23	CP466722	LSM-1009	ATM	10uM	MCF7	6h	LINCSCP_36613
LINCSCP_11633	-0.4983732592	0.01550406625	23	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	BT20	24h	LINCSCP_11633
LINCSCP_88031	-0.4983614983	0.01550688699	23	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	HA1E	24h	LINCSCP_88031
LINCSCP_86442	0.4983481908	0.01551007913	23	EX-8678	LSM-1147	NA	10uM	BT20	3h	LINCSCP_86442
LINCSCP_88227	-0.4983441369	0.01551105168	23	TORIN1	LSM-1079	MTOR	0.12uM	HA1E	24h	LINCSCP_88227
LINCSCP_40892	-0.4983390333	0.01551227612	23	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	NEU	24h	LINCSCP_40892
LINCSCP_103793	0.4983324741	0.0155138499	23	Pyridostigmine	LSM-5770	ACHE	10uM	HELA	24h	LINCSCP_103793
LINCSCP_130107	-0.4983306261	0.01551429334	23	SCHEMBL6874948	LSM-5674	LCK	0.37uM	LNCAP	3h	LINCSCP_130107
LINCSCP_250440	-0.4983240156	0.0155158796	23	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	MCF7	24h	LINCSCP_250440
LINCSCP_4442	-0.4983190445	0.01551707255	23	Promethazine	LSM-4440	HRH1	5uM	A549	24h	LINCSCP_4442
LINCSCP_15420	-0.4983010883	0.01552138226	23	TH02453-036-P1	LSM-6273	NA	10uM	HA1E	24h	LINCSCP_15420
LINCSCP_79965	0.4983008466	0.01552144027	23	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	A375	24h	LINCSCP_79965
LINCSCP_119565	-0.4982966172	0.01552245553	23	Colforsin	LSM-2193	ADCY2	3.33uM	HT29	24h	LINCSCP_119565
LINCSCP_2093	0.4982901804	0.01552400076	23	CHEMBL2359502	LSM-42618	NA	10uM	A375	6h	LINCSCP_2093
LINCSCP_173901	-0.498286037	0.01552499551	23	SB743921	LSM-45775	NA	0.12uM	YAPC	24h	LINCSCP_173901
LINCSCP_1060	-0.4982824364	0.01552585998	23	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	A375	6h	LINCSCP_1060
LINCSCP_21231	0.4982792555	0.01552662371	23	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HCT116	6h	LINCSCP_21231
LINCSCP_35794	0.4982789554	0.01552669577	23	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_35794
LINCSCP_125938	0.4982389624	0.01553630076	23	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	HT29	24h	LINCSCP_125938
LINCSCP_13904	0.4982377115	0.01553660128	23	SYK Inhibitor	LSM-42930	SYK	10uM	HA1E	6h	LINCSCP_13904
LINCSCP_60832	-0.4982320355	0.01553796487	23	BRD-K00566471	LSM-8469	NA	5uM	VCAP	24h	LINCSCP_60832
LINCSCP_68966	-0.4982300437	0.0155384434	23	CP-724714	LSM-42777	ERBB2	0.04uM	A375	24h	LINCSCP_68966
LINCSCP_125647	0.498211757	0.01554283738	23	SNX-2112 (PF-04928473)	LSM-45259	NA	0.37uM	HT29	24h	LINCSCP_125647
LINCSCP_38426	0.4981894607	0.01554819615	23	KUC111774N	LSM-36810	NA	1uM	MCF7	6h	LINCSCP_38426
LINCSCP_115594	0.4981809781	0.01555023528	23	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	HS578T	24h	LINCSCP_115594
LINCSCP_170200	-0.4981580358	0.01555575146	23	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	YAPC	24h	LINCSCP_170200
LINCSCP_103652	0.4981521969	0.01555715562	23	Niclosamide	LSM-2787	STAT3	0.37uM	HELA	24h	LINCSCP_103652
LINCSCP_129724	-0.498151614	0.0155572958	23	AZD-8055	LSM-1007	MTOR	0.37uM	LNCAP	24h	LINCSCP_129724
LINCSCP_81247	-0.4981467463	0.01555846647	23	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	A549	24h	LINCSCP_81247
LINCSCP_9809	-0.4981463204	0.01555856891	23	Narciclasine	LSM-4934	RHOA	0.1uM	A549	6h	LINCSCP_9809
LINCSCP_42747	0.498130301	0.01556242209	23	Tyrphostin AG-494	LSM-42942	EGFR	10uM	NPC	24h	LINCSCP_42747
LINCSCP_118618	0.4981169099	0.01556564368	23	BRD-A41986761	LSM-45957	NA	3.33uM	HT29	24h	LINCSCP_118618
LINCSCP_44247	0.4981097183	0.01556737404	23	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	PC3	24h	LINCSCP_44247
LINCSCP_17908	0.4981029231	0.01556900916	23	Sericetin	LSM-2095	NA	10uM	HCC515	24h	LINCSCP_17908
LINCSCP_116769	0.4981011932	0.01556942544	23	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_116769
LINCSCP_24877	-0.4980942586	0.01557109428	23	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	HS578T	6h	LINCSCP_24877
LINCSCP_176231	0.4980891561	0.01557232232	23	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_176231
LINCSCP_123539	0.498078517	0.01557488312	23	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123539
LINCSCP_141652	0.4980765295	0.01557536154	23	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_141652
LINCSCP_221568	0.4980715344	0.015576564	23	SCHEMBL17497838	LSM-44600	NA	3uM	HEPG2	24h	LINCSCP_221568
LINCSCP_260045	-0.4980690801	0.01557715483	23	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	NEU	24h	LINCSCP_260045
LINCSCP_88514	-0.4980651589	0.01557809887	23	MLN-0128	LSM-1206	MTOR	0.04uM	HA1E	24h	LINCSCP_88514
LINCSCP_94477	-0.4980594797	0.0155794662	23	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.04uM	HA1E	24h	LINCSCP_94477
LINCSCP_132024	0.4980574099	0.01557996456	23	Pelitinib	LSM-42796	EGFR	10uM	MCF7	24h	LINCSCP_132024
LINCSCP_123984	0.4980538999	0.01558080969	23	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123984
LINCSCP_48610	-0.4980119685	0.01559090892	23	BRD-K06574200	LSM-15021	NA	0.01uM	PC3	24h	LINCSCP_48610
LINCSCP_13778	-0.4980115057	0.01559102043	23	Gangleoidin Acetate	LSM-3750	NA	10uM	HA1E	24h	LINCSCP_13778
LINCSCP_46094	0.4980044794	0.01559271326	23	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	PC3	24h	LINCSCP_46094
LINCSCP_886	-0.4980018407	0.01559334903	23	Fumonisin-B1	LSM-6190	CERS1	100uM	A375	6h	LINCSCP_886
LINCSCP_107825	0.4979803838	0.01559851966	23	Thioguanine	LSM-6723	NA	10uM	HELA	24h	LINCSCP_107825
LINCSCP_170762	0.497976322	0.01559949862	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_170762
LINCSCP_40323	0.4979687542	0.01560132274	23	Skiii	LSM-2462	SPHK1	40uM	NCIH596	6h	LINCSCP_40323
LINCSCP_108722	-0.4979634844	0.01560259304	23	SB743921	LSM-45775	NA	0.37uM	HELA	24h	LINCSCP_108722
LINCSCP_43520	0.4979479533	0.01560633736	23	Pterostilbene	LSM-43245	PTGS2	10uM	NPC	24h	LINCSCP_43520
LINCSCP_66450	0.4979362835	0.01560915127	23	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	24h	LINCSCP_66450
LINCSCP_26799	-0.4978933674	0.01561950304	23	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	HT29	6h	LINCSCP_26799
LINCSCP_28514	0.4978875955	0.0156208957	23	SCHEMBL16980366	LSM-6847	NA	10uM	HT29	24h	LINCSCP_28514
LINCSCP_259943	0.4978827132	0.01562207379	23	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	NEU	24h	LINCSCP_259943
LINCSCP_167443	0.4978544781	0.01562888832	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_167443
LINCSCP_71021	0.4978232711	0.01563642295	23	Batimastat	LSM-6276	NA	1.11uM	A375	24h	LINCSCP_71021
LINCSCP_2307	0.497805095	0.01564081274	23	ST078797	LSM-4531	NA	10uM	A375	6h	LINCSCP_2307
LINCSCP_76895	0.4977786672	0.01564719724	23	RO4987655	LSM-45489	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_76895
LINCSCP_45124	0.4977741417	0.01564829074	23	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	PC3	6h	LINCSCP_45124
LINCSCP_30958	0.4977662017	0.01565020943	23	ZINC01792951	LSM-2717	NA	10uM	MCF7	24h	LINCSCP_30958
LINCSCP_22391	-0.4977646696	0.01565057967	23	ZSTK 474	LSM-1053	PIK3CG	10uM	HEPG2	6h	LINCSCP_22391
LINCSCP_39034	0.4977628328	0.01565102357	23	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	MDAMB231	24h	LINCSCP_39034
LINCSCP_29874	0.4977459499	0.01565510413	23	CHIR-99021	LSM-1181	NA	10uM	MCF10A	24h	LINCSCP_29874
LINCSCP_117094	-0.4977458906	0.01565511845	23	BRD-A25736793	LSM-43054	MTOR	0.37uM	HT29	24h	LINCSCP_117094
LINCSCP_28930	0.4977293003	0.01565912912	23	Fccp	LSM-2317	NA	3uM	HUH7	6h	LINCSCP_28930
LINCSCP_39858	-0.4977177302	0.01566192665	23	CHEMBL259628	LSM-6222	PTPN1	10uM	NCIH1694	6h	LINCSCP_39858
LINCSCP_140321	0.49770154	0.01566584197	23	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	MCF7	24h	LINCSCP_140321
LINCSCP_24314	0.4976847438	0.01566990468	23	BX 912	LSM-1055	PDK1|PDPK1	1uM	HS578T	24h	LINCSCP_24314
LINCSCP_55076	-0.4976825263	0.01567044112	23	SCHEMBL2231351	LSM-36442	NA	1uM	THP1	24h	LINCSCP_55076
LINCSCP_46086	0.4976618861	0.01567543495	23	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	PC3	24h	LINCSCP_46086
LINCSCP_212308	0.4976346882	0.01568201738	23	Dioxane	LSM-37087	NA	20uM	HA1E	24h	LINCSCP_212308
LINCSCP_158876	0.4976288869	0.01568342169	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158876
LINCSCP_244323	-0.4975977549	0.01569095955	23	Dibenzepin	LSM-3783	NA	10uM	MCF7	6h	LINCSCP_244323
LINCSCP_12127	-0.4975973362	0.01569106094	23	CHIR-99021	LSM-1181	NA	1uM	BT20	24h	LINCSCP_12127
LINCSCP_95666	0.4975954309	0.01569152235	23	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	HA1E	24h	LINCSCP_95666
LINCSCP_22728	0.4975836657	0.01569437186	23	L741,626	LSM-2088	DRD2	10uM	HEPG2	6h	LINCSCP_22728
LINCSCP_41166	0.4975724592	0.01569708644	23	Hydroxytyrosol	LSM-36968	NA	10uM	NEU	24h	LINCSCP_41166
LINCSCP_70340	0.4975570736	0.01570081397	23	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_70340
LINCSCP_41628	-0.4975514702	0.01570217169	23	BRN 1087718	LSM-42853	NA	1uM	NKDBA	24h	LINCSCP_41628
LINCSCP_39349	0.4975478899	0.01570303927	23	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	MDAMB231	24h	LINCSCP_39349
LINCSCP_25556	0.4975333015	0.01570657472	23	Vemurafenib	LSM-1068	BRAF	10uM	HT29	24h	LINCSCP_25556
LINCSCP_61540	-0.4975285808	0.01570771892	23	BRD-K00954272	LSM-8495	NA	5uM	VCAP	24h	LINCSCP_61540
LINCSCP_175340	0.4975281487	0.01570782365	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_175340
LINCSCP_12402	0.4974962185	0.0157155646	23	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	CD34	6h	LINCSCP_12402
LINCSCP_157879	0.4974921595	0.01571654886	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157879
LINCSCP_87031	-0.497480287	0.01571942808	23	STK219801	LSM-43281	NA	3.33uM	CD34	24h	LINCSCP_87031
LINCSCP_2780	0.4974595373	0.01572446118	23	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	A375	6h	LINCSCP_2780
LINCSCP_149385	0.4974580623	0.015724819	23	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	NPC	24h	LINCSCP_149385
LINCSCP_31761	0.497434165	0.01573061732	23	Calcitriol	LSM-43088	VDR	10uM	MCF7	24h	LINCSCP_31761
LINCSCP_115727	-0.4973983927	0.01573930019	23	EX-8678	LSM-1147	NA	3.33uM	HS578T	24h	LINCSCP_115727
LINCSCP_9306	0.4973961331	0.01573984877	23	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	A549	6h	LINCSCP_9306
LINCSCP_156255	0.4973891357	0.01574154773	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156255
LINCSCP_45665	0.4973825654	0.01574314313	23	5-Nonyloxytryptamine	LSM-20005	NA	10uM	PC3	24h	LINCSCP_45665
LINCSCP_6416	0.4973582577	0.01574904661	23	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_6416
LINCSCP_289133	-0.4973557457	0.0157496568	23	ST51005413	LSM-4948	NA	10uM	U937	6h	LINCSCP_289133
LINCSCP_260399	0.4973387944	0.01575377488	23	SA-84869	LSM-41398	NA	10uM	NKDBA	24h	LINCSCP_260399
LINCSCP_939	-0.4973385881	0.015753825	23	HLI-373	LSM-6225	MDM2	10uM	A375	6h	LINCSCP_939
