term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_SNU1040_6H_K16_PIK-90_10uM down	7aeb23c0-e74b-49d7-a717-dbaa4dc1cd7a	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	SNU1040	6H	K16	PIK-90	10uM	down
CPC006_SNUC5_6H_A11_carbamazepine_100uM down	a8def01c-cee0-47d2-b952-4ea4c1ce30cd	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	SNUC5	6H	A11	carbamazepine	100uM	down
CPC006_SNUC5_6H_D11_BRD-K50776152_40uM up	7fd528e0-ed69-40dd-978a-b98a55e93374	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	SNUC5	6H	D11	BRD-K50776152	40uM	up
CPC006_SW480_6H_G08_verapamil_10uM down	2b70380e-77c3-4874-8462-215aa36e1d3f	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	SW480	6H	G08	verapamil	10uM	down
DOS014_VCAP_24H_K04_BRD-K89321975_4uM down	44810c91-630a-41f8-883e-60923228d108	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS014	VCAP	24H	K04	BRD-K89321975	4uM	down
CPC006_SW948_6H_E24_BRD-K67778494_10uM down	4a4a3a83-1016-4a53-8a0e-cd16961d0d8a	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	SW948	6H	E24	BRD-K67778494	10uM	down
CPC006_U937_6H_O23_STK-064652_10uM up	049726cc-3ba3-42f6-8866-00b696eb4986	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	U937	6H	O23	STK-064652	10uM	up
CPC006_VCAP_6H_K02_BRD-K56411643_10uM up	5e56c30c-0f30-4a66-b878-2ce2feef76aa	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	VCAP	6H	K02	BRD-K56411643	10uM	up
CPC006_VCAP_6H_M19_manumycin-a_10uM down	42e3737f-c721-483c-bf8c-59efa6a30cdd	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC006	VCAP	6H	M19	manumycin-a	10uM	down
CPC007_HA1E_24H_F21_BRD-K53987746_10uM up	5f66a0f6-7443-43ed-ad9a-586220fd1b39	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	HA1E	24H	F21	BRD-K53987746	10uM	up
DOS015_VCAP_24H_K19_BRD-K26606423_4uM up	0ddcf28e-9b70-4be5-9fb7-8e40036d1b95	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS015	VCAP	24H	K19	BRD-K26606423	4uM	up
CPC007_HA1E_6H_M08_BRD-K83213280_10uM down	56022ed5-6ec5-4c91-9046-95ba95a9dedc	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	HA1E	6H	M08	BRD-K83213280	10uM	down
CPC007_HT29_6H_I21_BRD-K58318000_10uM down	0e4710d9-b761-423b-96d5-80caa15bfb09	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	HT29	6H	I21	BRD-K58318000	10uM	down
CPC007_MCF7_6H_D16_BRD-K78843060_10uM up	8e11f2c0-b65b-4b24-b710-b721288a0245	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	MCF7	6H	D16	BRD-K78843060	10uM	up
CPC007_MCF7_6H_O05_BRD-K40224283_10uM down	8517b17d-115d-4e8e-a1e0-d294496e7369	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	MCF7	6H	O05	BRD-K40224283	10uM	down
CPC007_VCAP_6H_C10_FU-JMBII127B_10uM up	b03f2dd6-a237-4c4a-b27a-ce480c2fb784	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC007	VCAP	6H	C10	FU-JMBII127B	10uM	up
CPC008_HCC515_6H_A24_BRD-A11512624_10uM down	87f51c54-059f-40eb-9426-5072776de422	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	HCC515	6H	A24	BRD-A11512624	10uM	down
DOS016_VCAP_24H_K09_BRD-K42729412_4uM down	dcdb5fa1-6775-4260-a334-fe8caa26010f	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS016	VCAP	24H	K09	BRD-K42729412	4uM	down
DOS024_VCAP_6H_G05_BRD-K12678780_4uM up	e9291fd3-d104-4825-9d95-b62fb45997c5	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS024	VCAP	6H	G05	BRD-K12678780	4uM	up
DOS027_VCAP_24H_A23_BRD-M94242351_4uM up	e17f3041-e5f9-4316-94c4-8691260cb6dd	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS027	VCAP	24H	A23	BRD-M94242351	4uM	up
CPC008_HEPG2_6H_C11_BRD-K32636001_10uM up	b08642e0-2a57-429e-b3d2-cb865bd244e2	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	HEPG2	6H	C11	BRD-K32636001	10uM	up
CPC008_HEPG2_6H_I03_BRD-K14914284_10uM down	61a59c70-1946-464b-a9b9-0226e74e826a	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	HEPG2	6H	I03	BRD-K14914284	10uM	down
CPC008_HEPG2_6H_K11_ML-213_10uM down	1386d1a7-bae8-4ac4-9900-cc5429678793	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	HEPG2	6H	K11	ML-213	10uM	down
CPC008_HT29_6H_B22_KU-C104218_10uM up	b962560d-e229-4109-961a-7577a69cbecd	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	HT29	6H	B22	KU-C104218	10uM	up
CPC008_VCAP_6H_G16_VU-0415010_10uM up	72feacb0-e6f0-4aed-9f16-368f95e1ff12	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC008	VCAP	6H	G16	VU-0415010	10uM	up
DOS027_VCAP_24H_G02_BRD-K93123387_4uM down	49a2e652-db0d-4b78-bca0-1372735ff4b9	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS027	VCAP	24H	G02	BRD-K93123387	4uM	down
CPC009_HT29_6H_P06_BRD-K96147838_10uM down	818ec5f6-2ded-49be-a349-bc85047d8e3d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC009	HT29	6H	P06	BRD-K96147838	10uM	down
CPC009_MCF7_24H_O14_BRD-K18861610_10uM down	b4c6b999-0d98-44a9-8601-b4d2a14158b7	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC009	MCF7	24H	O14	BRD-K18861610	10uM	down
DOS027_VCAP_24H_J14_BRD-K02315839_4uM down	e99d7085-14d2-42a6-aaa8-a41c0bc8619b	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS027	VCAP	24H	J14	BRD-K02315839	4uM	down
CPC009_VCAP_6H_K09_BRD-K24127443_10uM up	0a8bccbe-92e5-482f-ad2b-440b9c1ede3d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC009	VCAP	6H	K09	BRD-K24127443	10uM	up
CPC010_A375_6H_H23_omeprazole_10uM down	0410f598-440a-4ebc-abac-98e4be513655	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC010	A375	6H	H23	omeprazole	10uM	down
CPC010_HA1E_6H_H21_synephrine_10uM down	9121e6d2-3b6f-45e0-b2cd-6154a947dbb0	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC010	HA1E	6H	H21	synephrine	10uM	down
CPC010_HCC515_6H_D10_BRD-K19027210_10uM up	6f0427e3-d64f-431f-987d-218417d6d27f	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC010	HCC515	6H	D10	BRD-K19027210	10uM	up
CPC010_HCC515_6H_E23_dexchlorpheniramine_10uM down	4f198b98-2375-469a-a899-c9005fac6ac3	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC010	HCC515	6H	E23	dexchlorpheniramine	10uM	down
CPC010_HEPG2_6H_G10_BRD-K64881093_10uM down	d6827f02-acf9-425a-9650-6cd4cd81b28d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC010	HEPG2	6H	G10	BRD-K64881093	10uM	down
CPC011_HA1E_6H_M21_mesalazine_10uM up	09afa047-ae1a-42b5-95ea-40a1f3029c46	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC011	HA1E	6H	M21	mesalazine	10uM	up
CPC012_A549_6H_A11_BRD-K45842176_10uM up	dc7947c5-9243-4a1c-ab19-5d164d6f9669	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	A549	6H	A11	BRD-K45842176	10uM	up
CPC012_A549_6H_F23_BRD-A16581344_10uM up	decb288e-2cb4-4820-bdc9-e0c238b8b06f	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	A549	6H	F23	BRD-A16581344	10uM	up
DOS028_VCAP_6H_I01_BRD-K27113545_4uM up	068ddb3e-74ea-4849-bd9f-9fb6017fff61	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS028	VCAP	6H	I01	BRD-K27113545	4uM	up
CPC012_HCC515_6H_K12_fludarabine_10uM down	305b8d42-e800-4d0c-b4df-47ca15b59c5b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	HCC515	6H	K12	fludarabine	10uM	down
CPC012_HT29_6H_K17_BRD-K16309743_10uM down	12b9d1a5-39a0-40ba-bce6-80551def57dc	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	HT29	6H	K17	BRD-K16309743	10uM	down
CPC012_MCF7_6H_M02_BRD-K68588778_10uM down	015fb576-0458-4899-8030-4cc13d471b55	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	MCF7	6H	M02	BRD-K68588778	10uM	down
CPC012_NPC_24H_C12_BRD-K02701279_10uM down	a421f0e6-4e18-44f2-9284-25842159e9f5	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	NPC	24H	C12	BRD-K02701279	10uM	down
CPC012_PHH_24H_C01_BRD-K98731749_10uM down	b4af4e79-289a-4960-ad9d-cfa4a3a704d6	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	PHH	24H	C01	BRD-K98731749	10uM	down
CPC012_VCAP_24H_M20_MW-STK33-2C_10uM down	911c3809-3716-4a58-a83a-6978fc34ab6c	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC012	VCAP	24H	M20	MW-STK33-2C	10uM	down
CPC013_A549_24H_C24_BRD-K93578426_10uM up	7a85ba2c-201b-45c8-bd32-e4e9bc4f2f3d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC013	A549	24H	C24	BRD-K93578426	10uM	up
CPC013_MCF7_24H_A16_BRD-K20032655_10uM down	6d16de80-da56-4f4e-9737-7292d4965fca	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC013	MCF7	24H	A16	BRD-K20032655	10uM	down
CPC013_NEU_24H_M05_TUL-XX023_10uM down	acba21f6-be1e-46cc-bee8-5e63897498b1	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC013	NEU	24H	M05	TUL-XX023	10uM	down
CPC013_VCAP_24H_K06_BRD-K65342895_10uM up	17b0c540-cd01-4748-9e3b-767604b5316e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC013	VCAP	24H	K06	BRD-K65342895	10uM	up
CPC014_HCC515_6H_J21_geranylgeraniol_10uM up	4644b192-aca4-4625-82b5-a00a90b40dae	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	HCC515	6H	J21	geranylgeraniol	10uM	up
CPC014_HCC515_6H_M17_F-1061-0166_10uM down	68fe6580-37f9-4703-ac9d-e0afb4431285	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	HCC515	6H	M17	F-1061-0166	10uM	down
CPC014_HEPG2_6H_A09_BRD-K04923131_10uM up	737bbd0c-7c8b-43d9-9971-179f06e53cf7	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	HEPG2	6H	A09	BRD-K04923131	10uM	up
CPC014_MCF7_24H_N07_EI-247_10uM up	e6807af0-5b96-45e1-a274-05d8b9dd7d62	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	MCF7	24H	N07	EI-247	10uM	up
CPC014_MCF7_6H_A06_BRD-K75081836_10uM down	4a411231-3ee6-481e-b18d-e988da62c995	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	MCF7	6H	A06	BRD-K75081836	10uM	down
CPC014_MCF7_6H_C19_AZ-628_10uM down	0290442c-bad9-447a-b57e-44ca1875c5c0	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	MCF7	6H	C19	AZ-628	10uM	down
DOS030_VCAP_6H_B17_BRD-K79768170_4uM down	0f0231dc-84e2-4bb6-af4f-1c9c8c6c7914	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS030	VCAP	6H	B17	BRD-K79768170	4uM	down
DOS030_VCAP_6H_I24_BRD-K66812281_4uM down	9049b065-1d52-42ca-ac8c-c46427bd5bd9	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS030	VCAP	6H	I24	BRD-K66812281	4uM	down
CPC014_NPC_24H_E21_MLN-8054_10uM down	83693a90-7cab-41e0-9fd4-fe89f99d718e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	NPC	24H	E21	MLN-8054	10uM	down
CPC014_PHH_24H_L14_somatostatin_10uM up	2686cb42-ef19-4f8a-ba07-db52640cfa79	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	PHH	24H	L14	somatostatin	10uM	up
CPC014_SKB_24H_E20_BRD-K42541148_10uM up	b0b61acd-d5eb-4f96-b75a-ec6efbfaf86b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	SKB	24H	E20	BRD-K42541148	10uM	up
CPC014_VCAP_24H_J07_androstenol_10uM down	b8cc77f0-d52e-4fa6-bff8-f3a653f482c6	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	VCAP	24H	J07	androstenol	10uM	down
CPC014_VCAP_6H_D14_ruxolitinib_10uM down	626f12e9-b1dc-4060-940c-d2eb623c064c	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC014	VCAP	6H	D14	ruxolitinib	10uM	down
DOS034_A549_24H_J01_BRD-K49669601_4uM down	a321f7cc-0b68-41a0-90fc-1d7b700dfa36	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS034	A549	24H	J01	BRD-K49669601	4uM	down
CPC015_A375_6H_N23_alclometasone_10uM down	d7838673-85e0-4624-8795-927882402887	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	A375	6H	N23	alclometasone	10uM	down
CPC015_A375_6H_P17_BRD-K19136521_10uM down	9713af4b-a29b-421f-aa98-5b1915f9fddd	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	A375	6H	P17	BRD-K19136521	10uM	down
CPC015_ASC_24H_J14_securinine_10uM down	e2486c33-4889-4dfa-815f-f6628c714eca	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	ASC	24H	J14	securinine	10uM	down
CPC015_ASC_24H_K14_azaperone_10uM down	b923f75d-4495-4877-9b64-11bc2562d45e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	ASC	24H	K14	azaperone	10uM	down
CPC015_HT29_6H_G04_proscillaridin_10uM up	9fc59483-1a19-4d8f-9548-855d371c8790	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	HT29	6H	G04	proscillaridin	10uM	up
CPC015_MCF7_24H_A03_geldanamycin_10uM down	74c28d1d-78d2-4f2b-89b8-1b824b9f8764	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	MCF7	24H	A03	geldanamycin	10uM	down
DOS040_A375_24H_C02_BRD-K72299443_4uM up	c108a466-e057-4383-8baa-d8f6c78af04c	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS040	A375	24H	C02	BRD-K72299443	4uM	up
CPC015_NPC_24H_K19_deoxycorticosterone-acetate_10uM up	572aa648-fac4-4ba3-84a6-b42a255ff894	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	NPC	24H	K19	deoxycorticosterone-acetate	10uM	up
CPC015_PHH_24H_C05_suloctidil_10uM down	ec772e96-2a77-45cf-9e56-7201765844b6	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	PHH	24H	C05	suloctidil	10uM	down
CPC015_SKB_24H_M16_norgestimate_10uM down	6e61ac3e-c4bf-4b86-99c1-36d7ee1ec60c	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC015	SKB	24H	M16	norgestimate	10uM	down
CPC016_ASC_24H_O01_BRD-K49061529_10uM up	053bd450-f0b0-427a-b840-e4a9cdb57d0b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC016	ASC	24H	O01	BRD-K49061529	10uM	up
CPC016_HEPG2_6H_G21_BRD-K37883585_10uM down	15670e10-58a3-4418-b084-2d827b627085	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC016	HEPG2	6H	G21	BRD-K37883585	10uM	down
CPC016_HT29_6H_E08_BRL-54443_10uM down	006fb30a-3636-4cd7-8e74-636ecf01c27c	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC016	HT29	6H	E08	BRL-54443	10uM	down
CPC016_MCF7_6H_H19_cuneatin_10uM down	d301bc4b-0e82-4ed0-8bdd-d33c9d5a4fc8	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC016	MCF7	6H	H19	cuneatin	10uM	down
CPC017_HEPG2_6H_F12_thioperamide_10uM down	31c77f38-26c7-4983-900c-e91dc95ef767	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC017	HEPG2	6H	F12	thioperamide	10uM	down
CPC017_PHH_24H_N12_vinpocetine_10uM up	8a4ef6ee-dd89-48a0-b8a9-71c93f12ddc6	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC017	PHH	24H	N12	vinpocetine	10uM	up
CPC017_SKB_24H_N18_BRD-K34533029_10uM down	068ec716-9919-4810-813c-86b1760f37f5	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC017	SKB	24H	N18	BRD-K34533029	10uM	down
CPC018_A375_6H_N15_puromycin_10uM up	9ecd214e-5aa0-4cbb-b221-67bb2cc9923e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	A375	6H	N15	puromycin	10uM	up
CPC018_A549_6H_A06_pifithrin-mu_10uM down	aafd0255-e5bc-484b-9687-8db3e645432e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	A549	6H	A06	pifithrin-mu	10uM	down
CPC018_ASC_24H_D22_SQ-22536_10uM up	9f2920a3-b345-4023-b88c-7b45ed322f37	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	ASC	24H	D22	SQ-22536	10uM	up
CPC018_ASC_24H_G08_CCT-018159_10uM down	e24d5538-2d5a-45dc-a5c7-c18ccd801e0b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	ASC	24H	G08	CCT-018159	10uM	down
CPC018_MCF7_24H_M24_ZK-93423_10uM up	fd9ffab9-1c94-4997-a25d-15855bcc8a01	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	MCF7	24H	M24	ZK-93423	10uM	up
DOS040_HT29_24H_G06_BRD-K21549522_4uM up	90a9b707-d61e-4868-a914-d7a5779b3d0a	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS040	HT29	24H	G06	BRD-K21549522	4uM	up
CPC018_MCF7_6H_F12_clonidine_10uM down	411ac6f1-e351-464a-a3bd-45d35800201f	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	MCF7	6H	F12	clonidine	10uM	down
CPC018_NPC_24H_H18_sirolimus_10uM down	5e3b213f-4a8c-4503-bbbf-7375ea915e1e	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	NPC	24H	H18	sirolimus	10uM	down
CPC019_HCC515_6H_H18_BRD-K47802551_10uM up	4dadd96a-2385-46a6-915a-464d9d6eb693	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	HCC515	6H	H18	BRD-K47802551	10uM	up
DOS045_HT29_24H_H11_BRD-K97024014_4uM up	2d486cf5-082e-4ee7-8820-3cc41d3c2afd	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS045	HT29	24H	H11	BRD-K97024014	4uM	up
CPC020_A549_6H_E20_ARG-CSC2-40_10uM down	b37833a1-d6c1-4840-89b2-ad8bf4afeb93	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC020	A549	6H	E20	ARG-CSC2-40	10uM	down
CPC020_HCC515_6H_G16_cladribine_10uM up	ca664035-5f5e-457a-b8a3-8d4800ace72d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC020	HCC515	6H	G16	cladribine	10uM	up
CPC020_VCAP_24H_D19_azacitidine_10uM up	8345bc16-f17a-405b-b058-e225a002167d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC020	VCAP	24H	D19	azacitidine	10uM	up
CPD001_MCF7_6H_B22_alprenolol_10uM down	2b6845a0-433f-4b50-9ead-3adfab197cd2	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	MCF7	6H	B22	alprenolol	10uM	down
CPD001_MCF7_6H_J12_BRD-K38159897_10uM up	b5d8ae9d-cd1b-4806-9875-34a4e8f064e4	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	MCF7	6H	J12	BRD-K38159897	10uM	up
CPD001_PC3_24H_L12_pergolide_10uM up	37addf5a-1ab4-4bbd-a2d5-d6c51b9acccf	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	PC3	24H	L12	pergolide	10uM	up
CPD002_MCF7_24H_G20_imipenem_10uM down	b5420d14-8143-45d5-a880-cb7e71d618d2	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	MCF7	24H	G20	imipenem	10uM	down
DOS046_MCF7_24H_D13_BRD-K69711545_4uM up	619b3829-6332-429e-ab5a-edadf015abec	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS046	MCF7	24H	D13	BRD-K69711545	4uM	up
CPD002_MCF7_6H_G09_cefadroxil_10uM down	f456d52d-c4c7-4a22-ab79-3b60e79a2437	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	MCF7	6H	G09	cefadroxil	10uM	down
CPD002_MCF7_6H_L02_alexidine_10uM up	bac8e9b1-0fd2-4ab4-b23a-448f141c1879	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	MCF7	6H	L02	alexidine	10uM	up
CPD002_PC3_6H_N20_trioxsalen_10uM down	c122e641-64c4-4649-900d-132971c9afa7	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	PC3	6H	N20	trioxsalen	10uM	down
CPD002_PC3_6H_P21_sertindole_10uM down	902d6108-df39-4f6a-bcec-efa88df819ef	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	PC3	6H	P21	sertindole	10uM	down
CPD003_MCF7_6H_A07_pyrithyldione_10uM down	27f08d13-179b-4056-8c04-d780e22978c7	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD003	MCF7	6H	A07	pyrithyldione	10uM	down
CPD003_MCF7_6H_C02_bromhexine_10uM up	4aebe321-b611-4eb5-b26c-f25f624bb80a	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD003	MCF7	6H	C02	bromhexine	10uM	up
CPD003_PC3_24H_H02_olopatadine_10uM up	c0adf6c3-c02a-4122-8608-047b442ce960	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD003	PC3	24H	H02	olopatadine	10uM	up
DOS047_A375_24H_O22_BRD-K22052171_4uM down	13120076-4087-43ce-83f9-b700ba31cfbe	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS047	A375	24H	O22	BRD-K22052171	4uM	down
CRCGN013_HEPG2_24H_M05_isopropanol_2.5uM down	8e7a1112-6e2c-4ff6-8b6f-f7120e25ae37	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN013	HEPG2	24H	M05	isopropanol	2.5uM	down
CRCGN014_HEPG2_3H_E19_hexylresorcinol_40uM up	a76fb957-edcc-48c1-8700-b5d09e344717	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN014	HEPG2	3H	E19	hexylresorcinol	40uM	up
CRCGN015_MCF10A.WT.HP_24H_E14_bisphenol-a_30uM down	bbee3c19-498d-4e13-98c0-a42818e0d687	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN015	MCF10A.WT.HP	24H	E14	bisphenol-a	30uM	down
CRCGN016_MCF10A.TP53.M_24H_K16_acetaldehyde_100uM down	2b58775d-7912-417c-ad77-d9e035ea816b	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN016	MCF10A.TP53.M	24H	K16	acetaldehyde	100uM	down
CRCGN017_MCF10A.TP53.M_24H_H15_benzoin_12uM down	4f9a01b5-fc78-4047-bffa-37d93cafd8d6	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN017	MCF10A.TP53.M	24H	H15	benzoin	12uM	down
DOS047_A549_24H_N20_SA-1455791_4uM down	933d556c-8fdd-4175-899e-1042124d8b56	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS047	A549	24H	N20	SA-1455791	4uM	down
DOS049_MCF7_24H_C20_BRD-K41958183_4uM up	aeb8c5ee-63da-42fc-ac46-5a6b722dacf1	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS049	MCF7	24H	C20	BRD-K41958183	4uM	up
DOS050_MCF7_24H_C08_BRD-K32354807_4uM up	c87421b7-bba5-4e67-9f3e-a7d4436509f2	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS050	MCF7	24H	C08	BRD-K32354807	4uM	up
DEB001_MCF7_24H_D12_Gossypetin_4uM down	e458fbec-5f7a-469f-88dd-f3ab553e8e2e	250	0.001431677720448393	0.036506824489451285	30.224	2	DEB001	MCF7	24H	D12	Gossypetin	4uM	down
DEB001_PC3_24H_E08_BRD-A19037878_1.11uM up	c71d5dcf-1e22-4489-94a5-387c47303772	250	0.001431677720448393	0.036506824489451285	30.224	2	DEB001	PC3	24H	E08	BRD-A19037878	1.11uM	up
DOS051_HT29_24H_A20_BRD-K19938940_4uM down	9e20a7d1-da42-4c3c-98fa-f8c6671b148f	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS051	HT29	24H	A20	BRD-K19938940	4uM	down
DOS002_VCAP_24H_N18_BRD-K31755488_4uM up	d30f75e1-1d73-492c-898e-aac29ed0e90b	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS002	VCAP	24H	N18	BRD-K31755488	4uM	up
DOS002_VCAP_6H_J08_SA-246522_4uM up	69a901b0-6f61-4be1-b3f5-aafefeb36db1	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS002	VCAP	6H	J08	SA-246522	4uM	up
DOS003_VCAP_24H_G03_genistein_10uM down	9c177be9-015d-42eb-ab85-3f62b3404dfa	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS003	VCAP	24H	G03	genistein	10uM	down
DOS004_VCAP_6H_D05_BRD-K32796290_4uM up	59c01839-6f5f-4bae-8694-b54257cb74a5	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS004	VCAP	6H	D05	BRD-K32796290	4uM	up
DOS008_VCAP_24H_B07_BRD-K17157530_4uM down	c7547879-2c93-41c8-9548-628d28a673ee	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS008	VCAP	24H	B07	BRD-K17157530	4uM	down
DOS008_VCAP_6H_F21_BRD-K03438483_4uM down	a614aac8-9289-470d-8d9a-5053888a0b45	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS008	VCAP	6H	F21	BRD-K03438483	4uM	down
DOS010_VCAP_6H_M18_BRD-K74852367_4uM up	efaae653-3e10-4048-8faf-0e0f6e6feee6	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS010	VCAP	6H	M18	BRD-K74852367	4uM	up
DOS012_VCAP_6H_F15_BRD-K59453266_4uM down	1b2fa531-4c6d-433c-8b1f-e24d9806225c	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS012	VCAP	6H	F15	BRD-K59453266	4uM	down
