signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_232611	0.692469746	0.03869317276	9	BRD-K32712332	LSM-39071	NA	5uM	HT29	24h	LINCSCP_232611
LINCSCP_163076	0.692454919	0.0386990765	9	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	SKBR3	24h	LINCSCP_163076
LINCSCP_93653	0.6924489216	0.03870146468	9	AC1NWAQV	LSM-1503	NR3C1	0.04uM	HA1E	24h	LINCSCP_93653
LINCSCP_160547	-0.6924377321	0.03870592061	9	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.37uM	PC3	24h	LINCSCP_160547
LINCSCP_102366	0.6924184262	0.03871360949	9	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	1.11uM	HELA	24h	LINCSCP_102366
LINCSCP_26606	-0.6924108082	0.03871664374	9	BRD-K10916986-001-01-6	LSM-5284	TUBB	10uM	HT29	6h	LINCSCP_26606
LINCSCP_72308	-0.6923999339	0.03872097527	9	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_72308
LINCSCP_6812	0.6923997166	0.03872106182	9	BSPBIO_002280	LSM-1893	NR3C1	10uM	A549	24h	LINCSCP_6812
LINCSCP_65073	0.6923959599	0.03872255828	9	PP-242	LSM-6357	NA	1uM	VCAP	6h	LINCSCP_65073
LINCSCP_59151	0.6923873401	0.03872599207	9	XMD-132	LSM-42742	NA	10uM	VCAP	6h	LINCSCP_59151
LINCSCP_14733	-0.6923609187	0.03873651856	9	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	HA1E	24h	LINCSCP_14733
LINCSCP_41089	-0.6923263116	0.03875030912	9	BRD-K23958338	LSM-9875	NA	10uM	NEU	24h	LINCSCP_41089
LINCSCP_61543	0.6923043769	0.0387590515	9	BRD-K04669648	LSM-8716	NA	5uM	VCAP	24h	LINCSCP_61543
LINCSCP_36524	0.6922927039	0.03876370444	9	BI-2536	LSM-1041	PLK1	0.1uM	MCF7	24h	LINCSCP_36524
LINCSCP_68946	0.6922914167	0.03876421756	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	VCAP	6h	LINCSCP_68946
LINCSCP_279257	-0.6922677177	0.0387736654	9	BRD-K16227029	LSM-38123	NA	10uM	PC3	24h	LINCSCP_279257
LINCSCP_307040	-0.6922596202	0.03877689385	9	BRD-K45230579	LSM-11181	NA	5uM	VCAP	6h	LINCSCP_307040
LINCSCP_144991	-0.6922122624	0.03879577893	9	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	MDAMB231	3h	LINCSCP_144991
LINCSCP_41408	0.6922028736	0.03879952364	9	Trehalose	LSM-37121	NA	10uM	NEU	24h	LINCSCP_41408
LINCSCP_163103	0.6921434466	0.0388232315	9	Linsitinib	LSM-1135	IGF1R|INSR	0.04uM	SKBR3	24h	LINCSCP_163103
LINCSCP_6840	-0.6920653312	0.03885440915	9	Lobendazole	LSM-2346	NA	10uM	A549	24h	LINCSCP_6840
LINCSCP_60394	-0.6920647762	0.03885463071	9	BRD-K55452151	LSM-7580	NA	5uM	VCAP	24h	LINCSCP_60394
LINCSCP_259427	0.6920409568	0.03886414084	9	BRD-A35153197	LSM-36388	NA	10uM	NEU	24h	LINCSCP_259427
LINCSCP_61817	-0.6920239174	0.03887094492	9	BRD-K73804157	LSM-12949	NA	5uM	VCAP	24h	LINCSCP_61817
LINCSCP_131057	0.6920074811	0.03887750888	9	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF10A	3h	LINCSCP_131057
LINCSCP_302589	-0.6919922912	0.03888357571	9	BRD-K36250651	LSM-10619	NA	5uM	VCAP	24h	LINCSCP_302589
LINCSCP_161680	0.6919823575	0.03888754359	9	Nesbuvir	LSM-45670	NA	1.11uM	PC3	24h	LINCSCP_161680
LINCSCP_36794	0.6919482178	0.0389011821	9	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	MCF7	24h	LINCSCP_36794
LINCSCP_113808	0.6918916321	0.03892379444	9	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	HME1	24h	LINCSCP_113808
LINCSCP_81546	-0.6918656331	0.03893418678	9	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	A549	24h	LINCSCP_81546
LINCSCP_59772	0.6918555937	0.03893820025	9	BRD-K49460772	LSM-40015	NA	5uM	VCAP	6h	LINCSCP_59772
LINCSCP_123013	-0.6918403028	0.03894431359	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_123013
LINCSCP_66623	0.6917891645	0.03896476334	9	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66623
LINCSCP_112265	0.6917772176	0.03896954181	9	SCHEMBL618594	LSM-1070	NA	0.12uM	HEPG2	24h	LINCSCP_112265
LINCSCP_50644	-0.6917735566	0.03897100619	9	NSC95397	LSM-3521	NA	10uM	PL21	6h	LINCSCP_50644
LINCSCP_40981	0.6917654877	0.03897423383	9	Concneorine	LSM-2629	NA	10uM	NEU	24h	LINCSCP_40981
LINCSCP_15361	-0.6917633366	0.03897509434	9	CHEMBL607856	LSM-3321	NA	10uM	HA1E	24h	LINCSCP_15361
LINCSCP_163956	0.6917593909	0.03897667275	9	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	SKBR3	3h	LINCSCP_163956
LINCSCP_237914	0.6917565932	0.03897779193	9	MLS003179190	LSM-3441	CASP3	10uM	MCF7	24h	LINCSCP_237914
LINCSCP_69343	-0.6917460258	0.03898201953	9	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	A375	24h	LINCSCP_69343
LINCSCP_31889	0.6917148078	0.03899451031	9	BAS 00535043	LSM-44976	NA	10uM	MCF7	24h	LINCSCP_31889
LINCSCP_81015	-0.6917147678	0.0389945263	9	CP-724714	LSM-42777	ERBB2	0.12uM	A549	24h	LINCSCP_81015
LINCSCP_77572	-0.6916993899	0.03900068021	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_77572
LINCSCP_156651	0.6916880295	0.03900522677	9	PSI-6130	LSM-45483	NA	0.37uM	PC3	24h	LINCSCP_156651
LINCSCP_24997	0.6916571538	0.03901758534	9	NVP-AEW541	LSM-44953	IGF1R	10uM	HS578T	6h	LINCSCP_24997
LINCSCP_91408	-0.6916557252	0.03901815721	9	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.37uM	HA1E	24h	LINCSCP_91408
LINCSCP_62345	0.6916463368	0.03902191562	9	BRD-K10837204	LSM-9089	NA	5uM	VCAP	6h	LINCSCP_62345
LINCSCP_241906	0.6916445271	0.03902264014	9	Mapp, D-Erythro	LSM-3703	NA	10uM	MCF7	6h	LINCSCP_241906
LINCSCP_102504	-0.691615547	0.0390342432	9	MK-5172	LSM-45592	NA	0.37uM	HELA	24h	LINCSCP_102504
LINCSCP_24890	0.6916134208	0.03903509459	9	CHEMBL585951	LSM-36386	MAPK8	0.1uM	HS578T	6h	LINCSCP_24890
LINCSCP_23550	0.6916049863	0.03903847208	9	BDBM50442904	LSM-4418	NA	10uM	HEPG2	6h	LINCSCP_23550
LINCSCP_112179	0.6915905287	0.03904426187	9	761437-28-9	LSM-1208	NA	0.12uM	HEPG2	24h	LINCSCP_112179
LINCSCP_29329	0.6915842723	0.03904676752	9	MLS000063560	LSM-2612	NA	10uM	LOVO	6h	LINCSCP_29329
LINCSCP_53271	-0.691542587	0.0390634649	9	CHEMBL2131454	LSM-38019	NA	10uM	SKM1	6h	LINCSCP_53271
LINCSCP_6422	0.6915062652	0.03907801764	9	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	24h	LINCSCP_6422
LINCSCP_131960	0.6914933065	0.03908321055	9	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1.11uM	MCF7	24h	LINCSCP_131960
LINCSCP_33844	0.6914871231	0.03908568858	9	BRD-K32568627	LSM-39061	NA	10uM	MCF7	24h	LINCSCP_33844
LINCSCP_149808	0.6914800862	0.03908850877	9	761437-28-9	LSM-1208	NA	0.37uM	NPC.TAK	24h	LINCSCP_149808
LINCSCP_32331	-0.6914543657	0.03909881788	9	SPOX1_000651	LSM-4624	NA	10uM	MCF7	6h	LINCSCP_32331
LINCSCP_81654	0.6914377536	0.03910547715	9	EX-8678	LSM-1147	NA	0.37uM	A549	24h	LINCSCP_81654
LINCSCP_217087	0.6913561577	0.03913819714	9	ZSTK 474	LSM-1053	PIK3CG	10uM	HCC515	6h	LINCSCP_217087
LINCSCP_63977	-0.6913130545	0.03915548866	9	BRD-K16113530	LSM-9398	NA	5uM	VCAP	24h	LINCSCP_63977
LINCSCP_7717	-0.6912917457	0.03916403883	9	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	A549	6h	LINCSCP_7717
LINCSCP_151352	0.6912679065	0.03917360577	9	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	PC3	24h	LINCSCP_151352
LINCSCP_181961	0.6912533436	0.03917945077	9	BRD-K74964997	LSM-13023	NA	5uM	A375	24h	LINCSCP_181961
LINCSCP_63035	-0.6912488608	0.03918125011	9	BRD-K44521151	LSM-39730	NA	5uM	VCAP	24h	LINCSCP_63035
LINCSCP_38526	0.6912244275	0.03919105826	9	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	MCF7	24h	LINCSCP_38526
LINCSCP_79743	-0.6912100889	0.03919681488	9	EX527	LSM-36370	SIRT1	0.04uM	A375	24h	LINCSCP_79743
LINCSCP_38617	-0.6912071195	0.03919800711	9	CHEMBL2381524	LSM-44612	NA	10uM	MCF7	24h	LINCSCP_38617
LINCSCP_16598	-0.6911643867	0.03921516693	9	MLS000038113	LSM-4839	NA	10uM	HA1E	6h	LINCSCP_16598
LINCSCP_236949	0.6911532972	0.03921962085	9	CHEMBL397100	LSM-4129	NA	10uM	MCF7	24h	LINCSCP_236949
LINCSCP_103664	0.6911469246	0.03922218042	9	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	0.37uM	HELA	24h	LINCSCP_103664
LINCSCP_107670	0.6911365388	0.0392263522	9	CC-401	LSM-1186	NA	10uM	HELA	24h	LINCSCP_107670
LINCSCP_242799	0.6911187247	0.03923350839	9	ZINC01045466	LSM-4913	NA	10uM	MCF7	6h	LINCSCP_242799
LINCSCP_160409	-0.6910629939	0.03925590176	9	BAY 87-2243	LSM-45786	NA	0.37uM	PC3	24h	LINCSCP_160409
LINCSCP_222892	0.6910125476	0.0392761789	9	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	1uM	HS578T	6h	LINCSCP_222892
LINCSCP_61509	-0.6909443989	0.03930358229	9	BRD-K92604082	LSM-14105	NA	5uM	VCAP	24h	LINCSCP_61509
LINCSCP_164811	-0.6908778848	0.03933034033	9	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.37uM	SKL.C	24h	LINCSCP_164811
LINCSCP_8476	-0.6908187422	0.03935414275	9	BRD-K31126514	LSM-10309	NA	5uM	A549	24h	LINCSCP_8476
LINCSCP_11253	-0.6908097647	0.03935775663	9	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	ASC	24h	LINCSCP_11253
LINCSCP_70513	-0.6908008738	0.03936133589	9	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	A375	24h	LINCSCP_70513
LINCSCP_83478	0.6907895044	0.03936591317	9	JW 55	LSM-6318	NA	10uM	ASC.C	24h	LINCSCP_83478
LINCSCP_60422	-0.6907731785	0.03937248659	9	BRD-K76582515	LSM-43423	NA	5uM	VCAP	24h	LINCSCP_60422
LINCSCP_96985	0.6907559376	0.03937942917	9	Falnidamol	LSM-3584	EGFR	1.11uM	HA1E	24h	LINCSCP_96985
LINCSCP_33017	0.6907542529	0.0393801076	9	Pentylenetetrazol	LSM-3287	NA	10uM	MCF7	6h	LINCSCP_33017
LINCSCP_67348	0.6907519914	0.03938101833	9	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67348
LINCSCP_39932	0.6907504088	0.0393816557	9	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	NCIH1836	6h	LINCSCP_39932
LINCSCP_2001	-0.6907472049	0.03938294595	9	CHEMBL1865584	LSM-4791	NA	10uM	A375	6h	LINCSCP_2001
LINCSCP_86850	-0.6907062427	0.03939944477	9	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	CD34	24h	LINCSCP_86850
LINCSCP_51223	-0.6906777125	0.03941093885	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	RMUGS	6h	LINCSCP_51223
LINCSCP_32430	-0.690661003	0.03941767169	9	K858	LSM-5122	KIF11	10uM	MCF7	24h	LINCSCP_32430
LINCSCP_3314	-0.6906397495	0.03942623654	9	BRD-K47071092	LSM-11302	NA	5uM	A375	24h	LINCSCP_3314
LINCSCP_1524	-0.6906377407	0.03942704612	9	CHEMBL2136110	LSM-2505	NA	10uM	A375	6h	LINCSCP_1524
LINCSCP_57275	0.6906046104	0.03944039967	9	CHEMBL1269896	LSM-2439	NA	10uM	VCAP	24h	LINCSCP_57275
LINCSCP_131198	-0.6906012015	0.03944177385	9	BMS-345541	LSM-1028	IKBKB	0.12uM	MCF10A	24h	LINCSCP_131198
LINCSCP_225526	-0.6905775768	0.03945129806	9	Cladribine	LSM-5976	ADA	10uM	HT29	6h	LINCSCP_225526
LINCSCP_231777	-0.6904840984	0.03948899817	9	BRD-K46998548	LSM-39884	NA	5uM	HT29	24h	LINCSCP_231777
LINCSCP_71063	-0.6904705834	0.03949445074	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71063
LINCSCP_54652	0.6904700005	0.03949468591	9	Triacsin C	LSM-43284	ACSL1	10uM	SW948	6h	LINCSCP_54652
LINCSCP_60037	-0.6904678395	0.03949555782	9	CHEMBL2137429	LSM-7427	NA	5uM	VCAP	24h	LINCSCP_60037
LINCSCP_99483	-0.6904601946	0.03949864238	9	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.37uM	HCC515	24h	LINCSCP_99483
LINCSCP_36706	0.6904417353	0.039506091	9	AZD-8055	LSM-1007	MTOR	1uM	MCF7	6h	LINCSCP_36706
LINCSCP_100997	0.6904314991	0.03951022186	9	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	HCC515	24h	LINCSCP_100997
LINCSCP_79722	-0.6904063284	0.03952038079	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79722
LINCSCP_53336	-0.6903633482	0.0395377315	9	JZL-184	LSM-6246	NA	10uM	SKMEL1	6h	LINCSCP_53336
LINCSCP_43460	0.6903572511	0.03954019326	9	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	NPC	24h	LINCSCP_43460
LINCSCP_111949	-0.6903520152	0.03954230737	9	SAR245409	LSM-1174	NA	1.11uM	HEPG2	24h	LINCSCP_111949
LINCSCP_36556	0.6903429067	0.03954598528	9	OSI-027	LSM-1063	MTOR	10uM	MCF7	24h	LINCSCP_36556
LINCSCP_30149	0.6902575645	0.03958045643	9	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	MCF7	6h	LINCSCP_30149
LINCSCP_125782	-0.6902505609	0.03958328619	9	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_125782
LINCSCP_269049	0.6902308465	0.03959125229	9	CHEMBL1561166	LSM-1244	NA	10uM	PC3	24h	LINCSCP_269049
LINCSCP_261249	-0.6902148945	0.03959769883	9	BRD-K51556300-001-01-9	LSM-40116	NA	0.1uM	NOMO1	24h	LINCSCP_261249
LINCSCP_58683	0.6902079386	0.03960051011	9	KI-16425	LSM-5013	LPAR1|LPAR3	10uM	VCAP	6h	LINCSCP_58683
LINCSCP_28048	-0.6901887297	0.03960827413	9	BRD-K43025837	LSM-39634	NA	5uM	HT29	24h	LINCSCP_28048
LINCSCP_82409	0.6901793188	0.03961207823	9	GSK-J2	LSM-44940	NA	3.33uM	A549	24h	LINCSCP_82409
LINCSCP_144845	-0.6901760176	0.03961341272	9	apigenin	LSM-5206	NA	1.11uM	MDAMB231	24h	LINCSCP_144845
LINCSCP_283954	0.6901700941	0.03961580733	9	KU-55933	LSM-1074	ATM	10uM	SKB	24h	LINCSCP_283954
LINCSCP_146280	-0.6901698409	0.03961590971	9	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.37uM	MNEU.E	24h	LINCSCP_146280
LINCSCP_53703	-0.6901653301	0.03961773329	9	423735-93-7	LSM-3308	NA	10uM	SNU1040	6h	LINCSCP_53703
LINCSCP_121519	0.6901178023	0.03963695064	9	XL888	LSM-45553	NA	1.11uM	HT29	24h	LINCSCP_121519
LINCSCP_258328	0.6900707684	0.03965597423	9	NU-7441	LSM-1061	PRKDC	10uM	NEU	24h	LINCSCP_258328
LINCSCP_143136	-0.6900697098	0.03965640248	9	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	3.33uM	MCF7	24h	LINCSCP_143136
LINCSCP_3659	-0.6900655662	0.03965807869	9	BRD-K99718824	LSM-14554	NA	10uM	A375	24h	LINCSCP_3659
LINCSCP_131241	-0.6900609528	0.03965994505	9	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	MCF10A	24h	LINCSCP_131241
LINCSCP_236132	0.6900259643	0.03967410141	9	Dihomo-Gamma-Linolenic acid	LSM-42904	PTGS1	10uM	MCF7	24h	LINCSCP_236132
LINCSCP_79076	-0.6900069466	0.03968179735	9	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	3.33uM	A375	24h	LINCSCP_79076
LINCSCP_6709	-0.6900062713	0.03968207067	9	Plinabulin	LSM-43250	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	A549	6h	LINCSCP_6709
LINCSCP_71311	0.690005934	0.03968220717	9	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	0.12uM	A375	24h	LINCSCP_71311
LINCSCP_26769	-0.6899929817	0.03968744919	9	Securinine	LSM-6733	GABRA1	10uM	HT29	6h	LINCSCP_26769
LINCSCP_44233	0.6899846781	0.03969081006	9	PP 1	LSM-3047	NA	10uM	PC3	24h	LINCSCP_44233
LINCSCP_63891	0.6899546705	0.03970295707	9	BRD-K58745468	LSM-11980	NA	5uM	VCAP	24h	LINCSCP_63891
LINCSCP_42306	-0.6899283044	0.03971363196	9	STOCK1S-03920	LSM-43331	NA	10uM	NPC	24h	LINCSCP_42306
LINCSCP_395	-0.6898786465	0.03973374212	9	N-Ethylmaleimide	LSM-4219	NA	10uM	A375	24h	LINCSCP_395
LINCSCP_108478	-0.6898681584	0.03973799037	9	Rosuvastatin	LSM-43032	HMGCR	0.04uM	HELA	24h	LINCSCP_108478
LINCSCP_127770	-0.6898527337	0.03974423873	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_127770
LINCSCP_34045	0.6898521343	0.03974448157	9	MLS001214919	LSM-6621	NA	10uM	MCF7	6h	LINCSCP_34045
LINCSCP_38556	0.6898285504	0.03975403638	9	Sirolimus	LSM-42782	FKBP1A|MTOR	0.12uM	MCF7	24h	LINCSCP_38556
LINCSCP_23404	0.6898243127	0.03975575342	9	LY 2183240	LSM-2839	FAAH	3uM	HEPG2	24h	LINCSCP_23404
LINCSCP_151026	0.689801439	0.0397650222	9	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	PC3	24h	LINCSCP_151026
LINCSCP_53051	-0.6897986557	0.03976615014	9	ZM336372	LSM-6268	NA	100uM	SKLU1	6h	LINCSCP_53051
LINCSCP_21375	0.6897728093	0.03977662535	9	CID-2858522	LSM-3337	NA	10uM	HEC108	6h	LINCSCP_21375
LINCSCP_220868	0.6897632583	0.03978049673	9	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	HEPG2	6h	LINCSCP_220868
LINCSCP_9614	-0.6897214998	0.03979742575	9	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	A549	6h	LINCSCP_9614
LINCSCP_32777	0.6896575331	0.03982336713	9	SDX-101	LSM-6021	PTGS2|RXRA	10uM	MCF7	6h	LINCSCP_32777
LINCSCP_30565	0.6896398285	0.03983054902	9	TPCA-1	LSM-1136	IKBKB	10uM	MCF7	24h	LINCSCP_30565
LINCSCP_222117	0.6896372413	0.03983159862	9	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	HL60	24h	LINCSCP_222117
LINCSCP_132656	0.6895998885	0.0398467539	9	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	MCF7	24h	LINCSCP_132656
LINCSCP_16654	-0.6895883776	0.03985142503	9	Voriconazole Impurity D	LSM-5570	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	HA1E	6h	LINCSCP_16654
LINCSCP_123893	-0.6895691942	0.0398592104	9	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123893
LINCSCP_10170	-0.6894874781	0.03989238506	9	Dienestrol	LSM-43043	ESR1	3.33uM	A549	24h	LINCSCP_10170
LINCSCP_117803	0.6894740775	0.03989782705	9	CC-401	LSM-1186	NA	1.11uM	HT29	24h	LINCSCP_117803
LINCSCP_63324	0.6894685115	0.03990008757	9	BRD-K95880052	LSM-14307	NA	5uM	VCAP	6h	LINCSCP_63324
LINCSCP_82997	-0.6894655481	0.03990129113	9	Tivantinib	LSM-1131	MET	0.12uM	ASC.C	24h	LINCSCP_82997
LINCSCP_19092	0.6894170736	0.0399209818	9	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	HCC515	6h	LINCSCP_19092
LINCSCP_252558	0.689415539	0.03992160526	9	MLS000038113	LSM-4839	NA	0.5uM	MCF7	24h	LINCSCP_252558
LINCSCP_128337	-0.6894060509	0.03992546013	9	TPCA-1	LSM-1136	IKBKB	0.37uM	HUVEC	24h	LINCSCP_128337
LINCSCP_114256	0.6893926114	0.03993092086	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HME1	24h	LINCSCP_114256
LINCSCP_155891	0.6893874199	0.0399330304	9	Fenticonazole Nitrate	LSM-45431	NA	0.12uM	PC3	24h	LINCSCP_155891
LINCSCP_130134	-0.6893741221	0.03993843422	9	BMS-345541	LSM-1028	IKBKB	10uM	LNCAP	3h	LINCSCP_130134
LINCSCP_53203	-0.6893416549	0.03995162983	9	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	SKM1	6h	LINCSCP_53203
LINCSCP_115325	0.6893282073	0.03995709617	9	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	HS578T	3h	LINCSCP_115325
LINCSCP_108839	-0.6893280093	0.03995717663	9	Birinapant	LSM-45858	BIRC2|BIRC3	10uM	HELA	24h	LINCSCP_108839
LINCSCP_236529	-0.6893221777	0.0399595473	9	ML162	LSM-1493	NA	10uM	MCF7	24h	LINCSCP_236529
LINCSCP_185160	-0.6893036858	0.03996706516	9	BRD-K57346283	LSM-40416	NA	5uM	A375	24h	LINCSCP_185160
LINCSCP_217368	-0.689301862	0.03996780666	9	ZINC01045466	LSM-4913	NA	10uM	HCC515	6h	LINCSCP_217368
LINCSCP_15984	0.6893016487	0.0399678934	9	SCHEMBL2592382	LSM-2668	NA	10uM	HA1E	6h	LINCSCP_15984
LINCSCP_48562	0.6892753419	0.03997859012	9	MLS003128682	LSM-40989	NA	10uM	PC3	24h	LINCSCP_48562
LINCSCP_130600	0.6892518013	0.03998816366	9	TGX 221	LSM-1172	PIK3CB	0.04uM	MCF10A	24h	LINCSCP_130600
