signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_148539	-0.4020950773	0.005083113704	47	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	NPC	24h	LINCSCP_148539
LINCSCP_132944	-0.4020813858	0.005084757901	47	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	MCF7	3h	LINCSCP_132944
LINCSCP_110503	-0.4020765101	0.005085343526	47	CHIR-265	LSM-1207	BRAF|KDR	10uM	HELA	24h	LINCSCP_110503
LINCSCP_32481	0.4020726051	0.005085812609	47	PU-H-71	LSM-5492	HSP90AA1	10uM	MCF7	24h	LINCSCP_32481
LINCSCP_50487	-0.4020690618	0.005086238263	47	SCHEMBL16980374	LSM-6846	NA	10uM	PHH	6h	LINCSCP_50487
LINCSCP_264040	0.4020615795	0.005087137226	47	AC1O7M2R	LSM-3745	ADCY2	10uM	NPC	6h	LINCSCP_264040
LINCSCP_26612	0.4020466326	0.005088933446	47	PLX-4720	LSM-1049	BRAF	10uM	HT29	6h	LINCSCP_26612
LINCSCP_26562	-0.4020127013	0.005093013131	47	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	HT29	6h	LINCSCP_26562
LINCSCP_40157	-0.4020077408	0.005093609787	47	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	NCIH508	6h	LINCSCP_40157
LINCSCP_54593	-0.4019815165	0.005096765107	47	ZINC77024257	LSM-1171	MDM2	10uM	SW948	6h	LINCSCP_54593
LINCSCP_222945	0.4019810907	0.005096816352	47	CYTO7H11	LSM-4351	BAX	10uM	HT115	6h	LINCSCP_222945
LINCSCP_77814	0.4019711666	0.005098010885	47	AZD1981	LSM-45513	PTGDR2	1.11uM	A375	24h	LINCSCP_77814
LINCSCP_113184	0.4019650654	0.005098745384	47	Radicicol	LSM-43303	NA	1.11uM	HME1	24h	LINCSCP_113184
LINCSCP_60483	-0.4019511684	0.005100418737	47	CHEMBL2357677	LSM-7738	NA	5uM	VCAP	6h	LINCSCP_60483
LINCSCP_32776	-0.4019142456	0.005104866974	47	GSK-0660	LSM-6014	PPARD	10uM	MCF7	6h	LINCSCP_32776
LINCSCP_239759	-0.4019055144	0.005105919358	47	CHEMBL2141722	LSM-3674	NA	10uM	MCF7	6h	LINCSCP_239759
LINCSCP_144168	-0.4018970061	0.005106945056	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_144168
LINCSCP_142110	-0.40185736	0.005111726851	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_142110
LINCSCP_962	0.4018544543	0.005112077471	47	ST021200	LSM-4601	NA	10uM	A375	6h	LINCSCP_962
LINCSCP_42895	-0.4018498241	0.005112636216	47	Capsazepine	LSM-2983	TRPV1	10uM	NPC	24h	LINCSCP_42895
LINCSCP_46666	-0.4018446335	0.005113262655	47	PK04_181167	LSM-36762	NA	10uM	PC3	6h	LINCSCP_46666
LINCSCP_7024	-0.4017918899	0.005119631905	47	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	A549	24h	LINCSCP_7024
LINCSCP_49005	-0.4017660426	0.00512275571	47	BRD-K71006572	LSM-41135	NA	10uM	PC3	24h	LINCSCP_49005
LINCSCP_57249	-0.4017531954	0.005124309003	47	CHEMBL1406616	LSM-1551	NA	10uM	VCAP	24h	LINCSCP_57249
LINCSCP_96458	0.4017517062	0.005124489074	47	Macitentan	LSM-45420	EDNRA|EDNRB	1.11uM	HA1E	24h	LINCSCP_96458
LINCSCP_139032	-0.4017447921	0.005125325225	47	Apilimod	LSM-45286	NA	10uM	MCF7	24h	LINCSCP_139032
LINCSCP_158368	-0.401741969	0.005125666662	47	Manumycin-A	LSM-43075	FNTA|IKBKB	3.33uM	PC3	24h	LINCSCP_158368
LINCSCP_42526	-0.4017075111	0.005129835781	47	Vinblastine	LSM-1647	TUBB	10uM	NPC	24h	LINCSCP_42526
LINCSCP_65487	-0.4016887772	0.00513210366	47	BRD-K56116682	LSM-40353	NA	10uM	VCAP	6h	LINCSCP_65487
LINCSCP_129782	0.4016877898	0.005132223219	47	BMS-345541	LSM-1028	IKBKB	3.33uM	LNCAP	24h	LINCSCP_129782
LINCSCP_36132	-0.4016666614	0.005134782084	47	AKT Inhibitor IV	LSM-43091	AKT1	10uM	MCF7	6h	LINCSCP_36132
LINCSCP_86051	0.4016610284	0.005135464482	47	WYE 125132	LSM-1064	MTOR	0.04uM	BT20	24h	LINCSCP_86051
LINCSCP_97313	-0.4016572633	0.005135920638	47	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	HA1E	24h	LINCSCP_97313
LINCSCP_138411	-0.4016517959	0.005136583114	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138411
LINCSCP_13882	-0.4016478838	0.005137057171	47	Syrosingopine	LSM-2297	NA	10uM	HA1E	6h	LINCSCP_13882
LINCSCP_41285	0.4016461208	0.00513727082	47	BRD-K31344914	LSM-37043	NA	10uM	NEU	6h	LINCSCP_41285
LINCSCP_72596	-0.4016404718	0.005137955448	47	Merimepodib	LSM-45503	NA	10uM	A375	24h	LINCSCP_72596
LINCSCP_66384	-0.4016315937	0.005139031589	47	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	6h	LINCSCP_66384
LINCSCP_97678	0.4016215304	0.005140251627	47	Alisertib	LSM-37184	AURKA	10uM	HA1E	24h	LINCSCP_97678
LINCSCP_9669	-0.4016161122	0.005140908621	47	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	A549	24h	LINCSCP_9669
LINCSCP_106863	-0.4016130178	0.00514128386	47	Dipyridamole	LSM-3927	ADA|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|SLC29A1	10uM	HELA	24h	LINCSCP_106863
LINCSCP_309880	0.4016035835	0.005142428075	47	BRD-K33936059	LSM-45230	NA	10uM	VCAP	6h	LINCSCP_309880
LINCSCP_251284	0.4015829545	0.005144930778	47	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	MCF7	24h	LINCSCP_251284
LINCSCP_142474	-0.4015742558	0.005145986413	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_142474
LINCSCP_109643	-0.4015556526	0.00514824466	47	LY2090314	LSM-45915	GSK3A|GSK3B	1.11uM	HELA	24h	LINCSCP_109643
LINCSCP_117735	-0.4015514231	0.005148758204	47	NVP-BHG712	LSM-1201	NA	10uM	HT29	24h	LINCSCP_117735
LINCSCP_135275	-0.4015431656	0.005149760947	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_135275
LINCSCP_21924	-0.4015326541	0.005151037659	47	DM-55-3	LSM-3831	NA	10uM	HEPG2	6h	LINCSCP_21924
LINCSCP_130614	-0.4015185118	0.00515275579	47	Pelitinib	LSM-42796	EGFR	3.33uM	MCF10A	24h	LINCSCP_130614
LINCSCP_30286	-0.4015149565	0.005153187791	47	PAC-1	LSM-3119	CASP3	10uM	MCF7	24h	LINCSCP_30286
LINCSCP_52104	0.4015043646	0.005154475018	47	MLS003179196	LSM-1356	NA	10uM	SKB	24h	LINCSCP_52104
LINCSCP_49363	-0.4014826647	0.005157113054	47	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	PC3	6h	LINCSCP_49363
LINCSCP_7989	-0.4014734622	0.005158232137	47	BRD-K78524708	LSM-6154	NA	10uM	A549	6h	LINCSCP_7989
LINCSCP_115993	-0.401465131	0.005159245464	47	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	HS578T	3h	LINCSCP_115993
LINCSCP_68980	-0.4014372269	0.005162640688	47	SCHEMBL3954849	LSM-5982	NA	3.33uM	A375	24h	LINCSCP_68980
LINCSCP_142556	-0.4014367231	0.005162702015	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_142556
LINCSCP_136883	-0.4014149193	0.005165356368	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136883
LINCSCP_141649	-0.4014137565	0.005165497957	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_141649
LINCSCP_15081	0.4014039413	0.005166693263	47	Daphnetin	LSM-3366	NA	10uM	HA1E	24h	LINCSCP_15081
LINCSCP_53969	-0.401399599	0.005167222156	47	SMR000075319	LSM-6371	KPNB1	60uM	SW480	6h	LINCSCP_53969
LINCSCP_34464	-0.401384632	0.005169045471	47	Cis Lacidipine	LSM-5236	CACNA1C	10uM	MCF7	24h	LINCSCP_34464
LINCSCP_39492	0.4013770079	0.005169974485	47	NVP-AEW541	LSM-44953	IGF1R	1uM	MDAMB231	24h	LINCSCP_39492
LINCSCP_200776	-0.401374108	0.005170327882	47	SA-1921617	LSM-40486	NA	10uM	A549	24h	LINCSCP_200776
LINCSCP_9036	-0.4013680011	0.005171072163	47	BRD-K43540029	LSM-39664	NA	10uM	A549	24h	LINCSCP_9036
LINCSCP_169843	-0.4013550182	0.005172654772	47	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	YAPC	24h	LINCSCP_169843
LINCSCP_78514	-0.4013419202	0.005174251842	47	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	A375	24h	LINCSCP_78514
LINCSCP_42570	0.4013365989	0.005174900808	47	Oxibendazole	LSM-3153	TUBB	10uM	NPC	24h	LINCSCP_42570
LINCSCP_143912	-0.4013103459	0.005178103541	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_143912
LINCSCP_75347	-0.4012964076	0.005179804652	47	Camptothecin	LSM-4611	TOP1	0.37uM	A375	24h	LINCSCP_75347
LINCSCP_53799	-0.4012830071	0.005181440571	47	MLS003448149	LSM-3003	NA	10uM	SNUC4	6h	LINCSCP_53799
LINCSCP_311663	-0.4012622826	0.005183971506	47	BRD-K10879245	LSM-37835	NA	10uM	VCAP	24h	LINCSCP_311663
LINCSCP_163964	-0.4012532877	0.005185070331	47	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	SKBR3	3h	LINCSCP_163964
LINCSCP_146477	0.4012299208	0.005187925778	47	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	NEU	24h	LINCSCP_146477
LINCSCP_32339	-0.4012235629	0.005188702949	47	NCGC00170203-01	LSM-36691	NA	10uM	MCF7	6h	LINCSCP_32339
LINCSCP_36274	-0.4012144088	0.005189822105	47	MG-132	LSM-1107	PSMB1	3uM	MCF7	24h	LINCSCP_36274
LINCSCP_57736	-0.4012101925	0.005190337661	47	Salmeterol	LSM-1240	ADRB2	10uM	VCAP	24h	LINCSCP_57736
LINCSCP_12764	0.4012055837	0.005190901248	47	L-Sulforaphane	LSM-4919	NFE2L2	10uM	DV90	6h	LINCSCP_12764
LINCSCP_22973	-0.4011835251	0.005193599424	47	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	10uM	HEPG2	6h	LINCSCP_22973
LINCSCP_14576	-0.4011289499	0.005200280267	47	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	HA1E	6h	LINCSCP_14576
LINCSCP_31749	-0.4011146449	0.005202032656	47	Raltitrexed	LSM-5952	TYMS	10uM	MCF7	6h	LINCSCP_31749
LINCSCP_146429	-0.4011134927	0.005202173827	47	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	NEU	24h	LINCSCP_146429
LINCSCP_49437	-0.4011108627	0.005202496073	47	KUC111774N	LSM-36810	NA	10uM	PC3	6h	LINCSCP_49437
LINCSCP_48082	-0.4010940972	0.005204550703	47	Morin	LSM-36988	NA	20uM	PC3	24h	LINCSCP_48082
LINCSCP_28833	-0.4010876205	0.005205344611	47	CHEMBL2355554	LSM-6843	NA	10uM	HUH7	24h	LINCSCP_28833
LINCSCP_171179	-0.4010804143	0.005206228073	47	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	YAPC	24h	LINCSCP_171179
LINCSCP_166118	0.4010690461	0.005207622045	47	VX-745	LSM-1169	MAPK14	0.12uM	SKL	24h	LINCSCP_166118
LINCSCP_19487	-0.4010669007	0.005207885159	47	BIBR-1532	LSM-43274	TERT	80uM	HCC515	6h	LINCSCP_19487
LINCSCP_39481	-0.401052311	0.005209674712	47	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MDAMB231	24h	LINCSCP_39481
LINCSCP_31975	-0.4010490101	0.005210079671	47	SCHEMBL15422156	LSM-43123	NA	10uM	MCF7	24h	LINCSCP_31975
LINCSCP_140670	-0.4010139968	0.005214376839	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_140670
LINCSCP_277937	-0.4009976698	0.005216381694	47	SA-1921085	LSM-40459	NA	10uM	PC3	24h	LINCSCP_277937
LINCSCP_59276	-0.4009920536	0.005217071493	47	BRD-K84450674	LSM-41883	NA	10uM	VCAP	24h	LINCSCP_59276
LINCSCP_11619	0.4009868107	0.0052177155	47	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	BT20	24h	LINCSCP_11619
LINCSCP_58057	-0.4009864513	0.005217759649	47	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	VCAP	24h	LINCSCP_58057
LINCSCP_31206	-0.4009845751	0.005217990133	47	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	MCF7	24h	LINCSCP_31206
LINCSCP_83342	0.4009746624	0.005219208012	47	GSK-461364	LSM-1013	PLK1	1.11uM	ASC.C	24h	LINCSCP_83342
LINCSCP_138696	-0.4009735764	0.005219341453	47	RG2833 (RGFP109)	LSM-45565	NA	10uM	MCF7	24h	LINCSCP_138696
LINCSCP_25352	-0.4009640949	0.00522050662	47	GF-109203	LSM-2677	PRKCA	10uM	HT29	6h	LINCSCP_25352
LINCSCP_138319	-0.4009626258	0.005220687175	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138319
LINCSCP_5131	0.4009056416	0.005227694822	47	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	LSM-3281	NA	10uM	A549	6h	LINCSCP_5131
LINCSCP_53748	-0.4008912473	0.005229466269	47	Brefeldin A	LSM-42812	NA	0.1uM	SNUC4	6h	LINCSCP_53748
LINCSCP_29641	0.4008321334	0.005236746648	47	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.5uM	MCF10A	24h	LINCSCP_29641
LINCSCP_123785	-0.4008235137	0.005237808975	47	Lomerizine	LSM-5717	NA	10uM	HT29	24h	LINCSCP_123785
LINCSCP_18174	-0.4007962614	0.005241168899	47	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	HCC515	24h	LINCSCP_18174
LINCSCP_17970	-0.400789287	0.005242029063	47	Oxindole I	LSM-42977	KDR	10uM	HCC515	24h	LINCSCP_17970
LINCSCP_1299	-0.4007770728	0.005243535773	47	CHEMBL567340	LSM-2494	NA	10uM	A375	6h	LINCSCP_1299
LINCSCP_173291	0.4007679771	0.005244658043	47	Exherin (trifluoroacetate)	LSM-45648	NA	10uM	YAPC	24h	LINCSCP_173291
LINCSCP_88212	0.4007330111	0.005248974246	47	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HA1E	24h	LINCSCP_88212
LINCSCP_32361	-0.4007268229	0.005249738443	47	Ispinesib	LSM-5732	KIF11	10uM	MCF7	6h	LINCSCP_32361
LINCSCP_185090	-0.4007039112	0.005252568705	47	BRD-K37249103	LSM-39317	NA	5uM	A375	24h	LINCSCP_185090
LINCSCP_42067	-0.4007018696	0.005252820967	47	BRD-K51556300-001-01-9	LSM-40116	NA	1uM	NOMO1	6h	LINCSCP_42067
LINCSCP_53061	-0.4006825308	0.005255210998	47	79966-13-5	LSM-6665	NA	10uM	SKLU1	6h	LINCSCP_53061
LINCSCP_96768	0.4006757638	0.005256047542	47	Novobiocin	LSM-5910	NA	10uM	HA1E	24h	LINCSCP_96768
LINCSCP_68433	-0.4006665961	0.005257181043	47	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68433
LINCSCP_35432	-0.4006620424	0.005257744153	47	Tubastatin A	LSM-4806	HDAC6	0.5uM	MCF7	6h	LINCSCP_35432
LINCSCP_44114	-0.4006475831	0.005259532515	47	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	PC3	6h	LINCSCP_44114
LINCSCP_68687	-0.4006366695	0.005260882695	47	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	VCAP	24h	LINCSCP_68687
LINCSCP_138564	-0.4006214931	0.005262760741	47	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	10uM	MCF7	24h	LINCSCP_138564
LINCSCP_201090	0.4006148632	0.005263581358	47	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	A549	24h	LINCSCP_201090
LINCSCP_132000	0.4005866496	0.005267074768	47	NVP-AUY922	LSM-1162	NA	10uM	MCF7	24h	LINCSCP_132000
LINCSCP_82991	0.4005585202	0.005270559758	47	CHEMBL552425	LSM-1003	DDR1	0.12uM	ASC.C	24h	LINCSCP_82991
LINCSCP_28572	-0.4005514921	0.00527143079	47	Enclomiphene	LSM-42850	ESR1	10uM	HT29	24h	LINCSCP_28572
LINCSCP_108037	0.4005491148	0.005271725461	47	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	1.11uM	HELA	24h	LINCSCP_108037
LINCSCP_25234	-0.4005280491	0.005274337144	47	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	HT29	24h	LINCSCP_25234
LINCSCP_126444	-0.4005248905	0.005274728836	47	LY2090314	LSM-45915	GSK3A|GSK3B	1.11uM	HT29	24h	LINCSCP_126444
LINCSCP_24257	0.4004989338	0.00527794866	47	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	HS578T	24h	LINCSCP_24257
LINCSCP_137879	-0.4004949029	0.005278448824	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_137879
LINCSCP_39160	0.4004764761	0.005280735825	47	AZ628	LSM-1050	BRAF|RAF1	1uM	MDAMB231	6h	LINCSCP_39160
LINCSCP_22771	-0.4004724411	0.005281236735	47	Arctigenin	LSM-3183	CHUK|MAP2K1	10uM	HEPG2	6h	LINCSCP_22771
LINCSCP_28728	-0.4004709877	0.005281417168	47	Rotenone	LSM-5260	MT-ND1	0.1uM	HUH7	24h	LINCSCP_28728
LINCSCP_28722	-0.4004588389	0.005282925634	47	BRD-K03113036-001-01-9	LSM-6817	NA	3uM	HUH7	24h	LINCSCP_28722
LINCSCP_112247	-0.4004568233	0.005283175937	47	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	HEPG2	24h	LINCSCP_112247
LINCSCP_114116	-0.4004536922	0.005283564787	47	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	HME1	24h	LINCSCP_114116
LINCSCP_25703	0.4004460978	0.00528450804	47	Parbendazole	LSM-4893	TUBB	0.5uM	HT29	6h	LINCSCP_25703
LINCSCP_47163	-0.4004412002	0.005285116411	47	BRD-K88217904	LSM-6162	NA	10uM	PC3	24h	LINCSCP_47163
LINCSCP_18197	-0.4003931733	0.005291085537	47	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	HCC515	24h	LINCSCP_18197
LINCSCP_79191	-0.4003806704	0.005292640455	47	Valrubicin	LSM-45887	TOP2A	1.11uM	A375	24h	LINCSCP_79191
LINCSCP_31330	-0.4003790155	0.005292846291	47	MLS-0437136.0001	LSM-2018	NA	10uM	MCF7	24h	LINCSCP_31330
LINCSCP_126443	-0.4003715809	0.005293771113	47	LY2090314	LSM-45915	GSK3A|GSK3B	3.33uM	HT29	24h	LINCSCP_126443
LINCSCP_54824	-0.4003700655	0.005293959637	47	pyrvinium-pamoate	NA	AR	10uM	T3M10	6h	LINCSCP_54824
LINCSCP_37931	-0.40035931	0.005295297841	47	CHEMBL2360506	LSM-6783	NA	10uM	MCF7	24h	LINCSCP_37931
LINCSCP_107533	-0.4003416403	0.005297496965	47	MLN9708	LSM-45406	NA	0.12uM	HELA	24h	LINCSCP_107533
LINCSCP_114877	-0.4003380987	0.005297937833	47	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_114877
LINCSCP_15307	-0.4003162209	0.00530066198	47	DG-041	LSM-43279	PTGER3	40uM	HA1E	24h	LINCSCP_15307
LINCSCP_146514	-0.4003108953	0.005301325296	47	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	NEU	24h	LINCSCP_146514
LINCSCP_71915	-0.4003022046	0.005302407896	47	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	A375	24h	LINCSCP_71915
LINCSCP_3072	-0.400298399	0.005302882012	47	MLS000057540	LSM-4797	NA	10uM	A375	6h	LINCSCP_3072
LINCSCP_54711	-0.4002829894	0.005304802196	47	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	T3M10	6h	LINCSCP_54711
LINCSCP_53319	-0.4002775147	0.005305484546	47	SCH-79797	LSM-6224	F2R	10uM	SKMEL1	6h	LINCSCP_53319
LINCSCP_65383	-0.4002654007	0.005306994659	47	BRD-K01615174	LSM-37364	NA	10uM	VCAP	6h	LINCSCP_65383
LINCSCP_100588	-0.400262662	0.005307336118	47	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	HCC515	24h	LINCSCP_100588
LINCSCP_34276	0.4002572786	0.005308007366	47	ZINC21986197	LSM-5392	NA	10uM	MCF7	24h	LINCSCP_34276
LINCSCP_50292	-0.4002467229	0.005309323747	47	CHEMBL2359886	LSM-6824	NA	10uM	PHH	24h	LINCSCP_50292
LINCSCP_162998	0.4002434578	0.005309731	47	Radicicol	LSM-43303	NA	1.11uM	SKBR3	24h	LINCSCP_162998
LINCSCP_222874	0.4002246219	0.005312080862	47	Gefitinib	LSM-1098	EGFR	10uM	HS578T	6h	LINCSCP_222874
LINCSCP_94767	0.4002231889	0.005312259668	47	BIIB 021	LSM-5627	HSP90AA1	1.11uM	HA1E	24h	LINCSCP_94767
LINCSCP_129214	-0.4001799048	0.005317663151	47	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	HUVEC	24h	LINCSCP_129214
LINCSCP_233887	-0.4001675647	0.005319204546	47	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	HT29	24h	LINCSCP_233887
LINCSCP_25393	-0.4001632736	0.005319740628	47	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	HT29	24h	LINCSCP_25393
LINCSCP_45947	-0.4001513044	0.00532123619	47	11K-629S	LSM-3579	NA	10uM	PC3	24h	LINCSCP_45947
