signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_112049	0.3637714484	0.02476376567	38	SCHEMBL17378613	LSM-5749	CSF1R	10uM	HEPG2	24h	LINCSCP_112049
LINCSCP_129988	-0.3637708716	0.02476401121	38	noscapine	NA	NA	0.12uM	LNCAP	24h	LINCSCP_129988
LINCSCP_54774	-0.3637663243	0.02476594707	38	SRT-1720	LSM-42691	SIRT1	10uM	T3M10	6h	LINCSCP_54774
LINCSCP_112065	-0.3637639517	0.02476695719	38	Allitinib	LSM-1225	NA	0.12uM	HEPG2	24h	LINCSCP_112065
LINCSCP_49279	0.3637543184	0.02477105884	38	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	PC3	6h	LINCSCP_49279
LINCSCP_225860	-0.3637497415	0.0247730078	38	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	HT29	6h	LINCSCP_225860
LINCSCP_548	-0.3637401058	0.0247771113	38	SD 169	LSM-4054	MAPK14	10uM	A375	6h	LINCSCP_548
LINCSCP_154707	0.3637333931	0.02477997031	38	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	PC3	24h	LINCSCP_154707
LINCSCP_104622	0.3637248475	0.02478361037	38	R428	LSM-45574	NA	3.33uM	HELA	24h	LINCSCP_104622
LINCSCP_22787	-0.3637209523	0.02478526972	38	Flupentixol	LSM-43011	DRD1|DRD2	10uM	HEPG2	6h	LINCSCP_22787
LINCSCP_11323	0.3637022744	0.02479322775	38	RO-194603	LSM-3815	NA	10uM	ASC	24h	LINCSCP_11323
LINCSCP_51496	0.3636932383	0.02479707851	38	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1uM	SKBR3	24h	LINCSCP_51496
LINCSCP_165376	-0.3636877642	0.02479941151	38	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	SKL	24h	LINCSCP_165376
LINCSCP_193813	0.3636868554	0.02479979885	38	CHEMBL2355150	LSM-39523	NA	10uM	A549	6h	LINCSCP_193813
LINCSCP_113340	0.3636644418	0.02480935342	38	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	HME1	3h	LINCSCP_113340
LINCSCP_54999	-0.3636583663	0.02481194384	38	BML-259	LSM-6266	CDK2|CDK5	80uM	THP1	6h	LINCSCP_54999
LINCSCP_24666	0.3636511532	0.02481501961	38	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1uM	HS578T	24h	LINCSCP_24666
LINCSCP_23760	0.3636497225	0.02481562971	38	Avicin-G	LSM-44622	NA	0.5uM	HEPG2	24h	LINCSCP_23760
LINCSCP_14684	0.3636447046	0.02481776961	38	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	HA1E	24h	LINCSCP_14684
LINCSCP_126189	0.3636415322	0.0248191226	38	Diazoxide	LSM-3639	KCNJ11	0.04uM	HT29	24h	LINCSCP_126189
LINCSCP_172785	-0.3636214153	0.02482770352	38	Ticagrelor	LSM-45528	NA	1.11uM	YAPC	24h	LINCSCP_172785
LINCSCP_224054	-0.3636194274	0.02482855157	38	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HT29	24h	LINCSCP_224054
LINCSCP_113666	-0.3636056401	0.0248344342	38	rifampicin	NA	NA	0.04uM	HME1	3h	LINCSCP_113666
LINCSCP_157438	-0.3636026542	0.02483570834	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157438
LINCSCP_36156	-0.3635933328	0.02483968629	38	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	6h	LINCSCP_36156
LINCSCP_79539	-0.3635867665	0.02484248882	38	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_79539
LINCSCP_141201	-0.3635813643	0.02484479471	38	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_141201
LINCSCP_155889	-0.363579815	0.02484545602	38	Fenticonazole Nitrate	LSM-45431	NA	1.11uM	PC3	24h	LINCSCP_155889
LINCSCP_97991	0.3635761098	0.02484703772	38	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3.33uM	HA1E	24h	LINCSCP_97991
LINCSCP_16810	0.3635690792	0.02485003917	38	ST014075	LSM-4907	NA	10uM	HA1E	6h	LINCSCP_16810
LINCSCP_272204	-0.3635671196	0.02485087576	38	Flurbiprofen	LSM-5174	PTGS1|PTGS2	10uM	PC3	6h	LINCSCP_272204
LINCSCP_228853	0.3635664122	0.02485117779	38	BRD-K83541009	LSM-41836	NA	5uM	HT29	24h	LINCSCP_228853
LINCSCP_285462	0.3635536604	0.02485662264	38	LDN 193189	LSM-1115	ACVR1|BMPR1A	1uM	SKBR3	6h	LINCSCP_285462
LINCSCP_8609	-0.3635479368	0.02485906686	38	BRD-K12411600	LSM-9168	NA	5uM	A549	24h	LINCSCP_8609
LINCSCP_49432	-0.3635258188	0.02486851409	38	SCHEMBL17497583	LSM-44604	NA	0.5uM	PC3	6h	LINCSCP_49432
LINCSCP_24821	0.3635194089	0.02487125249	38	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1uM	HS578T	24h	LINCSCP_24821
LINCSCP_69252	0.3635139999	0.02487356348	38	Alpelisib	LSM-4256	PIK3CA	0.37uM	A375	24h	LINCSCP_69252
LINCSCP_148902	-0.363507469	0.02487635406	38	JW 55	LSM-6318	NA	10uM	NPC	24h	LINCSCP_148902
LINCSCP_283774	0.3634766972	0.02488950594	38	Pimelic diphenylamide 106	LSM-4808	NA	10uM	SKB	24h	LINCSCP_283774
LINCSCP_10024	0.3634636646	0.02489507784	38	4LY1	LSM-6529	HDAC1|HDAC2	0.37uM	A549	24h	LINCSCP_10024
LINCSCP_168659	0.3634630377	0.02489534586	38	Clomipramine	LSM-3171	SLC6A2|SLC6A4	0.12uM	YAPC	24h	LINCSCP_168659
LINCSCP_290746	0.3634475311	0.02490197687	38	Perindopril	LSM-4080	ACE	10uM	VCAP	24h	LINCSCP_290746
LINCSCP_170205	0.3634336044	0.02490793352	38	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	YAPC	24h	LINCSCP_170205
LINCSCP_46079	-0.3634329099	0.02490823059	38	AC1L1IKY	LSM-5389	NA	10uM	PC3	24h	LINCSCP_46079
LINCSCP_39506	0.3634325254	0.02490839506	38	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	MDAMB231	6h	LINCSCP_39506
LINCSCP_97499	0.363426607	0.02491092686	38	Mifobate	LSM-1761	PPARG	10uM	HA1E	24h	LINCSCP_97499
LINCSCP_65989	0.3634198287	0.02491382677	38	BRD-K50011261	LSM-40043	NA	3uM	VCAP	24h	LINCSCP_65989
LINCSCP_155897	-0.3634092245	0.02491836398	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155897
LINCSCP_89247	-0.3634079705	0.02491890058	38	SGX-523	LSM-1123	MET	0.12uM	HA1E	24h	LINCSCP_89247
LINCSCP_41774	0.3634045527	0.02492036317	38	pyrvinium-pamoate	NA	AR	1uM	NKDBA	24h	LINCSCP_41774
LINCSCP_168233	0.3633949283	0.02492448204	38	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	YAPC	24h	LINCSCP_168233
LINCSCP_16669	-0.3633891639	0.02492694926	38	Vemurafenib	LSM-1068	BRAF	10uM	HA1E	6h	LINCSCP_16669
LINCSCP_67190	-0.3633821972	0.02492993134	38	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	HT29	24h	LINCSCP_67190
LINCSCP_55490	-0.363380356	0.0249307195	38	BX-795	LSM-1189	PDK1|PDPK1	10uM	U937	6h	LINCSCP_55490
LINCSCP_113702	0.3633700417	0.02493513518	38	1166227-08-2	LSM-1204	NA	3.33uM	HME1	24h	LINCSCP_113702
LINCSCP_12809	0.3633691997	0.02493549571	38	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	DV90	6h	LINCSCP_12809
LINCSCP_149379	0.3633571677	0.0249406476	38	SCHEMBL15556278	LSM-1002	DDR1	10uM	NPC	24h	LINCSCP_149379
LINCSCP_14487	-0.3633402179	0.02494790679	38	196868-63-0	LSM-3505	IGF1R	10uM	HA1E	24h	LINCSCP_14487
LINCSCP_150779	-0.3633342966	0.02495044312	38	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	PC3	24h	LINCSCP_150779
LINCSCP_46227	0.3633329553	0.0249510177	38	BRD-K25070860	LSM-6790	NA	10uM	PC3	24h	LINCSCP_46227
LINCSCP_117042	0.3633303502	0.02495213367	38	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	HT29	24h	LINCSCP_117042
LINCSCP_157434	-0.363324122	0.02495480185	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157434
LINCSCP_114138	0.3633200325	0.02495655393	38	Ricolinostat	LSM-6324	NA	3.33uM	HME1	24h	LINCSCP_114138
LINCSCP_41206	0.3633193439	0.02495684898	38	Fenobam	LSM-2917	GRM5	10uM	NEU	24h	LINCSCP_41206
LINCSCP_51164	-0.3633114988	0.02496021041	38	Enzalutamide	LSM-6254	AR	0.1uM	RMUGS	6h	LINCSCP_51164
LINCSCP_46782	0.3633056981	0.02496269611	38	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	PC3	24h	LINCSCP_46782
LINCSCP_11108	0.3632958737	0.02496690655	38	QL-XI-92	LSM-42736	DDR1	10uM	ASC	24h	LINCSCP_11108
LINCSCP_60184	-0.363295722	0.02496697153	38	BRD-K41340267	LSM-7373	NA	5uM	VCAP	24h	LINCSCP_60184
LINCSCP_34045	0.3632836216	0.02497215818	38	MLS001214919	LSM-6621	NA	10uM	MCF7	6h	LINCSCP_34045
LINCSCP_24803	0.3632823773	0.0249726916	38	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HS578T	24h	LINCSCP_24803
LINCSCP_56568	0.3632804524	0.02497351674	38	Bromhexine	LSM-3048	NA	10uM	VCAP	6h	LINCSCP_56568
LINCSCP_35963	0.363277984	0.02497457497	38	AKT Inhibitor IV	LSM-43091	AKT1	0.01uM	MCF7	24h	LINCSCP_35963
LINCSCP_53277	0.3632730937	0.02497667153	38	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	SKMEL1	6h	LINCSCP_53277
LINCSCP_157776	-0.3632716958	0.02497727088	38	AC1L1IKY	LSM-5389	NA	1.11uM	PC3	24h	LINCSCP_157776
LINCSCP_49250	-0.3632618074	0.02498151073	38	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	PC3	24h	LINCSCP_49250
LINCSCP_5203	-0.3632583243	0.02498300433	38	CHEMBL3184441	LSM-1861	NA	10uM	A549	6h	LINCSCP_5203
LINCSCP_75902	-0.3632555265	0.02498420414	38	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_75902
LINCSCP_131779	-0.3632453429	0.0249885716	38	Gefitinib	LSM-1098	EGFR	3.33uM	MCF10A	3h	LINCSCP_131779
LINCSCP_205303	0.3632443731	0.02498898759	38	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1uM	BT20	6h	LINCSCP_205303
LINCSCP_147226	0.3632344194	0.0249932571	38	MLS006011051	LSM-42801	BRAF	10uM	NEU	24h	LINCSCP_147226
LINCSCP_283953	-0.3632338974	0.02499348104	38	KU-55933	LSM-1074	ATM	10uM	SKB	24h	LINCSCP_283953
LINCSCP_45941	-0.3632336755	0.02499357622	38	CID-2858522	LSM-3337	NA	10uM	PC3	24h	LINCSCP_45941
LINCSCP_21745	-0.3632286456	0.02499573401	38	10-DEBC	LSM-4710	PIM1	20uM	HEPG2	6h	LINCSCP_21745
LINCSCP_45871	0.3632208696	0.02499907013	38	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	PC3	24h	LINCSCP_45871
LINCSCP_139193	0.36322054	0.02499921156	38	LGX818	LSM-45655	NA	0.04uM	MCF7	24h	LINCSCP_139193
LINCSCP_13493	0.3632125411	0.02500264373	38	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	H1299	6h	LINCSCP_13493
LINCSCP_16633	0.3631866977	0.02501373528	38	CHEMBL1880923	LSM-6101	NA	10uM	HA1E	6h	LINCSCP_16633
LINCSCP_70292	-0.3631834111	0.02501514612	38	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	A375	24h	LINCSCP_70292
LINCSCP_39141	0.3631766961	0.02501802889	38	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	MDAMB231	6h	LINCSCP_39141
LINCSCP_33710	0.3631584355	0.02502586963	38	DUP-697	LSM-2119	PTGS2	10uM	MCF7	6h	LINCSCP_33710
LINCSCP_41834	0.363155946	0.02502693873	38	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	NOMO1	6h	LINCSCP_41834
LINCSCP_182718	0.3631384368	0.025034459	38	BRD-K40555995	LSM-10906	NA	5uM	A375	24h	LINCSCP_182718
LINCSCP_154748	0.3631378707	0.02503470217	38	heraclenol	LSM-45686	NA	0.37uM	PC3	24h	LINCSCP_154748
LINCSCP_251051	0.363135156	0.0250358683	38	MG-132	LSM-1107	PSMB1	0.01uM	MCF7	24h	LINCSCP_251051
LINCSCP_203017	-0.363128221	0.02503884757	38	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	AGS	6h	LINCSCP_203017
LINCSCP_32301	0.3631266891	0.02503950573	38	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	MCF7	6h	LINCSCP_32301
LINCSCP_191784	0.3631211627	0.02504188013	38	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	A549	24h	LINCSCP_191784
LINCSCP_73437	-0.3631045275	0.02504902846	38	Propylthiouracil	LSM-5592	DIO1|TPO	0.12uM	A375	24h	LINCSCP_73437
LINCSCP_141701	-0.3630904444	0.02505508147	38	TAK-285	LSM-45987	EGFR|ERBB2	10uM	MCF7	24h	LINCSCP_141701
LINCSCP_279067	0.3630863158	0.02505685621	38	BRD-K42951169	LSM-39630	NA	10uM	PC3	6h	LINCSCP_279067
LINCSCP_159852	-0.3630746296	0.02506188025	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159852
LINCSCP_46199	0.3630690915	0.02506426143	38	CAY-10415	LSM-5100	INS	10uM	PC3	24h	LINCSCP_46199
LINCSCP_267707	0.3630679979	0.02506473166	38	172516-45-9	LSM-3611	NA	10uM	PC3	24h	LINCSCP_267707
LINCSCP_53011	0.3630529068	0.02507122134	38	AC1NSM0X	LSM-4605	P2RX1	10uM	SKLU1	6h	LINCSCP_53011
LINCSCP_133350	0.3630325824	0.02507996372	38	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.12uM	MCF7	24h	LINCSCP_133350
LINCSCP_92283	-0.3630214132	0.02508476913	38	Bicalutamide	LSM-1437	AR	0.04uM	HA1E	24h	LINCSCP_92283
LINCSCP_205454	0.3630200615	0.02508535074	38	BRD-K26684619	LSM-45323	NA	0.5uM	CD34	24h	LINCSCP_205454
LINCSCP_31889	-0.3630156812	0.02508723554	38	BAS 00535043	LSM-44976	NA	10uM	MCF7	24h	LINCSCP_31889
LINCSCP_21944	-0.3630108179	0.02508932836	38	VU0413255-1	LSM-4132	NA	10uM	HEPG2	6h	LINCSCP_21944
LINCSCP_123136	0.3630064014	0.025091229	38	Dexfenfluramine	LSM-5685	SLC6A4	3.33uM	HT29	24h	LINCSCP_123136
LINCSCP_2042	-0.3629995401	0.025094182	38	BRD-K59488055	LSM-40525	NA	10uM	A375	6h	LINCSCP_2042
LINCSCP_148330	-0.3629916813	0.02509756465	38	SB239063	LSM-1036	MAPK11|MAPK14	10uM	NPC.CAS9	24h	LINCSCP_148330
LINCSCP_131168	0.3629899966	0.02509828987	38	SCHEMBL6874948	LSM-5674	LCK	0.12uM	MCF10A	24h	LINCSCP_131168
LINCSCP_9740	0.3629825453	0.02510149754	38	Menadione	LSM-3755	NA	3uM	A549	24h	LINCSCP_9740
LINCSCP_152101	-0.3629794896	0.02510281308	38	Ischemin	LSM-6336	NA	0.12uM	PC3	24h	LINCSCP_152101
LINCSCP_69023	-0.3629595244	0.0251114099	38	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	A375	24h	LINCSCP_69023
LINCSCP_37904	-0.3629408355	0.02511945935	38	BRD-K32581454-001-01-5	LSM-6827	NA	10uM	MCF7	24h	LINCSCP_37904
LINCSCP_6042	0.362922491	0.02512736256	38	CHEMBL398733	LSM-4566	NA	10uM	A549	6h	LINCSCP_6042
LINCSCP_149980	0.362920564	0.02512819287	38	Ricolinostat	LSM-6324	NA	10uM	NPC.TAK	24h	LINCSCP_149980
LINCSCP_64482	0.3629199292	0.02512846643	38	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	VCAP	24h	LINCSCP_64482
LINCSCP_251179	0.3629080833	0.02513357117	38	PRL-3InhibitorI	LSM-43277	PTP4A3	10uM	MCF7	6h	LINCSCP_251179
LINCSCP_157795	-0.3628855521	0.02514328289	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157795
LINCSCP_145480	-0.3628848668	0.02514357834	38	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	MDAMB231	24h	LINCSCP_145480
LINCSCP_151993	0.3628844644	0.02514375182	38	GSK 525762A	LSM-6334	NA	0.12uM	PC3	24h	LINCSCP_151993
LINCSCP_49833	0.3628820867	0.02514477687	38	BRD-K05114711	LSM-35178	NA	10uM	PHH	24h	LINCSCP_49833
LINCSCP_78013	-0.3628768444	0.02514703703	38	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_78013
LINCSCP_151123	0.3628767965	0.02514705771	38	GW843682X	LSM-1014	PLK1|PLK3	10uM	PC3	24h	LINCSCP_151123
LINCSCP_259881	-0.362873746	0.02514837298	38	Methoprene acid	LSM-42820	RXRA	10uM	NEU	24h	LINCSCP_259881
LINCSCP_5263	0.3628683517	0.02515069898	38	MLS002699818	LSM-2918	NA	10uM	A549	6h	LINCSCP_5263
LINCSCP_69953	0.3628664582	0.02515151545	38	761437-28-9	LSM-1208	NA	0.04uM	A375	24h	LINCSCP_69953
LINCSCP_125614	-0.3628602245	0.02515420368	38	Falnidamol	LSM-3584	EGFR	10uM	HT29	24h	LINCSCP_125614
LINCSCP_32095	0.3628600351	0.02515428539	38	MEGXP0_001444	LSM-4390	NA	10uM	MCF7	24h	LINCSCP_32095
LINCSCP_69865	-0.3628522753	0.02515763206	38	Rebastinib	LSM-6708	ABL1	3.33uM	A375	24h	LINCSCP_69865
LINCSCP_159490	-0.3628423463	0.02516191481	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159490
LINCSCP_88986	0.3628367253	0.02516433965	38	triptolide	NA	NA	10uM	HA1E	24h	LINCSCP_88986
LINCSCP_26166	0.3628296033	0.02516741226	38	ST50813754	LSM-43042	NA	10uM	HT29	6h	LINCSCP_26166
LINCSCP_56680	0.3628143292	0.02517400293	38	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	VCAP	24h	LINCSCP_56680
LINCSCP_131766	-0.3628135111	0.02517435596	38	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	MCF10A	3h	LINCSCP_131766
LINCSCP_9446	0.3628120515	0.02517498585	38	COT-10B	LSM-6226	NA	0.5uM	A549	24h	LINCSCP_9446
LINCSCP_80348	-0.3627877485	0.02518547574	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_80348
LINCSCP_83012	0.3627663055	0.02519473414	38	SB-216763	LSM-1161	GSK3B	3.33uM	ASC.C	24h	LINCSCP_83012
LINCSCP_112824	0.3627649434	0.02519532238	38	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	HEPG2	24h	LINCSCP_112824
LINCSCP_125482	-0.3627528367	0.02520055103	38	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HT29	24h	LINCSCP_125482
LINCSCP_39451	-0.3627513596	0.025201189	38	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	MDAMB231	24h	LINCSCP_39451
LINCSCP_67628	0.3627428318	0.02520487261	38	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	MCF7	24h	LINCSCP_67628
LINCSCP_147046	0.3627174553	0.02521583669	38	GSK429286A	LSM-1012	ROCK1	0.37uM	NEU	24h	LINCSCP_147046
LINCSCP_294618	0.362713083	0.0252177262	38	ST012015	LSM-43095	NA	10uM	VCAP	6h	LINCSCP_294618
LINCSCP_78291	-0.3627098215	0.02521913572	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78291
LINCSCP_52665	-0.3626800285	0.0252320144	38	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	SKB	24h	LINCSCP_52665
LINCSCP_33843	-0.3626798173	0.02523210575	38	CHEMBL2362248	LSM-39042	NA	10uM	MCF7	24h	LINCSCP_33843
LINCSCP_75779	-0.3626680695	0.02523718549	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_75779
LINCSCP_63061	0.3626429738	0.02524803977	38	BRD-K19914944	LSM-6825	NA	5uM	VCAP	24h	LINCSCP_63061
LINCSCP_30531	-0.3626377928	0.02525028111	38	GF-109203	LSM-2677	PRKCA	10uM	MCF7	24h	LINCSCP_30531
LINCSCP_7495	-0.3626348592	0.02525155025	38	SB 218795	LSM-3357	TACR3	10uM	A549	6h	LINCSCP_7495
LINCSCP_9020	-0.362619824	0.02525805583	38	CHEMBL3188986	LSM-38984	NA	10uM	A549	24h	LINCSCP_9020
LINCSCP_114516	0.3626132271	0.02526091067	38	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.04uM	HME1	24h	LINCSCP_114516
LINCSCP_157581	-0.3626129413	0.02526103435	38	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	PC3	24h	LINCSCP_157581
LINCSCP_268064	0.3626086309	0.02526289985	38	VU-0415556-1	LSM-1885	NA	10uM	PC3	24h	LINCSCP_268064
LINCSCP_29140	-0.3625995573	0.02526682717	38	TPCA-1	LSM-1136	IKBKB	10uM	JHUEM2	6h	LINCSCP_29140
LINCSCP_96847	-0.362594563	0.02526898906	38	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	HA1E	24h	LINCSCP_96847
LINCSCP_219113	0.3625846351	0.02527328707	38	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	HEPG2	6h	LINCSCP_219113
LINCSCP_165094	0.3625787101	0.02527585239	38	MLS006011051	LSM-42801	BRAF	0.12uM	SKL.C	24h	LINCSCP_165094
LINCSCP_13508	-0.3625752599	0.02527734633	38	BMS-536924	LSM-1210	IGF1R	10uM	H1299	6h	LINCSCP_13508
LINCSCP_66814	-0.3625660275	0.02528134428	38	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	6h	LINCSCP_66814
LINCSCP_14405	-0.362550117	0.02528823534	38	Phenformin	LSM-2233	NA	10uM	HA1E	24h	LINCSCP_14405
