signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_24361	-0.4069739019	0.01242543003	37	SCHEMBL17378613	LSM-5749	CSF1R	1uM	HS578T	24h	LINCSCP_24361
LINCSCP_99786	-0.4069654495	0.01242742678	37	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HCC515	24h	LINCSCP_99786
LINCSCP_11205	-0.4069555413	0.01242976775	37	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	ASC	24h	LINCSCP_11205
LINCSCP_13835	-0.4069451121	0.01243223225	37	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	HA1E	6h	LINCSCP_13835
LINCSCP_250938	-0.4069201066	0.01243814288	37	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_250938
LINCSCP_48284	-0.4069109492	0.01244030804	37	BRD-M39727370	LSM-45029	NA	5uM	PC3	24h	LINCSCP_48284
LINCSCP_6587	0.4069038454	0.01244198785	37	Chenodiol	LSM-5353	NR1H4	10uM	A549	6h	LINCSCP_6587
LINCSCP_37317	-0.4068985364	0.0124432434	37	SA-1459031	LSM-38951	NA	10uM	MCF7	6h	LINCSCP_37317
LINCSCP_11571	-0.4068925379	0.01244466213	37	316173-57-6	LSM-3027	ADORA1|ADORA2A	10uM	ASC	24h	LINCSCP_11571
LINCSCP_67356	-0.4068717977	0.01244956854	37	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67356
LINCSCP_12170	-0.4068526249	0.01245410563	37	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1uM	BT20	24h	LINCSCP_12170
LINCSCP_54795	-0.4068518912	0.01245427928	37	AZD-8055	LSM-1007	MTOR	10uM	T3M10	6h	LINCSCP_54795
LINCSCP_242957	-0.4068324326	0.01245888547	37	YL-53	LSM-44644	NA	10uM	MCF7	24h	LINCSCP_242957
LINCSCP_31376	0.4068219393	0.01246137003	37	SR-02000000367	LSM-2994	NA	10uM	MCF7	24h	LINCSCP_31376
LINCSCP_87885	-0.4068175608	0.01246240685	37	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	HA1E	24h	LINCSCP_87885
LINCSCP_97065	-0.4068100353	0.0124641891	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97065
LINCSCP_132189	-0.4068088462	0.01246447073	37	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	MCF7	24h	LINCSCP_132189
LINCSCP_29889	-0.4068018179	0.01246613542	37	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	MCF10A	24h	LINCSCP_29889
LINCSCP_114338	-0.4067966815	0.01246735214	37	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HME1	24h	LINCSCP_114338
LINCSCP_173976	-0.4067932945	0.01246815451	37	Erlotinib	LSM-1097	EGFR	3.33uM	YAPC	24h	LINCSCP_173976
LINCSCP_94741	-0.4067902301	0.01246888051	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_94741
LINCSCP_32220	-0.4067676802	0.0124742239	37	Ispinesib	LSM-5732	KIF11	10uM	MCF7	24h	LINCSCP_32220
LINCSCP_116953	-0.4067581612	0.01247648009	37	AZ628	LSM-1050	BRAF|RAF1	10uM	HT29	24h	LINCSCP_116953
LINCSCP_121168	-0.4067534987	0.01247758532	37	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	HT29	24h	LINCSCP_121168
LINCSCP_46187	-0.4067491012	0.01247862779	37	MLS003179196	LSM-1356	NA	10uM	PC3	24h	LINCSCP_46187
LINCSCP_178747	-0.406726658	0.01248394943	37	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	A375	6h	LINCSCP_178747
LINCSCP_189901	-0.406724025	0.01248457387	37	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	A549	24h	LINCSCP_189901
LINCSCP_154859	-0.4067053831	0.01248899579	37	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	PC3	24h	LINCSCP_154859
LINCSCP_95180	-0.4066965065	0.01249110183	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95180
LINCSCP_178790	-0.4066929631	0.0124919426	37	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	A375	6h	LINCSCP_178790
LINCSCP_152046	-0.4066890901	0.01249286163	37	852475-26-4	LSM-43291	NA	0.37uM	PC3	24h	LINCSCP_152046
LINCSCP_116209	-0.4066874942	0.01249324035	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_116209
LINCSCP_172584	0.4066866843	0.01249343255	37	BRD-K00663349	LSM-45739	NA	0.04uM	YAPC	24h	LINCSCP_172584
LINCSCP_123310	-0.406671092	0.01249713322	37	TAK-242	LSM-45934	NA	0.37uM	HT29	24h	LINCSCP_123310
LINCSCP_111780	-0.406658742	0.01250006504	37	CHEMBL585951	LSM-36386	MAPK8	0.04uM	HEPG2	24h	LINCSCP_111780
LINCSCP_44457	0.4066443445	0.01250348364	37	SR59230A	LSM-2774	ADRB3	10uM	PC3	6h	LINCSCP_44457
LINCSCP_74722	-0.4066174265	0.01250987728	37	AZ628	LSM-1050	BRAF|RAF1	10uM	A375	24h	LINCSCP_74722
LINCSCP_20309	0.4066160793	0.01251019736	37	SEW00445	LSM-4699	NA	10uM	HCC515	6h	LINCSCP_20309
LINCSCP_116960	-0.406602348	0.01251346	37	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	HT29	24h	LINCSCP_116960
LINCSCP_95985	-0.4065944304	0.0125153416	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95985
LINCSCP_45454	0.4065833125	0.01251798414	37	ST50591990	LSM-42844	NA	10uM	PC3	24h	LINCSCP_45454
LINCSCP_151165	-0.4065833094	0.01251798487	37	Saracatinib	LSM-1032	ABL1|SRC	10uM	PC3	24h	LINCSCP_151165
LINCSCP_223718	-0.4065822425	0.0125182385	37	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	HT29	6h	LINCSCP_223718
LINCSCP_144880	-0.4065722313	0.01252061844	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	MDAMB231	24h	LINCSCP_144880
LINCSCP_69022	-0.4065686474	0.01252147053	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	A375	24h	LINCSCP_69022
LINCSCP_137183	0.4065650849	0.01252231757	37	Sepantronium	LSM-5399	BIRC5	0.04uM	MCF7	24h	LINCSCP_137183
LINCSCP_99053	-0.4065593341	0.01252368503	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_99053
LINCSCP_6044	-0.4065308373	0.01253046303	37	MLS001116217	LSM-6174	NA	10uM	A549	6h	LINCSCP_6044
LINCSCP_49969	-0.4065153932	0.01253413772	37	331771-20-1	LSM-1096	AURKA|AURKB	10uM	PHH	24h	LINCSCP_49969
LINCSCP_66573	-0.4065125141	0.01253482287	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_66573
LINCSCP_145924	-0.4064886712	0.01254049797	37	EX-8678	LSM-1147	NA	0.37uM	MDAMB231	3h	LINCSCP_145924
LINCSCP_101651	-0.4064838858	0.01254163728	37	GLPG0634	LSM-45924	JAK1	10uM	HELA	24h	LINCSCP_101651
LINCSCP_114690	-0.4064828852	0.0125418755	37	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HME1	24h	LINCSCP_114690
LINCSCP_266219	-0.4064638308	0.01254641284	37	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	PC3	24h	LINCSCP_266219
LINCSCP_23220	-0.4064547912	0.01254856589	37	CHEMBL2140128	LSM-40457	NA	10uM	HEPG2	6h	LINCSCP_23220
LINCSCP_6869	-0.4064524652	0.01254911995	37	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	A549	24h	LINCSCP_6869
LINCSCP_2611	-0.4064499892	0.01254970973	37	L-161,982	LSM-2875	PTGER4	10uM	A375	6h	LINCSCP_2611
LINCSCP_5941	-0.4064407803	0.01255190361	37	Varenicline	LSM-5358	CHRNA4	10uM	A549	24h	LINCSCP_5941
LINCSCP_7236	0.4064380153	0.01255256237	37	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	A549	24h	LINCSCP_7236
LINCSCP_44435	0.406420318	0.01255677955	37	SPECTRUM_001319	LSM-1963	HSD11B1	10uM	PC3	6h	LINCSCP_44435
LINCSCP_43159	0.4064180303	0.01255732478	37	BRD-K69760878	LSM-41068	NA	10uM	NPC	24h	LINCSCP_43159
LINCSCP_36796	-0.4063831563	0.01256563889	37	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	24h	LINCSCP_36796
LINCSCP_10923	-0.4063676349	0.01256934077	37	ZINC00969081	LSM-3555	NA	10uM	ASC	24h	LINCSCP_10923
LINCSCP_3119	-0.4063584031	0.01257154298	37	BRD-K81514393	LSM-41722	NA	10uM	A375	6h	LINCSCP_3119
LINCSCP_116954	-0.406346591	0.01257436121	37	AZ628	LSM-1050	BRAF|RAF1	3.33uM	HT29	24h	LINCSCP_116954
LINCSCP_85992	-0.4063376221	0.01257650145	37	A-443654	LSM-1045	NA	10uM	BT20	24h	LINCSCP_85992
LINCSCP_11369	0.4063345102	0.0125772441	37	MDL 72832	LSM-1352	HTR1A	10uM	ASC	24h	LINCSCP_11369
LINCSCP_151868	-0.4063255041	0.01257939363	37	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	PC3	24h	LINCSCP_151868
LINCSCP_118239	0.4063223935	0.01258013613	37	Dimesna	LSM-45769	NA	10uM	HT29	24h	LINCSCP_118239
LINCSCP_279069	-0.4063148768	0.0125819305	37	BRD-K43683841	LSM-44769	NA	10uM	PC3	6h	LINCSCP_279069
LINCSCP_117662	0.4063004995	0.01258536323	37	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.04uM	HT29	24h	LINCSCP_117662
LINCSCP_79727	0.4062963659	0.01258635032	37	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	A375	24h	LINCSCP_79727
LINCSCP_60386	-0.40629594	0.01258645201	37	CHEMBL2355469	LSM-7494	NA	5uM	VCAP	24h	LINCSCP_60386
LINCSCP_148698	-0.4062842061	0.01258925438	37	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	NPC	24h	LINCSCP_148698
LINCSCP_91552	-0.4062777706	0.01259079159	37	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	HA1E	24h	LINCSCP_91552
LINCSCP_1873	-0.4062575534	0.01259562176	37	Azasetron	LSM-1565	HTR3A	10uM	A375	6h	LINCSCP_1873
LINCSCP_98288	-0.4062497037	0.01259749757	37	AVL-292	LSM-45948	BTK	10uM	HA1E	24h	LINCSCP_98288
LINCSCP_114412	-0.4062376694	0.01260037384	37	amcinonide	NA	NA	1.11uM	HME1	24h	LINCSCP_114412
LINCSCP_18450	-0.4062263115	0.01260308896	37	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	HCC515	6h	LINCSCP_18450
LINCSCP_17284	-0.4062244997	0.0126035221	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	HA1E	24h	LINCSCP_17284
LINCSCP_6095	-0.4062227724	0.01260393508	37	2-Fluoroadenosine	LSM-4828	RRM1	10uM	A549	6h	LINCSCP_6095
LINCSCP_60463	-0.4062218365	0.01260415883	37	BRD-K15761174	LSM-7061	NA	5uM	VCAP	6h	LINCSCP_60463
LINCSCP_189475	-0.4062206595	0.01260444026	37	Toremifene	LSM-42973	ESR1|ESR2	10uM	A549	24h	LINCSCP_189475
LINCSCP_267560	-0.4061976876	0.0126099337	37	MLS002699913	LSM-2152	NA	10uM	PC3	24h	LINCSCP_267560
LINCSCP_101612	0.4061961174	0.01261030928	37	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.37uM	HELA	24h	LINCSCP_101612
LINCSCP_129518	-0.406184279	0.01261314114	37	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	JURKAT	24h	LINCSCP_129518
LINCSCP_31512	0.4061807099	0.01261399503	37	CHEMBL2158275	LSM-3662	NA	10uM	MCF7	6h	LINCSCP_31512
LINCSCP_192029	-0.406179878	0.01261419405	37	CGP 57380	LSM-2944	MKNK1	10uM	A549	6h	LINCSCP_192029
LINCSCP_148549	-0.4061615331	0.01261858373	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	NPC	24h	LINCSCP_148549
LINCSCP_220162	-0.4061611896	0.01261866594	37	PK04_181167	LSM-36762	NA	10uM	HEPG2	6h	LINCSCP_220162
LINCSCP_67364	-0.4061356019	0.0126247909	37	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67364
LINCSCP_90049	-0.4061220913	0.01262802596	37	Fluoxetine	LSM-1449	SLC6A4	0.12uM	HA1E	24h	LINCSCP_90049
LINCSCP_220507	-0.4061081515	0.01263136454	37	Hypericin	LSM-2650	NA	10uM	HEPG2	6h	LINCSCP_220507
LINCSCP_85210	-0.4061047173	0.01263218715	37	PHA-665752	LSM-42793	MET	0.12uM	BT20	24h	LINCSCP_85210
LINCSCP_140411	0.4060948233	0.01263455732	37	Ethacrynic acid	LSM-3420	SLC12A1	10uM	MCF7	24h	LINCSCP_140411
LINCSCP_253268	0.4060706354	0.01264035332	37	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.5uM	MCF7	6h	LINCSCP_253268
LINCSCP_92507	-0.406052544	0.01264468992	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92507
LINCSCP_146840	-0.4060488258	0.01264558136	37	JW 55	LSM-6318	NA	0.37uM	NEU	24h	LINCSCP_146840
LINCSCP_23816	-0.4060361363	0.01264862403	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HEPG2	24h	LINCSCP_23816
LINCSCP_93929	-0.406033695	0.01264920948	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93929
LINCSCP_12929	-0.4060159961	0.01265345449	37	SCH-79797	LSM-6224	F2R	10uM	EFO27	6h	LINCSCP_12929
LINCSCP_195769	-0.4060059916	0.01265585457	37	BRD-K87133350	LSM-13772	NA	5uM	A549	24h	LINCSCP_195769
LINCSCP_92296	-0.4059983064	0.01265769851	37	Zuclomiphene	LSM-42849	ESR1	10uM	HA1E	24h	LINCSCP_92296
LINCSCP_96342	-0.4059541728	0.01266829206	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96342
LINCSCP_67213	-0.4059480902	0.01266975266	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HUH7	24h	LINCSCP_67213
LINCSCP_26767	0.4059304867	0.01267398061	37	Carprofen	LSM-1350	PTGS1|PTGS2	10uM	HT29	6h	LINCSCP_26767
LINCSCP_64989	-0.4059284283	0.01267447506	37	pyrvinium-pamoate	NA	AR	0.5uM	VCAP	24h	LINCSCP_64989
LINCSCP_162552	-0.4059128855	0.01267820919	37	Clinafloxacin	LSM-5183	NA	0.12uM	PC3	24h	LINCSCP_162552
LINCSCP_268646	-0.4058957733	0.01268232144	37	CHEMBL1271012	LSM-2646	NA	10uM	PC3	24h	LINCSCP_268646
LINCSCP_132611	-0.4058951546	0.01268247014	37	Saracatinib	LSM-1032	ABL1|SRC	10uM	MCF7	24h	LINCSCP_132611
LINCSCP_1703	-0.4058918299	0.01268326923	37	CHEMBL1271119	LSM-2543	NA	10uM	A375	6h	LINCSCP_1703
LINCSCP_65167	-0.4058861333	0.01268463853	37	BRD-K62368279	LSM-46070	NA	10uM	VCAP	6h	LINCSCP_65167
LINCSCP_180087	-0.4058813792	0.01268578137	37	448906-42-1	LSM-3345	AHR	10uM	A375	6h	LINCSCP_180087
LINCSCP_24298	-0.405876363	0.01268698731	37	AS-605240	LSM-42784	PIK3CG	10uM	HS578T	24h	LINCSCP_24298
LINCSCP_119919	-0.4058654508	0.01268961101	37	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	HT29	24h	LINCSCP_119919
LINCSCP_29668	-0.4058653269	0.01268964082	37	WYE 125132	LSM-1064	MTOR	0.5uM	MCF10A	6h	LINCSCP_29668
LINCSCP_174125	-0.4058555035	0.01269200316	37	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	YAPC	24h	LINCSCP_174125
LINCSCP_69014	-0.4058541299	0.01269233351	37	Vemurafenib	LSM-1068	BRAF	0.04uM	A375	24h	LINCSCP_69014
LINCSCP_120944	-0.4058263341	0.01269902	37	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_120944
LINCSCP_83300	-0.4058240531	0.01269956884	37	AT 7867	LSM-1155	NA	10uM	ASC.C	24h	LINCSCP_83300
LINCSCP_92397	0.4058183993	0.01270092931	37	PF-04620110	LSM-45293	NA	10uM	HA1E	24h	LINCSCP_92397
LINCSCP_99661	-0.4058110606	0.01270269541	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HCC515	24h	LINCSCP_99661
LINCSCP_86203	-0.4058084362	0.01270332704	37	Tamatinib	LSM-1040	SYK	3.33uM	BT20	3h	LINCSCP_86203
LINCSCP_134205	-0.405785439	0.01270886305	37	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	MCF7	24h	LINCSCP_134205
LINCSCP_81863	-0.4057816335	0.01270977931	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	A549	24h	LINCSCP_81863
LINCSCP_152007	-0.405775473	0.01271126273	37	CHEMBL3347630	LSM-43292	NA	10uM	PC3	24h	LINCSCP_152007
LINCSCP_13675	-0.4057605965	0.01271484555	37	Isoeugenitol	LSM-2102	NA	10uM	HA1E	24h	LINCSCP_13675
LINCSCP_6375	-0.4057578868	0.01271549823	37	CHEMBL585951	LSM-36386	MAPK8	10uM	A549	24h	LINCSCP_6375
LINCSCP_24511	-0.4057233688	0.01272381506	37	A-443654	LSM-1045	AKT1|AKT2	0.5uM	HS578T	6h	LINCSCP_24511
LINCSCP_211487	0.405710216	0.01272698534	37	Rhodanine derivative, 38	LSM-42908	NA	10uM	HA1E	6h	LINCSCP_211487
LINCSCP_50131	-0.4057092942	0.01272720756	37	Leflunomide	LSM-3771	DHODH	10uM	PHH	24h	LINCSCP_50131
LINCSCP_4225	-0.4056725001	0.01273607989	37	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	A549	24h	LINCSCP_4225
LINCSCP_21298	0.4056418963	0.01274346349	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	HEC108	6h	LINCSCP_21298
LINCSCP_163625	-0.4056384759	0.01274428893	37	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	3.33uM	SKBR3	24h	LINCSCP_163625
LINCSCP_152394	-0.4056246	0.01274763808	37	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	PC3	24h	LINCSCP_152394
LINCSCP_79346	0.4056201451	0.01274871349	37	Alisertib	LSM-37184	AURKA	1.11uM	A375	24h	LINCSCP_79346
LINCSCP_96537	-0.4056128823	0.01275046689	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96537
LINCSCP_137521	-0.4056111957	0.01275087409	37	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_137521
LINCSCP_132731	-0.4055964131	0.01275444367	37	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_132731
LINCSCP_37653	0.4055756054	0.01275946955	37	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	MCF7	24h	LINCSCP_37653
LINCSCP_134258	0.4055614453	0.01276289073	37	SCHEMBL15556278	LSM-1002	DDR1	0.04uM	MCF7	24h	LINCSCP_134258
LINCSCP_239406	-0.4055606084	0.01276309297	37	AD-193/42475508	LSM-2249	NA	10uM	MCF7	24h	LINCSCP_239406
LINCSCP_77323	-0.405559226	0.01276342701	37	Avanafil	LSM-45456	PDE5A	10uM	A375	24h	LINCSCP_77323
LINCSCP_4245	-0.4055558388	0.01276424552	37	Eicosadienoic acid	LSM-43028	NA	10uM	A549	24h	LINCSCP_4245
LINCSCP_110916	-0.405546377	0.01276653221	37	Isoconazole	LSM-6515	NA	0.04uM	HELA	24h	LINCSCP_110916
LINCSCP_190940	-0.4055367856	0.01276885056	37	BRD-K14328427	LSM-6082	NA	10uM	A549	24h	LINCSCP_190940
LINCSCP_32824	-0.4055324913	0.01276988867	37	Proscillaridin A	LSM-1476	ATP1A1	10uM	MCF7	24h	LINCSCP_32824
LINCSCP_215529	-0.4055215619	0.01277253105	37	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	HCC515	6h	LINCSCP_215529
LINCSCP_149435	-0.4055078907	0.01277583695	37	BCPP000194	LSM-1188	NA	1.11uM	NPC	24h	LINCSCP_149435
LINCSCP_113087	-0.4054674258	0.01278562624	37	CGP 60474	LSM-1025	CDK1	10uM	HME1	24h	LINCSCP_113087
LINCSCP_81862	-0.4054623145	0.01278686323	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	A549	24h	LINCSCP_81862
LINCSCP_51080	0.4054589563	0.01278767599	37	QS-11	LSM-5212	ARFGAP1	10uM	RMUGS	6h	LINCSCP_51080
LINCSCP_30655	0.4054527152	0.01278918661	37	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	MCF7	24h	LINCSCP_30655
LINCSCP_47642	-0.4054406189	0.01279211489	37	Methylbenzethonium	LSM-5574	NA	10uM	PC3	24h	LINCSCP_47642
LINCSCP_95541	-0.4054249206	0.01279591598	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95541
LINCSCP_10866	-0.405388031	0.01280485194	37	BRD-K19166598	LSM-38298	NA	10uM	ASC	24h	LINCSCP_10866
LINCSCP_251825	0.405385267	0.01280552168	37	ZINC77024257	LSM-1171	MDM2	0.5uM	MCF7	24h	LINCSCP_251825
LINCSCP_95458	-0.4053788719	0.01280707141	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95458
