signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_142567	0.2283824584	0.04029795114	81	Atorvastatin	LSM-5771	DPP4|HMGCR	1.11uM	MCF7	24h	LINCSCP_142567
LINCSCP_33805	0.2283617805	0.04031654179	81	BRN 1549781	LSM-4461	NA	10uM	MCF7	24h	LINCSCP_33805
LINCSCP_160720	-0.2283544032	0.04032317607	81	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	1.11uM	PC3	24h	LINCSCP_160720
LINCSCP_1335	0.2283457992	0.04033091477	81	CHEMBL1892795	LSM-3684	NA	10uM	A375	6h	LINCSCP_1335
LINCSCP_54153	-0.22831127	0.0403619836	81	ALDA 1	LSM-6212	ALDH2	40uM	SW620	6h	LINCSCP_54153
LINCSCP_121270	0.2283111014	0.04036213536	81	Cisapride	LSM-6397	HTR4	0.04uM	HT29	24h	LINCSCP_121270
LINCSCP_216999	0.2283089441	0.04036407708	81	BRD-K99303177	LSM-42639	NA	10uM	HCC515	6h	LINCSCP_216999
LINCSCP_20751	-0.2282610006	0.04040725075	81	RO-3306	LSM-42788	CDK1	10uM	HCC515	6h	LINCSCP_20751
LINCSCP_204210	0.2282579601	0.04040999005	81	RS504393	LSM-3952	CCR2	10uM	ASC	24h	LINCSCP_204210
LINCSCP_55452	0.2282243166	0.04044031103	81	Fedratinib	LSM-1142	FLT3|JAK2	10uM	U937	6h	LINCSCP_55452
LINCSCP_5358	0.228211218	0.04045212111	81	Gatifloxacin	LSM-5139	NA	10uM	A549	24h	LINCSCP_5358
LINCSCP_59037	-0.2282106	0.04045267839	81	PCL2_000101	LSM-36660	NA	10uM	VCAP	6h	LINCSCP_59037
LINCSCP_296172	-0.2281937661	0.04046786084	81	Cyclophosphamide	LSM-4961	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP3A4|CYP3A5|CYP3A7	10uM	VCAP	6h	LINCSCP_296172
LINCSCP_31363	-0.2281924337	0.04046906272	81	ML181	LSM-2790	NPBWR1	10uM	MCF7	24h	LINCSCP_31363
LINCSCP_33137	0.2281741933	0.04048551935	81	Anisomycin	LSM-4047	NA	10uM	MCF7	24h	LINCSCP_33137
LINCSCP_50460	-0.2281479293	0.04050922475	81	ST004815	LSM-36681	NA	20uM	PHH	6h	LINCSCP_50460
LINCSCP_23793	0.2281383905	0.04051783718	81	Oxetane	LSM-44627	NA	3uM	HEPG2	6h	LINCSCP_23793
LINCSCP_367	0.2281363743	0.04051965779	81	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	10uM	A375	24h	LINCSCP_367
LINCSCP_160172	-0.2281225164	0.04053217298	81	IDOXURIDINE	LSM-45784	NA	10uM	PC3	24h	LINCSCP_160172
LINCSCP_2914	0.2281031895	0.04054963272	81	AC1L29BH	LSM-4722	NA	10uM	A375	6h	LINCSCP_2914
LINCSCP_71665	-0.228094709	0.04055729588	81	LY2886721	LSM-45433	NA	10uM	A375	24h	LINCSCP_71665
LINCSCP_84660	0.2280935759	0.04055831983	81	UNC0638	LSM-6325	NA	0.12uM	ASC	24h	LINCSCP_84660
LINCSCP_40978	-0.2280879373	0.04056341573	81	CHEMBL168972	LSM-2435	CHRM1	10uM	NEU	24h	LINCSCP_40978
LINCSCP_216720	0.2280877031	0.04056362742	81	BRD-K52099002	LSM-40147	NA	10uM	HCC515	6h	LINCSCP_216720
LINCSCP_157610	0.2280775217	0.04057283035	81	PF-03758309	LSM-4254	PAK4	0.37uM	PC3	24h	LINCSCP_157610
LINCSCP_87402	-0.2280726658	0.04057722019	81	MLS006011051	LSM-42801	BRAF	3.33uM	CD34	24h	LINCSCP_87402
LINCSCP_9693	0.228069773	0.04057983554	81	Narciclasine	LSM-4934	RHOA	0.5uM	A549	24h	LINCSCP_9693
LINCSCP_139034	0.2280561666	0.04059213875	81	Apilimod	LSM-45286	NA	1.11uM	MCF7	24h	LINCSCP_139034
LINCSCP_129762	-0.228022807	0.04062231642	81	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	LNCAP	24h	LINCSCP_129762
LINCSCP_227269	-0.2280093639	0.04063448259	81	Milrinone	LSM-3493	PDE3A	10uM	HT29	6h	LINCSCP_227269
LINCSCP_226444	-0.2279894989	0.04065246614	81	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	HT29	6h	LINCSCP_226444
LINCSCP_43585	-0.2279833551	0.04065802941	81	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	NPC	6h	LINCSCP_43585
LINCSCP_270753	-0.2279768503	0.04066392022	81	CHEMBL2359949	LSM-39623	NA	10uM	PC3	24h	LINCSCP_270753
LINCSCP_65666	-0.2279755083	0.04066513558	81	BRD-K58611676	LSM-40477	NA	10uM	VCAP	24h	LINCSCP_65666
LINCSCP_132905	-0.2279661305	0.04067362973	81	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	MCF7	3h	LINCSCP_132905
LINCSCP_148617	0.2279629882	0.04067647628	81	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.37uM	NPC	24h	LINCSCP_148617
LINCSCP_32308	0.2279325174	0.04070408752	81	Obatoclax	LSM-43178	BCL2	10uM	MCF7	6h	LINCSCP_32308
LINCSCP_38525	0.2279241478	0.04071167442	81	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	MCF7	24h	LINCSCP_38525
LINCSCP_41760	-0.2279175981	0.04071761242	81	Fenretinide	LSM-42925	RARA	10uM	NKDBA	24h	LINCSCP_41760
LINCSCP_161612	-0.227872915	0.04075814161	81	salsoline	LSM-45527	NA	10uM	PC3	24h	LINCSCP_161612
LINCSCP_14008	-0.2278664244	0.04076403166	81	GW441756X	LSM-2066	NTRK1	10uM	HA1E	24h	LINCSCP_14008
LINCSCP_158493	0.2278431082	0.04078519615	81	Ibutamoren (Mesylate)	LSM-45605	NA	10uM	PC3	24h	LINCSCP_158493
LINCSCP_139204	-0.2278427157	0.0407855525	81	AP26113	LSM-45408	NA	0.12uM	MCF7	24h	LINCSCP_139204
LINCSCP_42262	-0.2278152611	0.0408104853	81	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	NPC	24h	LINCSCP_42262
LINCSCP_61933	0.2278048321	0.04081995979	81	BRD-K02847640	LSM-8612	NA	5uM	VCAP	24h	LINCSCP_61933
LINCSCP_174127	-0.2277987352	0.04082549944	81	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	YAPC	24h	LINCSCP_174127
LINCSCP_25656	-0.2277876902	0.04083553655	81	Parthenolide	LSM-43090	NA	10uM	HT29	24h	LINCSCP_25656
LINCSCP_11348	-0.2277863588	0.04083674666	81	Hydrastinine	LSM-4079	NA	10uM	ASC	24h	LINCSCP_11348
LINCSCP_31905	0.2277841566	0.04083874815	81	BRD-K32485462	LSM-39058	NA	10uM	MCF7	24h	LINCSCP_31905
LINCSCP_47521	0.22777715	0.04084511691	81	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	PC3	24h	LINCSCP_47521
LINCSCP_280587	0.2277728175	0.04084905543	81	AZD-1152HQPA	LSM-46008	NA	0.5uM	PC3	24h	LINCSCP_280587
LINCSCP_67814	-0.2277726614	0.04084919731	81	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	NPC	6h	LINCSCP_67814
LINCSCP_207416	-0.227723573	0.04089384364	81	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	FIBRNPC	24h	LINCSCP_207416
LINCSCP_139434	0.2277160243	0.04090071285	81	Ketoconazole	LSM-6434	NA	10uM	MCF7	24h	LINCSCP_139434
LINCSCP_32550	-0.2277092936	0.04090683852	81	VX222	LSM-5873	NA	10uM	MCF7	24h	LINCSCP_32550
LINCSCP_1092	0.2276831595	0.04093063057	81	Emetine	LSM-2041	RPS2	10uM	A375	24h	LINCSCP_1092
LINCSCP_18420	-0.2276800838	0.04093343136	81	Flunisolide	LSM-3089	NR3C1	10uM	HCC515	6h	LINCSCP_18420
LINCSCP_55117	-0.2276606962	0.04095108992	81	MLS000589843	LSM-43120	NA	1uM	THP1	24h	LINCSCP_55117
LINCSCP_143795	0.2276488497	0.040961883	81	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_143795
LINCSCP_243469	-0.2276409301	0.04096909976	81	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	MCF7	24h	LINCSCP_243469
LINCSCP_28367	0.2276381124	0.04097166764	81	BRD-K55149044	LSM-6839	NA	10uM	HT29	24h	LINCSCP_28367
LINCSCP_111711	0.2276355589	0.04097399479	81	GSK-1904529A	LSM-1134	IGF1R|INSR	1.11uM	HEPG2	24h	LINCSCP_111711
LINCSCP_20738	-0.2276297439	0.04097929494	81	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	HCC515	6h	LINCSCP_20738
LINCSCP_281992	0.2276283296	0.04098058409	81	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	LSM-1941	AKR1B1	10uM	PHH	24h	LINCSCP_281992
LINCSCP_91217	-0.2276267747	0.04098200146	81	Closantel	LSM-4989	NA	0.37uM	HA1E	24h	LINCSCP_91217
LINCSCP_26354	0.2276143899	0.04099329216	81	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	HT29	6h	LINCSCP_26354
LINCSCP_43173	-0.2276079387	0.04099917444	81	BRD-K80169513	LSM-13321	NA	10uM	NPC	24h	LINCSCP_43173
LINCSCP_35064	0.227598226	0.04100803196	81	BRD-K00818202	LSM-37326	NA	5uM	MCF7	24h	LINCSCP_35064
LINCSCP_41133	-0.2275921211	0.04101360015	81	BRD-K91834385	LSM-14073	NA	10uM	NEU	24h	LINCSCP_41133
LINCSCP_163208	-0.2275920015	0.04101370924	81	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	SKBR3	3h	LINCSCP_163208
LINCSCP_68657	0.2275899675	0.04101556454	81	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	6h	LINCSCP_68657
LINCSCP_225861	0.2275846312	0.04102043244	81	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	HT29	6h	LINCSCP_225861
LINCSCP_2856	0.2275844915	0.04102055985	81	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	LSM-2318	NA	10uM	A375	6h	LINCSCP_2856
LINCSCP_284847	0.2275838844	0.04102111368	81	CHEMBL372631	LSM-1574	GRIK1	10uM	SKB	24h	LINCSCP_284847
LINCSCP_170945	-0.227569941	0.04103383554	81	Indoprofen	LSM-1564	PTGS1|PTGS2	3.33uM	YAPC	24h	LINCSCP_170945
LINCSCP_86052	-0.2275576865	0.0410450191	81	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	BT20	24h	LINCSCP_86052
LINCSCP_3953	0.2275066818	0.04109159389	81	CHEMBL3183436	LSM-15092	NA	3.33uM	A375	24h	LINCSCP_3953
LINCSCP_248961	0.2275031427	0.04109482727	81	BRD-K37174007	LSM-39310	NA	5uM	MCF7	24h	LINCSCP_248961
LINCSCP_153180	-0.2274699477	0.04112516474	81	THIOCTIC ACID	LSM-45889	NA	0.04uM	PC3	24h	LINCSCP_153180
LINCSCP_131798	-0.2274601358	0.04113413554	81	AS-605240	LSM-42784	PIK3CG	1.11uM	MCF10A	3h	LINCSCP_131798
LINCSCP_37484	0.227447449	0.04114573729	81	Triciribine	LSM-3810	AKT1|AKT2|AKT3	1uM	MCF7	24h	LINCSCP_37484
LINCSCP_33239	0.2274393745	0.04115312256	81	Nicergoline	LSM-3720	ADRA1A	10uM	MCF7	6h	LINCSCP_33239
LINCSCP_172617	0.2274311085	0.04116068421	81	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	YAPC	24h	LINCSCP_172617
LINCSCP_145694	-0.227420083	0.04117077195	81	BMS-345541	LSM-1028	IKBKB	3.33uM	MDAMB231	3h	LINCSCP_145694
LINCSCP_147291	-0.2274084506	0.04118141718	81	AZD 1480	LSM-1140	JAK1|JAK2	0.04uM	NEU	24h	LINCSCP_147291
LINCSCP_29043	-0.2274029596	0.04118644304	81	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	LSM-36720	NA	10uM	HUH7	6h	LINCSCP_29043
LINCSCP_51334	-0.2273688461	0.04121767787	81	Tamatinib	LSM-1040	SYK	0.5uM	SKBR3	24h	LINCSCP_51334
LINCSCP_120007	-0.2273061413	0.04127514289	81	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	3.33uM	HT29	24h	LINCSCP_120007
LINCSCP_201435	-0.2272914005	0.04128866154	81	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	A549	24h	LINCSCP_201435
LINCSCP_6853	0.2272457557	0.0413305453	81	Chlorambucil	LSM-2645	NA	10uM	A549	24h	LINCSCP_6853
LINCSCP_123549	-0.2272451533	0.04133109829	81	Fluphenazine	LSM-3226	DRD1|DRD2	0.37uM	HT29	24h	LINCSCP_123549
LINCSCP_37780	0.2272434834	0.04133263125	81	SA-102695	LSM-38552	NA	10uM	MCF7	6h	LINCSCP_37780
LINCSCP_9694	0.2272351912	0.04134024433	81	Narciclasine	LSM-4934	RHOA	10uM	A549	24h	LINCSCP_9694
LINCSCP_211145	0.2272343831	0.04134098626	81	MK 886	LSM-37008	ALOX5AP	10uM	HA1E	6h	LINCSCP_211145
LINCSCP_32003	0.2272223683	0.04135201926	81	CHEMBL2359502	LSM-42618	NA	10uM	MCF7	24h	LINCSCP_32003
LINCSCP_174620	-0.2272195406	0.04135461628	81	IMD-0354	LSM-3667	IKBKB	0.37uM	YAPC	24h	LINCSCP_174620
LINCSCP_99518	-0.2272155828	0.04135825137	81	NVP-AUY922	LSM-1162	NA	1.11uM	HCC515	24h	LINCSCP_99518
LINCSCP_31631	-0.2272019382	0.0413707855	81	CHEMBL1877309	LSM-3358	PKM	10uM	MCF7	24h	LINCSCP_31631
LINCSCP_180862	0.2271882094	0.04138340023	81	SMR000651468	LSM-3706	NA	10uM	A375	6h	LINCSCP_180862
LINCSCP_86111	-0.2271701054	0.04140003992	81	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	BT20	24h	LINCSCP_86111
LINCSCP_42023	0.2271700215	0.04140011699	81	TUL_XX087	LSM-36794	NA	10uM	NOMO1	6h	LINCSCP_42023
LINCSCP_52915	0.2271530888	0.04141568525	81	6266-99-5	LSM-3501	GRM5	10uM	SKB	24h	LINCSCP_52915
LINCSCP_39842	0.2271514942	0.04141715161	81	Salermide	LSM-5123	SIRT1|SIRT2	100uM	NCIH1694	6h	LINCSCP_39842
LINCSCP_83457	-0.2271409738	0.04142682694	81	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	ASC.C	24h	LINCSCP_83457
LINCSCP_45382	-0.2271384116	0.04142918363	81	SMR000798332	LSM-2559	NA	10uM	PC3	6h	LINCSCP_45382
LINCSCP_84262	0.2271368906	0.04143058261	81	BRD-A25736793	LSM-43054	MTOR	10uM	ASC	24h	LINCSCP_84262
LINCSCP_78744	0.2271364363	0.04143100053	81	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	A375	24h	LINCSCP_78744
LINCSCP_175191	-0.2271229735	0.04144338574	81	Dequalinium	LSM-5846	NA	3.33uM	YAPC	24h	LINCSCP_175191
LINCSCP_150841	0.2271214243	0.04144481113	81	CHEMBL1083527	LSM-1122	NA	10uM	PC3	24h	LINCSCP_150841
LINCSCP_135745	-0.2270923199	0.04147159714	81	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.04uM	MCF7	24h	LINCSCP_135745
LINCSCP_254157	-0.2270912233	0.04147260672	81	BRD-K71714567	LSM-41172	NA	1uM	MCF7	6h	LINCSCP_254157
LINCSCP_27011	-0.2270879216	0.04147564639	81	Vinpocetine	LSM-3178	PDE1A	10uM	HT29	6h	LINCSCP_27011
LINCSCP_103344	0.2270759993	0.04148662399	81	Genistein	LSM-5549	CFTR|ESR2	10uM	HELA	24h	LINCSCP_103344
LINCSCP_125354	-0.2270501707	0.0415104144	81	Agomelatine	LSM-45989	NA	0.12uM	HT29	24h	LINCSCP_125354
LINCSCP_129787	0.2270374818	0.04152210608	81	Saracatinib	LSM-1032	ABL1|SRC	10uM	LNCAP	24h	LINCSCP_129787
LINCSCP_133730	-0.2270187686	0.04153935374	81	UNC1215	LSM-6338	NA	0.37uM	MCF7	24h	LINCSCP_133730
LINCSCP_17086	-0.2269940105	0.04156218193	81	Benzo[E]Pyrene	LSM-36984	NA	10uM	HA1E	24h	LINCSCP_17086
LINCSCP_159210	0.2269934681	0.04156268213	81	Famciclovir	LSM-2990	NA	0.12uM	PC3	24h	LINCSCP_159210
LINCSCP_33415	0.2269929105	0.04156319639	81	RS-17053	LSM-3721	ADRA1A	10uM	MCF7	24h	LINCSCP_33415
LINCSCP_148053	0.2269883996	0.04156735685	81	VE-821	LSM-36358	NA	0.12uM	NPC.CAS9	24h	LINCSCP_148053
LINCSCP_60835	-0.2269803853	0.0415747495	81	BRD-K02576169	LSM-8598	NA	5uM	VCAP	24h	LINCSCP_60835
LINCSCP_146190	0.2269801529	0.04157496387	81	PHA-767491	LSM-6304	NA	0.37uM	MNEU.E	24h	LINCSCP_146190
LINCSCP_44034	-0.2269682587	0.04158593736	81	Aloisine	LSM-3131	CDK2	10uM	PC3	24h	LINCSCP_44034
LINCSCP_42096	-0.2269520145	0.04160092811	81	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	NPC	24h	LINCSCP_42096
LINCSCP_90092	-0.2269352228	0.04161642884	81	Levobunolol	LSM-6578	ADRB1|ADRB2	0.04uM	HA1E	24h	LINCSCP_90092
LINCSCP_33354	-0.2269117887	0.04163806921	81	201038-74-6	LSM-2529	HTR7	10uM	MCF7	24h	LINCSCP_33354
LINCSCP_38946	0.226900942	0.0416480889	81	BMS-345541	LSM-1028	IKBKB	10uM	MDAMB231	24h	LINCSCP_38946
LINCSCP_261560	0.2268934253	0.04165503362	81	4449-51-8	LSM-4304	SMO	10uM	NPC	24h	LINCSCP_261560
LINCSCP_171816	-0.2268661885	0.04168020591	81	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	YAPC	24h	LINCSCP_171816
LINCSCP_130093	-0.2268589965	0.04168685496	81	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	LNCAP	3h	LINCSCP_130093
LINCSCP_128851	-0.2268489778	0.04169611864	81	GSK 525762A	LSM-6334	NA	0.12uM	HUVEC	24h	LINCSCP_128851
LINCSCP_20042	-0.2268356339	0.04170845964	81	Medroxyprogesterone	LSM-6029	PGR	10uM	HCC515	6h	LINCSCP_20042
LINCSCP_98316	-0.2268348009	0.04170923013	81	SPECTRUM_001579	LSM-6509	NA	0.12uM	HA1E	24h	LINCSCP_98316
LINCSCP_128506	0.2268249019	0.04171838718	81	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	HUVEC	24h	LINCSCP_128506
LINCSCP_42287	-0.2267957508	0.04174536319	81	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	NPC	24h	LINCSCP_42287
LINCSCP_54856	-0.2267902656	0.04175044076	81	Myriocin	LSM-43271	NA	10uM	THP1	6h	LINCSCP_54856
LINCSCP_10066	-0.2267777222	0.04176205385	81	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	A549	24h	LINCSCP_10066
LINCSCP_42407	-0.2267738927	0.04176559989	81	PU-H-71	LSM-5492	HSP90AA1	10uM	NPC	24h	LINCSCP_42407
LINCSCP_14531	-0.2267619795	0.0417766328	81	dactinomycin	NA	POLR2A	10uM	HA1E	6h	LINCSCP_14531
LINCSCP_15734	0.2267528271	0.04178511058	81	2,8-Dinitroimipramine	LSM-2336	NA	10uM	HA1E	24h	LINCSCP_15734
LINCSCP_174290	-0.2267512559	0.04178656613	81	Simeprevir	LSM-45598	NA	0.37uM	YAPC	24h	LINCSCP_174290
LINCSCP_95977	-0.2266973622	0.04183651759	81	Laropiprant	LSM-45907	PTGDR	10uM	HA1E	24h	LINCSCP_95977
LINCSCP_182704	-0.2266856743	0.04184735704	81	BRD-K36656125	LSM-10644	NA	5uM	A375	24h	LINCSCP_182704
LINCSCP_46236	0.2266790049	0.04185354337	81	BRD-K32485462	LSM-39058	NA	10uM	PC3	24h	LINCSCP_46236
LINCSCP_12722	-0.226678867	0.04185367131	81	SU-11652	LSM-43098	KDR|PDGFRB	10uM	COV644	6h	LINCSCP_12722
LINCSCP_168984	-0.2266729347	0.04185917459	81	Sepantronium	LSM-5399	BIRC5	10uM	YAPC	24h	LINCSCP_168984
LINCSCP_62180	0.2266435051	0.04188648471	81	BRD-K83546471	LSM-13537	NA	5uM	VCAP	24h	LINCSCP_62180
LINCSCP_12602	0.2266169328	0.04191115598	81	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	CORL23	6h	LINCSCP_12602
LINCSCP_52868	0.2266131229	0.04191469425	81	Maprotiline	LSM-2043	SLC6A2	10uM	SKB	24h	LINCSCP_52868
LINCSCP_34223	-0.2265551597	0.04196855626	81	AC1LWSL2	LSM-3096	NA	10uM	MCF7	6h	LINCSCP_34223
LINCSCP_52029	0.2265382671	0.04198426451	81	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	SKBR3	6h	LINCSCP_52029
LINCSCP_36920	-0.2264868819	0.04203207679	81	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	MCF7	6h	LINCSCP_36920
LINCSCP_33594	-0.2264820935	0.04203653461	81	SC-560	LSM-2314	PTGS1	10uM	MCF7	24h	LINCSCP_33594
LINCSCP_158812	-0.2264716154	0.0420462905	81	PF-3084014	LSM-45940	NA	3.33uM	PC3	24h	LINCSCP_158812
LINCSCP_47547	0.2264616187	0.04205560004	81	Ethacrynic acid	LSM-3420	SLC12A1	10uM	PC3	24h	LINCSCP_47547
LINCSCP_17927	-0.2264535579	0.0420631079	81	GR-144053	LSM-2248	ITGB3	10uM	HCC515	24h	LINCSCP_17927
LINCSCP_86220	-0.2264315343	0.04208362655	81	Saracatinib	LSM-1032	ABL1|SRC	10uM	BT20	3h	LINCSCP_86220
LINCSCP_86646	-0.226428844	0.0420861336	81	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	CD34	24h	LINCSCP_86646
LINCSCP_60761	0.2264184743	0.04209579805	81	BRD-K42790744	LSM-8235	NA	5uM	VCAP	24h	LINCSCP_60761
LINCSCP_122932	-0.2264026004	0.04211059602	81	Deoxycholic acid	LSM-5529	GPBAR1	10uM	HT29	24h	LINCSCP_122932
LINCSCP_84154	0.2263914104	0.0421210301	81	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	ASC	24h	LINCSCP_84154
LINCSCP_171978	-0.2263877685	0.04212442644	81	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	10uM	YAPC	24h	LINCSCP_171978
LINCSCP_166073	-0.2263464593	0.04216296628	81	Chelerythrine	LSM-1187	NA	3.33uM	SKL	24h	LINCSCP_166073
LINCSCP_133061	-0.2263462753	0.04216313798	81	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	MCF7	3h	LINCSCP_133061
LINCSCP_291844	-0.2263420786	0.04216705494	81	10-Methylphenothiazin-3-amine	LSM-2434	NA	10uM	VCAP	24h	LINCSCP_291844
LINCSCP_24747	0.2263280542	0.0421801469	81	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.1uM	HS578T	24h	LINCSCP_24747
LINCSCP_658	0.2263207849	0.04218693413	81	Fedratinib	LSM-1142	FLT3|JAK2	10uM	A375	24h	LINCSCP_658
LINCSCP_10072	-0.2263205402	0.04218716269	81	Broad-Sai-045	LSM-45330	NA	3.33uM	A549	24h	LINCSCP_10072
LINCSCP_164254	0.226303314	0.04220325029	81	Cabozantinib	LSM-1195	KDR|MET	10uM	SKL.C	24h	LINCSCP_164254
LINCSCP_40137	-0.2262937472	0.04221218704	81	JSH-23	LSM-5897	RELA	5uM	NCIH2073	6h	LINCSCP_40137
LINCSCP_50910	-0.2262751712	0.042229544	81	Chaetocin	LSM-6198	SUV39H1	0.1uM	RMGI	6h	LINCSCP_50910
LINCSCP_59540	0.2262679796	0.04223626523	81	C26H38O6	LSM-4999	NA	10uM	VCAP	6h	LINCSCP_59540
LINCSCP_17351	0.2262347384	0.04226734396	81	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	0.04uM	HA1E	24h	LINCSCP_17351
LINCSCP_6453	0.2262248371	0.04227660476	81	Tyrphostin AG 126	LSM-5752	NA	10uM	A549	24h	LINCSCP_6453
LINCSCP_139791	0.226213304	0.04228739397	81	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	MCF7	24h	LINCSCP_139791
LINCSCP_63217	0.2262060133	0.04229421568	81	BRD-K31815095	LSM-10358	NA	5uM	VCAP	24h	LINCSCP_63217
LINCSCP_263817	0.2262039742	0.04229612369	81	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	NPC	24h	LINCSCP_263817
LINCSCP_206455	-0.2261986874	0.04230107111	81	SMR001317659	LSM-2094	NA	0.5uM	DV90	6h	LINCSCP_206455
LINCSCP_238330	-0.226179084	0.04231942026	81	2-Acetylphenothiazine	LSM-2590	NOX1	10uM	MCF7	24h	LINCSCP_238330
LINCSCP_130866	-0.2261606747	0.04233665767	81	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	MCF10A	3h	LINCSCP_130866
LINCSCP_78738	-0.2261602416	0.04233706335	81	PF-04217903	LSM-1166	MET	0.37uM	A375	24h	LINCSCP_78738
LINCSCP_173699	-0.2261588479	0.04233836859	81	Ercalcitriol	LSM-45788	NA	10uM	YAPC	24h	LINCSCP_173699
LINCSCP_56095	0.2261563701	0.04234068909	81	AM-92016	LSM-1319	NA	10uM	VCAP	6h	LINCSCP_56095
