term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR006_A375_24H_O04_PRT-062607_10uM down	8f151a48-6693-42eb-9db0-c439bd9f186f	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR006	A375	24H	O04	PRT-062607	10uM	down
CRCGN017_MCF10A.WT.HP_24H_P15_cyclophosphamide_12uM up	20042346-4076-405a-bee0-2327f4fc2aff	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	CRCGN017	MCF10A.WT.HP	24H	P15	cyclophosphamide	12uM	up
MOAR008_MDAMB468_24H_K21_clinofibrate_1.11uM down	81c83ef1-b18a-4dc2-825c-d2dfd9943925	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR008	MDAMB468	24H	K21	clinofibrate	1.11uM	down
DOS003_VCAP_6H_O09_BRD-K27224038_4uM up	7fb4c854-699d-4e3f-a5b1-3045897be3a7	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	DOS003	VCAP	6H	O09	BRD-K27224038	4uM	up
CPC006_TYKNU_6H_H21_MLN-4924_12uM down	5dab0270-5344-4be0-8949-2ef3c4cf75d8	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	CPC006	TYKNU	6H	H21	MLN-4924	12uM	down
MOAR008_NCIH838_24H_C10_YS-035_10uM up	461860f1-1f0b-44d2-b88b-9db8f1649dff	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR008	NCIH838	24H	C10	YS-035	10uM	up
DOS045_HT29_24H_N01_BRD-K46766834_4uM up	590653de-bf9e-40a9-8a74-86760e2b9906	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	DOS045	HT29	24H	N01	BRD-K46766834	4uM	up
REP.B027_MCF10A_24H_F24_darifenacin_0.01uM down	a6ec6441-0ef9-41aa-ad7a-bf1c1243eccf	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.B027	MCF10A	24H	F24	darifenacin	0.01uM	down
PBIOA015_PC3_24H_H08_650_0048_9503_4uM up	60b76ad8-cdb7-4b07-9685-b5711421a299	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA015	PC3	24H	H08	650	0048_9503_4uM	up
PBIOA009_XC.L10_24H_F16_BRD-K09430433_10uM up	37aff76a-e129-4c79-8239-f7a445309b90	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA009	XC.L10	24H	F16	BRD-K09430433	10uM	up
MUC.CP008_HA1E_24H_F22_SR-27897_0.37uM up	1a10a214-3de6-4aa0-a336-94c70041fbf8	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MUC.CP008	HA1E	24H	F22	SR-27897	0.37uM	up
DOSVAL003_HA1E_24H_M20_BRD-K10211010_10uM down	ffef8fad-2598-4c2b-b2c4-e90e9e001df9	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	DOSVAL003	HA1E	24H	M20	BRD-K10211010	10uM	down
MOAR009_BEN_24H_P23_navarixin_3.33uM up	3663ea79-da2d-44e1-bfdb-5ab58b023495	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR009	BEN	24H	P23	navarixin	3.33uM	up
EMU001_HBL1_24H_B18_SB-2343_0.01uM down	798a28cd-fbdf-4691-866c-7866b515b056	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	EMU001	HBL1	24H	B18	SB-2343	0.01uM	down
MOAR009_HEC1A_24H_A23_bipenamol_3.33uM down	20c1c246-b55b-4efb-b54a-d9306c74adfe	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR009	HEC1A	24H	A23	bipenamol	3.33uM	down
PBIOA013_HT29_24H_L01_BRD-K08220319_10uM up	6bdf2d3a-b75f-47c3-89e1-3fc9bea6be5a	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA013	HT29	24H	L01	BRD-K08220319	10uM	up
PBIOA018_HT29_24H_F24_RVE-VIII-11_0.04uM up	566e4094-7189-4d0f-8e93-3333e75ec8ba	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA018	HT29	24H	F24	RVE-VIII-11	0.04uM	up
REP.A014_MDAMB231_24H_H03_targinine_1.11uM up	9fe04b44-ba22-49b6-8146-cd681b1bd79e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A014	MDAMB231	24H	H03	targinine	1.11uM	up
PBIOA014_HA1E_24H_A17_BRD-K39936803_0.125uM up	0376d911-89c7-4147-9e81-c30b53df437c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA014	HA1E	24H	A17	BRD-K39936803	0.125uM	up
ASG002_MDAMB468_24H_C07_PJ-34_10uM down	3c07af68-5abf-44cb-8ef3-8ef15392077e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	MDAMB468	24H	C07	PJ-34	10uM	down
REP.A008_HA1E_24H_N06_benzotript_0.04uM down	cd1dc957-c233-4cd8-94f4-fd44076195cf	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A008	HA1E	24H	N06	benzotript	0.04uM	down
PCL001_HT29_24H_F24_BRD-K40328231_0.04uM down	43151898-836b-4399-b8fc-f40946ac71ff	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PCL001	HT29	24H	F24	BRD-K40328231	0.04uM	down
ASG002_T47D_24H_D08_gatifloxacin_1.11uM up	cc06d24f-9a98-4414-bbe1-908567fcc719	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	T47D	24H	D08	gatifloxacin	1.11uM	up
ASG002_MCF7_24H_C13_nutlin-3_10uM down	51e8b8ec-7fcb-4866-b6a5-cb5b0bb3a252	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	MCF7	24H	C13	nutlin-3	10uM	down
PBIOA022_HA1E_24H_I11_CIL56_0.125uM down	55a76bd8-c5d7-4835-a983-f14390bb44e5	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA022	HA1E	24H	I11	CIL56	0.125uM	down
ASG002_MKN45_24H_K16_fludarabine_10uM up	835e8313-6b0c-4465-9935-db60aea5d114	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	MKN45	24H	K16	fludarabine	10uM	up
PCLB003_A375_24H_E22_BRD-K21001652_0.37uM down	cef64292-84d1-43e5-a3eb-28277c736c3d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PCLB003	A375	24H	E22	BRD-K21001652	0.37uM	down
REP.A009_MCF10A_24H_G22_TAK-733_0.37uM down	3a078f8b-da9f-4150-a6a1-b15c79075a50	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A009	MCF10A	24H	G22	TAK-733	0.37uM	down
FIBR023_MCLF126CN_6H_D07_erastin_2.22uM down	c8305d23-e1cf-4c4d-a085-14e09789df00	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	FIBR023	MCLF126CN	6H	D07	erastin	2.22uM	down
POL001_JURKAT_24H_B19_resveratrol_10uM up	364feec0-4705-429b-bb8a-48acad2fe9ce	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	POL001	JURKAT	24H	B19	resveratrol	10uM	up
MOAR011_NCIH838_24H_J18_apremilast_1.11uM up	03c61cfc-214d-4287-bccb-f3c069592f38	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR011	NCIH838	24H	J18	apremilast	1.11uM	up
FIBR027_MCLF130CN_6H_C16_fostamatinib_4uM down	afe897a2-da04-4b50-946e-66e1e8b7fb04	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	FIBR027	MCLF130CN	6H	C16	fostamatinib	4uM	down
MOAR012_IGR37_24H_M10_EX-527_10uM up	486fa128-89f5-405b-aa20-e20ce3737ec7	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR012	IGR37	24H	M10	EX-527	10uM	up
FIBR030_MCLF040SZ_6H_I07_blebbistatin_4uM down	4a400786-e04a-457f-8221-283ef9b25c83	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	FIBR030	MCLF040SZ	6H	I07	blebbistatin	4uM	down
POL001_MCF7_24H_O17_arbidol_0.125uM up	bc9922c3-cd97-4ccd-bffa-f9c62ddbfe6f	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	POL001	MCF7	24H	O17	arbidol	0.125uM	up
FIBR037_MCLF035SZ_6H_F17_olaparib_4uM down	c04329c7-7c42-45e8-a4d0-f9178ff8ba48	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	FIBR037	MCLF035SZ	6H	F17	olaparib	4uM	down
REP.A001_HELA_3H_D15_clobetasol_1.11uM up	972f362a-111d-44a9-8e8f-9dc1859d401c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A001	HELA	3H	D15	clobetasol	1.11uM	up
PAC003_U2OS_6H_C04_RG-14620_20uM down	ead84db0-282d-4daf-85a2-5376e3f95ef5	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC003	U2OS	6H	C04	RG-14620	20uM	down
ASG002_SKES1_24H_E12_anagrelide_0.12uM up	36f29bcf-668b-4149-bd7b-2d6f61170f81	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	SKES1	24H	E12	anagrelide	0.12uM	up
REP.A009_MCF7_24H_L12_MBX-2982_0.04uM down	c8ec86ff-26cd-434f-aaed-f1616495d3db	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A009	MCF7	24H	L12	MBX-2982	0.04uM	down
ASG003_XC.P904_24H_F17_idarubicin_1.11uM up	52c50e5a-9997-4924-8218-884028529296	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	XC.P904	24H	F17	idarubicin	1.11uM	up
REP.A003_HT29_24H_O15_bindarit_1.11uM down	80bd3906-3d82-4aef-9429-db92d9b9d777	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A003	HT29	24H	O15	bindarit	1.11uM	down
ISO002_MCF10A.TP53.M.EGFR.HL_24H_E22_SANT-2_0.37uM down	745281b4-cbd5-42f2-a093-18539f10e9c1	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ISO002	MCF10A.TP53.M.EGFR.HL	24H	E22	SANT-2	0.37uM	down
XPR034_BICR6.311_96H_G11_RPS6KC1 up	e4bfb87e-17e1-4810-bba6-f47d528ffcd5	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR034	BICR6.311	96H	G11	RPS6KC1	N/A	up
REP.A005_YAPC_24H_O02_MG-132_20uM up	99a3d1fd-3edf-4957-a72c-2c939f471ad7	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A005	YAPC	24H	O02	MG-132	20uM	up
REP.A007_A375_24H_A22_temsirolimus_0.37uM down	884a75fb-c215-425b-9f6b-47115c4960d3	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A007	A375	24H	A22	temsirolimus	0.37uM	down
LCP001_MCF10A.WT_12H_I16_nutlin-3_10uM down	236a1d27-61a0-4ef2-b796-b5524b46a221	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LCP001	MCF10A.WT	12H	I16	nutlin-3	10uM	down
REP.A010_A375_24H_G06_BRD-A13133631_0.04uM down	09cfc883-697a-4f56-b1b5-0fa4293c72be	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A010	A375	24H	G06	BRD-A13133631	0.04uM	down
LCP001_MCF10A.WT_24H_I11_AG-1024_3.33uM up	45101b67-513a-4a37-a611-5f5498b98446	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LCP001	MCF10A.WT	24H	I11	AG-1024	3.33uM	up
REP.A007_HELA_24H_B20_lacidipine_3.33uM up	9e04015d-2cd6-464b-89ec-b3c7eeecdc24	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A007	HELA	24H	B20	lacidipine	3.33uM	up
ASG002_ZR751_24H_C21_MG-132_20uM up	f4f40b9e-cfec-4d8a-9b6f-72df1c5cfb83	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	ZR751	24H	C21	MG-132	20uM	up
ASG002_NCIH1437_24H_I13_lapatinib_10uM up	8184d510-4432-44dc-ac6b-15b6405dbab5	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	NCIH1437	24H	I13	lapatinib	10uM	up
LJP001_BT20_6H_H23_KIN001-242_0.37uM down	6d844000-1f00-4293-aa89-6a80d871c68e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP001	BT20	6H	H23	KIN001-242	0.37uM	down
PCL001_A549_24H_L14_BRD-K61498099_1.67uM up	16c5c817-d2cc-43ef-aa4e-bb65ab49a7aa	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PCL001	A549	24H	L14	BRD-K61498099	1.67uM	up
XPR034_BICR6.311_96H_P18_RYK up	717245d0-8432-4b21-9785-bf8608a4daec	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR034	BICR6.311	96H	P18	RYK	N/A	up
REP.A009_MCF7_24H_I03_apafant_1.11uM up	60539b38-e911-45dc-af23-f3eb06f7cc7d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A009	MCF7	24H	I03	apafant	1.11uM	up
LJP005_BT20_3H_A08_CP-724714_3.33uM down	bc4bfe2d-adf8-4732-923f-ff8012e64796	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP005	BT20	3H	A08	CP-724714	3.33uM	down
REP.A016_MCF10A_24H_O08_OTS-167_3.33uM up	2b9bc5a8-2613-4565-96d3-87dd536969c2	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A016	MCF10A	24H	O08	OTS-167	3.33uM	up
LJP005_HCC515_24H_F22_GSK-690693_0.37uM up	8d6b5538-f0e3-4161-ac13-a7b348d4a11d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP005	HCC515	24H	F22	GSK-690693	0.37uM	up
LJP005_HEPG2_24H_A23_crizotinib_0.12uM up	622a7f34-bc33-489e-ad90-36f91ab58387	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP005	HEPG2	24H	A23	crizotinib	0.12uM	up
LJP005_PC3_24H_C13_vemurafenib_10uM up	b5556cb9-4c38-45f8-8d41-6a95d3fd0c9d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP005	PC3	24H	C13	vemurafenib	10uM	up
LJP005_PC3_24H_K19_GDC-0980_10uM down	e43e991e-c679-4e00-a547-4ec5ed794e40	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP005	PC3	24H	K19	GDC-0980	10uM	down
LJP006_A375_24H_K08_radicicol_3.33uM up	d98abed6-a375-45dd-ad36-bdc69810e93c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP006	A375	24H	K08	radicicol	3.33uM	up
LJP006_A549_24H_E04_PD-0325901_0.37uM up	0c9f2384-19f6-4e1b-969b-ea03b058fa6d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP006	A549	24H	E04	PD-0325901	0.37uM	up
PAC005_U2OS_6H_A14_trifluoperazine_20uM up	e057ea53-9e39-4bd4-b6f2-62728bf65c2b	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC005	U2OS	6H	A14	trifluoperazine	20uM	up
ASG003_WA09.AST_24H_H04_troglitazone_10uM up	2194e60e-f2da-4669-b6fa-8db961bb7718	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	WA09.AST	24H	H04	troglitazone	10uM	up
XPR009_BICR6.311_96H_A17_ACAT1 up	36ea78d0-4614-462f-8a81-e609c0742c3c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR009	BICR6.311	96H	A17	ACAT1	N/A	up
PAC007_U2OS_6H_A17_BRD-K70851916_10uM down	ff681e6f-fdc5-4d1e-b266-65a706c8246e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC007	U2OS	6H	A17	BRD-K70851916	10uM	down
REP.A010_YAPC_24H_D13_CX-5461_10uM down	478973e1-334f-4464-be3f-838f73149798	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A010	YAPC	24H	D13	CX-5461	10uM	down
PAC011_U2OS_6H_K15_trifluoperazine_20uM up	f4fa56f3-1f65-42fc-9f78-0e0e02968142	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC011	U2OS	6H	K15	trifluoperazine	20uM	up
ASG003_WA09.AST_24H_N19_PD-0325901_10uM down	bd0e9579-a4a3-44a8-a5ed-a3d9e277f1cd	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	WA09.AST	24H	N19	PD-0325901	10uM	down
LJP009_A549_24H_C11_GNF-2_0.12uM down	c3932477-0a43-4eaf-8dca-2805645bc142	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LJP009	A549	24H	C11	GNF-2	0.12uM	down
MOAR008_CJM_24H_A19_DFB_10uM down	6fded2fb-dcb0-48aa-add8-55f1a125a0f9	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR008	CJM	24H	A19	DFB	10uM	down
PAC022_U2OS_6H_F03_BRD-K24321898_10uM down	65f63990-89d8-47eb-a398-e75c8aee291f	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC022	U2OS	6H	F03	BRD-K24321898	10uM	down
REP.B027_YAPC_24H_H18_FPL-55712_0.01uM down	c9985b65-2d39-44f6-8224-8f984af47a8c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.B027	YAPC	24H	H18	FPL-55712	0.01uM	down
PBIOA019_HEPG2_24H_G24_BRD-K66616402_0.04uM down	4de53880-b1d7-44ba-87f4-62ee050619d9	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA019	HEPG2	24H	G24	BRD-K66616402	0.04uM	down
PAC026_U2OS_6H_C24_BRD-K54510565_10uM down	e09d96f8-7584-410d-868a-ba064825820d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC026	U2OS	6H	C24	BRD-K54510565	10uM	down
LKCP001_A549_6H_K01_everolimus_10uM up	3a519a4d-9657-48c4-80dc-1322c54ad540	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LKCP001	A549	6H	K01	everolimus	10uM	up
LKCP001_U2OS_6H_J07_delanzomib_10uM up	cd4fee7f-be11-4b1a-8c68-9fcc95709119	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LKCP001	U2OS	6H	J07	delanzomib	10uM	up
LKCP002_MCF7_48H_B10_tipifarnib_10uM up	7f10e1e6-93e7-4942-bfc2-8a27c33ec010	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	LKCP002	MCF7	48H	B10	tipifarnib	10uM	up
REP.A014_JURKAT_24H_D01_clofazimine_10uM up	f690193a-ab2b-4d1d-95e5-6181709f0af4	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A014	JURKAT	24H	D01	clofazimine	10uM	up
XPR037_A549.311_96H_G01_CPNE3 down	ce6a59d1-a74f-4d2f-a918-1c18a29bda6a	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR037	A549.311	96H	G01	CPNE3	N/A	down
REP.A018_HEK293_24H_G01_acipimox_10uM up	b68ea570-5f85-4d85-a603-3f5d8df0c0a7	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A018	HEK293	24H	G01	acipimox	10uM	up
PAC060_U2OS_6H_J08_BRD-K19036853_10uM up	4c0b002f-2db7-42b1-afa0-5446fff96426	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC060	U2OS	6H	J08	BRD-K19036853	10uM	up
REP.A011_HT29_24H_H11_AZ-628_0.125uM up	2eaba6f2-9012-4ead-8e59-29eb133a572c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A011	HT29	24H	H11	AZ-628	0.125uM	up
PBIOA007_XC.R10_24H_H10_BRD-K68434064_10uM up	194fa63f-2c30-40e6-87ab-88caf56b644e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA007	XC.R10	24H	H10	BRD-K68434064	10uM	up
MOAR008_SH4_24H_J14_AZD-7762_3.33uM up	2b7f4184-c19f-493b-9a0e-52e85adfafbe	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR008	SH4	24H	J14	AZD-7762	3.33uM	up
MOAR004_A375_24H_L12_EPZ-015666_1.11uM down	3ec3766a-bfef-4dd4-b90e-f9eec1428041	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR004	A375	24H	L12	EPZ-015666	1.11uM	down
ASG002_SNU407_24H_P02_emetine_1.11uM down	9701188d-ac52-42bd-b2c7-67d83b6fdd6a	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG002	SNU407	24H	P02	emetine	1.11uM	down
ASG003_XC.P091_24H_H07_vemurafenib_10uM down	9105b0d2-c4c2-4dad-a76d-e22524edbb16	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	XC.P091	24H	H07	vemurafenib	10uM	down
MOAR008_HCC95_24H_A10_ibutilide_10uM down	2f2948ae-2d7e-43d8-aab5-1029279fc405	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR008	HCC95	24H	A10	ibutilide	10uM	down
REP.B009_JURKAT_24H_B20_AZD-4547_0.74uM down	08ea1be3-50ed-403c-bc97-57e714301a9e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.B009	JURKAT	24H	B20	AZD-4547	0.74uM	down
MOAR010_A204_24H_E14_sacubitril_3.33uM down	cf218596-9571-493e-b667-5ba96bc98d8d	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR010	A204	24H	E14	sacubitril	3.33uM	down
PBIOA014_PC3_24H_D02_BRD-K18739469_3.33uM down	c6fd292d-3db2-4e90-b56f-10853dca6e87	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA014	PC3	24H	D02	BRD-K18739469	3.33uM	down
XPR009_U251MG.311_96H_F22_ALDH1A1 up	9f628bae-e81f-456c-99c2-b24f888dc952	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR009	U251MG.311	96H	F22	ALDH1A1	N/A	up
MOAR010_NCIH838_24H_G06_arofylline_1.11uM down	f4197a85-0dd1-41dc-b6d1-5dc0fa4666b4	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR010	NCIH838	24H	G06	arofylline	1.11uM	down
FIBR015_MCLF022CN_6H_F22_lamotrigine_4uM down	d23848ef-2efb-4dca-85cf-ec2a313e4f89	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	FIBR015	MCLF022CN	6H	F22	lamotrigine	4uM	down
ASG003_A549_6H_A09_NVP-BEZ235_0.12uM down	54522539-8754-4656-9280-2aa9ac42517c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	A549	6H	A09	NVP-BEZ235	0.12uM	down
REP.A014_MCF10A_24H_H02_targinine_3.33uM down	ea0c6ecb-3e69-4fb2-9fdb-4455c77fda00	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A014	MCF10A	24H	H02	targinine	3.33uM	down
MOAR012_A204_24H_F17_empagliflozin_3.33uM up	5e8a1268-015b-46e8-8d32-7472ca6cdf3c	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR012	A204	24H	F17	empagliflozin	3.33uM	up
ASG003_XC.P904_24H_N11_indinavir_1.11uM down	2e751349-57e5-4a81-852f-73ac756179e1	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	ASG003	XC.P904	24H	N11	indinavir	1.11uM	down
MUC.CP008_HA1E_24H_M03_tunicamycin_1.11uM up	da4748e2-60ab-4adf-a334-54b44cee6154	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MUC.CP008	HA1E	24H	M03	tunicamycin	1.11uM	up
PAC008_U2OS_6H_D01_BRD-K28195874_10uM down	c9a045a8-2a08-4921-ad03-1256e61ede16	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC008	U2OS	6H	D01	BRD-K28195874	10uM	down
REP.A006_MCF7_24H_D05_sitagliptin_0.125uM down	fa270909-b3d5-4f5c-a325-f78e48e2548b	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A006	MCF7	24H	D05	sitagliptin	0.125uM	down
PBIOA018_HEPG2_24H_P06_BRD-K06023321_0.04uM up	da9d6448-d6f1-4195-9fe4-add4f2fd1a1e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA018	HEPG2	24H	P06	BRD-K06023321	0.04uM	up
PAC021_U2OS_6H_A11_BRD-K75814223_10uM down	90880efd-31e9-428c-a07d-c291252f3587	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC021	U2OS	6H	A11	BRD-K75814223	10uM	down
PAC021_U2OS_6H_A15_BRD-K56536241_10uM down	4885c8bf-a35b-42e9-ab46-1da504108c7e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC021	U2OS	6H	A15	BRD-K56536241	10uM	down
PAC051_U2OS_6H_B21_BRD-K92523103_10uM up	62f4a64a-e0ab-4b67-95bd-57c7680e9c4f	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PAC051	U2OS	6H	B21	BRD-K92523103	10uM	up
XPR009_MCF7.311_96H_H23_CACNA1I down	81bbe6eb-b1f7-4b09-9a69-8def471d749e	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	XPR009	MCF7.311	96H	H23	CACNA1I	N/A	down
PBIOA019_HEPG2_24H_E20_bendamustine_3.33uM down	2f945eca-6eee-4e9c-86aa-1f392bc5fedb	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	PBIOA019	HEPG2	24H	E20	bendamustine	3.33uM	down
REP.A006_MCF7_24H_H02_dazmegrel_3.33uM up	59520071-25d4-4ad3-8234-d9f8e2149a86	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	REP.A006	MCF7	24H	H02	dazmegrel	3.33uM	up
MOAR010_BEN_24H_N22_aniracetam_10uM up	f4dba219-9e51-4101-a3c2-438c4f3df03b	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR010	BEN	24H	N22	aniracetam	10uM	up
MOAR001_A375_24H_F17_betahistine_3.33uM up	ee10efcf-8000-4bca-935b-49facc29d401	250	7.486801332771791e-13	6.120939825616985e-11	3.6268800000000003	40	MOAR001	A375	24H	F17	betahistine	3.33uM	up
