term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A008_HT29_24H_I13_alagebrium_10uM up	7cad16dc-aa4f-48fb-a9ee-f515508cd7f8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A008	HT29	24H	I13	alagebrium	10uM	up
REP.A027_PC3_24H_L04_buspirone_0.37uM up	6f78e626-83ee-4eae-9b72-2e10f656b9f4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A027	PC3	24H	L04	buspirone	0.37uM	up
PBIOA019_HCC515_24H_B12_BRD-K34513690_0.04uM down	ebb2de3c-31b2-4f93-950b-87736513b1f1	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PBIOA019	HCC515	24H	B12	BRD-K34513690	0.04uM	down
REP.B001_A549_24H_L12_acebutolol_0.01uM down	91a464c3-c52f-4c83-a89f-d49cd3e4b0ee	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B001	A549	24H	L12	acebutolol	0.01uM	down
XPR042_SNU761.311_96H_O02_CDK7 up	cffe1a0e-7e44-4a11-a940-3f2b7ed5791e	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR042	SNU761.311	96H	O02	CDK7	N/A	up
REP.B002_HELA_24H_N22_bosutinib_0.08uM up	b446d7f5-1b85-4dd5-adf4-c40494dd30d1	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B002	HELA	24H	N22	bosutinib	0.08uM	up
XPR022_AGS.311_96H_K01_PRF1 down	8e68ffff-3961-451d-9527-b1f359e2b573	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR022	AGS.311	96H	K01	PRF1	N/A	down
PBIOA020_A375_24H_D03_BRD-K44573794_1.11uM up	e5d987ec-fc1d-49ff-8527-425365a08412	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PBIOA020	A375	24H	D03	BRD-K44573794	1.11uM	up
XPR044_U251MG.311_96H_J05_WWTR1 down	e7c31d85-881b-4b9c-9765-832506cc979c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR044	U251MG.311	96H	J05	WWTR1	N/A	down
PBIOA021_MCF7_24H_J22_BRD-K21412571_0.37uM down	f85db90a-d96a-49d8-b68c-92bf3e9a285f	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PBIOA021	MCF7	24H	J22	BRD-K21412571	0.37uM	down
REP.B004_HELA_24H_J03_homochlorcyclizine_0.25uM up	f29fcd10-5c0b-46d5-baaf-4216b29c42d9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B004	HELA	24H	J03	homochlorcyclizine	0.25uM	up
REP.B004_HELA_3H_H21_odanacatib_0.25uM up	5f0c676d-545f-4bdf-a295-29f3089b1e85	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B004	HELA	3H	H21	odanacatib	0.25uM	up
REP.A009_A375_24H_L23_AZD-9668_0.125uM down	a3e0c2c4-ec55-4de5-8b57-dfcadf7faa8e	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	A375	24H	L23	AZD-9668	0.125uM	down
REP.B004_HELA_3H_O15_formestane_0.25uM up	247eb255-d537-4466-b84b-ab9a7aaf9515	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B004	HELA	3H	O15	formestane	0.25uM	up
REP.B004_YAPC_24H_G23_nitrendipine_0.03uM up	d710c68a-5e41-4b6f-8e83-af537ed6e87e	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B004	YAPC	24H	G23	nitrendipine	0.03uM	up
PBIOA022_MCF7_24H_G02_MST-312_3.33uM down	1048b480-c174-439d-a3c8-3ff7871abcda	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PBIOA022	MCF7	24H	G02	MST-312	3.33uM	down
ERG012_VCAP_6H_H21_BRD-K72345505_10uM up	a370323c-d6ca-4623-8e0b-91e03ee6e38f	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ERG012	VCAP	6H	H21	BRD-K72345505	10uM	up
AICHI001_THP1_24H_M21_BRD-A19037878_0.66uM up	53b52a28-18b6-4916-9b0d-f5d78d7f84c8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	AICHI001	THP1	24H	M21	BRD-A19037878	0.66uM	up
PCL001_HT29_24H_F04_BRD-K84633118_0.37uM down	ba07b788-a523-4610-bb3a-33d791c62093	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PCL001	HT29	24H	F04	BRD-K84633118	0.37uM	down
PCLB002_HT29_24H_N16_BRD-K98948170_4uM up	6ffaa384-3cc5-41f3-bb6d-62b5526910c7	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PCLB002	HT29	24H	N16	BRD-K98948170	4uM	up
REP.B006_A375_24H_M13_butaclamol_2.22uM up	bc934dbd-f5ab-4187-a1bf-7ab1e502d9a4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B006	A375	24H	M13	butaclamol	2.22uM	up
AICHI001_THP1_4H_L04_AZD-1480_0.125uM down	656e9642-47c6-4637-ae44-ecf417a5b2e9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	AICHI001	THP1	4H	L04	AZD-1480	0.125uM	down
POL001_HEPG2_24H_H21_AG-957_1.11uM down	43b04436-210f-4277-bb88-824d7042eedb	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	POL001	HEPG2	24H	H21	AG-957	1.11uM	down
PRISM001_PC3_24H_C05_MLN-8054_10uM down	001b8198-2867-4704-b96e-60bfb412d46e	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PRISM001	PC3	24H	C05	MLN-8054	10uM	down
REP.B007_PC3_24H_K03_MK-5108_0.25uM up	8bbdba95-351d-4edb-8b5f-a97ac024a488	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B007	PC3	24H	K03	MK-5108	0.25uM	up
PRISM001_PC3_24H_E05_BRD-K39597586_10uM down	cb98137a-724e-41e5-a732-aa062633789a	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	PRISM001	PC3	24H	E05	BRD-K39597586	10uM	down
REP.B008_HELA_24H_C10_glibenclamide_0.08uM up	defb27ad-81d1-47b7-b44e-16ac220b9e6c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B008	HELA	24H	C10	glibenclamide	0.08uM	up
AICHI002_OCILY19_4H_F01_XMD-1150_10uM down	f112a43f-ced8-42b4-b42f-f2434f9c42c7	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	AICHI002	OCILY19	4H	F01	XMD-1150	10uM	down
REP.B008_HT29_24H_B12_felbamate_0.01uM up	dfb5560d-4dcb-4a56-9b16-0403a2bdb33d	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B008	HT29	24H	B12	felbamate	0.01uM	up
REP.B008_HT29_24H_B16_amcinonide_0.08uM down	7656e8c8-72f9-45c3-a073-5191c706217d	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B008	HT29	24H	B16	amcinonide	0.08uM	down
REP.B008_HT29_24H_N15_letrozole_0.25uM down	dc55f537-c4e4-41f3-8b72-d42778962cd1	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B008	HT29	24H	N15	letrozole	0.25uM	down
REP.A001_A549_24H_G07_ASA-404_10uM down	9246f75d-150e-408c-9a2c-48e24827a81d	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A001	A549	24H	G07	ASA-404	10uM	down
REP.A002_A549_24H_D07_fentiazac_10uM down	b5871b00-7bd1-429b-8a1a-b4ce6aecd1a8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A002	A549	24H	D07	fentiazac	10uM	down
AICHI002_OCILY3_24H_K22_GW-843682X_0.125uM up	3017512e-260a-4606-8165-2d00855c83ec	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	AICHI002	OCILY3	24H	K22	GW-843682X	0.125uM	up
REP.A002_HELA_24H_C02_ropinirole_3.33uM up	1fdf9145-cc20-4837-8fbc-3798a905f28a	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A002	HELA	24H	C02	ropinirole	3.33uM	up
REP.B009_HT29_24H_H07_GDC-0834_2.22uM down	4d571075-bff0-4190-b8f8-984a1e9201ee	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B009	HT29	24H	H07	GDC-0834	2.22uM	down
ERG014_VCAP_24H_K17_BRD-K15638296_10uM up	cf6088aa-e620-46f3-ad29-690f510cc11c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ERG014	VCAP	24H	K17	BRD-K15638296	10uM	up
REP.B009_MDAMB231_24H_C03_brivanib_0.25uM up	6bc5fa50-291a-4a70-8e0d-227bfc72daf8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B009	MDAMB231	24H	C03	brivanib	0.25uM	up
REP.B009_PC3_24H_B21_AZD-4547_0.25uM down	ecd3d642-f334-4390-852b-87cea1cf9096	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B009	PC3	24H	B21	AZD-4547	0.25uM	down
REP.B009_THP1_24H_L09_MBX-2982_0.25uM up	e0a076fb-7360-49f5-a6c0-96b2adec395c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B009	THP1	24H	L09	MBX-2982	0.25uM	up
REP.B009_YAPC_24H_E17_ABT-202_0.03uM up	a8c85214-7c5f-47b5-b82c-cd607fe886a9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B009	YAPC	24H	E17	ABT-202	0.03uM	up
REP.B010_THP1_24H_F02_cisapride_0.74uM up	7e5330f3-eb92-4900-874a-e8dcc40f5e55	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B010	THP1	24H	F02	cisapride	0.74uM	up
ASG001_MCF7_6H_M09_estradiol_10uM down	32123f53-1d7e-4e03-a6e2-d6b52cf88bf2	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG001	MCF7	6H	M09	estradiol	10uM	down
REP.B011_PC3_24H_O06_MG-132_20uM down	3116634b-aef8-4c48-8d02-b874f42ca102	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B011	PC3	24H	O06	MG-132	20uM	down
REP.A009_MCF7_24H_J09_PF-04620110_1.11uM up	650cc745-7d5d-4c65-b921-b58f984d208a	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	MCF7	24H	J09	PF-04620110	1.11uM	up
REP.B011_YAPC_24H_K14_CPI-613_0.74uM down	544e142b-bacd-4b1e-ace3-e0865ae66b04	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B011	YAPC	24H	K14	CPI-613	0.74uM	down
REP.B012_HA1E_24H_O22_cobimetinib_0.08uM up	2f2be71c-7789-4bda-a00f-e58ec67330ee	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B012	HA1E	24H	O22	cobimetinib	0.08uM	up
REP.A003_A375_24H_L20_adoprazine_3.33uM up	9ac71392-355f-4a34-9b3b-2e47e2d63611	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A003	A375	24H	L20	adoprazine	3.33uM	up
ASG002_BC3C_24H_H18_erlotinib_0.12uM up	bef7e97f-e7af-4b87-848a-72940556928c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	BC3C	24H	H18	erlotinib	0.12uM	up
REP.B013_HA1E_24H_O08_dopamine_0.74uM up	f86d333b-5f8e-4291-86df-5360b27cc6f9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B013	HA1E	24H	O08	dopamine	0.74uM	up
ASG002_BT474_24H_G11_tamibarotene_1.11uM up	180bfcf0-4832-4a5f-85dd-cb58fcefc02a	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	BT474	24H	G11	tamibarotene	1.11uM	up
REP.B013_HELA_24H_H20_gemifloxacin_0.74uM up	fd8d62e5-d628-4540-a03e-9530fe12e9a0	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B013	HELA	24H	H20	gemifloxacin	0.74uM	up
ASG002_CJM_24H_M07_vemurafenib_10uM down	6ea50604-5431-44b9-a974-7597730ef06c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	CJM	24H	M07	vemurafenib	10uM	down
ASG002_COV434_24H_G04_axitinib_10uM up	bd6798ea-b77d-416f-af68-0ddba500b9da	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	COV434	24H	G04	axitinib	10uM	up
REP.B015_HA1E_24H_H02_enalapril_0.74uM down	164cefe1-5d9b-4f53-891f-b92bdf5a2736	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B015	HA1E	24H	H02	enalapril	0.74uM	down
REP.A004_HELA_3H_O20_levocetirizine_3.33uM down	5ba73e8c-c448-4bb4-9ee6-d48dcbfd6e06	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A004	HELA	3H	O20	levocetirizine	3.33uM	down
REP.B015_HT29_24H_E22_selumetinib_0.08uM up	b5aef5a8-1b8e-4920-9eab-de75ebfddd85	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B015	HT29	24H	E22	selumetinib	0.08uM	up
ASG002_ES2_24H_G09_trametinib_0.12uM up	c3e64323-fb26-4da6-b360-36fb99b56992	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	ES2	24H	G09	trametinib	0.12uM	up
REP.A004_YAPC_24H_G19_nitrendipine_10uM up	de33de6b-56a0-45ae-8edf-60d5f10577bb	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A004	YAPC	24H	G19	nitrendipine	10uM	up
REP.A005_HT29_24H_I15_varespladib_1.11uM up	57d45466-0d88-4e5b-9e1d-2c67671dc0d8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A005	HT29	24H	I15	varespladib	1.11uM	up
REP.A005_YAPC_24H_E07_DU-728_10uM up	7bf20d0e-04f9-4c96-99b7-01578aed8c89	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A005	YAPC	24H	E07	DU-728	10uM	up
REP.B017_HA1E_24H_E12_basimglurant_0.01uM down	9a00ae2b-b29e-4f5c-b499-a892776fad95	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B017	HA1E	24H	E12	basimglurant	0.01uM	down
XPR035_MCF7.311_96H_H06_MAP3K9 up	19efb4d1-db52-4b42-9376-69ce7f1d507b	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR035	MCF7.311	96H	H06	MAP3K9	N/A	up
REP.A006_HA1E_24H_G22_VP-20629_0.37uM down	1fd86f8a-7a6a-4616-a547-d3e100a77813	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A006	HA1E	24H	G22	VP-20629	0.37uM	down
REP.B018_HT29_24H_H21_timofibrate_0.25uM up	a83e9628-50f6-46ea-8492-573ba3f78ff5	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B018	HT29	24H	H21	timofibrate	0.25uM	up
REP.A006_HELA_24H_I07_medetomidine_10uM up	8e04ff2b-6f80-4dd9-b9dc-da121c1966ca	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A006	HELA	24H	I07	medetomidine	10uM	up
REP.B019_A375_24H_D18_delivert_0.01uM down	20ec9106-c44a-4e27-b206-025a1cbbaf91	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B019	A375	24H	D18	delivert	0.01uM	down
REP.B019_A375_24H_G09_BRD-K04887706_0.25uM up	786976cd-697d-4188-9254-fc11bc06a7d7	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B019	A375	24H	G09	BRD-K04887706	0.25uM	up
REP.A006_MCF7_24H_P17_warfarin_0.125uM down	c25bae54-1e46-4994-bce1-f395d3b2a6d4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A006	MCF7	24H	P17	warfarin	0.125uM	down
REP.A007_HELA_24H_F03_amfepramone_1.11uM down	01ffa301-95c9-4a20-8b64-8f4fa6cc5e81	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A007	HELA	24H	F03	amfepramone	1.11uM	down
ASG002_MKN45_24H_G10_tamibarotene_10uM up	3d663b7f-7f3b-447b-80d2-57210f359ff6	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	MKN45	24H	G10	tamibarotene	10uM	up
ASG002_NCIH1573_24H_C15_nutlin-3_0.12uM up	fc99ff05-7e93-4adf-acd6-2ef04d781117	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	NCIH1573	24H	C15	nutlin-3	0.12uM	up
REP.A008_YAPC_24H_A24_temoporfin_0.04uM down	d5e0635c-e1d7-46f6-be02-86c828d6bae4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A008	YAPC	24H	A24	temoporfin	0.04uM	down
REP.A008_YAPC_24H_D07_tonabersat_10uM down	8fe9b1cf-4a8c-4442-bc31-8d0d20a6c1c8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A008	YAPC	24H	D07	tonabersat	10uM	down
REP.B020_PC3_24H_N19_dilazep_2.22uM down	dd4ce166-d6fc-42d6-920c-a88a20127b94	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B020	PC3	24H	N19	dilazep	2.22uM	down
REP.B021_HEK293_24H_C12_CX-4945_0.01uM up	b16c104b-0cc3-453c-8894-e2e9ca9a8139	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	HEK293	24H	C12	CX-4945	0.01uM	up
REP.B021_HEK293_24H_D21_triclabendazole_0.25uM up	c47bf755-4546-4a91-bb5e-1730d73578a8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	HEK293	24H	D21	triclabendazole	0.25uM	up
REP.B021_HELA_24H_G03_dazoxiben_0.25uM up	a647d229-3c7f-4d83-bd67-6889ba1b9574	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	HELA	24H	G03	dazoxiben	0.25uM	up
REP.A008_YAPC_24H_E24_fenoldopam_0.04uM up	d68a2a1b-af46-4b28-a7d4-a5f758b75ca8	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A008	YAPC	24H	E24	fenoldopam	0.04uM	up
REP.B021_MCF10A_24H_F02_BRD-K82225283_0.74uM up	eb499dd8-6940-48e4-ad7a-afa39f5fc821	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	MCF10A	24H	F02	BRD-K82225283	0.74uM	up
REP.B021_MCF7_24H_C08_CX-4945_0.74uM up	b246cd90-eaa2-4f62-9f20-61ca12191eed	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	MCF7	24H	C08	CX-4945	0.74uM	up
REP.A009_A375_24H_G15_bortezomib_20uM down	44713313-5a5f-4d21-9117-70440f2923a4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	A375	24H	G15	bortezomib	20uM	down
REP.B021_PC3_24H_M08_otilonium_0.74uM down	9228c6ff-a15e-4eff-bcf0-f32f7c5930e9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B021	PC3	24H	M08	otilonium	0.74uM	down
ASG002_TC32_24H_E13_levosulpiride_10uM down	2f8e2736-56d8-4d96-9d39-18c9853e8fbc	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG002	TC32	24H	E13	levosulpiride	10uM	down
ASG003_MCF7_24H_A06_LY-294002_0.12uM down	5b55c01c-0b1a-4f4d-8dbd-ba4b5d025278	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG003	MCF7	24H	A06	LY-294002	0.12uM	down
REP.B022_A375_24H_J04_zafirlukast_0.08uM up	dd1079d3-fab9-40f9-8986-8338faded6cc	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B022	A375	24H	J04	zafirlukast	0.08uM	up
REP.A010_A375_24H_F20_troglitazone_3.33uM down	eee94e14-bc41-46a9-9ab8-51558a5f7917	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A010	A375	24H	F20	troglitazone	3.33uM	down
REP.A009_HUVEC.A_24H_O10_rolipram_0.37uM up	79c51a97-ce16-4914-bb0c-19af49fa2940	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	HUVEC.A	24H	O10	rolipram	0.37uM	up
REP.A009_MCF10A_24H_C04_brivanib_0.37uM up	da206e44-a230-4636-8094-3f9dacc25fd0	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	MCF10A	24H	C04	brivanib	0.37uM	up
REP.B023_MCF7_24H_F02_flumatinib_0.74uM up	f22f4581-7ace-48fc-934e-41ed4f5b94d0	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B023	MCF7	24H	F02	flumatinib	0.74uM	up
REP.A009_MDAMB231_24H_L04_tolazamide_0.37uM up	22b12e81-1c6f-4f14-a1d9-eb63c48c7cc1	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	MDAMB231	24H	L04	tolazamide	0.37uM	up
REP.A009_PC3_24H_L03_tolazamide_1.11uM down	441470ab-16ec-4ba1-90f3-acac6508a827	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A009	PC3	24H	L03	tolazamide	1.11uM	down
ASG003_XC.L10_24H_F11_quizartinib_1.11uM up	419a31eb-19c6-4fb4-b789-ec274228d092	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	ASG003	XC.L10	24H	F11	quizartinib	1.11uM	up
REP.B025_MDAMB231_24H_P11_nesbuvir_0.03uM down	0b360b03-9706-4b19-98c0-faf73dca4c6c	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B025	MDAMB231	24H	P11	nesbuvir	0.03uM	down
REP.A010_A375_24H_P24_BMY-14802_0.04uM down	130beed4-28ab-4927-973f-bb0fa7bad35d	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A010	A375	24H	P24	BMY-14802	0.04uM	down
REP.A010_HEK293_24H_H16_rimonabant_0.37uM up	b66f772b-b7a1-44b4-bab1-d0297711f4f3	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A010	HEK293	24H	H16	rimonabant	0.37uM	up
REP.B027_HA1E_24H_I10_amiloride_0.08uM up	94521619-83c7-45e2-b88b-47a4605cf613	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.B027	HA1E	24H	I10	amiloride	0.08uM	up
REP.A011_HELA_24H_G08_PSI-7976_3.33uM down	29b6a24d-c6f9-4dc9-b49e-3c5687ed3668	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A011	HELA	24H	G08	PSI-7976	3.33uM	down
REP.A011_HELA_24H_O16_acecainide_0.37uM up	1d9bcd33-3b0c-4b57-b92f-fe3d3953b433	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A011	HELA	24H	O16	acecainide	0.37uM	up
REP.A010_YAPC_24H_A21_nutlin-3_1.11uM down	044220c6-6e34-4710-b02b-5a037f52e8b7	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A010	YAPC	24H	A21	nutlin-3	1.11uM	down
REP.A011_PC3_24H_K13_CPI-613_10uM up	2c50d9d0-1426-4834-97d5-05351e1acf78	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A011	PC3	24H	K13	CPI-613	10uM	up
HAHN001_ES2_96H_I23_BCL2 down	2c92d903-e258-4843-a6ca-4ab9b53b98c4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	HAHN001	ES2	96H	I23	BCL2	N/A	down
REP.A012_A375_24H_F13_sofalcone_10uM up	75636798-0d8f-4b52-bda9-76ffdf7a76b9	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A012	A375	24H	F13	sofalcone	10uM	up
XPR008_BICR6.311_96H_N17_GLRA1 down	91a606b3-b412-4c97-80c5-f0abbc298499	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR008	BICR6.311	96H	N17	GLRA1	N/A	down
XPR008_ES2.311_96H_D19_TRPV1 down	d8e1ece3-5ad6-4549-8681-7c9221ac28cc	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR008	ES2.311	96H	D19	TRPV1	N/A	down
REP.A012_HA1E_24H_H11_diphenidol_0.125uM up	bf800ac0-f380-43c5-94d4-0226b4144290	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A012	HA1E	24H	H11	diphenidol	0.125uM	up
XPR008_MCF7.311_96H_P19_CHRNA7 down	d07772fc-9c3b-4431-93bf-5ff3b52c97dc	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR008	MCF7.311	96H	P19	CHRNA7	N/A	down
REP.A012_HEK293_24H_I22_cefoperazone_0.37uM up	1cb9d0d1-b83e-4176-a5ad-9a31aefa1412	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A012	HEK293	24H	I22	cefoperazone	0.37uM	up
XPR009_A549.311_96H_E05_CHRNA6 up	c127d3f2-43e2-40cc-9416-a5a8ffe31c3b	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR009	A549.311	96H	E05	CHRNA6	N/A	up
XPR009_A549.311_96H_J02_CALY down	908b7b6d-ec28-4b87-bdea-cf31206fd8ee	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR009	A549.311	96H	J02	CALY	N/A	down
XPR009_ES2.311_96H_C14_RORB up	4fcc05aa-5464-46e7-b8de-85440f0cfe74	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR009	ES2.311	96H	C14	RORB	N/A	up
XPR009_U251MG.311_96H_C20_HTR4 down	8fc6c436-7102-488f-aa49-d7f1dd976cda	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR009	U251MG.311	96H	C20	HTR4	N/A	down
XPR009_U251MG.311_96H_O05_PPP2CA up	7f56d6db-5294-47dc-8707-6ab858c91ba5	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR009	U251MG.311	96H	O05	PPP2CA	N/A	up
REP.A012_HELA_24H_B20_KBG_3.33uM down	eca815dc-bee8-4e55-ab5b-a2968155ca12	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A012	HELA	24H	B20	KBG	3.33uM	down
REP.A012_JURKAT_24H_N23_raltegravir_0.125uM up	4e3d5e72-389b-403a-a249-a459dafcdc33	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	REP.A012	JURKAT	24H	N23	raltegravir	0.125uM	up
XPR010_YAPC.311_96H_K11_CACNG1 up	9244bc66-4629-4864-b788-abdfa6dcde3e	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR010	YAPC.311	96H	K11	CACNG1	N/A	up
XPR011_YAPC.311_96H_O10_ADAM10 up	7d8aca02-8986-4ad6-baa8-e2b1f07b3ca4	250	6.862881332889629e-05	0.003148984470472265	6.752170212765957	7	XPR011	YAPC.311	96H	O10	ADAM10	N/A	up
