term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOS049_A375_24H_P01_BRD-K80806019_4uM down	40e2d110-0be5-4810-a2f7-4164c0a35ff5	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOS049	A375	24H	P01	BRD-K80806019	4uM	down
DOS057_HT29_24H_P17_BRD-K76656279_4uM up	fe79f6dc-4549-4556-99dc-15e7cf2d12ca	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOS057	HT29	24H	P17	BRD-K76656279	4uM	up
DOSBIO001_A549_24H_H01_BRD-K89961851_10uM down	ab9a2764-14e7-42e8-bf1a-86ba28bfeb65	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSBIO001	A549	24H	H01	BRD-K89961851	10uM	down
DOSVAL001_MCF7_24H_J24_BRD-K03861125_2.5uM down	ca5c74ae-8948-41a6-8490-6061da6eb367	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL001	MCF7	24H	J24	BRD-K03861125	2.5uM	down
DOSVAL002_HA1E_24H_P16_BRD-K14002526_20uM down	4f9d8e8d-aee5-4061-bda5-958063398f1e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL002	HA1E	24H	P16	BRD-K14002526	20uM	down
DOSVAL002_HT29_24H_N06_BRD-K07008972_4uM up	426a672d-3ec7-4154-82dd-8598c12c53da	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL002	HT29	24H	N06	BRD-K07008972	4uM	up
MOAR010_22RV1_24H_D24_NMDA_1.11uM down	2829cf33-f05a-4a83-a3c6-03180fec8d82	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	22RV1	24H	D24	NMDA	1.11uM	down
MOAR010_CJM_24H_F19_BRD-K51247865_10uM up	1cdf3ec0-41ed-4f95-b74f-3d88cca0992d	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	CJM	24H	F19	BRD-K51247865	10uM	up
REP.B014_HA1E_24H_D11_indometacin_0.03uM down	d38355a2-a537-4c63-886c-cea72e4b96cd	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	REP.B014	HA1E	24H	D11	indometacin	0.03uM	down
MOAR010_HEC1A_24H_G20_CNQX_3.33uM down	19517411-a7e8-4e15-8435-cbf242b04d5b	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	HEC1A	24H	G20	CNQX	3.33uM	down
DOSVAL003_PC3_24H_K05_BRD-K22787051_10uM down	114b2c89-75d9-4ef9-9e98-2ab9b4308de4	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL003	PC3	24H	K05	BRD-K22787051	10uM	down
DOSVAL004_HA1E_24H_J02_BRD-K19677752_10uM down	ef7271d3-b6d8-4516-b9a3-68265cff6f08	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL004	HA1E	24H	J02	BRD-K19677752	10uM	down
MOAR010_HEC265_24H_E16_orlistat_10uM up	91092c64-2a2c-4ba7-920c-c33fbe41b77a	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	HEC265	24H	E16	orlistat	10uM	up
DOSVAL005_HA1E_24H_L18_BRD-K79732306_4uM up	fcfe1a50-7508-407c-86ce-dacdebf21cb5	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL005	HA1E	24H	L18	BRD-K79732306	4uM	up
MOAR010_HEC265_24H_L10_thiamylal_10uM up	6c49d65b-329d-4dfb-bc55-73c0cf26127d	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	HEC265	24H	L10	thiamylal	10uM	up
DOSVAL005_HEPG2_24H_M04_SA-1456508_20uM up	83b7a46a-ed0a-4e20-a9e0-94dfcdea11d3	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL005	HEPG2	24H	M04	SA-1456508	20uM	up
DOSVAL006_A549_24H_I03_BRD-K71672862_4uM up	1abb876d-4e10-465f-84c7-9d2fb6fff8d5	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL006	A549	24H	I03	BRD-K71672862	4uM	up
DOSVAL006_HEPG2_24H_G21_BRD-K01594626_4uM down	2ab0cd3b-26f2-432a-aef1-fd7a2d401781	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DOSVAL006	HEPG2	24H	G21	BRD-K01594626	4uM	down
EMU001_BJAB_3H_B18_SB-2343_0.01uM up	a4bc4dd7-acbc-4a44-aa85-6da6d95625fb	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	EMU001	BJAB	3H	B18	SB-2343	0.01uM	up
EMU001_MINO_24H_A22_resatorvid_0.125uM up	820a90fd-23e0-45e9-85d0-c8f5aa4420bf	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	EMU001	MINO	24H	A22	resatorvid	0.125uM	up
EMU001_THP1_24H_N18_parthenolide_0.01uM up	7f6f5f2c-5ebe-47c0-8552-c6a3031e04c7	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	EMU001	THP1	24H	N18	parthenolide	0.01uM	up
EMU001_TMD8_6H_A14_CNX-774_2.5uM down	f81b37eb-edfe-487d-84a4-58f7f0caa167	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	EMU001	TMD8	6H	A14	CNX-774	2.5uM	down
MOAR010_SH4_24H_F16_mestinon_10uM down	6421a3e7-4785-4447-833d-11f7b23572e0	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	SH4	24H	F16	mestinon	10uM	down
ERG014_VCAP_24H_D15_BRD-K92431661_10uM up	5f6ed449-9251-487b-8ba7-8298ece72895	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	ERG014	VCAP	24H	D15	BRD-K92431661	10uM	up
ERG015_PC3_24H_G02_BRD-K64693729_10uM down	67c72d0e-f078-4679-84cb-97608418e3f2	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	ERG015	PC3	24H	G02	BRD-K64693729	10uM	down
FIBR011_MCLF015CN_6H_P06_EX-527_4uM up	f99b5216-94a4-4690-b5d3-cfa6d294a279	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	FIBR011	MCLF015CN	6H	P06	EX-527	4uM	up
MOAR010_SKES1_24H_D19_bivalirudin_10uM up	3c90fb96-a40e-4efa-8ad2-c5942a3f4349	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	SKES1	24H	D19	bivalirudin	10uM	up
GMB001_HL60_2H_D04_GW-4064_0.08uM down	71ef733e-3fd0-4735-9414-776fdc522e0e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	GMB001	HL60	2H	D04	GW-4064	0.08uM	down
MOAR011_A204_24H_O11_opipramol_3.33uM up	d07b0b53-cd07-4912-bff3-df8d5dcb6837	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR011	A204	24H	O11	opipramol	3.33uM	up
MOAR011_HCC95_24H_C06_lisinopril_1.11uM up	344f6118-2381-4bef-a1c2-99a71f055565	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR011	HCC95	24H	C06	lisinopril	1.11uM	up
REP.B015_HT29_24H_L19_tedizolid_2.22uM up	7c0dc63f-ab50-44f0-8611-26356bfe40c0	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	REP.B015	HT29	24H	L19	tedizolid	2.22uM	up
LJP001_SKBR3_24H_G16_fostamatinib_2.22uM down	671d3347-bd89-4fd7-947a-fa2afff67a4e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP001	SKBR3	24H	G16	fostamatinib	2.22uM	down
LJP002_MCF10A_6H_J16_buparlisib_0.08uM down	281b3e2b-0ab3-4a05-9451-1448d39c75c2	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP002	MCF10A	6H	J16	buparlisib	0.08uM	down
LJP002_MCF7_24H_M19_TGX-221_10uM down	44fe40d2-ef3b-4189-a468-1c0024659d2e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP002	MCF7	24H	M19	TGX-221	10uM	down
CPD003_PC3_6H_F10_meprylcaine_10uM down	35cc084a-922c-4e87-98c9-edb66c451970	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	CPD003	PC3	6H	F10	meprylcaine	10uM	down
LJP005_HA1E_24H_D13_enzastaurin_10uM down	49b7f59b-caf1-4b77-8770-4db1ed2eeb52	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP005	HA1E	24H	D13	enzastaurin	10uM	down
LJP005_HCC515_24H_D04_dasatinib_0.37uM up	ee982071-9ae9-4a42-8f07-6a07acc03296	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP005	HCC515	24H	D04	dasatinib	0.37uM	up
CRCGN015_HEPG2_48H_F12_cyclohexylaminehcl_12uM down	5728a975-f8e0-45dc-9f1d-8a699eddd6e0	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	CRCGN015	HEPG2	48H	F12	cyclohexylaminehcl	12uM	down
MOAR012_IGR37_24H_E14_dihydrotestosterone_3.33uM down	97446b89-b6bd-4639-bb62-3c63c5ae6623	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	IGR37	24H	E14	dihydrotestosterone	3.33uM	down
LJP005_MCF7_24H_P10_CYT-387_0.37uM down	ceb380c1-1312-46d4-a085-cec25bacbd36	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP005	MCF7	24H	P10	CYT-387	0.37uM	down
LJP005_MCF7_3H_C20_mitoxantrone_3.33uM down	af97dc4b-89a7-47e0-8050-ddabb69e160b	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP005	MCF7	3H	C20	mitoxantrone	3.33uM	down
LJP005_MCF7_3H_P20_trametinib_3.33uM up	64e4a90f-bc70-4540-a919-7ceb1d96493d	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP005	MCF7	3H	P20	trametinib	3.33uM	up
LJP006_HS578T_3H_B13_GW-843682X_10uM down	fe017d2a-0d74-49b9-b36a-5a1502b25232	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP006	HS578T	3H	B13	GW-843682X	10uM	down
CRCGN015_MCF10A.WT.HP_24H_K05_dimethoxane_30uM down	2665119e-262d-487d-9510-620a0c2cdd0a	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	CRCGN015	MCF10A.WT.HP	24H	K05	dimethoxane	30uM	down
MOAR012_SH4_24H_E03_piperine_1.11uM down	84e3ff8b-d9ce-4daa-a962-60b418b4cde4	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	SH4	24H	E03	piperine	1.11uM	down
MOAR012_T47D_24H_L04_cinacalcet_10uM up	de3346e4-6f34-4a87-bd34-4cfdfcf5ff73	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	T47D	24H	L04	cinacalcet	10uM	up
LJP007_MNEU.E_24H_E08_OSI-930_3.33uM up	93bcce76-1226-4d89-8115-d5050aec2137	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP007	MNEU.E	24H	E08	OSI-930	3.33uM	up
LJP007_NEU_24H_P20_NVP-BGJ398_3.33uM up	f7c5f233-40bb-4f53-a19b-d23e81cd09fc	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP007	NEU	24H	P20	NVP-BGJ398	3.33uM	up
LJP007_SKL_24H_I19_rebastinib_10uM down	cb9ffc9a-ee19-4c09-b3de-3ba9bd90491c	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP007	SKL	24H	I19	rebastinib	10uM	down
LJP007_THP1_24H_D23_bosutinib_0.12uM down	c9625eaf-4283-4407-9ed7-21e135d46f03	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP007	THP1	24H	D23	bosutinib	0.12uM	down
LJP007_YAPC_24H_I18_masitinib_0.04uM down	347954e8-a351-41a4-8be4-00ca2ebbd9ea	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP007	YAPC	24H	I18	masitinib	0.04uM	down
MUC.CP003_MCF7_6H_P08_SA-1457810_0.37uM up	6dcbac84-8f85-4b67-8a30-6ed83312a048	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MUC.CP003	MCF7	6H	P08	SA-1457810	0.37uM	up
LJP008_HA1E_24H_C02_GSK-1070916_3.33uM down	064415c0-ae87-4a78-838d-0b394a381346	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP008	HA1E	24H	C02	GSK-1070916	3.33uM	down
MUC.CP005_MCF7_6H_P08_BRD-K36910796_0.37uM up	951223f9-c9c1-4ce4-82fd-c1a64b9a3d7a	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MUC.CP005	MCF7	6H	P08	BRD-K36910796	0.37uM	up
MUC.CP007_P1A82_24H_K23_tofacitinib_0.25uM up	85734387-8e31-4c3f-8b51-d7e74da64577	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MUC.CP007	P1A82	24H	K23	tofacitinib	0.25uM	up
LJP008_MDAMB231_24H_M17_decitabine_0.12uM down	e084734e-7b92-439f-b94c-b8e93d4d3ee2	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP008	MDAMB231	24H	M17	decitabine	0.12uM	down
PAC015_U2OS_6H_F02_vorinostat_20uM up	a1bc991a-1377-4d53-aabb-3203b6f19ffe	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC015	U2OS	6H	F02	vorinostat	20uM	up
LJP008_SKL_24H_O15_CGK-733_1.11uM down	6ceca5f1-19b8-40fe-a7b4-f80082f4da78	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP008	SKL	24H	O15	CGK-733	1.11uM	down
PAC018_U2OS_6H_N17_BRD-K17660756_10uM down	fe81ff98-0bad-4983-a00b-fe2ca33b4591	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC018	U2OS	6H	N17	BRD-K17660756	10uM	down
PAC028_U2OS_6H_G13_BRD-K62320774_10uM up	b926bf30-1628-4111-8594-27006e018aa2	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC028	U2OS	6H	G13	BRD-K62320774	10uM	up
LJP009_ASC.C_24H_H10_dabrafenib_0.37uM down	3b04d290-89da-485e-aa04-1a6e81e8af73	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	ASC.C	24H	H10	dabrafenib	0.37uM	down
LJP009_ASC_24H_G03_BRD-K29983336_1.11uM down	770160de-274a-438f-8443-cd1f9dcd25a5	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	ASC	24H	G03	BRD-K29983336	1.11uM	down
PAC060_U2OS_6H_E22_BRD-K50974880_10uM down	342a0a05-40b8-44a4-be40-b89e9ba40f25	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC060	U2OS	6H	E22	BRD-K50974880	10uM	down
PBIOA003_XC.L10_24H_N01_BRD-K63583636_10uM up	c951be0d-7228-4922-812c-336dee5307a1	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA003	XC.L10	24H	N01	BRD-K63583636	10uM	up
LJP009_NPC.CAS9_24H_I07_BX-795_10uM down	75587fc6-b738-4ec2-bc5f-d1a1d84567ed	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	NPC.CAS9	24H	I07	BX-795	10uM	down
LJP009_NPC.CAS9_24H_I24_alectinib_0.04uM up	86525670-2281-48fc-ab4e-b393b35df859	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	NPC.CAS9	24H	I24	alectinib	0.04uM	up
LJP009_NPC.CAS9_24H_O12_KIN001-127_0.04uM down	b0fd6e09-c597-4eb2-ba11-6548898d39dd	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	NPC.CAS9	24H	O12	KIN001-127	0.04uM	down
PBIOA005_XC.L10_24H_P01_BRD-K29107232_10uM up	77bd1cc0-0731-4caf-aa01-5eb499fb1712	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA005	XC.L10	24H	P01	BRD-K29107232	10uM	up
LJP009_SKL.C_24H_G07_SB-203580_10uM down	87bd3990-0037-4f5a-a6a0-2dae02756b93	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	SKL.C	24H	G07	SB-203580	10uM	down
LJP009_YAPC_24H_O23_veliparib_0.12uM down	1cffa244-4f3d-412f-81f4-1230d9d55849	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LJP009	YAPC	24H	O23	veliparib	0.12uM	down
LKCP001_A549_48H_C05_XL-147_1.11uM down	9327d312-b71b-4d16-9f9e-b76797a35243	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LKCP001	A549	48H	C05	XL-147	1.11uM	down
LKCP002_A549_6H_J17_albendazole_1.11uM up	4c1e50f1-2149-4c53-a434-b4744ec771bc	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LKCP002	A549	6H	J17	albendazole	1.11uM	up
LKCP002_MCF7_24H_G02_pentoxifylline_1.11uM down	9f6710a1-a021-4215-89f2-0a28ee1be1a1	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LKCP002	MCF7	24H	G02	pentoxifylline	1.11uM	down
LKCP002_MCF7_24H_J02_istaroxime_1.11uM down	1d89a7e6-f5f9-4a66-9905-3ab62f2db9bb	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LKCP002	MCF7	24H	J02	istaroxime	1.11uM	down
LRS001_PHH.MGH_24H_O22_BRD-K13665559_10uM down	1484eb15-3101-4312-bfae-7da2b2919000	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LRS001	PHH.MGH	24H	O22	BRD-K13665559	10uM	down
LTC007_MDAMB231_24H_E10_torin-1_0.001uM down	f02301a2-1225-439b-ae6c-32aa89eb60b9	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LTC007	MDAMB231	24H	E10	torin-1	0.001uM	down
LUNG001_A549_24H_G16_farnesol_10uM up	7ec99e15-1943-4340-bae3-62739cc14d81	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	LUNG001	A549	24H	G16	farnesol	10uM	up
CRCGN016_MCF10A.TP53.M_24H_F10_eugenol_100uM down	e2b3602b-faad-4299-a7b7-dbece7059b74	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	CRCGN016	MCF10A.TP53.M	24H	F10	eugenol	100uM	down
MOAR004_PC3_24H_O06_BRD-K31029552_1.11uM up	ded3a1f7-73d8-4e19-928d-86cfe43ea3a5	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR004	PC3	24H	O06	BRD-K31029552	1.11uM	up
CRCGN017_MCF10A.TP53.M_24H_E21_triphenylphosphine-oxide_10uM down	582c416a-dc0f-4969-afcb-89f3222b5168	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	CRCGN017	MCF10A.TP53.M	24H	E21	triphenylphosphine-oxide	10uM	down
MOAR006_A375_24H_O09_PF-5274857_1.11uM up	95861b6d-48a8-4b81-a236-f2bf5b7238eb	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR006	A375	24H	O09	PF-5274857	1.11uM	up
DEB001_PC3_6H_C15_ST-057710_10uM up	679f2e91-8213-4a0a-a6f5-20dd0c38422e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	DEB001	PC3	6H	C15	ST-057710	10uM	up
MOAR007_PC3_24H_D14_ticlopidine_3.33uM up	af56f271-a122-4226-8a69-39e19f0ddaca	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR007	PC3	24H	D14	ticlopidine	3.33uM	up
PBIOA017_HCC515_24H_O21_BRD-K70650803_1.11uM down	3dd9a971-f2c1-46b0-9cb3-455a8aeba72a	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA017	HCC515	24H	O21	BRD-K70650803	1.11uM	down
PBIOA014_A549_24H_C16_dorsomorphin_0.37uM up	f96aa2e0-907c-4341-9330-36ee5b09658b	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA014	A549	24H	C16	dorsomorphin	0.37uM	up
MOAR008_HCC95_24H_C18_verapamil_1.11uM up	d71dcf7b-8126-41f2-94f4-8c48415a5149	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR008	HCC95	24H	C18	verapamil	1.11uM	up
MOAR008_HCC95_24H_L10_PRE-084_10uM up	4a4703d1-e256-42af-9109-20e2ddc646aa	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR008	HCC95	24H	L10	PRE-084	10uM	up
MOAR008_IGR37_24H_D20_vercirnon_3.33uM down	7eeab902-a48b-43db-8dd4-f07de9efd039	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR008	IGR37	24H	D20	vercirnon	3.33uM	down
MOAR008_JHH5_24H_F10_NNC-05-2090_10uM up	7e63a7d8-8b9c-4260-bae9-24daa7a47376	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR008	JHH5	24H	F10	NNC-05-2090	10uM	up
MOAR008_SKES1_24H_B04_benzyl-benzoate_10uM up	bd8c5aa2-e8b2-4fd2-97c7-8ee77ed7bf5f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR008	SKES1	24H	B04	benzyl-benzoate	10uM	up
MOAR009_CJM_24H_G19_AMG-487_10uM up	b0d66af4-251e-4fcc-9241-acfee876081d	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR009	CJM	24H	G19	AMG-487	10uM	up
REP.B016_MCF10A_24H_G06_ozagrel_0.01uM down	15bc42a9-05a1-4854-b692-dda59bd15771	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	REP.B016	MCF10A	24H	G06	ozagrel	0.01uM	down
MOAR009_NCIH2110_24H_J04_sotagliflozin_10uM down	0a5debf1-7bd7-4c05-9c2e-660b6ce8d22f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR009	NCIH2110	24H	J04	sotagliflozin	10uM	down
PBIOA014_MCF7_24H_K19_betulinic-acid_10uM down	f4c87c8b-5049-44c4-ba6e-1181ae918c0f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA014	MCF7	24H	K19	betulinic-acid	10uM	down
MOAR010_SNU407_24H_L14_XE-991_3.33uM down	0e36fd42-bd6a-4424-9139-6c6bd309ae38	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR010	SNU407	24H	L14	XE-991	3.33uM	down
MOAR011_22RV1_24H_B09_ilomastat_1.11uM up	639cc85b-fc3e-4e8f-94c3-6badb17e832f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR011	22RV1	24H	B09	ilomastat	1.11uM	up
MOAR011_BEN_24H_J14_gliquidone_3.33uM down	c73709ca-639e-48a5-b37b-475804c99460	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR011	BEN	24H	J14	gliquidone	3.33uM	down
MOAR012_HCC95_24H_D16_phloretin_10uM up	0524b0a8-d421-4782-8ae3-948de2e79a7e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	HCC95	24H	D16	phloretin	10uM	up
MOAR012_HCC95_24H_E14_dihydrotestosterone_3.33uM down	a51d6301-4a73-4b31-85bd-26735c381e54	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	HCC95	24H	E14	dihydrotestosterone	3.33uM	down
MOAR012_HEC265_24H_D04_exisulind_10uM up	93f520ae-fcca-4e30-8445-dd36d6a7dac4	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	HEC265	24H	D04	exisulind	10uM	up
MOAR012_NCIH2110_24H_K22_Ro-20-1724_10uM down	cb902414-dbe1-40be-8634-04b4d7ffe6dc	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MOAR012	NCIH2110	24H	K22	Ro-20-1724	10uM	down
PBIOA014_MCF7_24H_O13_BRD-K69532760_10uM up	14fd0662-aa15-4197-9d89-06ab26475c75	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA014	MCF7	24H	O13	BRD-K69532760	10uM	up
MUC.CP003_MCF7_6H_O05_SA-1456039_10uM up	9e3182fb-e532-4b8e-b739-bc6714d0cf69	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	MUC.CP003	MCF7	6H	O05	SA-1456039	10uM	up
NMH001_FIBRNPC_24H_G15_BRD-K89997465_10uM up	678f820e-c694-4851-ad93-34e065dee36f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	NMH001	FIBRNPC	24H	G15	BRD-K89997465	10uM	up
PBIOA015_A375_24H_P18_wortmannin_0.04uM down	21e83c11-f353-4391-9758-654ca8aebf6d	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA015	A375	24H	P18	wortmannin	0.04uM	down
NMH001_NPC_24H_A21_BRD-A29119732_10uM down	67979310-7244-4863-acf1-423835003e0e	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	NMH001	NPC	24H	A21	BRD-A29119732	10uM	down
PAC042_U2OS_6H_L14_BRD-K91416922_10uM down	a3cebf55-0b24-4092-9e1b-6ceecd4f0d68	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC042	U2OS	6H	L14	BRD-K91416922	10uM	down
PAC061_U2OS_6H_G23_BRD-K50572265_10uM up	620f077b-308b-41c8-b766-c015a0ae3efe	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PAC061	U2OS	6H	G23	BRD-K50572265	10uM	up
PBIOA016_A375_24H_B08_trifluoperazine_3.33uM down	0d591ff8-a61e-4b58-be7b-1c467bdf561f	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA016	A375	24H	B08	trifluoperazine	3.33uM	down
PBIOA008_XC.L10_24H_A13_BRD-K84855052_10uM up	d1815486-a52f-4b1e-bdfe-4f6f080401b2	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA008	XC.L10	24H	A13	BRD-K84855052	10uM	up
PBIOA010_XC.R10_24H_L09_BRD-K90020478_1.11uM up	cd6fe99b-540f-442a-8173-fb4b4d883a37	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA010	XC.R10	24H	L09	BRD-K90020478	1.11uM	up
PBIOA010_XC.R10_24H_O09_BRD-A25852694_1.11uM up	49713f0e-70db-40d9-9323-4ea7f76155df	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA010	XC.R10	24H	O09	BRD-A25852694	1.11uM	up
PBIOA016_HEPG2_24H_A19_BRD-K35030377_10uM down	a29b2ed7-42da-4a7a-abb4-70bf9d1603da	250	5.9512506650914814e-05	0.0034752325358985846	6.898956521739131	7	PBIOA016	HEPG2	24H	A19	BRD-K35030377	10uM	down
