term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC003_HA1E_6H_G14_dactinomycin_10uM down	226ffbb5-516f-453e-a279-7c72f71d757d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC003	HA1E	6H	G14	dactinomycin	10uM	down
MOAR005_PC3_24H_P19_BMS-265246_10uM up	bdad4a14-2dc3-4ad0-a55a-27b66470e5ba	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR005	PC3	24H	P19	BMS-265246	10uM	up
CPC004_HA1E_24H_J24_simvastatin_10uM down	f6f9e9ac-287c-49f8-b92c-0242672da42c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC004	HA1E	24H	J24	simvastatin	10uM	down
CPC012_VCAP_6H_I14_BRD-K70891562_10uM up	a35e1fec-01b8-4f7b-a594-2c73c92d9876	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC012	VCAP	6H	I14	BRD-K70891562	10uM	up
CPC013_A549_6H_E02_BRD-K76236182_10uM up	54b7424b-5231-40a4-8c22-91c9c071f2d7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	A549	6H	E02	BRD-K76236182	10uM	up
CPC013_MCF7_6H_C08_BRD-A32241587_10uM up	4da22dac-36b1-4340-a72d-493af468a6fc	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	MCF7	6H	C08	BRD-A32241587	10uM	up
CPC013_NPC_24H_B24_BRD-K72381041_10uM down	880e4d5d-def6-4f4a-80d2-5c77dc91150d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	NPC	24H	B24	BRD-K72381041	10uM	down
CPC013_VCAP_6H_G12_PATI-1-2-3_10uM up	054a0bad-4622-4b0a-b485-4539c0938b41	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	VCAP	6H	G12	PATI-1-2-3	10uM	up
CPC013_VCAP_6H_K04_AT-7519_10uM down	42e46a73-4254-4be3-be94-ffb7cee6efd5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	VCAP	6H	K04	AT-7519	10uM	down
MOAR010_GI1_24H_J01_D-609_10uM down	c3189f10-bdc2-475e-8fad-0043b3b78342	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR010	GI1	24H	J01	D-609	10uM	down
CPC014_HEPG2_6H_J20_calmidazolium_10uM up	3d610d69-ea5c-425e-8f89-6a7991696f29	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC014	HEPG2	6H	J20	calmidazolium	10uM	up
MOAR010_HEC265_24H_P15_mycophenolate-mofetil_1.11uM down	490fcab4-1a8d-4674-b743-f225dac6bc94	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR010	HEC265	24H	P15	mycophenolate-mofetil	1.11uM	down
CPC014_PC3_6H_J17_oleoylethanolamide_10uM up	eac10011-a9b3-49f2-826c-106572b73d20	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC014	PC3	6H	J17	oleoylethanolamide	10uM	up
CPC014_SKB_24H_J10_entecavir_10uM up	1ea03ed3-e32f-4bd5-b06c-03751241925e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC014	SKB	24H	J10	entecavir	10uM	up
CPC017_A375_6H_M13_TYRPHOSTIN-46_10uM down	a297d8d0-38ac-4b80-afbe-10af897b8913	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC017	A375	6H	M13	TYRPHOSTIN-46	10uM	down
CPC017_A549_6H_A09_clozapine_10uM down	aec25366-e444-458c-8f30-20e644668b7a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC017	A549	6H	A09	clozapine	10uM	down
CPC005_VCAP_24H_H18_MBCQ_10uM down	610852fc-32fb-474a-b029-dab251c9a46f	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC005	VCAP	24H	H18	MBCQ	10uM	down
CPC005_VCAP_6H_A04_wortmannin_10uM down	32744ebe-a32e-495d-af9a-8ccb062378b2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC005	VCAP	6H	A04	wortmannin	10uM	down
CPC019_A549_24H_E09_BRD-K63368502_10uM up	46b45128-4c54-46d4-a716-646b225239d2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC019	A549	24H	E09	BRD-K63368502	10uM	up
CPC019_HCC515_6H_H02_BRD-K79459005_10uM down	2a97f27a-3b55-4cc0-ad9c-4f537cb4d4b7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC019	HCC515	6H	H02	BRD-K79459005	10uM	down
CPC019_HEPG2_6H_O24_BRD-K82594686_10uM down	24cd5162-5a4f-43eb-b29b-9998388852d2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC019	HEPG2	6H	O24	BRD-K82594686	10uM	down
MOAR012_HEC1A_24H_K22_Ro-20-1724_10uM up	70ac37a8-941e-4bc4-8a8f-898beb5b0535	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR012	HEC1A	24H	K22	Ro-20-1724	10uM	up
CPC020_A375_6H_N23_busulfan_10uM down	0cdbb9ee-c575-4a38-9ed7-9193ba824a9e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC020	A375	6H	N23	busulfan	10uM	down
CPC020_HCC515_6H_I12_gestrinone_10uM down	a6d05807-6f19-464e-8dea-9fba8fcbf46d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC020	HCC515	6H	I12	gestrinone	10uM	down
CPC020_MCF7_6H_M24_danazol_10uM up	205b18d0-f4ee-4340-b08f-ac1606be6f78	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC020	MCF7	6H	M24	danazol	10uM	up
CPC020_VCAP_6H_J08_vidarabine_10uM up	29565e77-0a71-4c13-92ac-71c1e85aa973	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC020	VCAP	6H	J08	vidarabine	10uM	up
CPC020_VCAP_6H_O05_nevirapine_10uM down	cbd49ceb-2b60-4734-8124-4135802b592c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC020	VCAP	6H	O05	nevirapine	10uM	down
CPD001_PC3_24H_P06_flunarizine_10uM up	85503781-82ed-4a6a-a05f-465423cd55e1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPD001	PC3	24H	P06	flunarizine	10uM	up
CPD002_PC3_24H_B12_flurandrenolide_10uM down	a23749d0-fb4d-4b14-b7ea-ed992898cf15	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPD002	PC3	24H	B12	flurandrenolide	10uM	down
CRCGN017_MCF10A.WT.HP_24H_J02_BRD-K77637365_30uM up	3119ccc3-06d5-4442-b533-95a0ac7ef9dd	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CRCGN017	MCF10A.WT.HP	24H	J02	BRD-K77637365	30uM	up
DOS022_VCAP_6H_I01_BRD-K45151011_4uM down	e3fe0599-91f7-4480-9e7d-06225f374c83	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS022	VCAP	6H	I01	BRD-K45151011	4uM	down
DOS052_A375_24H_D22_BRD-K43568193_4uM up	a7d5086e-d96e-4130-b1ab-ee8611fdc199	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS052	A375	24H	D22	BRD-K43568193	4uM	up
DOS054_MCF7_24H_J12_BRD-K33928422_4uM up	f389cd74-98f4-4b97-b05c-a50fe8e170af	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS054	MCF7	24H	J12	BRD-K33928422	4uM	up
MUC.CP008_HA1E_24H_K09_BRD-A19078268_1.11uM down	0617f48b-e25a-4781-8aa0-084ab6e0b378	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MUC.CP008	HA1E	24H	K09	BRD-A19078268	1.11uM	down
DOS058_PC3_24H_L14_BRD-K33986184_4uM down	19051cd8-36a8-44dc-8387-815397523156	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS058	PC3	24H	L14	BRD-K33986184	4uM	down
DOSVAL001_MCF7_24H_C23_tanespimycin_10uM down	247f3c07-9acb-4c84-bdb9-ecf22b5eb370	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOSVAL001	MCF7	24H	C23	tanespimycin	10uM	down
DOSVAL003_HCC515_24H_E20_BRD-K06852269_10uM down	262a65fd-bc0b-4790-a81a-b4f6a4282530	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOSVAL003	HCC515	24H	E20	BRD-K06852269	10uM	down
MUC.CP008_MCF7_24H_D03_BRD-K54606188_1.11uM up	e6514cf1-7cea-4a21-a1c9-7f6712e998c2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MUC.CP008	MCF7	24H	D03	BRD-K54606188	1.11uM	up
EMU001_OCILY3_24H_E04_mepazine_0.125uM up	447568ac-5cd5-41f5-9acd-7d327826f77d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	EMU001	OCILY3	24H	E04	mepazine	0.125uM	up
ERBB2002_XC_24H_A17_withaferin-a_10uM up	d5b093a3-a49c-4f7a-ab6f-5d46c9d720bc	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ERBB2002	XC	24H	A17	withaferin-a	10uM	up
CPC006_A549_6H_N06_orteronel_40uM up	99b4e97c-faef-420d-ac1d-d4fcd5b44003	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	A549	6H	N06	orteronel	40uM	up
PAC022_U2OS_6H_E03_BRD-K99470298_10uM down	15e6dd4b-df64-4d89-a990-92c80e844f60	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC022	U2OS	6H	E03	BRD-K99470298	10uM	down
ERG015_VCAP_24H_J21_BRD-K08656311_10uM down	488b6413-1b60-4c05-858c-936fae9e87be	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ERG015	VCAP	24H	J21	BRD-K08656311	10uM	down
FIBR005_MCLF033SZ_6H_B09_DC-45-A2_0.74uM up	5ecfeca7-2c32-41fa-ab04-f48e4004e314	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR005	MCLF033SZ	6H	B09	DC-45-A2	0.74uM	up
FIBR005_MCLF033SZ_6H_K04_BMS-299897_4uM down	9195b6cc-5534-497a-96e3-f610a1fe24bf	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR005	MCLF033SZ	6H	K04	BMS-299897	4uM	down
XPR009_AGS.311_96H_F05_DPEP1 down	7458eefb-9143-446d-83ff-a898118e6ec8	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR009	AGS.311	96H	F05	DPEP1	N/A	down
FIBR008_MCLF051CN_6H_I18_PI-103_0.2uM down	0ae461c5-30dd-42fb-a69f-8567717a78db	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR008	MCLF051CN	6H	I18	PI-103	0.2uM	down
FIBR010_MCLF123SZ_6H_B11_SB-225002_0.74uM down	00f2db5d-7d83-429c-ba0b-b38c7b132bcb	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR010	MCLF123SZ	6H	B11	SB-225002	0.74uM	down
XPR013_ES2.311_96H_J20_CD19 down	ab3c1553-0405-4e09-8ee4-fbad4b8031e8	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR013	ES2.311	96H	J20	CD19	N/A	down
FIBR010_MCLF123SZ_6H_L19_ABT-751_0.37uM down	5306a174-657c-45b4-8c43-ad1ee162d49c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR010	MCLF123SZ	6H	L19	ABT-751	0.37uM	down
FIBR013_MCLF162SZ_6H_N08_BRD-K09907482_4uM down	9c1aea0f-9514-4ff5-a329-e91817de8d3e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR013	MCLF162SZ	6H	N08	BRD-K09907482	4uM	down
PAC025_U2OS_6H_D19_BRD-K52657580_10uM up	8243ca05-d155-4f1a-8d0a-46e5bea86c8b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC025	U2OS	6H	D19	BRD-K52657580	10uM	up
FIBR019_MCLF135CN_6H_M11_veliparib_4uM down	49c07ee6-5913-4687-ad4f-850469aeafd9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR019	MCLF135CN	6H	M11	veliparib	4uM	down
XPR014_MCF7.311_96H_O02_SLC25A13 down	ede64f24-f6cd-4d2a-a06c-d85f692db03a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR014	MCF7.311	96H	O02	SLC25A13	N/A	down
FIBR027_MCLF130CN_6H_N12_BRD-K73261812_4uM up	cdd9432a-2289-4d9a-be51-0622756be0e0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR027	MCLF130CN	6H	N12	BRD-K73261812	4uM	up
FIBR027_MCLF130CN_6H_P08_CHIR-99021_4uM up	5a84ce47-97e3-4943-9103-b52eac6326c1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR027	MCLF130CN	6H	P08	CHIR-99021	4uM	up
PAC030_U2OS_6H_L11_BRD-K98224452_10uM up	c826f53f-6086-4282-9c1a-1ceb0fd592c9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC030	U2OS	6H	L11	BRD-K98224452	10uM	up
PAC044_U2OS_6H_F17_fluphenazine_20uM up	cef90d3a-1c26-4a42-9fd7-f1de00090a14	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC044	U2OS	6H	F17	fluphenazine	20uM	up
XPR015_U251MG.311_96H_P06_DEF8 down	e9484c82-e8c2-4c6e-b643-59163507ea90	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR015	U251MG.311	96H	P06	DEF8	N/A	down
PAC047_U2OS_6H_B17_BRD-K13697129_10uM up	6f20b02a-04b3-42e9-8a46-8f6aff893c44	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC047	U2OS	6H	B17	BRD-K13697129	10uM	up
HOG001_A549_6H_K06_triptolide_0.37uM down	5630353b-64de-4e6c-a850-b13d82ad3d5b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	HOG001	A549	6H	K06	triptolide	0.37uM	down
HOG001_MCF7_6H_P06_tanespimycin_0.37uM down	78335d9e-8961-43f1-81ad-030cf4370e35	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	HOG001	MCF7	6H	P06	tanespimycin	0.37uM	down
PAC051_U2OS_6H_F15_BRD-K36835942_10uM down	4e045191-6902-4c01-9582-f684e62cae73	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC051	U2OS	6H	F15	BRD-K36835942	10uM	down
XPR021_A375.311_96H_I21_NBAS down	b0ac93d1-01c6-41d4-89a6-db393b0c9f35	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR021	A375.311	96H	I21	NBAS	N/A	down
KMS002_THP1_6H_F06_MW-STK33-1C_0.37uM up	b9b61e3d-7c2e-4cd1-b9d8-a73081202621	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	KMS002	THP1	6H	F06	MW-STK33-1C	0.37uM	up
PAC066_U2OS_6H_B24_fluphenazine_20uM up	1be33828-656b-49e5-97d3-39f0943656cb	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC066	U2OS	6H	B24	fluphenazine	20uM	up
LJP002_MCF10A_6H_L19_pelitinib_0.37uM down	365f0a74-6a1e-4ddf-abbe-7cd5d6632ff3	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP002	MCF10A	6H	L19	pelitinib	0.37uM	down
CPC006_CL34_6H_M17_PKCbeta-inhibitor_10uM up	ec87f76e-bcf9-40a6-8b74-99aed0aaf22c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	CL34	6H	M17	PKCbeta-inhibitor	10uM	up
LJP006_HS578T_3H_G02_CGP-60474_3.33uM down	5aff627c-ec68-4da8-8ff0-6686a356fa19	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP006	HS578T	3H	G02	CGP-60474	3.33uM	down
LJP007_CD34_24H_C24_CGP-60474_0.04uM up	618c51a0-7364-49f9-b585-a3f4ae9085ea	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	CD34	24H	C24	CGP-60474	0.04uM	up
LJP007_MDAMB231_24H_H02_WZ-7043_3.33uM up	d30b4cd3-c7cb-4565-9d80-e9273748465c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	MDAMB231	24H	H02	WZ-7043	3.33uM	up
LJP007_NEU_24H_A04_tanespimycin_10uM up	f69f909d-2d5d-4479-a1b4-ec0e33328ef6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	NEU	24H	A04	tanespimycin	10uM	up
XPR026_A549.311_96H_P06_UBOX5 down	a13c13da-c491-46c1-abc6-b7a16093b938	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR026	A549.311	96H	P06	UBOX5	N/A	down
LJP008_HME1_24H_A23_MK-1775_0.12uM up	b0d30a29-eaf2-40c2-8988-637e500d0560	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP008	HME1	24H	A23	MK-1775	0.12uM	up
LJP008_MCF7_24H_N11_tranylcypromine_0.12uM down	a9edc37e-111b-46fc-906e-2413871861b5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP008	MCF7	24H	N11	tranylcypromine	0.12uM	down
LJP009_HEPG2_24H_O05_PD-0325901_0.12uM down	c937e2e9-1caa-4f19-a9ab-dcc42dfc5f0d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP009	HEPG2	24H	O05	PD-0325901	0.12uM	down
LJP009_HT29_24H_O04_PD-0325901_0.37uM down	ad72f688-b90b-4587-859b-1cad9a8e9077	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP009	HT29	24H	O04	PD-0325901	0.37uM	down
XPR027_BICR6.311_96H_K23_VPS13B down	d11b36e8-aab1-424d-83f7-16cd72ae071f	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR027	BICR6.311	96H	K23	VPS13B	N/A	down
LUNG001_A549_24H_L10_KI-8751_10uM up	0095dc1e-b5ea-48a7-b587-e46ec6b91211	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LUNG001	A549	24H	L10	KI-8751	10uM	up
MOAR006_A375_24H_K13_SU-11274_10uM down	3ef91dad-5c59-4a1d-ad97-82d0a870c71d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR006	A375	24H	K13	SU-11274	10uM	down
MOAR009_IGR37_24H_B05_LB-42708_3.33uM down	429d937d-fb7d-4b61-9159-2165f68c2375	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR009	IGR37	24H	B05	LB-42708	3.33uM	down
XPR029_BICR6.311_96H_D24_RUNX1 up	693ef695-29df-4dff-8c6a-8011a5116949	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR029	BICR6.311	96H	D24	RUNX1	N/A	up
MOAR010_MDAMB468_24H_H12_oleoylethanolamide_1.11uM down	2d403add-5e48-4de2-8369-fbda44dfb715	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MOAR010	MDAMB468	24H	H12	oleoylethanolamide	1.11uM	down
MUC.CP005_MCF7_24H_E21_BRD-K73602693_10uM up	6ea49007-cbf2-4d27-a22e-aa4e752a5ead	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	MUC.CP005	MCF7	24H	E21	BRD-K73602693	10uM	up
NMH001_NEU_24H_C22_desmethyl-DASB_10uM down	b9873f53-6988-4e8b-b668-e63c27f109e8	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	NMH001	NEU	24H	C22	desmethyl-DASB	10uM	down
XPR035_ES2.311_96H_E10_PRKAR1B down	5c05844c-5e0e-46e5-8965-f847052fd417	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR035	ES2.311	96H	E10	PRKAR1B	N/A	down
PAC004_U2OS_6H_I03_lovastatin_10uM down	d6218851-4b37-412c-9ea9-d05487ead3f1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC004	U2OS	6H	I03	lovastatin	10uM	down
PAC004_U2OS_6H_L03_AG-490_10uM down	80a34475-33d4-433c-ad1f-f2a46a2b57b1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC004	U2OS	6H	L03	AG-490	10uM	down
PBIOA006_XC.R10_24H_D23_VU-0410183-2_3.33uM down	554e565a-f803-4ef0-9dc2-b9608ba88b4a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA006	XC.R10	24H	D23	VU-0410183-2	3.33uM	down
PBIOA013_MCF7_24H_K01_BRD-K11055147_10uM down	1a7fee93-aca8-42e1-b676-73d1b3b9d4f6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA013	MCF7	24H	K01	BRD-K11055147	10uM	down
PBIOA014_HA1E_24H_G14_MG-132_10uM up	21f7453f-ef89-4e05-98af-267f12d3457e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA014	HA1E	24H	G14	MG-132	10uM	up
PBIOA017_HEPG2_24H_M01_GDC-0879_10uM down	89f4ca80-2a2c-4445-b650-4771ddd66ed7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA017	HEPG2	24H	M01	GDC-0879	10uM	down
PAC022_U2OS_6H_E10_fluphenazine_20uM up	01cebac9-3346-4f92-b143-019881d89a11	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC022	U2OS	6H	E10	fluphenazine	20uM	up
PBIOA020_HA1E_24H_O04_tanespimycin_10uM down	95bdb80f-9ccc-4487-b521-c0a869e23551	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA020	HA1E	24H	O04	tanespimycin	10uM	down
PAC042_U2OS_6H_J08_BRD-K07462139_10uM up	fc6726c6-f467-42a9-b433-cfb9b2f50c09	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC042	U2OS	6H	J08	BRD-K07462139	10uM	up
PAC042_U2OS_6H_L01_BRD-K22479833_10uM up	f9be0b09-86bc-44b3-ace9-0a26caacacaa	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC042	U2OS	6H	L01	BRD-K22479833	10uM	up
PAC044_U2OS_6H_C18_BRD-K41613119_10uM up	a9dec1dd-644b-4c23-827c-9be6bc4f16c9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC044	U2OS	6H	C18	BRD-K41613119	10uM	up
PAC050_U2OS_6H_J13_BRD-K32949071_10uM down	d7da08be-255d-4dfd-842b-e93a6431f713	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC050	U2OS	6H	J13	BRD-K32949071	10uM	down
PAC052_U2OS_6H_P09_BRD-K06877934_10uM up	aa3a95e5-ac0c-4728-a258-ffd20f2960a0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC052	U2OS	6H	P09	BRD-K06877934	10uM	up
PCL001_HCC515_24H_B16_XMD-1150_0.37uM up	3c82b856-706a-4326-a161-2e014e73a500	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCL001	HCC515	24H	B16	XMD-1150	0.37uM	up
POL001_HEPG2_24H_I20_LDN-193189_3.33uM up	cd6e2552-029e-431a-9534-5c63a8414fa5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	POL001	HEPG2	24H	I20	LDN-193189	3.33uM	up
REP.A002_HELA_24H_F17_zaprinast_0.125uM up	6171b6ad-cb72-4cb9-b3bb-ac2e2689ea11	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A002	HELA	24H	F17	zaprinast	0.125uM	up
PAC069_U2OS_6H_G20_BRD-K19829092_20uM down	96d3890a-6ca7-45da-b198-24254036550e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC069	U2OS	6H	G20	BRD-K19829092	20uM	down
REP.A003_HELA_3H_D22_LX-1031_0.37uM down	c62da6ce-0682-4c8d-aaf0-556051134fc3	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A003	HELA	3H	D22	LX-1031	0.37uM	down
REP.A001_A549_24H_O07_dimesna_10uM up	86f3a3b2-3438-4b4c-8c4b-984ba07312a4	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A001	A549	24H	O07	dimesna	10uM	up
REP.A002_XC.L10_24H_P03_fdcyd_1.11uM down	3e36e3d7-fb3f-4fba-b871-60fddce0bcf6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A002	XC.L10	24H	P03	fdcyd	1.11uM	down
REP.A003_A375_24H_K12_MG-132_20uM down	18a1710a-dde9-4073-a89d-f8d47fed2a80	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A003	A375	24H	K12	MG-132	20uM	down
REP.A003_HA1E_24H_K09_MG-132_20uM down	8c82315d-3a99-47b8-8b14-beb6fcc0e823	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A003	HA1E	24H	K09	MG-132	20uM	down
REP.A003_HT29_24H_A23_alvespimycin_0.125uM down	d58d2093-e8b9-4aed-ab62-dcb6a6c8fba4	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A003	HT29	24H	A23	alvespimycin	0.125uM	down
REP.A007_HA1E_24H_B13_AZD-9291_10uM down	6d2e79ca-b019-4f25-a8b9-1aed6ff8992c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A007	HA1E	24H	B13	AZD-9291	10uM	down
REP.A007_HELA_24H_J05_pregnenolone_0.125uM down	d53c7958-d560-4679-8cce-50c9b78c37e2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A007	HELA	24H	J05	pregnenolone	0.125uM	down
REP.A009_MDAMB231_24H_B22_AZD-4547_0.37uM down	13811119-4599-48f9-8a0a-2cda49eebcf6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A009	MDAMB231	24H	B22	AZD-4547	0.37uM	down
PAC026_U2OS_6H_A23_BRD-K69171646_10uM up	cdcd0a3a-b3d9-42e0-91c8-5fe35d3a88d5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC026	U2OS	6H	A23	BRD-K69171646	10uM	up
REP.A011_MDAMB231_24H_P03_dexloxiglumide_1.11uM down	1e3560c4-e188-47c7-95de-c78baf49b881	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A011	MDAMB231	24H	P03	dexloxiglumide	1.11uM	down
REP.A014_MCF7_24H_F03_AT-13387_1.11uM down	202fe5ec-225a-4493-a823-cc2076a1329b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A014	MCF7	24H	F03	AT-13387	1.11uM	down
REP.A013_PC3_24H_M11_SR-33805_0.125uM up	bb9ae91d-cb00-4e9a-ac4f-319df80d00e7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A013	PC3	24H	M11	SR-33805	0.125uM	up
REP.A016_HA1E_24H_E07_tacedinaline_10uM down	2d971363-23c5-4d49-a987-869def5e7b08	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A016	HA1E	24H	E07	tacedinaline	10uM	down
XPR037_A375.311_96H_B23_GALNT2 down	5cc8ea5d-7f02-4e29-baf9-f8913bbb7d6d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR037	A375.311	96H	B23	GALNT2	N/A	down
