term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR017_MCLF076SZ_6H_A24_emetine_0.08uM down	a1ed1d4e-a716-4c99-a755-536b18d478e4	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR017	MCLF076SZ	6H	A24	emetine	0.08uM	down
XPR023_AGS.311_96H_O16_S100Z up	20c6b643-8a7a-41a0-ad2a-16c520e5b1ff	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR023	AGS.311	96H	O16	S100Z	N/A	up
LJP008_HT29_24H_F17_UNC-1215_0.12uM up	de4f444c-d2c1-4ae8-8c58-cab3b34d5d58	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	HT29	24H	F17	UNC-1215	0.12uM	up
REP.B018_HA1E_24H_D19_RU-58841_2.22uM up	3d1e7b25-fc91-47f8-9fa5-bfee09fe9278	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B018	HA1E	24H	D19	RU-58841	2.22uM	up
FIBR023_MCLF126CN_6H_D18_batimastat_4uM up	f2278711-1c28-447a-be30-b17f126871e2	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR023	MCLF126CN	6H	D18	batimastat	4uM	up
FIBR024_MCLF126CN_6H_G17_loxapine_4uM down	8a168379-a75c-469a-9a3c-6e2d4c28212f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR024	MCLF126CN	6H	G17	loxapine	4uM	down
FIBR025_MCLF141SZ_6H_G02_AC-55649_4uM up	6a66cd71-569a-4764-9a5e-a7616e78516a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR025	MCLF141SZ	6H	G02	AC-55649	4uM	up
LJP008_PC3_24H_O08_AZ-20_3.33uM down	727f1bca-b93e-4db2-a1e7-1f29692e68de	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	PC3	24H	O08	AZ-20	3.33uM	down
LJP008_THP1_24H_O03_PD-0325901_1.11uM down	0fdf3f57-c330-4328-8a15-784d1d9603cb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	THP1	24H	O03	PD-0325901	1.11uM	down
FIBR033_MCLF100SZ_6H_K09_perphenazine_4uM down	06de08d2-3f3b-43d1-ac2f-e9fd08416a44	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR033	MCLF100SZ	6H	K09	perphenazine	4uM	down
FIBR039_MCLF056CN_6H_A16_BMS-191011_4uM up	5ec3ee80-da46-4ae4-b888-1c3000bf02b3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR039	MCLF056CN	6H	A16	BMS-191011	4uM	up
LJP009_A375_24H_E20_ponatinib_3.33uM up	141a6512-e413-4069-a3f7-03d91bc2c702	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	A375	24H	E20	ponatinib	3.33uM	up
FIBR039_MCLF056CN_6H_J14_CX-4945_4uM down	a8d20fb5-0f4f-4633-abb5-0f900b1d21c3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR039	MCLF056CN	6H	J14	CX-4945	4uM	down
GPR001_A549_XH_K15_KISS1R_ALARIN_8uM up	f2d0d137-148b-45ce-8348-647c0c46e861	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	GPR001	A549	XH	K15	KISS1R	ALARIN_8uM	up
LJP009_HA1E_24H_E21_ponatinib_1.11uM up	fca2292b-8a9c-40c9-858e-abe4aeae9421	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	HA1E	24H	E21	ponatinib	1.11uM	up
HOG002_A549_24H_H11_BRD-K28296557_0.002uM up	0f1fbec1-c9e7-423e-a259-c197e982f70f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	HOG002	A549	24H	H11	BRD-K28296557	0.002uM	up
HOG002_A549_6H_A16_wortmannin_1.11uM down	ed5e12a2-e900-436b-9a7b-3b0500db16a9	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	HOG002	A549	6H	A16	wortmannin	1.11uM	down
XPR039_U251MG.311_96H_K10_ACO2 down	d299f61a-b80b-416d-a9e5-6cf931f2ae82	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR039	U251MG.311	96H	K10	ACO2	N/A	down
HOG002_MCF7_24H_H21_estradiol_0.004uM down	915d96b0-c30f-4083-a18e-4cbeb11663c3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	HOG002	MCF7	24H	H21	estradiol	0.004uM	down
REP.B018_HELA_24H_B18_anagrelide_0.01uM up	b90c436a-d92d-4394-84c5-aec26ecfcbd2	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B018	HELA	24H	B18	anagrelide	0.01uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_K10_mitoxantrone_0.37uM down	95379e09-142b-499d-96c5-e5aac839b786	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ISO002	MCF10A.TP53.M.KRAS.HG	24H	K10	mitoxantrone	0.37uM	down
LJP009_HUVEC_24H_D03_PF-03758309_1.11uM down	16cca500-c037-4d82-9b60-e193517ebdc2	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	HUVEC	24H	D03	PF-03758309	1.11uM	down
LIVB001_HUH7_72H_J02_NSC-23766_1.11uM up	21e8988a-061d-4da7-80bb-ceb49316b7b3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LIVB001	HUH7	72H	J02	NSC-23766	1.11uM	up
LJP009_NPC.CAS9_24H_H01_BAY-61-3606_10uM up	f4c91508-9288-472f-b980-46f0942c9bd6	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	NPC.CAS9	24H	H01	BAY-61-3606	10uM	up
LJP001_MCF10A_6H_F02_imatinib_0.08uM down	6af2b9fe-417f-421c-897c-a61861a1c77e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP001	MCF10A	6H	F02	imatinib	0.08uM	down
LJP005_BT20_3H_J22_PF-477736_0.37uM down	d69195a7-f22b-4be2-ad9d-ee58d9aa1615	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP005	BT20	3H	J22	PF-477736	0.37uM	down
LJP005_HEPG2_24H_N13_nilotinib_10uM up	95bea0d6-28f8-4328-a3d0-aa5d41bdf047	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP005	HEPG2	24H	N13	nilotinib	10uM	up
LJP005_HS578T_24H_I16_pelitinib_0.37uM up	20d58cc4-8fef-4dff-a649-e15c9b4141b7	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP005	HS578T	24H	I16	pelitinib	0.37uM	up
LJP005_MDAMB231_24H_A15_neratinib_1.11uM up	c6cb7123-fe7d-4f1f-b553-ac6223274a4c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP005	MDAMB231	24H	A15	neratinib	1.11uM	up
LJP009_PC3_24H_E16_JNJ-38877605_0.37uM down	181acc37-3aa4-4995-b4e1-6ccc34e0d324	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	PC3	24H	E16	JNJ-38877605	0.37uM	down
LJP006_HS578T_24H_O18_torin-1_0.04uM down	3bf47b6a-fbc4-483b-954a-f1346aa5bd0d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP006	HS578T	24H	O18	torin-1	0.04uM	down
LJP006_MDAMB231_24H_G22_afatinib_0.37uM up	ac5d685d-5f83-4731-b706-a27e7c2356a4	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP006	MDAMB231	24H	G22	afatinib	0.37uM	up
LJP007_ASC.C_24H_I07_pazopanib_10uM up	ab37e62c-556e-4437-8543-dd10badb5750	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP007	ASC.C	24H	I07	pazopanib	10uM	up
LKCP001_A549_24H_P07_curcumin_10uM up	dc33bc82-6e5b-4d0d-aec1-28b45a0cbcbd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP001	A549	24H	P07	curcumin	10uM	up
XPR041_HS944T.311_96H_J02_CREG1 up	4980c4f8-7b8a-4646-a917-ece35a6b4976	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR041	HS944T.311	96H	J02	CREG1	N/A	up
XPR043_U251MG.311_96H_J19_SLC25A21 down	097591ca-e66a-454b-88b0-cc83994ced3d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR043	U251MG.311	96H	J19	SLC25A21	N/A	down
LJP008_HA1E_24H_B13_KU-55933_10uM up	f6566631-ac14-4b81-80b0-d2e3b8786e72	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	HA1E	24H	B13	KU-55933	10uM	up
LJP009_A375_24H_O04_PD-0325901_0.37uM down	7d35bc60-6482-4249-b6b6-323a76b09cfc	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	A375	24H	O04	PD-0325901	0.37uM	down
LJP009_A549_24H_O03_PD-0325901_1.11uM down	eaf3f577-73cd-4f4e-8a00-14afd9adcf9c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	A549	24H	O03	PD-0325901	1.11uM	down
LKCP002_A549_24H_L15_CEP-37440_0.12uM down	e2c878dd-5bad-445f-88d2-5bca92b44dc7	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	24H	L15	CEP-37440	0.12uM	down
LKCP002_A549_48H_F01_mifepristone_10uM up	9f338a6a-acb3-48bf-b775-2225116c1138	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	48H	F01	mifepristone	10uM	up
LKCP002_A549_6H_E08_dexamethasone_1.11uM down	f3c7cc6e-bbba-4ca6-9672-d6bbaa04ab96	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	6H	E08	dexamethasone	1.11uM	down
LJP009_NEU_24H_O01_PD-0325901_10uM down	15bd0786-52b9-46ee-946c-4f75872742d6	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	NEU	24H	O01	PD-0325901	10uM	down
LJP009_NPC_24H_L09_RAF-265_1.11uM up	0c6f95ad-4e14-4716-866b-c8844b28a538	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	NPC	24H	L09	RAF-265	1.11uM	up
LKCP002_A549_6H_L16_clocortolone-pivalate_4uM down	a941756b-caac-4816-9712-fd32f1ed35ca	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	6H	L16	clocortolone-pivalate	4uM	down
LKCP001_A549_48H_E03_sirolimus_0.12uM down	85750860-e2ee-47aa-b665-b0aaa1ab4784	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP001	A549	48H	E03	sirolimus	0.12uM	down
LKCP002_A549_24H_I13_CNX-774_10uM up	94a81fc3-f2e9-46d0-96a1-bfc9afbbf821	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	24H	I13	CNX-774	10uM	up
REP.B020_MCF7_24H_D01_nelarabine_2.22uM up	b38bbc0f-8911-4475-a3dc-a359f3b851e8	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B020	MCF7	24H	D01	nelarabine	2.22uM	up
LRS001_PHH.MGH_24H_M04_GDC-0941_10uM down	39848b21-dc83-4b5a-ba8c-319fdae7ab32	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LRS001	PHH.MGH	24H	M04	GDC-0941	10uM	down
LKCP002_U2OS_6H_N07_cediranib_10uM up	1085a9d8-9499-4d2b-9452-f33d134d43cb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	U2OS	6H	N07	cediranib	10uM	up
MOA001_U2OS_24H_D17_manumycin-a_1.11uM up	55a6264b-f462-4f95-8002-96b63167b7dc	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOA001	U2OS	24H	D17	manumycin-a	1.11uM	up
MOAR006_A375_24H_G20_avasimibe_3.33uM up	efabe9fe-db6b-46e7-907d-d5cace116473	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR006	A375	24H	G20	avasimibe	3.33uM	up
MOAR008_JHH5_24H_N10_SAL-003_10uM up	4bbbc658-94ea-4745-8ce1-47eadeaa43b1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR008	JHH5	24H	N10	SAL-003	10uM	up
MOAR008_OVTOKO_24H_D05_lylamine_3.33uM down	6d750252-eab8-484d-8bf7-d1609c00c9fb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR008	OVTOKO	24H	D05	lylamine	3.33uM	down
MOAR009_MDAMB468_24H_L12_BRD-K41592905_1.11uM down	83b7f4d5-dd27-4b92-8ccd-77051992b3c3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR009	MDAMB468	24H	L12	BRD-K41592905	1.11uM	down
MOAR009_NCIH2110_24H_F22_ampalex_10uM up	e7219d45-22a3-4ea0-b5f8-ae4361bea937	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR009	NCIH2110	24H	F22	ampalex	10uM	up
AICHI001_K562_24H_L17_BRD-K90846035_0.04uM down	cd9e21b4-9c1a-4abc-84b1-ea81163fb709	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI001	K562	24H	L17	BRD-K90846035	0.04uM	down
REP.B020_MCF7_24H_K16_bezafibrate_0.08uM down	93cdf0ae-70c2-4d3d-9ada-e6e2a17eef33	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B020	MCF7	24H	K16	bezafibrate	0.08uM	down
LUNG001_A549_24H_E19_WYE-354_10uM down	e0c2833e-91a0-47e8-a33e-dcb129e068fe	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LUNG001	A549	24H	E19	WYE-354	10uM	down
MOAR011_CJM_24H_M19_ibuprofen-piconol_10uM down	e46a2a8a-2982-44d6-940c-43dd047fbabb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR011	CJM	24H	M19	ibuprofen-piconol	10uM	down
MOAR011_MDAMB468_24H_C08_AGP-103_3.33uM up	2005d984-ad76-46b9-af32-6ec91398883a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR011	MDAMB468	24H	C08	AGP-103	3.33uM	up
MOAR012_22RV1_24H_N19_tranylcypromine_10uM up	893311e2-3708-4d7c-8d43-bb0ee1348e7b	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR012	22RV1	24H	N19	tranylcypromine	10uM	up
MOAR012_BEN_24H_E05_riluzole_3.33uM up	520ac705-e12e-404b-bde5-8176a79bd099	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR012	BEN	24H	E05	riluzole	3.33uM	up
MOAR012_IGR37_24H_D01_molidustat_10uM down	4b9f8dec-c6b6-42a0-9afd-4b2f19d6a020	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR012	IGR37	24H	D01	molidustat	10uM	down
LUNG001_HFL1_24H_H03_tunicamycin_10uM up	1e089b47-c6c2-40fb-aa1b-3c9a547385a9	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LUNG001	HFL1	24H	H03	tunicamycin	10uM	up
MUC.CP001_NKDBA_24H_I19_SA-1463839_10uM down	10706b66-67d7-4dcf-abd0-ebb06b37398e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP001	NKDBA	24H	I19	SA-1463839	10uM	down
MUC.CP004_MCF7_24H_D06_SA-424755_0.37uM up	aabae5ef-f50e-40bd-bcd4-9e9a3bea23aa	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP004	MCF7	24H	D06	SA-424755	0.37uM	up
MUC.CP008_HA1E_24H_C05_NVP-BEZ235_0.125uM down	a7083de5-fc0c-42b1-a2a0-96581c85e71c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP008	HA1E	24H	C05	NVP-BEZ235	0.125uM	down
NMH002_NEU_6H_E11_BRD-K64729807_10uM down	1d3fb5a3-fd5e-49ed-be21-b238b2d49e58	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	NMH002	NEU	6H	E11	BRD-K64729807	10uM	down
MOA001_A549_24H_P06_cycloheximide_10uM down	46983d2f-6078-4550-87e4-0c923ed3f692	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOA001	A549	24H	P06	cycloheximide	10uM	down
PAC001_U2OS_6H_N03_brinzolamide_4uM up	4ad522e9-e911-4975-966b-aab5465e250c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC001	U2OS	6H	N03	brinzolamide	4uM	up
MOAR003_A375_24H_H01_SANT-2_10uM up	88bb8f64-923d-4c80-b19a-a309c2ef2a4c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR003	A375	24H	H01	SANT-2	10uM	up
PAC004_U2OS_6H_A09_talniflumate_10uM up	1868e868-3aa0-45e5-9223-32f81f5201c4	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC004	U2OS	6H	A09	talniflumate	10uM	up
PAC038_U2OS_6H_C06_BRD-K04116560_10uM down	ed0ba6da-1df9-42b1-9842-81f47864a1eb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC038	U2OS	6H	C06	BRD-K04116560	10uM	down
PAC039_U2OS_6H_I17_BRD-K26321439_10uM down	9c3e4266-adc8-4632-8fcc-b8caf87ffcc5	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC039	U2OS	6H	I17	BRD-K26321439	10uM	down
PAC039_U2OS_6H_J23_BRD-K99859971_10uM down	213b4c22-5268-4f9c-8629-fdf5415c4141	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC039	U2OS	6H	J23	BRD-K99859971	10uM	down
AICHI001_SKMEL5_24H_A20_AVL-292_2.5uM up	cf9266ba-6357-4ab3-b37f-c447a19502cc	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI001	SKMEL5	24H	A20	AVL-292	2.5uM	up
PAC044_U2OS_6H_E07_BRD-K42361507_10uM down	0ba506f2-cd7f-42c8-9685-6d069fe9b6e8	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC044	U2OS	6H	E07	BRD-K42361507	10uM	down
AICHI002_K562_24H_K15_BRD-K55575531_0.66uM down	bf289e85-f0d8-421e-819c-a856bf25bc43	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI002	K562	24H	K15	BRD-K55575531	0.66uM	down
PBIOA016_A375_24H_A20_BRD-K35030377_3.33uM down	504f188e-f7de-494b-9a44-e2f172b3125a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA016	A375	24H	A20	BRD-K35030377	3.33uM	down
PBIOA021_A375_24H_B07_afatinib_10uM up	fd265455-d49a-4b91-94a2-04e1ef1bf77a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA021	A375	24H	B07	afatinib	10uM	up
PCL001_HCC515_24H_E19_BRD-K38292946_10uM up	94850674-6020-4d66-9d27-b9db95f8db0f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PCL001	HCC515	24H	E19	BRD-K38292946	10uM	up
PCLB001_PC3_24H_A09_COL-3_10uM up	2ab3e55a-074f-4a78-9add-ac7c5675ed3d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PCLB001	PC3	24H	A09	COL-3	10uM	up
MOAR008_GI1_24H_P01_indoprofen_10uM down	b34ec335-6ac3-437e-9717-b86f242e2f91	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR008	GI1	24H	P01	indoprofen	10uM	down
REP.A001_HT29_24H_C23_bortezomib_20uM up	e19d3482-d6cd-4e77-b495-79c49c114914	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A001	HT29	24H	C23	bortezomib	20uM	up
REP.A001_PC3_24H_C10_blonanserin_0.37uM up	51815484-9e77-44dc-8aaf-e1de51ff1db0	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A001	PC3	24H	C10	blonanserin	0.37uM	up
REP.A002_YAPC_24H_G07_sotrastaurin_10uM up	fe8bd38a-f124-410b-a844-2299984bc205	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A002	YAPC	24H	G07	sotrastaurin	10uM	up
REP.A003_JURKAT_24H_B19_ivabradine_10uM up	eb37452a-630f-4273-841a-417c9c4119ab	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A003	JURKAT	24H	B19	ivabradine	10uM	up
REP.A009_THP1_24H_E10_amlexanox_0.37uM up	01459623-2ada-44b8-9fa6-30831a85cfe1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A009	THP1	24H	E10	amlexanox	0.37uM	up
REP.A010_YAPC_24H_N08_bemegride_3.33uM up	55ec1703-e9d1-4ae9-99a7-f0bd1236914b	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A010	YAPC	24H	N08	bemegride	3.33uM	up
REP.A011_MDAMB231_24H_K11_MG-132_20uM up	0b52facd-53ed-4773-8ae3-5d9226e3d30d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A011	MDAMB231	24H	K11	MG-132	20uM	up
REP.A012_PC3_24H_M10_lofexidine_0.37uM up	0d5e2d13-cc9b-4bba-b4f1-64a67c4f53ca	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A012	PC3	24H	M10	lofexidine	0.37uM	up
REP.A013_MCF10A_24H_K10_MG-132_20uM up	067f6ad5-1999-4e63-bbbb-a392f7811d8e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A013	MCF10A	24H	K10	MG-132	20uM	up
REP.A013_MCF7_24H_L17_butorphanol-(+)-tartrate_0.125uM up	b3be5742-822d-4a59-b08c-a6262e140194	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A013	MCF7	24H	L17	butorphanol-(+)-tartrate	0.125uM	up
REP.A014_MCF7_24H_H14_ubenimex_3.33uM down	fd532b90-872e-40f2-8909-7f7e9b5fce82	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A014	MCF7	24H	H14	ubenimex	3.33uM	down
AICHI002_K562_4H_N09_AZD-5438_0.66uM up	e98d6f2d-5a0b-4a9a-a3e4-072da0c294c1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI002	K562	4H	N09	AZD-5438	0.66uM	up
MOAR009_OVTOKO_24H_F03_ABT-491_1.11uM down	a32733d4-c02b-4088-8465-1cf491cc5523	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR009	OVTOKO	24H	F03	ABT-491	1.11uM	down
REP.A015_MDAMB231_24H_B23_phenytoin_0.125uM down	31fa66d1-5337-42c0-8bdd-375b632be1cb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A015	MDAMB231	24H	B23	phenytoin	0.125uM	down
REP.A016_JURKAT_24H_A22_palbociclib_0.37uM down	4a7944a5-59ea-43e4-b23d-1edf62bc9815	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A016	JURKAT	24H	A22	palbociclib	0.37uM	down
REP.A017_MCF10A_24H_C20_bortezomib_20uM up	5515d7c2-575d-4367-bfe1-9ea1749a1b37	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A017	MCF10A	24H	C20	bortezomib	20uM	up
REP.A020_HELA_24H_C01_meloxicam_10uM down	41d62bf2-176a-48fd-8398-c73631410436	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A020	HELA	24H	C01	meloxicam	10uM	down
REP.A020_MDAMB231_24H_E12_dehydroepiandrosterone_0.04uM up	4a53866d-9eb8-4332-b05f-95875f13aa5a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A020	MDAMB231	24H	E12	dehydroepiandrosterone	0.04uM	up
REP.A021_A375_24H_L13_BRD-K84798689_10uM up	fa14c73e-578c-47c7-b5db-5c7141323c0d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A021	A375	24H	L13	BRD-K84798689	10uM	up
REP.A024_MDAMB231_24H_E02_bosentan_3.33uM up	cdde3d9c-e1a6-4fd1-b029-04d3f1db7340	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A024	MDAMB231	24H	E02	bosentan	3.33uM	up
REP.A025_HEK293_24H_E20_phentolamine_3.33uM down	48750368-7a39-411b-8451-5be97f4ce827	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A025	HEK293	24H	E20	phentolamine	3.33uM	down
REP.A025_JURKAT_24H_L12_BRD-K76674262_0.04uM down	a425fd82-e598-4028-a26c-b339a783b348	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A025	JURKAT	24H	L12	BRD-K76674262	0.04uM	down
REP.A025_JURKAT_24H_N01_LY-2157299_10uM up	f6963e0b-8f6d-4802-ad35-433574cdb521	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A025	JURKAT	24H	N01	LY-2157299	10uM	up
AICHI002_MINO_24H_E04_canertinib_0.125uM up	bc5702c7-b868-404e-92ca-9ec49faa73e0	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI002	MINO	24H	E04	canertinib	0.125uM	up
REP.B005_HT29_24H_I01_flecainide_2.22uM down	4a3d38ac-42ff-4cb0-aafa-1e3182e0e00f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B005	HT29	24H	I01	flecainide	2.22uM	down
REP.B008_MDAMB231_24H_D05_hydroflumethiazide_0.03uM up	2f0787db-d6fe-4f41-8863-f60533fffa40	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B008	MDAMB231	24H	D05	hydroflumethiazide	0.03uM	up
REP.B009_A375_24H_E19_clomifene_2.22uM down	945d8d6e-720c-4e17-8c36-81e46b3e3702	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B009	A375	24H	E19	clomifene	2.22uM	down
REP.B009_MDAMB231_24H_C01_brivanib_2.22uM up	e224aff5-61f4-46f2-b214-1564162d8266	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B009	MDAMB231	24H	C01	brivanib	2.22uM	up
REP.B010_A375_24H_L21_R-428_0.25uM down	b935506b-4c4f-4850-be82-4466b604a57d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B010	A375	24H	L21	R-428	0.25uM	down
REP.B011_HA1E_24H_I23_isbufylline_0.03uM up	c7af6406-5ea9-4da0-90e4-7fdd0762b139	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B011	HA1E	24H	I23	isbufylline	0.03uM	up
REP.B012_HUVEC.A_24H_H12_diphenidol_0.01uM up	fff60588-7159-4c3e-ac26-8aef550dc78f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B012	HUVEC.A	24H	H12	diphenidol	0.01uM	up
REP.B015_MDAMB231_24H_N08_CB-10-277_0.74uM down	e8d98b3b-4c8b-42f7-8120-0eecc0fa5155	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B015	MDAMB231	24H	N08	CB-10-277	0.74uM	down
AICHI002_TMD8_24H_N04_PF-05212384_0.125uM down	f221b6ff-f12e-46c2-88e1-ae03b9ad34dd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	AICHI002	TMD8	24H	N04	PF-05212384	0.125uM	down
