term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_LOVO_6H_I23_BRD-K93023739_6.66uM down	d6a4ab88-addc-4217-a0e7-5198b42f6cf3	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC006	LOVO	6H	I23	BRD-K93023739	6.66uM	down
XPR036_MCF7.311_96H_E10_NEK4 down	a2840e97-7504-46cd-a508-71108389e057	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	XPR036	MCF7.311	96H	E10	NEK4	N/A	down
CPC006_SKMEL1_6H_J02_olaparib_40uM down	fac3e60e-7187-4b0e-8566-90cd5f80a93a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC006	SKMEL1	6H	J02	olaparib	40uM	down
CPC007_A375_6H_B14_BRD-K75644678_10uM up	d7954965-c25a-4fb2-a8fb-1f59aced1302	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC007	A375	6H	B14	BRD-K75644678	10uM	up
CPC007_PC3_6H_B17_BRD-K99475920_10uM down	97058a88-c3f8-4c74-92cf-888b1dcdc445	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC007	PC3	6H	B17	BRD-K99475920	10uM	down
CPC008_MCF7_24H_I24_BRD-K77032321_10uM up	88a19b33-73a8-49ac-8619-36f581db6121	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC008	MCF7	24H	I24	BRD-K77032321	10uM	up
CPC010_HT29_6H_N08_BRD-K88668992_10uM down	c37ec90f-9f81-47f7-ae9b-ce5711187061	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC010	HT29	6H	N08	BRD-K88668992	10uM	down
CPC012_A375_6H_E02_lapatinib_10uM up	65eab4c0-ad00-4531-9119-a858b7fdfffb	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC012	A375	6H	E02	lapatinib	10uM	up
CPC013_NEU_24H_M22_GSK-429286A_10uM up	2c567a2a-32bf-45f0-98aa-c9bf462c23d0	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC013	NEU	24H	M22	GSK-429286A	10uM	up
PBIOA016_HA1E_24H_M16_BRD-K22969690_0.37uM up	568dfa26-cc69-44ed-841c-e848bb064658	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA016	HA1E	24H	M16	BRD-K22969690	0.37uM	up
PBIOA017_MCF7_24H_E22_BRD-K78472431_0.37uM up	003ef4ee-ea75-4c69-8a95-af99cf56b7c5	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA017	MCF7	24H	E22	BRD-K78472431	0.37uM	up
CPC016_MCF7_6H_D22_U-18666A_10uM down	d2a099af-81c5-4a6d-9f49-face2300e031	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC016	MCF7	6H	D22	U-18666A	10uM	down
PBIOA017_PC3_24H_M24_BRD-K72354379_0.04uM down	9c5cc8fb-cdda-4185-8d0e-5bb02d49518d	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA017	PC3	24H	M24	BRD-K72354379	0.04uM	down
CPC017_MCF7_6H_I11_dosulepin_10uM down	7072881d-55ed-4fac-b0a1-39a6d6c48073	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC017	MCF7	6H	I11	dosulepin	10uM	down
CPC018_A375_6H_L04_BRD-K90610876_10uM up	492bfa34-2806-44f1-b968-77b5fb153a92	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC018	A375	6H	L04	BRD-K90610876	10uM	up
CPC020_HA1E_6H_N23_busulfan_10uM down	ae536e7c-b679-401f-a0f1-6a3086091e2c	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC020	HA1E	6H	N23	busulfan	10uM	down
CPD001_PC3_24H_H06_indometacin_10uM down	157c1d47-7a69-44b4-acb6-7cd990224717	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPD001	PC3	24H	H06	indometacin	10uM	down
CRCGN006_A549_24H_K18_BRD-K39697273_0.08uM down	d924de9e-7cd0-437d-8d0f-f5e76ad4a20b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN006	A549	24H	K18	BRD-K39697273	0.08uM	down
CRCGN007_A549_24H_E05_doxylamine_0.25uM down	25ed4954-5d8c-436b-a87a-926e6a87baab	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN007	A549	24H	E05	doxylamine	0.25uM	down
CRCGN007_HEPG2_24H_D22_BRD-K34338046_0.74uM up	34f44234-ee50-4750-b015-acd4b3b89fe3	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN007	HEPG2	24H	D22	BRD-K34338046	0.74uM	up
CRCGN012_HEPG2_24H_L17_safrole_2.5uM up	cc194e96-edc2-47ad-af3f-6c82744f85ef	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN012	HEPG2	24H	L17	safrole	2.5uM	up
XPR040_KYSE30.311_96H_E16_LOXL1 down	c48c2481-4082-4c4b-9869-00f5519cd74b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	XPR040	KYSE30.311	96H	E16	LOXL1	N/A	down
CRCGN015_MCF10A_48H_G10_n-nitrosopyrrolidine_100uM down	9a7cc3d1-96ce-4aa5-a24b-d3f1fce5a1e0	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN015	MCF10A	48H	G10	n-nitrosopyrrolidine	100uM	down
DOS019_VCAP_24H_J24_BRD-K87893855_4uM up	c8b8488e-2748-4aef-8902-c71994885fd3	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOS019	VCAP	24H	J24	BRD-K87893855	4uM	up
DOS021_VCAP_24H_C03_BRD-K37280550_4uM down	81cf1966-0ec1-42f4-9d90-5a44b325cdd8	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOS021	VCAP	24H	C03	BRD-K37280550	4uM	down
DOS034_A549_24H_B07_BRD-K28282432_4uM up	1fe48b6c-1075-4348-a75f-d7399e167fae	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOS034	A549	24H	B07	BRD-K28282432	4uM	up
DOS051_HT29_24H_O15_BRD-K92313046_4uM up	dc932a6a-e565-4cc3-adc6-4bac3f2b344c	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOS051	HT29	24H	O15	BRD-K92313046	4uM	up
CPC008_HCC515_6H_E12_BRD-A81377415_10uM up	1179a0af-5a51-4ef4-8091-ca754e0724f6	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC008	HCC515	6H	E12	BRD-A81377415	10uM	up
PBIOA021_HEPG2_24H_H10_BRD-M74304337_0.37uM up	4213d53c-2ede-4564-b394-5808dba2db44	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA021	HEPG2	24H	H10	BRD-M74304337	0.37uM	up
PBIOA022_MCF7_24H_L10_BRD-K25538169_0.37uM up	23571996-0dcc-4a2a-aaeb-b6169bd3ee0f	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA022	MCF7	24H	L10	BRD-K25538169	0.37uM	up
DOSVAL002_HT29_24H_I11_BRD-K04772033_10uM up	6fba409a-22a9-4bdc-988a-9b44f34702a0	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOSVAL002	HT29	24H	I11	BRD-K04772033	10uM	up
XPR043_DANG.311_96H_C16_MIF up	895e32fb-71e8-4d58-b744-4c78df2eb3e6	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	XPR043	DANG.311	96H	C16	MIF	N/A	up
PCLB001_HA1E_6H_E04_MW-SHH-151_2.5uM up	147fe9b6-5991-4d2a-a6b1-63c77786a94a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PCLB001	HA1E	6H	E04	MW-SHH-151	2.5uM	up
DOSVAL006_MCF7_24H_M13_BRD-K67697926_20uM down	6af98cb5-c10b-45e9-b7ac-cee5e3741950	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	DOSVAL006	MCF7	24H	M13	BRD-K67697926	20uM	down
PCLB002_A549_24H_F13_BRD-K45330754_10uM down	6f14a1e5-a280-43ae-974d-2c35a571b9d4	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PCLB002	A549	24H	F13	BRD-K45330754	10uM	down
EMU001_SKMEL5_24H_D23_edaravone_0.04uM down	b0417bb8-7421-4de7-bfa3-354adee546dd	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	EMU001	SKMEL5	24H	D23	edaravone	0.04uM	down
ERG010_VCAP_6H_I08_BRD-K02256002_10uM down	5eb33f75-80e3-433c-a3de-1975463083d6	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ERG010	VCAP	6H	I08	BRD-K02256002	10uM	down
ERG012_VCAP_6H_K23_troglitazone_10uM down	a719758c-60e6-4625-8ffc-09067824709b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ERG012	VCAP	6H	K23	troglitazone	10uM	down
POL001_HEPG2_24H_D22_isosilychristin_0.37uM down	d9f6753e-d945-4c06-99b8-90766fad4933	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	POL001	HEPG2	24H	D22	isosilychristin	0.37uM	down
REP.A001_HELA_24H_O08_dimesna_3.33uM down	6fe9c65c-580e-441f-bc4f-13c909864b25	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A001	HELA	24H	O08	dimesna	3.33uM	down
FIBR032_MCLF054CN_6H_P06_EX-527_4uM down	f3105ab2-3f1b-4a5f-b050-8851fbfab50c	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	FIBR032	MCLF054CN	6H	P06	EX-527	4uM	down
HOG001_MCF7_6H_C10_AM-580_0.004uM up	040f4e39-ce1a-44e4-bf35-77ea6cf83918	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	HOG001	MCF7	6H	C10	AM-580	0.004uM	up
HOG002_MCF7_24H_A05_withaferin-a_1.11uM down	e06ceb67-1cb5-4a85-b565-e7a0bab4ec11	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	HOG002	MCF7	24H	A05	withaferin-a	1.11uM	down
ISO001_MCF10A.WTLP.GM_24H_N10_trametinib_0.37uM down	2f06acc6-49ab-4d9d-9dbe-3564ed0bfee1	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ISO001	MCF10A.WTLP.GM	24H	N10	trametinib	0.37uM	down
AICHI001_K562_24H_N08_pazopanib_2.5uM up	9fbbbd96-3c05-4418-bf72-ecd651fb3351	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	AICHI001	K562	24H	N08	pazopanib	2.5uM	up
AICHI001_KMS34_24H_J09_GS-9973_0.66uM up	5bdbe1c9-6a9e-469e-9bad-f4b9d7b0d360	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	AICHI001	KMS34	24H	J09	GS-9973	0.66uM	up
LCP001_MCF10A.WT_3H_E21_geniposide_1.11uM up	41f9fc9f-691f-42da-bb5f-661930f73a81	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LCP001	MCF10A.WT	3H	E21	geniposide	1.11uM	up
REP.A004_A375_24H_G09_diflunisal_1.11uM up	3171c5d5-bc94-44b9-8dd7-5bbfa3aa3895	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A004	A375	24H	G09	diflunisal	1.11uM	up
MOAR008_SKES1_24H_D17_salicylic-acid_3.33uM down	f8355c86-2eef-4037-96c3-9be6ab884a1b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	MOAR008	SKES1	24H	D17	salicylic-acid	3.33uM	down
REP.A005_A375_24H_D10_doxycycline_0.37uM down	f7013d77-eb8c-40a2-858f-f2762deb21dd	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A005	A375	24H	D10	doxycycline	0.37uM	down
REP.A005_HA1E_24H_M08_granisetron_3.33uM up	346cfbb0-bf84-4a7e-8a2b-a68f9d86eeae	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A005	HA1E	24H	M08	granisetron	3.33uM	up
REP.A006_HELA_24H_C22_bortezomib_20uM down	9e2c5703-5001-448b-b0a4-133a2a0e5864	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A006	HELA	24H	C22	bortezomib	20uM	down
LJP006_MCF10A_3H_N15_imatinib_1.11uM down	e7ec1961-37f5-4235-a48a-3a4cccca4108	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LJP006	MCF10A	3H	N15	imatinib	1.11uM	down
LJP006_SKBR3_3H_P11_XMD-1150_0.12uM down	f634a038-523b-4a16-b95a-ef3354e66c6a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LJP006	SKBR3	3H	P11	XMD-1150	0.12uM	down
LJP007_ASC.C_24H_D13_BIX-02189_10uM down	6c43f215-d4c4-4f06-9884-d3edcd87447d	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LJP007	ASC.C	24H	D13	BIX-02189	10uM	down
CPC013_ASC_24H_K07_BRD-K98634983_10uM down	22be0f1d-3f4e-4a51-bd75-94fd62544682	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC013	ASC	24H	K07	BRD-K98634983	10uM	down
REP.A009_MDAMB231_24H_A07_GSK-2110183_10uM down	00ea44f5-65ec-41ec-b3a0-a78f9985c991	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A009	MDAMB231	24H	A07	GSK-2110183	10uM	down
REP.A009_MDAMB231_24H_A13_ampalex_10uM up	7a38886c-02f5-4949-aecf-6976db68ff26	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A009	MDAMB231	24H	A13	ampalex	10uM	up
LJP009_ASC_24H_L03_GSK-2334470_1.11uM up	ebc13417-83bb-4c66-b3c0-1f80a42617c2	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LJP009	ASC	24H	L03	GSK-2334470	1.11uM	up
LJP009_HEK293_24H_K05_HMN-214_0.12uM up	e741771b-e108-44c3-b6b2-6d3f6af73b8b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LJP009	HEK293	24H	K05	HMN-214	0.12uM	up
CPC013_VCAP_6H_L16_BRD-A07614565_10uM down	a090bef5-3504-4732-87dc-5b16fcc6fdb8	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC013	VCAP	6H	L16	BRD-A07614565	10uM	down
LKCP002_U2OS_48H_H04_cilengitide_10uM up	896f60ee-c5a7-4c9d-9a2b-ea880d4f70de	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	LKCP002	U2OS	48H	H04	cilengitide	10uM	up
REP.A011_PC3_24H_O06_MG-132_20uM down	0aa70958-6540-4ae9-8322-9cc13291c886	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A011	PC3	24H	O06	MG-132	20uM	down
MOAR009_IGR37_24H_N23_aceclofenac_3.33uM up	724ea54e-ed30-40a2-bcf5-f0733a2d7d94	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	MOAR009	IGR37	24H	N23	aceclofenac	3.33uM	up
REP.A015_HEK293_24H_B08_SCH-28080_3.33uM down	c1ab8dde-b7c9-45f6-a114-9f0d6304148b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A015	HEK293	24H	B08	SCH-28080	3.33uM	down
REP.A015_HEK293_24H_L23_tedizolid_0.125uM down	90e14ea1-2735-46e1-9f6e-0e08baf0fed2	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A015	HEK293	24H	L23	tedizolid	0.125uM	down
CPC014_SKB_24H_P17_antimycin-a_10uM up	e5d155ae-f54a-4ad1-a9f8-9fca152f24c4	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC014	SKB	24H	P17	antimycin-a	10uM	up
REP.A015_MCF10A_24H_D22_MK-2461_0.37uM down	90d511ab-1e90-437e-994b-a8dbbff3d5a5	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A015	MCF10A	24H	D22	MK-2461	0.37uM	down
ASG002_HCC1588_24H_I01_equilin_10uM down	222e7774-c09d-42d2-851d-0ef088d3ab8a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ASG002	HCC1588	24H	I01	equilin	10uM	down
ASG002_HEC265_24H_D04_birinapant_10uM down	b49f0e39-8aa5-451c-8a1a-a846776a12c2	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ASG002	HEC265	24H	D04	birinapant	10uM	down
MUC.CP001_MCF7_6H_L12_SKI-II_0.37uM down	5b58f2b7-9314-44b1-8fc6-a40030137d0c	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	MUC.CP001	MCF7	6H	L12	SKI-II	0.37uM	down
MUC.CP004_MCF7_24H_E16_SA-101776_3.33uM down	86e38b06-e397-44e3-a60b-c1da7b529ea2	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	MUC.CP004	MCF7	24H	E16	SA-101776	3.33uM	down
MUC.CP005_MCF7_6H_J11_albendazole_1.11uM down	f7045147-1312-4310-b940-4241e88a3e0f	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	MUC.CP005	MCF7	6H	J11	albendazole	1.11uM	down
NMH002_NPC_6H_I09_cholic-acid_10uM down	045d58db-aaab-4e13-ba11-556975242c45	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	NMH002	NPC	6H	I09	cholic-acid	10uM	down
PAC014_U2OS_6H_F15_BRD-K14990409_10uM up	aa625978-3b1b-42f3-a955-a54d38033650	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PAC014	U2OS	6H	F15	BRD-K14990409	10uM	up
PBIOA003_XC.L10_24H_P06_BRD-K63375110_1.11uM up	9f96291f-c29d-49ff-bccf-6e51ffd84372	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA003	XC.L10	24H	P06	BRD-K63375110	1.11uM	up
CPC016_A375_6H_J11_DR-2313_10uM up	9121fb37-a6d3-4e87-ab4c-ed3d39999d50	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC016	A375	6H	J11	DR-2313	10uM	up
REP.A017_YAPC_24H_C12_diethylcarbamazine_0.04uM up	0479aa02-3eb1-422e-891c-b0967c75122b	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A017	YAPC	24H	C12	diethylcarbamazine	0.04uM	up
PBIOA017_A375_24H_F05_BRD-K35716340_0.125uM down	1dbc100a-b237-4bdb-8cdf-033570f24879	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA017	A375	24H	F05	BRD-K35716340	0.125uM	down
PBIOA017_A549_24H_H22_fasudil_0.37uM up	92045d9e-f558-4bf4-9f94-0abfeb6484ac	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA017	A549	24H	H22	fasudil	0.37uM	up
REP.A019_HELA_24H_D13_delivert_10uM up	7ed5b44a-94d9-49a4-b527-badff93e665a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A019	HELA	24H	D13	delivert	10uM	up
REP.A020_HA1E_24H_C14_T-5224_3.33uM down	1f956535-b7b6-4e77-b677-fff18ca62c44	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A020	HA1E	24H	C14	T-5224	3.33uM	down
REP.A020_HELA_24H_P09_levetiracetam_1.11uM up	4039a2c4-a2d7-46ad-be33-99571786f265	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A020	HELA	24H	P09	levetiracetam	1.11uM	up
ASG003_XC.P910_24H_L08_roscovitine_1.11uM up	75f9e989-1425-43f1-8f6b-2c685d1d6c69	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	ASG003	XC.P910	24H	L08	roscovitine	1.11uM	up
PBIOA020_A375_24H_A17_BRD-K48505079_0.125uM up	d1c40908-e937-4067-b457-3506ddc228a4	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA020	A375	24H	A17	BRD-K48505079	0.125uM	up
PBIOA020_PC3_24H_N18_ML-281_0.04uM down	3cbaed27-0a7b-445e-b059-fc24081f37b6	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA020	PC3	24H	N18	ML-281	0.04uM	down
PBIOA021_A549_24H_K02_NPC26_4uM up	b3581136-06e0-44e4-836a-00a8b65133ae	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA021	A549	24H	K02	NPC26	4uM	up
CPC016_NPC_24H_D05_LFM-A13_10uM up	c2097b90-127d-40df-b95b-d24b87dda068	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC016	NPC	24H	D05	LFM-A13	10uM	up
PBIOA022_PC3_24H_K24_importazole_0.04uM up	62236c12-55f3-4866-bb1e-1d8b93d22256	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PBIOA022	PC3	24H	K24	importazole	0.04uM	up
REP.A022_HEK293_24H_N17_SGI-1776_0.125uM up	e88e4732-5f4c-4164-bd61-8bb5a61d200d	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A022	HEK293	24H	N17	SGI-1776	0.125uM	up
REP.A022_HT29_24H_D18_BRD-K68552125_0.03uM up	e761732a-53bf-46b2-a282-57e8cd80a5dd	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A022	HT29	24H	D18	BRD-K68552125	0.03uM	up
PCL001_MCF7_24H_O02_withaferin-a_3.33uM down	dd974e85-bf92-4c03-824f-0e8c02f6c60c	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	PCL001	MCF7	24H	O02	withaferin-a	3.33uM	down
CPC019_VCAP_6H_A19_SA-423167_10uM down	5a706754-45f5-4aae-998a-c7a1539808a9	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC019	VCAP	6H	A19	SA-423167	10uM	down
REP.A023_HELA_24H_K17_dorzolamide_0.125uM up	bbfbeb9c-b449-44cb-b4ff-59525ddd0cea	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A023	HELA	24H	K17	dorzolamide	0.125uM	up
POL001_JURKAT_24H_E10_BRD-K24779182_0.37uM up	35119c53-d5c0-46db-bf26-6eb5e3a67bc3	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	POL001	JURKAT	24H	E10	BRD-K24779182	0.37uM	up
CPC001_PC3_24H_L19_L-368899_10uM up	ca2756c0-7443-4bf3-a13a-e06196bb3806	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPC001	PC3	24H	L19	L-368899	10uM	up
REP.A001_A549_24H_I13_calcitriol_10uM up	21c18124-801c-46ca-bb7a-750f62dab898	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A001	A549	24H	I13	calcitriol	10uM	up
REP.A024_A549_24H_K04_tiabendazole_0.37uM down	6ee385d9-631d-40ce-8855-53b310135fc2	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A024	A549	24H	K04	tiabendazole	0.37uM	down
REP.A005_A375_24H_F16_azelaic-acid_0.37uM up	80bf1042-c90c-45a3-bb7f-83b047d91e34	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A005	A375	24H	F16	azelaic-acid	0.37uM	up
REP.A005_HT29_24H_F18_azelaic-acid_0.04uM down	60a1ba92-6d4e-43a0-a0d0-eb681c5a7851	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A005	HT29	24H	F18	azelaic-acid	0.04uM	down
REP.A009_A549_24H_N16_rociletinib_0.37uM down	1b73a7a8-af7b-4c47-b2d2-d6e9e09781e7	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A009	A549	24H	N16	rociletinib	0.37uM	down
REP.A009_MDAMB231_24H_P23_taranabant_0.125uM down	08894771-22a5-4e78-9d13-09336ce7fd95	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A009	MDAMB231	24H	P23	taranabant	0.125uM	down
REP.A010_HA1E_24H_C15_veliparib_1.11uM up	fc57e4b1-de94-4d2e-98da-aab1c2394f61	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A010	HA1E	24H	C15	veliparib	1.11uM	up
CPD001_MCF7_24H_P14_glibenclamide_10uM down	5f838d59-ab20-4f3a-9348-6ea4a1a3f137	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CPD001	MCF7	24H	P14	glibenclamide	10uM	down
REP.A012_THP1_24H_N02_BMS-299897_3.33uM down	7ee86cd4-2cf9-46a6-b6ae-9c179d12a81e	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A012	THP1	24H	N02	BMS-299897	3.33uM	down
REP.A013_HA1E_24H_D06_BRD-K37846922_0.004uM up	433c0a69-0bc8-40cb-9738-35bb176120f1	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A013	HA1E	24H	D06	BRD-K37846922	0.004uM	up
REP.A013_HUVEC.A_24H_K07_MG-132_20uM down	ed8bdc6a-9e68-4fcd-8dd2-8b49d30135cc	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A013	HUVEC.A	24H	K07	MG-132	20uM	down
REP.A013_YAPC_24H_F04_cilomilast_0.37uM down	8958e1d4-3665-4573-9a44-af10157498b1	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A013	YAPC	24H	F04	cilomilast	0.37uM	down
REP.A028_MCF10A_24H_B21_safinamide_1.11uM down	e981417a-d8ea-463f-9897-991152f29e45	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A028	MCF10A	24H	B21	safinamide	1.11uM	down
REP.A016_HELA_24H_F05_clindamycin_0.125uM up	0297ddb5-b40c-4bac-a3ca-cf86d9342b43	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A016	HELA	24H	F05	clindamycin	0.125uM	up
REP.A016_HELA_24H_O20_BRD-K23875128_3.33uM down	4d7859c5-0cfc-4179-bdff-b9737e7d9ac5	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A016	HELA	24H	O20	BRD-K23875128	3.33uM	down
REP.A016_MDAMB231_24H_O17_etomidate_0.125uM up	3fc99e97-46d6-4f6c-9a44-13b97bdc1ec5	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.A016	MDAMB231	24H	O17	etomidate	0.125uM	up
CRCGN005_A549_24H_D18_BRD-U37583957_0.08uM down	3e3eef50-2c54-4317-845a-e9621e0cd9ae	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	CRCGN005	A549	24H	D18	BRD-U37583957	0.08uM	down
REP.B001_PC3_24H_O16_timolol_0.08uM up	4ce874c2-3347-4863-ab15-d1d2ec74b90a	250	9.579043094950755e-09	7.342394079183083e-07	2.906153846153846	35	REP.B001	PC3	24H	O16	timolol	0.08uM	up
