term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR018_MCLF076SZ_6H_J08_tubacin_4uM down	ad681428-95e4-4c2c-bbc8-a0ef586894cd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR018	MCLF076SZ	6H	J08	tubacin	4uM	down
FIBR019_MCLF135CN_6H_D07_erastin_2.22uM down	f4195d81-7421-4541-8f05-723c77db0969	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR019	MCLF135CN	6H	D07	erastin	2.22uM	down
FIBR021_MCLF037SZ_6H_C19_BRD-K49668410_4uM up	25fd885f-679d-4f58-9fe2-47f7be1ffbe2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR021	MCLF037SZ	6H	C19	BRD-K49668410	4uM	up
FIBR022_MCLF037SZ_6H_F15_cerulenin_4uM up	7146712d-9b96-4b56-b447-2ecf1fed8086	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR022	MCLF037SZ	6H	F15	cerulenin	4uM	up
FIBR025_MCLF141SZ_6H_K13_tamoxifen_4uM down	7837d8d3-3935-4f20-bffc-92a83432502a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR025	MCLF141SZ	6H	K13	tamoxifen	4uM	down
FIBR025_MCLF141SZ_6H_M16_PF-3845_4uM down	b90eb466-33c9-45e9-af4d-ba3106a12f83	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR025	MCLF141SZ	6H	M16	PF-3845	4uM	down
FIBR028_MCLF130CN_6H_N07_harmine_0.37uM down	2f5eeaec-448f-4b85-8509-ad28787ceea8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR028	MCLF130CN	6H	N07	harmine	0.37uM	down
FIBR038_MCLF035SZ_6H_M22_BRD-K98404142_4uM up	e066c64a-7a9f-429e-af3a-3e77c20cf6e5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR038	MCLF035SZ	6H	M22	BRD-K98404142	4uM	up
FIBR038_MCLF035SZ_6H_P02_BRD-K90826279_4uM up	ece37a9c-758f-4e8f-810c-cba2666fd836	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	FIBR038	MCLF035SZ	6H	P02	BRD-K90826279	4uM	up
LCP001_MCF10A.PIK3CA.HH_24H_I09_alpelisib_1.11uM down	924660da-aeba-41e5-82f0-f0b61045fc1c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LCP001	MCF10A.PIK3CA.HH	24H	I09	alpelisib	1.11uM	down
LGR001_XC.L100.M_24H_D24_paclitaxel_0.04uM down	a417d01a-a04e-43b1-850b-cbcb03b615a0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LGR001	XC.L100.M	24H	D24	paclitaxel	0.04uM	down
LJP001_MDAMB231_6H_F14_BMS-345541_0.08uM down	e3fa6de9-7fea-40f9-8e94-85fe7a6ff7b2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP001	MDAMB231	6H	F14	BMS-345541	0.08uM	down
LJP001_MDAMB231_6H_N06_enzastaurin_0.08uM down	28ceca88-5866-4ba7-871b-1f59819bcd95	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP001	MDAMB231	6H	N06	enzastaurin	0.08uM	down
LJP005_HT29_24H_G07_SAR-245408_10uM up	b6ca7c37-e562-4896-933d-5bbd1be8edde	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP005	HT29	24H	G07	SAR-245408	10uM	up
LJP005_MDAMB231_3H_B07_HG-5-113-01_10uM up	a025b654-4768-43bb-86c6-e7eb0e40c4ee	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP005	MDAMB231	3H	B07	HG-5-113-01	10uM	up
LJP005_PC3_24H_H10_foretinib_0.37uM down	d1c86937-3ffb-46c8-b0fd-3c86aa1117cd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP005	PC3	24H	H10	foretinib	0.37uM	down
LJP006_HEPG2_24H_M07_selumetinib_10uM up	43311ef3-ab2e-4047-98f5-ceb9caae6275	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP006	HEPG2	24H	M07	selumetinib	10uM	up
LJP006_SKBR3_24H_N17_imatinib_0.12uM down	87de2298-5f84-47ae-8c30-175e0056ffbe	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP006	SKBR3	24H	N17	imatinib	0.12uM	down
LJP007_NPC_24H_J08_KIN001-270_3.33uM down	51638474-e2a4-4a41-8592-a3c59dedfb56	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP007	NPC	24H	J08	KIN001-270	3.33uM	down
LJP007_HME1_24H_G01_KW-2449_10uM up	979c9ff0-8732-44b2-ac3c-826729235654	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP007	HME1	24H	G01	KW-2449	10uM	up
LJP007_THP1_24H_K09_GSK-1059615_1.11uM down	f0919e3c-579a-45c7-b31b-abc4d994d6ab	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP007	THP1	24H	K09	GSK-1059615	1.11uM	down
LJP008_HME1_24H_M22_ischemin_0.37uM down	18c26480-deaf-42c6-9520-212c7451dec0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP008	HME1	24H	M22	ischemin	0.37uM	down
LJP009_ASC_24H_C05_JWE-035_0.12uM up	769674ac-111c-4c0c-808f-34d970b742a5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP009	ASC	24H	C05	JWE-035	0.12uM	up
LJP009_HT29_24H_J04_GDC-0879_0.37uM down	11c166b1-453b-45fe-b136-0bf7e28a990b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP009	HT29	24H	J04	GDC-0879	0.37uM	down
LJP009_HUVEC_24H_K08_GSK-1059615_3.33uM down	255c557d-5b69-4b3d-bbb4-b70061d0c540	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP009	HUVEC	24H	K08	GSK-1059615	3.33uM	down
LJP009_NPC.CAS9_24H_O01_PD-0325901_10uM up	c63631bf-c12f-4cb9-aabc-38f80f1da6d5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP009	NPC.CAS9	24H	O01	PD-0325901	10uM	up
LJP009_NPC.TAK_24H_A13_XMD-892_10uM down	06a258e0-2ecc-4190-8459-145f7264b0bc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP009	NPC.TAK	24H	A13	XMD-892	10uM	down
LKCP001_A549_48H_F04_refametinib_10uM up	eafa08b0-9af8-4e13-954b-8a1417071def	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LKCP001	A549	48H	F04	refametinib	10uM	up
LUNG001_WI38_24H_D22_vinorelbine_10uM down	ed67ff20-e171-4e8f-86db-11126c7ad347	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LUNG001	WI38	24H	D22	vinorelbine	10uM	down
MOAR001_PC3_24H_D18_NVP-TAE684_1.11uM down	913cf7b8-ad71-4516-8d08-c2e0522e6627	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR001	PC3	24H	D18	NVP-TAE684	1.11uM	down
LJP007_HT29_24H_A03_vorinostat_10uM down	dc9686d8-ef26-44cc-922c-9a782c3d2c00	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP007	HT29	24H	A03	vorinostat	10uM	down
MOAR008_A204_24H_N20_acemetacin_3.33uM up	d6dad43b-ce66-40c7-883d-797f86236314	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR008	A204	24H	N20	acemetacin	3.33uM	up
MOAR008_CJM_24H_P13_hyperin_10uM up	b40f7425-4d2d-4ca2-8afa-49543e638e3b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR008	CJM	24H	P13	hyperin	10uM	up
MOAR008_HEC1A_24H_M19_asaraldehyde_10uM up	51d98eb9-89dc-4d42-b8ab-b1f87bf22cb4	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR008	HEC1A	24H	M19	asaraldehyde	10uM	up
MOAR008_NCIH2110_24H_D16_salicylic-acid_10uM down	5b7a7dee-a4aa-4d0e-b2b7-ce61e362f35b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR008	NCIH2110	24H	D16	salicylic-acid	10uM	down
MOAR010_CJM_24H_E12_olprinone_1.11uM up	e6a30aa5-d5ab-4312-af2a-9bb4dc900b51	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR010	CJM	24H	E12	olprinone	1.11uM	up
MOAR010_SH4_24H_N17_flunixin_3.33uM down	7945379e-9d9f-40a9-ab80-21d206c65799	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR010	SH4	24H	N17	flunixin	3.33uM	down
MOAR011_A204_24H_K15_bosentan_1.11uM up	f4234a9f-81f7-4a4d-b497-b41bc22360b0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR011	A204	24H	K15	bosentan	1.11uM	up
MOAR011_BEN_24H_P13_stanozolol_10uM up	a559da64-abd0-410b-99db-321527808c81	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR011	BEN	24H	P13	stanozolol	10uM	up
MOAR012_22RV1_24H_L21_tenovin-6_1.11uM up	5d71115f-f538-4679-8497-794582e50fc2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR012	22RV1	24H	L21	tenovin-6	1.11uM	up
MOAR012_22RV1_24H_M10_EX-527_10uM down	fb7f4bec-4d0c-43ac-baf6-474d79fdcc00	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR012	22RV1	24H	M10	EX-527	10uM	down
MOAR012_IGR37_24H_H21_IAA-94_1.11uM down	6b0350e8-bd35-40fd-a2f8-da2ca71569e2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR012	IGR37	24H	H21	IAA-94	1.11uM	down
MOAR012_MELHO_24H_G06_GSK-256066_1.11uM down	8c2f26e6-31e1-4a4a-9a3d-f6f7e8a4d4db	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR012	MELHO	24H	G06	GSK-256066	1.11uM	down
MOAR019_A375_24H_I13_TG-101348_3.33uM up	8d25fe1b-b20d-468a-877c-3c2bb8d2820a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	MOAR019	A375	24H	I13	TG-101348	3.33uM	up
PAC002_U2OS_6H_G18_TMPH_10uM down	82f8ba2d-6fa4-4a7b-a4ed-4f0ca5f9a690	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC002	U2OS	6H	G18	TMPH	10uM	down
PAC003_U2OS_6H_M08_edaravone_30uM down	65096eb8-4f89-4f07-899c-25f06432b46a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC003	U2OS	6H	M08	edaravone	30uM	down
PAC012_U2OS_6H_C09_BRD-K83369119_10uM down	317fa8c7-744e-4cac-a51a-9e1fe47fc4e2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC012	U2OS	6H	C09	BRD-K83369119	10uM	down
PAC018_U2OS_6H_H14_BRD-K09689420_10uM down	b0b85ab5-5b5d-4fd1-afc0-d30de3c6ab9f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC018	U2OS	6H	H14	BRD-K09689420	10uM	down
PAC028_U2OS_6H_O06_BRD-K68547601_10uM up	f1d4162c-3fd0-4339-bdb2-a78d74ed78fd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC028	U2OS	6H	O06	BRD-K68547601	10uM	up
PAC032_U2OS_6H_K15_estradiol_20uM up	b3d37a6d-4e3c-4f90-9173-130d5eb65eb0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC032	U2OS	6H	K15	estradiol	20uM	up
PAC039_U2OS_6H_A24_BRD-K88806312_10uM down	78d94f6c-17b0-4ff9-8481-11f9cfdf28ac	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC039	U2OS	6H	A24	BRD-K88806312	10uM	down
CPC006_A375_6H_G11_gossypol_12uM up	01dc4b74-034f-4aaa-a7e1-4b55a70b17e8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	A375	6H	G11	gossypol	12uM	up
PAC050_U2OS_6H_B13_tanespimycin_20uM up	a43d83d7-d99f-4c5c-ac30-aac28bbcc428	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC050	U2OS	6H	B13	tanespimycin	20uM	up
PAC050_U2OS_6H_M20_BRD-K61366105_10uM down	91a6fcd7-151d-40c3-9d5a-5eb48b6bbf8b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC050	U2OS	6H	M20	BRD-K61366105	10uM	down
LJP007_YAPC_24H_E06_GDC-0068_0.04uM down	0d762c10-cb00-4ba4-8147-59c712640e3d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP007	YAPC	24H	E06	GDC-0068	0.04uM	down
PAC063_U2OS_6H_K11_BRD-K83966071_10uM down	951d7e4a-79b6-4ba0-a77a-3444117d5c50	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC063	U2OS	6H	K11	BRD-K83966071	10uM	down
PAC063_U2OS_6H_O11_BRD-K16560691_10uM down	1bfff139-ae00-443d-985e-ce92872e1313	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC063	U2OS	6H	O11	BRD-K16560691	10uM	down
PAC068_U2OS_6H_G08_BRD-A09961470_10uM down	8c0c29dd-93b4-4c5d-9da2-b4a5b4643d13	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC068	U2OS	6H	G08	BRD-A09961470	10uM	down
PAC068_U2OS_6H_N13_BRD-K25137119_10uM down	fbc82ac9-d065-492c-b0c3-c63f25d33fbe	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC068	U2OS	6H	N13	BRD-K25137119	10uM	down
PBIOA005_XC.L10_24H_M06_palmostatin-b_1.11uM down	5387f6ac-d6e7-45c5-9cc4-ee33760e95ca	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA005	XC.L10	24H	M06	palmostatin-b	1.11uM	down
PBIOA010_XC.L10_24H_E07_BRD-K51320264_10uM down	7d0d04ca-9330-4122-a016-c6ae584ec06b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA010	XC.L10	24H	E07	BRD-K51320264	10uM	down
PBIOA017_A549_24H_M23_BRD-K72354379_0.125uM down	f6bca29e-eb8a-4762-93a3-65d0e0207f19	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA017	A549	24H	M23	BRD-K72354379	0.125uM	down
PBIOA018_HA1E_24H_H24_SGI-1776_0.04uM down	a6086267-4b6c-4535-aa1d-15d9e098cfa3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA018	HA1E	24H	H24	SGI-1776	0.04uM	down
PBIOA020_PC3_24H_C02_BRD-K67548518_3.33uM up	0b35a2d1-fd88-4f51-9c53-4ea314235fcc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA020	PC3	24H	C02	BRD-K67548518	3.33uM	up
POL001_PC3_24H_L06_BMS-387032_0.04uM down	1c0a7222-dc21-457b-ba50-fa19de94c6c2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	POL001	PC3	24H	L06	BMS-387032	0.04uM	down
REP.A001_HA1E_24H_J08_pyrazinamide_3.33uM down	ef53a770-903e-4469-885a-3056d05c1aa4	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A001	HA1E	24H	J08	pyrazinamide	3.33uM	down
REP.A002_HELA_3H_K08_MG-132_20uM up	36112238-512a-49dc-a67c-4dae51a94467	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A002	HELA	3H	K08	MG-132	20uM	up
REP.A004_HELA_24H_E15_KPT-330_1.11uM down	39249f1b-57c5-425d-b6e1-27d68c93cf05	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A004	HELA	24H	E15	KPT-330	1.11uM	down
REP.A006_MCF7_24H_B23_darapladib_0.125uM down	1bdb9a31-5b0a-478f-b6f2-737c5cc18f87	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A006	MCF7	24H	B23	darapladib	0.125uM	down
REP.A009_HA1E_24H_L06_tolazamide_0.04uM up	6d08b2e7-bc64-4416-9385-3071d95042d5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A009	HA1E	24H	L06	tolazamide	0.04uM	up
REP.A009_JURKAT_24H_N12_adapalene_0.04uM down	0b9ef87c-86f5-4998-b3ad-067babed4dff	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A009	JURKAT	24H	N12	adapalene	0.04uM	down
LJP008_ASC.C_24H_K15_MC1568_1.11uM up	f5d62299-e2ee-4b09-8f3f-8fe2e93949ef	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	LJP008	ASC.C	24H	K15	MC1568	1.11uM	up
REP.A014_HELA_24H_P20_triclosan_3.33uM up	28cd6ce4-e9ef-4b4f-a871-c1c274f2f139	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A014	HELA	24H	P20	triclosan	3.33uM	up
REP.A015_HA1E_24H_O12_BRD-K61195623_0.04uM down	50eaa2d0-0ae1-4b0c-b37d-642e746d8934	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A015	HA1E	24H	O12	BRD-K61195623	0.04uM	down
REP.A016_HA1E_24H_A15_lurasidone_1.11uM up	10cf0ac3-77b7-4607-946a-f18f12fc076c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A016	HA1E	24H	A15	lurasidone	1.11uM	up
REP.A016_HA1E_24H_E03_R-547_1.11uM down	9f3e3fef-cbb1-4ac9-aa95-908bb83b9416	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A016	HA1E	24H	E03	R-547	1.11uM	down
REP.A021_PC3_24H_D03_maxacalcitol_1.11uM up	28a20f89-df2d-4337-952a-294f3e0733bb	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A021	PC3	24H	D03	maxacalcitol	1.11uM	up
REP.A021_PC3_24H_P09_AZD-7762_1.11uM down	4ad960b9-4940-4e53-b088-4dd2469d77db	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A021	PC3	24H	P09	AZD-7762	1.11uM	down
REP.A021_THP1_24H_D06_maxacalcitol_0.04uM up	320e6820-28a5-438b-a738-054cc73c7f3c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A021	THP1	24H	D06	maxacalcitol	0.04uM	up
REP.A022_A549_24H_N24_glycopyrrolate_0.04uM down	c5e7023b-413e-4cec-8ab4-3475785f2d3a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	A549	24H	N24	glycopyrrolate	0.04uM	down
REP.A022_HA1E_24H_D22_lidamidine_0.37uM up	ee5679ed-7ca5-4d60-b784-002e641d9818	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	HA1E	24H	D22	lidamidine	0.37uM	up
REP.A022_HUVEC.A_24H_P20_navitoclax_3.33uM up	68d7adfc-38a8-4430-869c-ac6287a72532	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	HUVEC.A	24H	P20	navitoclax	3.33uM	up
REP.A023_PC3_24H_F13_golvatinib_10uM up	c8186218-ebc6-4208-ae81-161feafa57c1	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A023	PC3	24H	F13	golvatinib	10uM	up
REP.A025_MCF7_24H_G03_torcitabine_1.11uM up	2506e296-1188-4829-b424-069b3eb99925	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A025	MCF7	24H	G03	torcitabine	1.11uM	up
REP.A026_MCF10A_24H_C15_KD-025_1.11uM up	54f9b55b-4afa-4a02-906e-ac8f9d6016c0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A026	MCF10A	24H	C15	KD-025	1.11uM	up
REP.B001_HELA_24H_F01_BRD-K26619122_2.22uM up	4b7e8a0f-5640-44f3-9c67-c73ad9fdb0e7	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B001	HELA	24H	F01	BRD-K26619122	2.22uM	up
REP.B005_HELA_3H_J01_verapamil_2.22uM down	0abfd058-2efe-4085-b39e-8ba493035af5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B005	HELA	3H	J01	verapamil	2.22uM	down
REP.B009_HEK293_24H_J02_BRD-K29133151_0.74uM down	0dcc06ca-2b2c-45c7-a0c1-2e695cc16074	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B009	HEK293	24H	J02	BRD-K29133151	0.74uM	down
REP.B012_A375_24H_G22_naftopidil_0.08uM up	96627965-f52a-4e87-98b4-7dc778370a07	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B012	A375	24H	G22	naftopidil	0.08uM	up
REP.B012_HA1E_24H_A19_colchicine_2.22uM down	985209f6-3097-4316-a004-b9f87a6ca6da	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B012	HA1E	24H	A19	colchicine	2.22uM	down
REP.B012_HUVEC.A_24H_K07_MG-132_20uM up	5c8521cf-b7cc-471d-a4a6-016087f5062a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B012	HUVEC.A	24H	K07	MG-132	20uM	up
REP.B013_HELA_24H_F16_atipamezole_0.08uM up	7f491541-4571-4aba-a36b-1b9760fbbe48	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B013	HELA	24H	F16	atipamezole	0.08uM	up
REP.B020_MCF7_24H_B24_FK-888_0.01uM up	d6e92ed6-ffc9-408f-8b36-8642d0a49a4d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B020	MCF7	24H	B24	FK-888	0.01uM	up
REP.B020_MDAMB231_24H_O18_pilaralisib_0.01uM down	17e8c646-0dfb-4455-be03-a5ba52c0c2fa	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B020	MDAMB231	24H	O18	pilaralisib	0.01uM	down
REP.B023_HUVEC.A_24H_K08_MG-132_20uM up	0fce139b-63c1-4a5e-853f-6d20fa23dfd1	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B023	HUVEC.A	24H	K08	MG-132	20uM	up
REP.B023_MCF7_24H_L15_duloxetine_0.25uM up	5877e10c-ca59-4e0d-9b7e-115b16efff88	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B023	MCF7	24H	L15	duloxetine	0.25uM	up
REP.B024_HA1E_24H_L04_betrixaban_0.08uM up	da465b1b-3f0e-44a3-a8e1-b2a0828be0de	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B024	HA1E	24H	L04	betrixaban	0.08uM	up
REP.B025_HEK293_24H_H10_EX-527_0.08uM up	302f198d-03cc-4f9f-a828-91fd6809e381	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B025	HEK293	24H	H10	EX-527	0.08uM	up
REP.B026_HELA_24H_G21_clinofibrate_0.25uM down	147f5a0a-de2e-4360-8f44-cafb0462ea29	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B026	HELA	24H	G21	clinofibrate	0.25uM	down
REP.B026_JURKAT_24H_N13_linifanib_2.22uM down	b8b52232-cf56-45f6-aa29-ea77d337c676	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B026	JURKAT	24H	N13	linifanib	2.22uM	down
REP.B028_A375_24H_N16_bretazenil_0.08uM down	23e89857-100b-42a5-87f9-3182d2cd5e08	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B028	A375	24H	N16	bretazenil	0.08uM	down
REP.B028_A549_24H_N06_relcovaptan_0.01uM down	96a22b2d-e7a7-4826-91dc-1cbcbcec1f7a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B028	A549	24H	N06	relcovaptan	0.01uM	down
REP.B028_PC3_24H_K10_MG-132_20uM up	9e0799fa-31a7-4ad8-aa3c-f35f965610d2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B028	PC3	24H	K10	MG-132	20uM	up
XPR008_AGS.311_96H_K08_ARF1 up	f8bad190-07e2-4e24-8c8b-21a083a5c5a5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR008	AGS.311	96H	K08	ARF1	N/A	up
XPR008_HT29.311_96H_E24_PLA2G4A up	ce86441d-f877-42ba-a1f8-a7509146bc47	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR008	HT29.311	96H	E24	PLA2G4A	N/A	up
XPR008_MCF7.311_96H_A12_MDM2 up	aa5e64f4-7797-4171-ab57-61a19188c50c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR008	MCF7.311	96H	A12	MDM2	N/A	up
XPR009_A375.311_96H_L17_GRIN2B down	b66bdcbc-9892-44c8-aa81-74e6da7975d8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR009	A375.311	96H	L17	GRIN2B	N/A	down
XPR009_MCF7.311_96H_O16_CA9 down	27a7bddf-0b28-48f0-9157-e1c5d3cc786f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR009	MCF7.311	96H	O16	CA9	N/A	down
XPR010_BICR6.311_96H_H08_CPT1A down	085af8b1-44d4-4ff8-a4a9-1b5b358c3c14	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR010	BICR6.311	96H	H08	CPT1A	N/A	down
XPR012_A549.311_96H_G16_ATP13A3 down	3c391378-a50d-40e6-a9a8-54a2a073ee44	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR012	A549.311	96H	G16	ATP13A3	N/A	down
XPR015_ES2.311_96H_M10_CXADR down	3d3fc8a2-666e-48b3-87ca-ef7b83e833c5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR015	ES2.311	96H	M10	CXADR	N/A	down
XPR022_MCF7.311_96H_M10_PSMA5 up	5ac4b319-abaf-4252-ab8d-11081e067175	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR022	MCF7.311	96H	M10	PSMA5	N/A	up
XPR023_AGS.311_96H_L13_SDF2 up	05fe8d28-3207-454b-8192-f71d34253f71	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR023	AGS.311	96H	L13	SDF2	N/A	up
XPR023_AGS.311_96H_L23_SEL1L3 up	b14732c8-65cb-4a9f-98d5-04c655da8026	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR023	AGS.311	96H	L23	SEL1L3	N/A	up
XPR024_AGS.311_96H_A12_SLC38A1 down	8c021e5f-cca6-4760-8c6f-1eb0ebe0be02	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	AGS.311	96H	A12	SLC38A1	N/A	down
XPR024_AGS.311_96H_H18_SPATA19 up	4abc7e94-4572-4a93-832a-f7a100d10686	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	AGS.311	96H	H18	SPATA19	N/A	up
XPR024_YAPC.311_96H_M05_SIRPB2 down	430902f8-bdb5-463d-8c47-30c11fbb86fc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	YAPC.311	96H	M05	SIRPB2	N/A	down
