term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC040_U2OS_6H_O03_BRD-K78311779_10uM up	82f525b7-2c4f-4363-8f6e-33bd4a8a3050	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC040	U2OS	6H	O03	BRD-K78311779	10uM	up
XPR008_BICR6.311_96H_K10_PLCB3 down	516da33b-fe42-4020-99f1-397b8268de0b	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR008	BICR6.311	96H	K10	PLCB3	N/A	down
XPR013_AGS.311_96H_O22_CBX2 up	31b7c24b-fc2c-4c2f-a6be-75ff9077212a	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR013	AGS.311	96H	O22	CBX2	N/A	up
PAC023_U2OS_6H_L08_BRD-K04883440_50uM up	19917eb0-2941-46f4-b027-1a6101021eb5	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC023	U2OS	6H	L08	BRD-K04883440	50uM	up
PAC042_U2OS_6H_F08_BRD-K62560708_10uM up	8c411239-ca31-43ac-8cc9-a8d8fd0e7911	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC042	U2OS	6H	F08	BRD-K62560708	10uM	up
XPR008_HT29.311_96H_L01_DBH up	83b0fde1-3004-44f8-b3ea-289aecc4c99e	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR008	HT29.311	96H	L01	DBH	N/A	up
DOS030_VCAP_6H_M20_BRD-K08061170_4uM down	afaff4d9-a8e0-45b1-a75e-3ed18e5756da	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	DOS030	VCAP	6H	M20	BRD-K08061170	4uM	down
PAC008_U2OS_6H_A24_BRD-K40019775_10uM up	e1ffe324-e37b-44cb-b147-1f5d76a27a00	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC008	U2OS	6H	A24	BRD-K40019775	10uM	up
ASG003_XC.P911_24H_L10_AZD-8055_10uM up	3c6f7ddc-f90c-4804-8c7c-1f276e9665df	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	ASG003	XC.P911	24H	L10	AZD-8055	10uM	up
ASG002_HT29_24H_D10_panobinostat_10uM up	3b59db17-b0c2-4f18-9797-1baef9cea769	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	ASG002	HT29	24H	D10	panobinostat	10uM	up
PAC047_U2OS_6H_N19_BRD-K84120458_10uM up	30c1c61e-2b10-4521-b6e4-a46b6595bca6	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC047	U2OS	6H	N19	BRD-K84120458	10uM	up
LJP008_HELA_24H_A18_NPK76-II-72-1_0.04uM down	52dea04e-dc96-413d-b8f2-9ec9d564d486	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	LJP008	HELA	24H	A18	NPK76-II-72-1	0.04uM	down
FIBR024_MCLF126CN_6H_H21_sparfosic-acid_4uM down	42bab2a0-ee73-40cd-b152-0844eb6c6693	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	FIBR024	MCLF126CN	6H	H21	sparfosic-acid	4uM	down
PAC049_U2OS_6H_O24_BRD-K96353852_10uM up	16458c0f-cea7-4ae7-b737-a940e729d812	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC049	U2OS	6H	O24	BRD-K96353852	10uM	up
LJP009_NPC.TAK_24H_K08_GSK-1059615_3.33uM up	e9c29b86-95b2-4c32-acb7-c2a100664230	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	LJP009	NPC.TAK	24H	K08	GSK-1059615	3.33uM	up
CEGS001_NPC.179_24H_L07_lamotrigine_25uM down	57ddbd85-e5b4-4780-8a7d-35e7170b4ff4	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	CEGS001	NPC.179	24H	L07	lamotrigine	25uM	down
PAC027_U2OS_6H_M02_BRD-K70042405_10uM down	4efa05dc-c5a1-40fa-bfea-637f40eb1550	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC027	U2OS	6H	M02	BRD-K70042405	10uM	down
PAC028_U2OS_6H_A18_BRD-K84233365_10uM up	87190536-5e76-419d-a2fe-9ecb348e2771	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC028	U2OS	6H	A18	BRD-K84233365	10uM	up
PAC044_U2OS_6H_M18_BRD-K80408402_10uM up	e5509008-13a8-416d-a8ea-ce65aef1f4f1	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC044	U2OS	6H	M18	BRD-K80408402	10uM	up
MUC.CP005_MCF7_24H_N01_piperlongumine_1.11uM down	cf8cd119-db55-48bf-8ecc-18fffeb49023	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	MUC.CP005	MCF7	24H	N01	piperlongumine	1.11uM	down
PAC015_U2OS_6H_J01_BRD-K70992537_10uM down	8e25aff8-78bd-4755-b7f4-6c650e4d0ebe	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC015	U2OS	6H	J01	BRD-K70992537	10uM	down
XPR010_BICR6.311_96H_F10_NTRK2 down	0b1b6ca5-1eb8-4f79-aeb6-f3b2def1879c	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR010	BICR6.311	96H	F10	NTRK2	N/A	down
XPR012_MCF7.311_96H_F09_BIN1 up	285e22b1-0a1a-40da-b648-faf2a86570a8	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR012	MCF7.311	96H	F09	BIN1	N/A	up
PAC040_U2OS_6H_M11_BRD-K68595406_10uM down	ec260694-4591-45c9-9fdd-7beb3927b8ff	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC040	U2OS	6H	M11	BRD-K68595406	10uM	down
PAC029_U2OS_6H_M04_BRD-K27458941_10uM down	843000d8-24a4-4de9-96e9-deaa364a9415	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC029	U2OS	6H	M04	BRD-K27458941	10uM	down
PAC008_U2OS_6H_O15_BRD-K47049026_10uM down	7c7e2aea-65c0-428a-b28d-e840aa3f3dc9	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC008	U2OS	6H	O15	BRD-K47049026	10uM	down
PAC065_U2OS_6H_D03_BRD-K52634604_10uM down	538d47f9-45f7-47aa-9501-4920de3c5a45	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC065	U2OS	6H	D03	BRD-K52634604	10uM	down
PAC065_U2OS_6H_G17_BRD-K20440082_10uM down	bb9b03d1-8ac8-4ba0-9fdf-fc26749d7f83	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC065	U2OS	6H	G17	BRD-K20440082	10uM	down
PAC041_U2OS_6H_G17_BRD-K56215045_10uM down	fb6d2917-b2f6-464a-b37e-044550cfc837	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC041	U2OS	6H	G17	BRD-K56215045	10uM	down
PAC019_U2OS_6H_I10_BRD-K92818291_10uM up	6e983813-2e8b-467a-a2e3-99fdbbb08bf9	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC019	U2OS	6H	I10	BRD-K92818291	10uM	up
XPR027_ES2.311_96H_F06_ZNF391 up	68a673ca-8442-48b7-8be3-2f9a8ba71b2b	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR027	ES2.311	96H	F06	ZNF391	N/A	up
XPR032_HT29.311_96H_G05_SLC38A3 up	fa0e56a0-b19b-4fc6-9c7a-5852defca864	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	XPR032	HT29.311	96H	G05	SLC38A3	N/A	up
PAC008_U2OS_6H_E07_BRD-K95937143_10uM down	08956ab9-e054-4ea9-bc91-4d06de6c52f6	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC008	U2OS	6H	E07	BRD-K95937143	10uM	down
PAC067_U2OS_6H_K22_BRD-K15378071_10uM down	e5bab594-704f-4046-af15-27389531ae1f	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC067	U2OS	6H	K22	BRD-K15378071	10uM	down
PAC016_U2OS_6H_C19_BRD-K43053725_10uM up	f5844dab-0b7a-429a-84cf-47e164807e34	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	PAC016	U2OS	6H	C19	BRD-K43053725	10uM	up
REP.A012_MCF7_24H_H08_diphenidol_3.33uM up	b27ece11-6dba-47cd-8f1b-aaef95e11fcd	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	REP.A012	MCF7	24H	H08	diphenidol	3.33uM	up
LKCP002_MCF7_6H_H07_entinostat_10uM down	a65456d4-4132-440a-8224-fa7e784884fc	250	0.0001212258622312502	0.027493019435104456	1.387681130171544	91	LKCP002	MCF7	6H	H07	entinostat	10uM	down
PAC063_U2OS_6H_P16_BRD-K11297155_10uM up	1a9cb95c-5f56-425a-8274-57af730a8b61	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC063	U2OS	6H	P16	BRD-K11297155	10uM	up
CRCGN017_MCF10A.TP53.M_24H_K10_wortmannin_10uM up	573b4819-4174-4b2f-8659-db61a835e12f	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CRCGN017	MCF10A.TP53.M	24H	K10	wortmannin	10uM	up
PAC017_U2OS_6H_E20_BRD-K26790127_10uM up	ce836975-3ad7-4609-a201-516fed441c31	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC017	U2OS	6H	E20	BRD-K26790127	10uM	up
PAC004_U2OS_6H_F06_BRD-K06024458_10uM down	f535f6bf-c24b-4d01-b206-15c49a31c0a8	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC004	U2OS	6H	F06	BRD-K06024458	10uM	down
XPR008_ES2.311_96H_P20_EDNRA up	849767aa-6efe-4a17-aab8-ab7998f9b351	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR008	ES2.311	96H	P20	EDNRA	N/A	up
PAC060_U2OS_6H_K06_BRD-K16939073_10uM down	9dacd4b7-f72c-48f5-95f9-19abd31c693f	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC060	U2OS	6H	K06	BRD-K16939073	10uM	down
PAC065_U2OS_6H_C12_BRD-K56161905_10uM down	2cc51f18-ecad-42b9-849b-a138b9f4ed5c	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC065	U2OS	6H	C12	BRD-K56161905	10uM	down
XPR034_ES2.311_96H_L10_PDK4 up	375ee2bc-5e3a-4c6f-ad06-64c664007819	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR034	ES2.311	96H	L10	PDK4	N/A	up
PAC066_U2OS_6H_F22_BRD-K32191695_10uM up	db55c92c-b8c5-4a48-a6d3-0246a7dbf0a7	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC066	U2OS	6H	F22	BRD-K32191695	10uM	up
XPR022_AGS.311_96H_P23_RAB11FIP1 up	0b400a23-c600-42f4-90e1-08d88649bbad	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR022	AGS.311	96H	P23	RAB11FIP1	N/A	up
PAC016_U2OS_6H_H09_BRD-K47762331_10uM down	cf8d8863-5f93-4cbe-a66b-a20348f9af3b	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC016	U2OS	6H	H09	BRD-K47762331	10uM	down
PAC066_U2OS_6H_I21_BRD-K14166090_10uM down	875d7a73-fff3-4577-9b00-7fb2fed3843a	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC066	U2OS	6H	I21	BRD-K14166090	10uM	down
ASG003_XC.P026_24H_P18_CGS-21680_0.12uM up	f9c381df-6f30-45c7-b281-e70d4703f80a	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	ASG003	XC.P026	24H	P18	CGS-21680	0.12uM	up
PAC029_U2OS_6H_G09_BRD-K03733288_10uM down	fa459cff-23c4-4bc9-8d94-b5d8ea13ecab	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC029	U2OS	6H	G09	BRD-K03733288	10uM	down
DOS004_VCAP_24H_J14_BRD-K31036503_4uM down	7f4930f3-0c26-4fa7-8671-19cdab40f2a3	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	DOS004	VCAP	24H	J14	BRD-K31036503	4uM	down
XPR023_HT29.311_96H_J09_SH2D2A down	e9b27cb1-fe2d-4915-9dbd-aa5ac06a4b74	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR023	HT29.311	96H	J09	SH2D2A	N/A	down
XPR021_HT29.311_96H_I07_MXRA5 up	0ee6db9c-d26d-44e4-8627-b451ff804243	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR021	HT29.311	96H	I07	MXRA5	N/A	up
PAC045_U2OS_6H_P03_BRD-K40064462_10uM down	01c5386f-6e42-4d08-a4c0-895c54b18271	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC045	U2OS	6H	P03	BRD-K40064462	10uM	down
PAC012_U2OS_6H_B20_BRD-K23240038_10uM up	2bb127cd-847d-44cb-a0af-298a84443ef2	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC012	U2OS	6H	B20	BRD-K23240038	10uM	up
PAC027_U2OS_6H_D05_BRD-K18402224_10uM up	5d7d7115-cbde-4489-aacb-ee488dd800b6	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC027	U2OS	6H	D05	BRD-K18402224	10uM	up
PAC056_U2OS_6H_G11_BRD-K54022924_10uM down	8e9cf2ea-ab8d-4bec-99c3-06d4a085033a	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC056	U2OS	6H	G11	BRD-K54022924	10uM	down
CPC008_VCAP_6H_B10_BRD-K68863575_10uM up	6f9dcd3e-2eee-462f-b48c-2ac5fdba617d	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC008	VCAP	6H	B10	BRD-K68863575	10uM	up
PAC043_U2OS_6H_H16_BRD-K75746738_10uM up	1941edd6-f070-47ae-8538-f6f7d0220619	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC043	U2OS	6H	H16	BRD-K75746738	10uM	up
DOS012_VCAP_24H_N24_BRD-K64075070_4uM down	e00a4cfe-1727-439c-92b0-7235bd298f39	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	DOS012	VCAP	24H	N24	BRD-K64075070	4uM	down
XPR033_A375.311_96H_B19_LTB4R down	b794e2a3-3d89-43df-8d67-195c82e24dc8	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR033	A375.311	96H	B19	LTB4R	N/A	down
XPR037_U251MG.311_96H_E19_FDCSP up	bc8cb3ac-ff6b-4761-978a-c24fc0902aaf	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR037	U251MG.311	96H	E19	FDCSP	N/A	up
ASG003_XC.P907_24H_A08_NVP-BEZ235_1.11uM up	9da6c93c-e8cd-42e2-9f79-af87e7be497f	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	ASG003	XC.P907	24H	A08	NVP-BEZ235	1.11uM	up
XPR023_ES2.311_96H_K07_RNASEH2B down	81f5506a-edec-4391-9451-65c9159d6115	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR023	ES2.311	96H	K07	RNASEH2B	N/A	down
PAC012_U2OS_6H_P09_BRD-K44070326_10uM up	96d3e7df-1f67-4cbb-b5da-c45e1b95205d	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC012	U2OS	6H	P09	BRD-K44070326	10uM	up
PAC043_U2OS_6H_K05_BRD-K41603100_10uM up	9964edfc-e4e7-42d6-9baa-0ea196db4f0c	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC043	U2OS	6H	K05	BRD-K41603100	10uM	up
XPR031_A375.311_96H_D08_POFUT1 up	e1698e0e-7f20-48fc-bd4e-f7fa3f139fec	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR031	A375.311	96H	D08	POFUT1	N/A	up
CPC006_T3M10_6H_O05_BRD-K23875128_10uM up	d2b9838c-e596-4edb-ae8a-3c5ac08c9c42	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC006	T3M10	6H	O05	BRD-K23875128	10uM	up
XPR026_AGS.311_96H_N24_UBC down	260b7381-ea7e-442f-b46b-090154477a81	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR026	AGS.311	96H	N24	UBC	N/A	down
PAC029_U2OS_6H_M16_BRD-K26941844_10uM down	5a6ec676-a8f5-457e-a167-9960e755b2f3	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC029	U2OS	6H	M16	BRD-K26941844	10uM	down
XPR022_A549.311_96H_I04_PSMG1 down	35e85755-4679-4d33-9fd0-aebcd8a17554	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR022	A549.311	96H	I04	PSMG1	N/A	down
PAC039_U2OS_6H_I10_BRD-K06146578_10uM up	c41eff97-967a-4193-b07b-be52f0f921f5	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC039	U2OS	6H	I10	BRD-K06146578	10uM	up
PAC006_U2OS_6H_P16_tetrahydropalmatine_10uM down	ba66869f-8e20-4924-980c-1cf02bc8a315	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC006	U2OS	6H	P16	tetrahydropalmatine	10uM	down
FIBR038_MCLF035SZ_6H_F17_olaparib_4uM down	a68ae5ac-b719-478c-965a-6fa9cbc98cc3	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	FIBR038	MCLF035SZ	6H	F17	olaparib	4uM	down
PAC065_U2OS_6H_J08_BRD-K06926365_10uM up	a60307f5-956a-4bbe-a4ea-79c2af07c562	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC065	U2OS	6H	J08	BRD-K06926365	10uM	up
PAC042_U2OS_6H_N06_BRD-K61796480_10uM down	78084df8-281f-4490-9c92-d0f06e8f2967	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC042	U2OS	6H	N06	BRD-K61796480	10uM	down
FIBR024_MCLF126CN_6H_I11_orteronel_4uM up	e0cc1892-b40e-43cd-a89d-301f16c3ffb9	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	FIBR024	MCLF126CN	6H	I11	orteronel	4uM	up
PAC037_U2OS_6H_P06_BRD-K92712225_10uM up	60266332-becf-4659-a341-7943f32660d6	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC037	U2OS	6H	P06	BRD-K92712225	10uM	up
PAC030_U2OS_6H_N05_BRD-K25081075_10uM down	f176ed2f-dce1-4a37-bbf9-29645aabb870	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC030	U2OS	6H	N05	BRD-K25081075	10uM	down
PAC012_U2OS_6H_I24_BRD-K55482336_10uM up	b2fe983b-89c3-4af5-b650-7ba84ff2a955	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC012	U2OS	6H	I24	BRD-K55482336	10uM	up
LJP008_HEK293_24H_J12_SB-939_0.04uM down	c8e00003-bdde-4cd6-836e-f1f162a387d3	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	LJP008	HEK293	24H	J12	SB-939	0.04uM	down
PAC015_U2OS_6H_J02_BRD-K71005143_10uM down	d307d54d-b6b2-4815-9be6-0e7a1d052740	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC015	U2OS	6H	J02	BRD-K71005143	10uM	down
REP.A018_PC3_24H_O10_bruceantin_0.37uM down	69baf0fe-f554-4e69-a64c-acb9cea1fca9	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	REP.A018	PC3	24H	O10	bruceantin	0.37uM	down
PAC043_U2OS_6H_A08_BRD-K70941721_10uM up	e692bbe6-49fc-454e-932f-8a7fa7ed9682	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC043	U2OS	6H	A08	BRD-K70941721	10uM	up
XPR015_HT29.311_96H_L17_DCUN1D1 up	84324b50-895c-41f2-b8b3-18eb96b7555a	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR015	HT29.311	96H	L17	DCUN1D1	N/A	up
XPR022_U251MG.311_96H_B18_RGS13 up	d6fdbf97-7045-47db-9426-00842abc3174	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR022	U251MG.311	96H	B18	RGS13	N/A	up
DOS016_VCAP_24H_N06_BRD-K47102646_4uM down	868ffdd1-ef8c-4909-8cbf-1a0cbe788613	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	DOS016	VCAP	24H	N06	BRD-K47102646	4uM	down
XPR018_U251MG.311_96H_F23_INF2 up	f1415941-67c6-4c3e-893c-6abda4ebaefe	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR018	U251MG.311	96H	F23	INF2	N/A	up
CPC007_PC3_24H_H14_BRD-K04779531_10uM down	e6ac3a01-f280-411b-8e87-149b986e2843	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC007	PC3	24H	H14	BRD-K04779531	10uM	down
XPR018_HT29.311_96H_P04_KCNG3 up	aa4a85d7-62e9-4ad6-a2ed-c9630847a1d2	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR018	HT29.311	96H	P04	KCNG3	N/A	up
XPR018_U251MG.311_96H_I19_IL10 down	2dd41b68-5ebe-42de-b7b7-7035ec060e1c	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR018	U251MG.311	96H	I19	IL10	N/A	down
PAC002_U2OS_6H_I10_sulfafurazole_10uM up	6cfefc6b-bcb0-481f-a169-223933826f81	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC002	U2OS	6H	I10	sulfafurazole	10uM	up
XPR011_ES2.311_96H_C06_ADAM15 down	2ad4ff21-80c6-43c7-9a25-d1d0c225550d	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR011	ES2.311	96H	C06	ADAM15	N/A	down
PAC027_U2OS_6H_C07_BRD-K36782804_10uM down	894add51-b8a6-4459-adca-340f55efcc71	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC027	U2OS	6H	C07	BRD-K36782804	10uM	down
XPR020_HT29.311_96H_E12_MCTP2 down	76d09c3a-4b62-42c4-aed8-afca5b4c27b2	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR020	HT29.311	96H	E12	MCTP2	N/A	down
XPR012_U251MG.311_96H_N08_BUD31 down	f86f5f13-a396-4a24-be18-4ad206e6ce0e	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR012	U251MG.311	96H	N08	BUD31	N/A	down
ASG003_XC.P922_24H_A08_NVP-BEZ235_1.11uM up	7ca1fb3c-dabd-4d22-bc39-b97cf9eceb99	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	ASG003	XC.P922	24H	A08	NVP-BEZ235	1.11uM	up
XPR019_BICR6.311_96H_K11_KIRREL down	7bb47659-1037-4d58-ba5c-267e1376c12f	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR019	BICR6.311	96H	K11	KIRREL	N/A	down
PAC055_U2OS_6H_J15_BRD-K42385001_10uM down	05b3fd13-90ec-415a-ad67-778b81dbb4c3	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC055	U2OS	6H	J15	BRD-K42385001	10uM	down
MOAR003_A375_24H_N15_UNC-1215_1.11uM up	c545af41-7400-403c-b2a2-6a33c07da247	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	MOAR003	A375	24H	N15	UNC-1215	1.11uM	up
MOAR004_PC3_24H_P09_acexamic-acid_1.11uM up	7fa1b6e3-2f4e-4b7b-a04d-4b36ffe69ed1	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	MOAR004	PC3	24H	P09	acexamic-acid	1.11uM	up
CPC005_A549_24H_O11_FGIN-1-27_10uM up	0436b2c2-43c1-400a-ab53-fa69732c3be4	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC005	A549	24H	O11	FGIN-1-27	10uM	up
PAC035_U2OS_6H_P10_BRD-K00081911_10uM up	06c219e2-0d3e-470f-ac94-d0eedb14be69	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC035	U2OS	6H	P10	BRD-K00081911	10uM	up
PAC060_U2OS_6H_I14_BRD-K85099724_10uM up	3d50da4d-3917-4026-82db-768663382d89	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC060	U2OS	6H	I14	BRD-K85099724	10uM	up
FIBR003_MCLF027CN_6H_H13_CHEMBL-399379_4uM down	547dd98a-2d19-47bb-9f69-c82251a03314	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	FIBR003	MCLF027CN	6H	H13	CHEMBL-399379	4uM	down
PAC069_U2OS_6H_G10_BRD-K58679021_20uM up	a2509962-a016-430b-b6f5-d2e1f43b4003	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC069	U2OS	6H	G10	BRD-K58679021	20uM	up
DOS047_PC3_24H_O02_BRD-K89958315_4uM up	27437e69-e4d7-4a48-bd41-bd4e9fee671c	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	DOS047	PC3	24H	O02	BRD-K89958315	4uM	up
LJP008_JURKAT_24H_J07_SB-939_10uM up	d065d79f-9f85-4d67-b50c-527be233d5e9	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	LJP008	JURKAT	24H	J07	SB-939	10uM	up
CPC013_NPC_24H_E10_BRD-K16925374_10uM up	723b6792-f208-4276-b509-b211b160ced9	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC013	NPC	24H	E10	BRD-K16925374	10uM	up
XPR034_AGS.311_96H_F23_NEK2 up	b802bd4e-4296-46bd-bd80-b195d4f04f45	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	XPR034	AGS.311	96H	F23	NEK2	N/A	up
CRCGN001_HA1E_6H_D07_CMAP-CRCGN-CB7992112_10uM down	1ac69c88-f5d2-47ef-98a6-3dbcbb48f5f9	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CRCGN001	HA1E	6H	D07	CMAP-CRCGN-CB7992112	10uM	down
PAC010_U2OS_6H_N11_BRD-K46655163_10uM down	31900328-32ec-4c23-bd22-e95473c7fe28	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC010	U2OS	6H	N11	BRD-K46655163	10uM	down
PAC004_U2OS_6H_J06_BRD-A52934756_6.66uM down	7248fc4d-7570-4270-b40a-25a5378ab88d	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	PAC004	U2OS	6H	J06	BRD-A52934756	6.66uM	down
CEGS001_NPC.215_24H_B09_entinostat_2.5uM down	5a073cc5-34e9-49e9-972e-73eb1a645404	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CEGS001	NPC.215	24H	B09	entinostat	2.5uM	down
CPC010_MCF7_24H_H06_KU-C103898N_10uM up	d79434b4-ed81-43ba-b90e-33543c549998	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	CPC010	MCF7	24H	H06	KU-C103898N	10uM	up
REP.A020_HELA_24H_N04_BRD-K47869605_0.37uM up	95b481eb-8916-42ab-b1f4-98459868f0eb	250	0.00020661619340565254	0.0426713050685587	1.3724318869828456	90	REP.A020	HELA	24H	N04	BRD-K47869605	0.37uM	up
