term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR025_HT29.311_96H_A06_SUPT20H up	d31a1c49-1864-4687-b07c-5f9f923fdc58	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR025	HT29.311	96H	A06	SUPT20H	N/A	up
XPR023_HT29.311_96H_C15_RMI2 up	49849958-e4f1-492f-946a-2d4f89a1d26a	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR023	HT29.311	96H	C15	RMI2	N/A	up
XPR023_HT29.311_96H_E04_SAMD9L up	3aab1f26-2898-4a92-bff0-e97f9bde5889	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR023	HT29.311	96H	E04	SAMD9L	N/A	up
REP.A001_HA1E_24H_J08_pyrazinamide_3.33uM down	ef53a770-903e-4469-885a-3056d05c1aa4	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A001	HA1E	24H	J08	pyrazinamide	3.33uM	down
REP.A005_HELA_24H_D09_doxycycline_1.11uM down	b740ec58-385e-473f-8db5-39abe4fd1c87	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A005	HELA	24H	D09	doxycycline	1.11uM	down
REP.A001_XC.L10_24H_C14_zaldaride_3.33uM down	dd23c2f5-4866-4dad-8167-1d4469426d5a	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A001	XC.L10	24H	C14	zaldaride	3.33uM	down
ASG003_XC.L10_24H_E04_selumetinib_10uM up	5b5da140-9f93-4dc8-9f57-bbcd5d2fff06	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.L10	24H	E04	selumetinib	10uM	up
XPR028_HT29.311_96H_O17_PHYKPL down	4594b141-8d48-4524-930a-5e90fbb09162	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR028	HT29.311	96H	O17	PHYKPL	N/A	down
XPR030_AGS.311_96H_N15_INPP5D up	f79654b9-fa80-49fc-a770-7a8d0da3d7ae	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR030	AGS.311	96H	N15	INPP5D	N/A	up
REP.A013_JURKAT_24H_E10_AICA-ribonucleotide_0.37uM up	826c9d9a-10f5-4214-a688-89ed9bb1dc1c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A013	JURKAT	24H	E10	AICA-ribonucleotide	0.37uM	up
REP.B004_HELA_3H_D09_lapatinib_0.25uM up	3f9266df-d8ac-420c-b68c-c79dc05c9bcb	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B004	HELA	3H	D09	lapatinib	0.25uM	up
XPR034_YAPC.311_96H_D22_PIK3C2A up	bc35d7e7-53d7-430d-819c-597fe33e1356	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR034	YAPC.311	96H	D22	PIK3C2A	N/A	up
REP.B010_YAPC_24H_D20_PCI-24781_0.74uM down	491c4188-fa38-4689-af77-8925c6147b07	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B010	YAPC	24H	D20	PCI-24781	0.74uM	down
ASG001_PC3_6H_B08_tretinoin_2.22uM up	1ebdf8ee-9635-4b0d-bd99-09677e373107	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG001	PC3	6H	B08	tretinoin	2.22uM	up
REP.B016_HEK293_24H_K22_fluphenazine_0.08uM up	f3620932-99c6-45d9-8f97-6a0dbe35d4de	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B016	HEK293	24H	K22	fluphenazine	0.08uM	up
XPR032_HT29.311_96H_J13_GSTA4 up	a1d78a11-1af1-4329-b397-6d2af85ee679	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR032	HT29.311	96H	J13	GSTA4	N/A	up
XPR008_HT29.311_96H_G16_TGFB1 up	f89b903c-38f5-42f2-99db-e5349e4f2cc6	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR008	HT29.311	96H	G16	TGFB1	N/A	up
XPR033_HT29.311_96H_K11_SLC7A2 up	4e7eb395-6a4b-4522-bc5e-d570717e838b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR033	HT29.311	96H	K11	SLC7A2	N/A	up
XPR012_HT29.311_96H_E19_ARIH1 up	4fe947c1-b5e1-4106-a1ae-3acbea19141d	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR012	HT29.311	96H	E19	ARIH1	N/A	up
XPR036_HT29.311_96H_G12_CLK2 up	5a05b032-dcce-49d1-a68e-cb5837e72104	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR036	HT29.311	96H	G12	CLK2	N/A	up
DOS056_MCF7_24H_F21_BRD-K65738831_4uM up	f8110e83-30d1-487e-8d20-c7ae71c47548	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	DOS056	MCF7	24H	F21	BRD-K65738831	4uM	up
REP.B003_HT29_24H_N16_gimeracil_0.08uM down	946c645b-bf77-4c38-b6b7-e9d6928c0bfb	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B003	HT29	24H	N16	gimeracil	0.08uM	down
XPR035_HT29.311_96H_L08_ALPK3 up	d3126d62-f85d-4bb3-a475-a140a5d17197	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR035	HT29.311	96H	L08	ALPK3	N/A	up
XPR024_A375.311_96H_L15_SLC4A11 up	24d7573b-e2d2-4bf4-bef3-8d3e9d49c082	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR024	A375.311	96H	L15	SLC4A11	N/A	up
XPR037_YAPC.311_96H_P01_GALNT10 down	55840b38-bb9a-4774-9a8a-e1cd17d724d2	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR037	YAPC.311	96H	P01	GALNT10	N/A	down
XPR027_MCF7.311_96H_F12_ZNF683 down	bc2ac3fa-7ec3-47b8-9d50-86c777ef312f	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR027	MCF7.311	96H	F12	ZNF683	N/A	down
REP.B022_HA1E_24H_K03_urapidil_0.25uM up	0a84414f-74da-4a8d-8d3a-e13ddb3d965c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B022	HA1E	24H	K03	urapidil	0.25uM	up
XPR029_AGS.311_96H_N20_NPBWR1 up	77a82e26-f0d7-439b-b0e3-4fbc4b7124d1	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR029	AGS.311	96H	N20	NPBWR1	N/A	up
XPR031_HT29.311_96H_E03_ORAI3 down	980bbda9-6ffc-42f6-a79e-b93f505024f8	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR031	HT29.311	96H	E03	ORAI3	N/A	down
LJP008_NPC_24H_A16_NPK76-II-72-1_0.37uM up	aa1632c2-68b4-448a-9eaf-5f639d0fadfd	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP008	NPC	24H	A16	NPK76-II-72-1	0.37uM	up
XPR037_MCF7.311_96H_L10_GK5 down	815b109f-cd1e-44a3-92be-2746dea6e88e	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR037	MCF7.311	96H	L10	GK5	N/A	down
REP.A022_JURKAT_24H_I24_metergoline_0.04uM down	8424aec4-a3e0-485b-a72e-04d45787a2e6	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A022	JURKAT	24H	I24	metergoline	0.04uM	down
AICHI001_SKMEL5_24H_B22_trametinib_0.125uM down	b255ab1d-dc7b-4c7d-831f-ecfd418b54ce	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	AICHI001	SKMEL5	24H	B22	trametinib	0.125uM	down
ASG002_HCC95_24H_I23_CGS-21680_1.11uM down	b6296c7c-0951-43e4-b009-07db7a3f00fd	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG002	HCC95	24H	I23	CGS-21680	1.11uM	down
ASG003_MCF7_6H_L06_entinostat_0.12uM down	d94f2bb1-b12f-40d0-b388-e11ee96bf98a	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	MCF7	6H	L06	entinostat	0.12uM	down
XPR043_SNU761.311_96H_O13_RPS6 up	862b51d3-8e39-4ccf-a8b9-a4a438a7567b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR043	SNU761.311	96H	O13	RPS6	N/A	up
LJP001_HS578T_24H_I04_SB-590885_2.22uM up	e725a72a-330f-4da9-a535-87dcb32a09ae	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP001	HS578T	24H	I04	SB-590885	2.22uM	up
ASG003_XC.P033_24H_M07_ABT-751_10uM down	c17923fc-c455-4911-a54e-e3961d1e66a1	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P033	24H	M07	ABT-751	10uM	down
XPR012_HT29.311_96H_M22_ATP9A up	4baf0f72-e9d0-4368-ae3b-95913cca2d9c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR012	HT29.311	96H	M22	ATP9A	N/A	up
LJP008_THP1_24H_N03_daminozide_1.11uM down	5e3b5cb0-5003-49de-b047-4b6be4bc2594	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP008	THP1	24H	N03	daminozide	1.11uM	down
AICHI002_BJAB_24H_L17_crizotinib_0.04uM down	32ca1299-06db-4957-bddc-d5090c6aa3d7	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	AICHI002	BJAB	24H	L17	crizotinib	0.04uM	down
CPC001_PC3_24H_I01_AG-592_10uM down	616ae7ea-833b-46b4-866a-9dc88c149912	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC001	PC3	24H	I01	AG-592	10uM	down
CPC003_PC3_6H_G07_erythromycin_10uM up	993184d4-5143-42cd-968c-cbf00040477d	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC003	PC3	6H	G07	erythromycin	10uM	up
CPC001_PC3_6H_D16_BE-2254_10uM up	a0c0c325-9609-4826-85f7-a988525304a9	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC001	PC3	6H	D16	BE-2254	10uM	up
CPC004_HA1E_24H_M13_fraxetin_10uM up	ba63d1e0-b541-448d-9b81-5c88986a9a14	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC004	HA1E	24H	M13	fraxetin	10uM	up
CPC005_PC3_6H_K09_tropisetron_10uM up	1b0d7075-a6c5-43ac-8c1d-3a0220a162aa	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC005	PC3	6H	K09	tropisetron	10uM	up
CPC012_SKB_24H_E17_BRD-K61776140_10uM up	1ea6d185-1a95-46ea-9951-df83222ee039	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC012	SKB	24H	E17	BRD-K61776140	10uM	up
ASG001_PC3_6H_G19_fulvestrant_0.37uM up	6fff8fef-8c75-489b-b86f-c3a585e650c8	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG001	PC3	6H	G19	fulvestrant	0.37uM	up
CRCGN017_MCF10A.WT.HP_24H_L01_o-nitrotoluene_100uM down	f1af4f29-0ecc-46ba-86d2-db9d13327159	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CRCGN017	MCF10A.WT.HP	24H	L01	o-nitrotoluene	100uM	down
CPC020_HA1E_6H_O11_Ro-3306_10uM down	2b5d6d9b-17fc-474e-8814-392b982a2fc7	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC020	HA1E	6H	O11	Ro-3306	10uM	down
DOS017_VCAP_6H_E13_BRD-K24329506_4uM up	0fcc357f-cb25-49dc-9920-6f40c42ee6e1	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	DOS017	VCAP	6H	E13	BRD-K24329506	4uM	up
ASG002_IM95_24H_H09_camptothecin_0.12uM up	b5b173e7-ce01-401d-b112-b31286b387b4	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG002	IM95	24H	H09	camptothecin	0.12uM	up
ASG002_AGS_24H_H15_fostamatinib_0.12uM up	00d42067-8205-4f57-ba0d-93ec5cefef82	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG002	AGS	24H	H15	fostamatinib	0.12uM	up
DOS039_A549_24H_P03_BRD-K31975688_4uM up	11c7900d-b76c-4c8f-8809-a0841bed40d4	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	DOS039	A549	24H	P03	BRD-K31975688	4uM	up
EMU001_MINO_24H_J17_gefitinib_0.04uM up	61e9fcf8-95fc-4f0d-afb5-760e2f0a28bd	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	EMU001	MINO	24H	J17	gefitinib	0.04uM	up
CPC007_HA1E_24H_F18_BRD-K89190195_10uM down	3def2012-de61-4752-b736-a563ce100f94	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC007	HA1E	24H	F18	BRD-K89190195	10uM	down
DOSVAL003_PC3_24H_M21_BRD-K10211010_4uM up	68549b30-7947-4523-ab6c-4829e06fbc7e	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	DOSVAL003	PC3	24H	M21	BRD-K10211010	4uM	up
LJP005_HT29_24H_E16_NVP-AEW541_0.37uM up	56c89479-67a6-42ce-8894-eca980725bb4	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP005	HT29	24H	E16	NVP-AEW541	0.37uM	up
LJP008_HUVEC.A_24H_N08_tranylcypromine_3.33uM down	04320e30-0924-4260-b351-7c9706b0bcd6	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP008	HUVEC.A	24H	N08	tranylcypromine	3.33uM	down
CPC009_HCC515_6H_H22_BRD-K90996982_10uM up	10002951-1633-4caa-874b-ae890750ac78	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC009	HCC515	6H	H22	BRD-K90996982	10uM	up
ASG003_XC.P910_24H_B12_floxuridine_0.12uM up	c7321c7d-8265-4525-842e-e52f9b0abb2a	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P910	24H	B12	floxuridine	0.12uM	up
LKCP001_U2OS_24H_G02_nilotinib_1.11uM down	b6aa1fc3-9fc4-43b8-a1c3-ed965351b17e	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LKCP001	U2OS	24H	G02	nilotinib	1.11uM	down
FIBR030_MCLF040SZ_6H_F11_LFM-A13_4uM down	fab0da83-0eac-4b8b-94a2-9283e5e1b675	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	FIBR030	MCLF040SZ	6H	F11	LFM-A13	4uM	down
LKCP002_MCF7_48H_P20_linifanib_1.11uM up	534e6614-c917-4aef-88db-04eff4ab9d3b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LKCP002	MCF7	48H	P20	linifanib	1.11uM	up
LKCP002_MCF7_6H_E24_vildagliptin_0.12uM up	289fb2c7-05e0-432e-8fdb-74555dc7a2c2	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LKCP002	MCF7	6H	E24	vildagliptin	0.12uM	up
ASG003_WA09.AST_24H_E20_alectinib_1.11uM down	3b08e1a7-95f0-42bd-b736-c158e16c775b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	WA09.AST	24H	E20	alectinib	1.11uM	down
XPR020_HT29.311_96H_F11_METTL24 down	b3b31665-3441-468a-a47f-8564314b0fae	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR020	HT29.311	96H	F11	METTL24	N/A	down
CPC003_HA1E_6H_J20_DH-97_10uM up	43c8e192-f11e-407a-a534-5c54ff08bd28	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC003	HA1E	6H	J20	DH-97	10uM	up
LJP001_MCF7_24H_I13_lapatinib_10uM down	71d6986d-66a7-467e-80ad-d9b6a2196ff4	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP001	MCF7	24H	I13	lapatinib	10uM	down
PBIOA021_HA1E_24H_J19_BRD-K21412571_10uM up	9bbb0fe5-bc91-4f4c-bb03-265af6b0b4c0	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	PBIOA021	HA1E	24H	J19	BRD-K21412571	10uM	up
LJP005_MCF7_3H_C01_PD-0325901_10uM down	48809f38-f406-4609-bcd5-ac54ed13039e	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP005	MCF7	3H	C01	PD-0325901	10uM	down
LJP006_PC3_24H_D16_BI-2536_0.37uM down	468c9b97-ded3-4a49-acb5-54f73f0cfbf6	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP006	PC3	24H	D16	BI-2536	0.37uM	down
LJP007_CD34_24H_O07_BMS-509744_10uM up	e169f2f8-4f3a-40d3-98e3-d3f6dfa585c0	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP007	CD34	24H	O07	BMS-509744	10uM	up
REP.A019_A549_24H_O09_clomethiazole_1.11uM down	d9e64164-5af9-4858-8632-6cb3a4e9b4a7	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A019	A549	24H	O09	clomethiazole	1.11uM	down
ASG003_XC.P904_24H_G20_calcipotriol_1.11uM down	6964d1be-1b8f-4acf-8012-71e7b982b682	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P904	24H	G20	calcipotriol	1.11uM	down
REP.A020_HEK293_24H_E24_edoxudine_0.04uM down	c271afa9-19d3-4832-a075-92349f817838	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A020	HEK293	24H	E24	edoxudine	0.04uM	down
LJP007_YAPC_24H_E18_AZ-628_0.04uM up	d35437ef-6f7f-4c1b-80f1-b9f2506443af	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP007	YAPC	24H	E18	AZ-628	0.04uM	up
REP.A028_PC3_24H_N22_pranlukast_0.37uM up	8ebed787-ede8-4ca4-80b8-2829b25d2673	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A028	PC3	24H	N22	pranlukast	0.37uM	up
LJP005_MCF7_24H_I01_AZD-6482_10uM down	6afb8293-7d8a-4478-9776-478069bd008c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP005	MCF7	24H	I01	AZD-6482	10uM	down
CPC014_NPC_24H_O20_KU-55933_10uM up	255970e1-8aaa-4838-a7c7-4b8a154c712b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC014	NPC	24H	O20	KU-55933	10uM	up
XPR022_HT29.311_96H_F17_RBCK1 up	140cda04-ed0d-43ac-a035-0c507417e4ce	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR022	HT29.311	96H	F17	RBCK1	N/A	up
LJP009_SKL_24H_D18_TAK-715_0.04uM down	2b0b8f84-c7b6-42b0-b905-212bd4691a0b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LJP009	SKL	24H	D18	TAK-715	0.04uM	down
LKCP002_MCF7_6H_I21_fluorouracil_0.12uM up	e2031fdd-088e-47f3-a464-55d680f3d2e3	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	LKCP002	MCF7	6H	I21	fluorouracil	0.12uM	up
ASG003_XC.P906_24H_N21_PD-0325901_0.12uM up	8af215b1-8d16-4b39-9544-986d0b55ef7d	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P906	24H	N21	PD-0325901	0.12uM	up
MOAR008_NCIH1573_24H_F14_tetrabenazine_3.33uM down	e05f0d7c-5edc-4dc3-867c-0211a961b62f	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	MOAR008	NCIH1573	24H	F14	tetrabenazine	3.33uM	down
CPC004_VCAP_6H_E04_fenoterol_10uM down	407b3e1f-13f7-46a1-b1e9-b92462c894d2	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC004	VCAP	6H	E04	fenoterol	10uM	down
XPR027_HT29.311_96H_L24_SLC2A2 down	07d376c9-3da0-45b5-9eb9-c1c3bf8b2d27	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR027	HT29.311	96H	L24	SLC2A2	N/A	down
CPC015_NPC_24H_G21_scopolamine_10uM down	ba236cf0-54f0-4a31-8e37-5ca9f2934571	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC015	NPC	24H	G21	scopolamine	10uM	down
PAC012_U2OS_6H_M04_BRD-K01060955_10uM up	e0d06bc6-5643-42ff-889f-c4ab1717fdb1	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	PAC012	U2OS	6H	M04	BRD-K01060955	10uM	up
XPR023_MCF7.311_96H_F11_SDCCAG3 down	64f7cfbb-ca97-4861-8f69-01e1ad225c44	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR023	MCF7.311	96H	F11	SDCCAG3	N/A	down
PBIOA015_HEPG2_24H_F16_BRD-K15801082_0.37uM down	52f237dc-111d-4b64-8375-f6770538c6f7	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	PBIOA015	HEPG2	24H	F16	BRD-K15801082	0.37uM	down
XPR029_BICR6.311_96H_D05_SPTLC1 up	bbf2cc0c-c7cc-4b43-89c8-5db1dbda4e1c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR029	BICR6.311	96H	D05	SPTLC1	N/A	up
XPR029_ES2.311_96H_F02_DDX6 up	1b89ae20-c941-427f-a620-28c95d7c70ab	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR029	ES2.311	96H	F02	DDX6	N/A	up
XPR024_MCF7.311_96H_H14_SOBP down	8280324d-cb74-4067-911a-67d8a128124c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR024	MCF7.311	96H	H14	SOBP	N/A	down
REP.B008_JURKAT_24H_J21_perindopril_0.25uM up	0231ba75-97be-4b24-bb5b-cbddd72818c3	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B008	JURKAT	24H	J21	perindopril	0.25uM	up
XPR033_HT29.311_96H_F20_ACE2 down	ab9f1c7d-faa4-46d3-92f2-d6c9ce806775	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR033	HT29.311	96H	F20	ACE2	N/A	down
CPC012_SKB_24H_F14_BRD-K41429297_10uM up	f3066189-9d17-4785-af1d-27cb75eeaf8f	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC012	SKB	24H	F14	BRD-K41429297	10uM	up
REP.A018_HA1E_24H_C05_prednisone_0.125uM up	0bb285b5-0c31-4a38-b024-0517be564f1f	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.A018	HA1E	24H	C05	prednisone	0.125uM	up
DOS008_VCAP_6H_N16_BRD-K89416483_4uM down	46b8dcae-f715-49a9-b9a9-e9c1e9aee689	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	DOS008	VCAP	6H	N16	BRD-K89416483	4uM	down
CPC018_MCF7_24H_B21_nomegestrol-acetate_10uM up	4ec084d8-2138-42a3-b597-53641d171d2b	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CPC018	MCF7	24H	B21	nomegestrol-acetate	10uM	up
MUC.CP008_P1A82_24H_K19_BRD-K58353976_10uM up	4b47ac76-4195-42f2-80b6-8d6bdb66125c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	MUC.CP008	P1A82	24H	K19	BRD-K58353976	10uM	up
XPR036_HT29.311_96H_F17_CDK18 up	ad3cae45-e043-44d6-91ec-a978f300888e	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR036	HT29.311	96H	F17	CDK18	N/A	up
XPR044_A549.311_96H_I21_SMAD3 up	6b461f77-39c6-4bd6-a1b0-1afa949071f3	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	XPR044	A549.311	96H	I21	SMAD3	N/A	up
REP.B005_HA1E_24H_D03_LCL-161_0.25uM up	93feaa4c-552e-4508-a986-514a5d364b0c	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B005	HA1E	24H	D03	LCL-161	0.25uM	up
AICHI002_K562_24H_H04_GSK-1838705A_0.125uM down	ee312e60-8e6b-4569-964c-ea43922b87e9	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	AICHI002	K562	24H	H04	GSK-1838705A	0.125uM	down
AICHI002_OCILY19_24H_L02_BRD-K08177763_2.5uM up	03ace8bc-b8a2-4264-be09-a18520538566	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	AICHI002	OCILY19	24H	L02	BRD-K08177763	2.5uM	up
REP.B009_JURKAT_24H_N20_fenticonazole_0.74uM down	d2467d01-298b-4ba6-8244-a8420e798ad9	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B009	JURKAT	24H	N20	fenticonazole	0.74uM	down
ASG003_XC.L10_24H_G05_amlodipine_1.11uM up	a7d8900f-8e96-46ef-81ff-8b3c52c49267	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.L10	24H	G05	amlodipine	1.11uM	up
ASG003_XC.L10_24H_L03_ABT-737_0.12uM up	084d6bfc-955b-417d-baf5-5949f64d6261	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.L10	24H	L03	ABT-737	0.12uM	up
ASG003_XC.P904_24H_D18_barasertib-HQPA_0.12uM up	e9377479-b2a9-4ded-b069-676e82d5545d	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P904	24H	D18	barasertib-HQPA	0.12uM	up
ASG003_XC.P905_24H_G05_amlodipine_1.11uM up	5b698ee9-8b5e-4cd5-8ddd-f723aedb1d62	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	ASG003	XC.P905	24H	G05	amlodipine	1.11uM	up
CRCGN012_HEPG2_24H_B07_coumarin_40uM up	c3161e32-5ac0-4194-9665-5a37beb643cb	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CRCGN012	HEPG2	24H	B07	coumarin	40uM	up
REP.B014_HT29_24H_K20_narlaprevir_0.74uM down	59d33e72-5b8b-41f7-aced-712000c67077	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	REP.B014	HT29	24H	K20	narlaprevir	0.74uM	down
CRCGN014_HEPG2_3H_M10_BRD-K16730781_20uM down	39683233-1ad1-4c6b-913d-de791216df98	250	4.1367700468220646e-17	6.8999835653725955e-15	5.838727272727272	34	CRCGN014	HEPG2	3H	M10	BRD-K16730781	20uM	down
