term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG003_A549_48H_N19_PD-0325901_10uM up	15099030-503f-47b7-a942-b3b6145b3ad9	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	A549	48H	N19	PD-0325901	10uM	up
LJP002_MDAMB231_24H_L10_KU-60019_0.08uM down	9fc5990b-df07-4d2d-90f8-673bd436a9a0	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP002	MDAMB231	24H	L10	KU-60019	0.08uM	down
ASG003_XC.P901_24H_N17_trametinib_1.11uM down	4244bbc9-0887-40f9-b32e-b1d268e1e8ba	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.P901	24H	N17	trametinib	1.11uM	down
MOAR009_GI1_24H_K08_SYM-2081_3.33uM down	59b762c5-db64-402b-924f-43ad1bdbc2c4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR009	GI1	24H	K08	SYM-2081	3.33uM	down
ASG003_XC.P907_24H_F19_salmeterol_10uM up	8bc10431-b9cf-4f7a-9a32-daf15b12f4e6	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.P907	24H	F19	salmeterol	10uM	up
LJP005_HA1E_24H_O07_WH-4-025_10uM up	fb343d6d-1846-412c-a547-cd9c5dfe609b	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP005	HA1E	24H	O07	WH-4-025	10uM	up
LJP005_HS578T_24H_N08_YM-201636_3.33uM up	8d055aa1-a1c1-4af2-bf99-e0cc00cf6e3d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP005	HS578T	24H	N08	YM-201636	3.33uM	up
MOAR009_T47D_24H_O08_deserpidine_3.33uM up	20e312e9-b1c9-47cc-9622-e44967dadd16	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR009	T47D	24H	O08	deserpidine	3.33uM	up
ASG003_XC.P930_24H_F17_idarubicin_1.11uM up	7b94d001-7feb-4f58-8bf8-30f42b5eed8c	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.P930	24H	F17	idarubicin	1.11uM	up
MOAR010_HEC1A_24H_F01_PF-03049423_10uM up	99280b7f-4ffd-4bf1-9a5a-aa768473da3e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR010	HEC1A	24H	F01	PF-03049423	10uM	up
ASG003_XC.P931_24H_E23_nelfinavir_1.11uM down	9c0fc605-b168-4607-aec7-cc2ba11b06ff	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.P931	24H	E23	nelfinavir	1.11uM	down
MOAR010_HEC1A_24H_P09_PCA-4248_1.11uM up	9ce6b473-b6ab-4d5f-b286-461c50c664df	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR010	HEC1A	24H	P09	PCA-4248	1.11uM	up
REP.B016_HELA_24H_G23_anecortave-acetate_0.03uM down	4127a273-32ad-4a04-aed8-474d706ec89e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B016	HELA	24H	G23	anecortave-acetate	0.03uM	down
ASG003_XC.P934_24H_J14_AZ-628_1.11uM up	50128ad7-366e-47b9-9b07-a1f3863ce91a	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.P934	24H	J14	AZ-628	1.11uM	up
MOAR011_HEC265_24H_E09_maltobionic-acid_1.11uM down	87469a9b-01cf-44bd-b5cf-bd74cbfadc44	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR011	HEC265	24H	E09	maltobionic-acid	1.11uM	down
CPC002_HCC515_6H_H08_AM-251_10uM up	e24cedce-7aed-4267-84c3-99a97e82702e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC002	HCC515	6H	H08	AM-251	10uM	up
CPC002_PC3_24H_J06_KN-93_10uM up	5a86c3dc-e635-4213-a887-08581ecfb5ea	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC002	PC3	24H	J06	KN-93	10uM	up
MUC.CP001_NKDBA_24H_G11_panobinostat_10uM down	dcdbd80e-007f-4290-a828-f78cc213e6fa	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP001	NKDBA	24H	G11	panobinostat	10uM	down
LJP007_NPC_24H_J02_PHA-767491_3.33uM up	66f82a33-5a60-4211-9976-e931ed28cdec	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP007	NPC	24H	J02	PHA-767491	3.33uM	up
REP.B018_MCF7_24H_L05_EMD-53998_0.03uM up	b332ebc1-af7d-4b1d-9d93-29577878d5d2	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B018	MCF7	24H	L05	EMD-53998	0.03uM	up
CPC004_VCAP_24H_G21_disopyramide_10uM down	9c093c0e-2c72-456c-973d-a9f93f4c557b	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC004	VCAP	24H	G21	disopyramide	10uM	down
ASG002_NCIH2172_24H_P21_idarubicin_0.12uM up	9dff1569-8fa3-4603-805b-0fa9b80136c2	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG002	NCIH2172	24H	P21	idarubicin	0.12uM	up
LJP008_HEK293_24H_J12_SB-939_0.04uM up	3538929d-858e-4703-b8a6-0534fc2c41db	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP008	HEK293	24H	J12	SB-939	0.04uM	up
MUC.CP003_MCF7_24H_I23_AM-580_10uM up	7a73a7dd-35cb-4d27-83c3-8cf768baf67e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP003	MCF7	24H	I23	AM-580	10uM	up
CPC006_MCF7_24H_E12_niclosamide_10uM up	48f9de75-f883-4d8a-b386-be274c53f6b0	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC006	MCF7	24H	E12	niclosamide	10uM	up
CPC006_MCF7_6H_I08_BRD-A36275421_10uM up	5ede76cc-2632-433f-b9a7-5305ee366c5a	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC006	MCF7	6H	I08	BRD-A36275421	10uM	up
REP.B018_YAPC_24H_I06_torcetrapib_0.01uM down	38584998-8908-4b87-b1fd-31a428b2b93e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B018	YAPC	24H	I06	torcetrapib	0.01uM	down
REP.B019_HT29_24H_D06_SB-756050_0.01uM up	b2f8bfe8-33db-487a-859a-56cfebbeb11f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B019	HT29	24H	D06	SB-756050	0.01uM	up
MUC.CP007_P1A82_24H_H13_BRD-A45134043_40uM down	36cb0b43-14ce-4f49-8bb1-956734260aa8	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP007	P1A82	24H	H13	BRD-A45134043	40uM	down
CPC007_A549_6H_K12_BRD-K77690805_10uM up	e543833b-0350-47f6-bb1b-f0c340befc87	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC007	A549	6H	K12	BRD-K77690805	10uM	up
CPC007_HA1E_24H_E06_BRD-K18595892_10uM down	42a63523-4ed9-4c49-b000-09e8bcf3bdc3	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC007	HA1E	24H	E06	BRD-K18595892	10uM	down
CPC007_MCF7_6H_I20_BRD-K95352812_10uM up	4b643999-2052-4547-8a31-54ba2bae0080	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC007	MCF7	6H	I20	BRD-K95352812	10uM	up
DOSBIO002_A549_24H_B15_BRD-K01981286_10uM down	a9f853c0-70ae-421e-8626-732582f4c93f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	DOSBIO002	A549	24H	B15	BRD-K01981286	10uM	down
CPC009_VCAP_6H_G02_KUC104547N_10uM up	6854ec4f-20f7-4c3d-a3ce-75cbbd4d4a4e	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC009	VCAP	6H	G02	KUC104547N	10uM	up
REP.B020_YAPC_24H_H22_ACY-1215_0.08uM up	a3ca8904-c080-4662-84aa-894fad9cf114	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B020	YAPC	24H	H22	ACY-1215	0.08uM	up
CPC011_HT29_6H_K23_glimepiride_10uM down	1be78a1b-ec82-427a-a8ff-d303249d8f09	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC011	HT29	6H	K23	glimepiride	10uM	down
PAC015_U2OS_6H_E03_BRD-K64347765_10uM down	c8313ed2-d7bd-4011-86af-6ae1cebf2580	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC015	U2OS	6H	E03	BRD-K64347765	10uM	down
LJP009_NEU_24H_N14_JNK-IN-5A_3.33uM down	5049058a-0228-4b42-b7b2-f7f1bc09c32d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP009	NEU	24H	N14	JNK-IN-5A	3.33uM	down
LKCP001_A549_24H_L03_losmapimod_0.12uM down	5e029e49-bdbb-4918-a97b-20c269f1c4d2	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LKCP001	A549	24H	L03	losmapimod	0.12uM	down
PAC017_U2OS_6H_I16_BRD-K31034311_10uM down	c084adc3-06a0-4274-b673-57af449dbe1f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC017	U2OS	6H	I16	BRD-K31034311	10uM	down
CPC013_VCAP_6H_L11_BRD-K53214709_10uM down	e4fca3be-ba68-4239-b9ef-1209e7e11a7a	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC013	VCAP	6H	L11	BRD-K53214709	10uM	down
CPC014_A549_6H_D02_sunitinib_10uM up	0b7e1576-1967-4959-930b-05ab3df8b471	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC014	A549	6H	D02	sunitinib	10uM	up
CPC014_VCAP_6H_O24_elvitegravir_10uM up	003db26f-995e-41e3-9e2f-5fe0c83391d4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC014	VCAP	6H	O24	elvitegravir	10uM	up
CPC015_ASC_24H_E21_PNU-282987_10uM up	b1f643ac-e0b8-4b94-a3e1-6089f362bebb	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC015	ASC	24H	E21	PNU-282987	10uM	up
CPC015_HT29_6H_D23_BIBX-1382_10uM up	47573d22-be1f-4d8c-9694-4379072097bf	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC015	HT29	6H	D23	BIBX-1382	10uM	up
ASG002_TC32_24H_C17_NVP-BEZ235_1.11uM down	a53dad5c-1036-4499-a9c0-227c660864eb	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG002	TC32	24H	C17	NVP-BEZ235	1.11uM	down
PAC040_U2OS_6H_E03_BRD-K83833383_10uM down	23fb95e2-4ff7-4fd4-8f26-b036b6eaf3e4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC040	U2OS	6H	E03	BRD-K83833383	10uM	down
MOAR005_A375_24H_M03_ripasudil_1.11uM down	28797118-3652-493c-bcd5-533c126c24df	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR005	A375	24H	M03	ripasudil	1.11uM	down
MOAR007_A375_24H_J18_LY-2811376_1.11uM up	51c06b38-2309-4a2a-a8d7-d26b7bdaba20	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR007	A375	24H	J18	LY-2811376	1.11uM	up
CPC019_A375_6H_I21_BRD-K93302072_10uM down	2a046451-e414-4b9a-b206-ce710c506848	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC019	A375	6H	I21	BRD-K93302072	10uM	down
CPC019_HT29_6H_A09_BRD-K86027709_10uM up	a1997b06-43bf-4763-9d54-1a87672b62bb	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC019	HT29	6H	A09	BRD-K86027709	10uM	up
MOAR008_CAL29_24H_H10_amiodarone_10uM up	ac314432-3c98-4a46-abd5-7a19e49e6560	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR008	CAL29	24H	H10	amiodarone	10uM	up
CPC019_VCAP_24H_B15_BRD-A71339955_10uM up	0b8cc6f8-7665-459f-87fb-8df435909731	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	CPC019	VCAP	24H	B15	BRD-A71339955	10uM	up
MOAR010_BC3C_24H_L19_testosterone-propionate_10uM down	5d144f91-4eb5-46d2-a26a-f5c50ac5e9d6	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR010	BC3C	24H	L19	testosterone-propionate	10uM	down
DOS010_VCAP_24H_L09_BRD-K90610504_4uM down	043a1ea3-b6d8-4e4e-ae94-20a74e1b0e4d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	DOS010	VCAP	24H	L09	BRD-K90610504	4uM	down
MOAR011_SKES1_24H_D21_enasidenib_1.11uM down	2f77faba-7ffd-43a1-8376-d6538b844f56	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR011	SKES1	24H	D21	enasidenib	1.11uM	down
DOS057_A375_24H_L17_BRD-K49508167_4uM down	ba41d078-9c33-4edf-ba98-e006d975d929	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	DOS057	A375	24H	L17	BRD-K49508167	4uM	down
MUC.CP002_MCF7_6H_A16_SA-90471_3.33uM down	4bcec76c-107c-47e3-a128-b86e4d29a330	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP002	MCF7	6H	A16	SA-90471	3.33uM	down
PBIOA003_XC.L10_24H_O04_tanespimycin_10uM up	9f47ab81-cf2d-4fec-b2a0-99c35a1adae9	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA003	XC.L10	24H	O04	tanespimycin	10uM	up
DOSVAL005_A549_24H_C07_SA-1921456_20uM up	87274ea0-33e6-4f15-b763-015c94fc3228	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	DOSVAL005	A549	24H	C07	SA-1921456	20uM	up
ERG003_VCAP_24H_E03_BRD-A70633932_10uM up	0a32794e-60ee-46b7-9f0b-bda4c34debd0	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ERG003	VCAP	24H	E03	BRD-A70633932	10uM	up
DOSVAL002_PC3_24H_O20_BRD-K44242139_10uM down	ad336272-2336-4d23-a38b-425f05f58078	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	DOSVAL002	PC3	24H	O20	BRD-K44242139	10uM	down
ERG014_PC3_6H_J21_BRD-K19601332_10uM up	c7011391-17a8-49af-83aa-3ab0b9bfa99d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ERG014	PC3	6H	J21	BRD-K19601332	10uM	up
NMH001_FIBRNPC_6H_M06_BRD-K92326486_10uM down	abee08b7-7993-496b-9e4e-754e89b1da06	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	NMH001	FIBRNPC	6H	M06	BRD-K92326486	10uM	down
NMH001_NPC_24H_C02_nacl_0.12uM down	9b76abd3-1484-48c9-8b57-a3924dc5221f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	NMH001	NPC	24H	C02	nacl	0.12uM	down
FIBR005_MCLF033SZ_6H_P15_ZM-336372_4uM up	9837209e-309f-49f7-861b-b40ad1f9d9a1	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	FIBR005	MCLF033SZ	6H	P15	ZM-336372	4uM	up
FIBR018_MCLF076SZ_6H_C23_SB-216763_4uM down	96ca30d9-8d25-4fa3-bcd3-4fb0723837a4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	FIBR018	MCLF076SZ	6H	C23	SB-216763	4uM	down
FIBR020_MCLF135CN_6H_C18_levothyroxine_0.04uM down	9f8b7c9b-2b23-4a7d-8db2-70a54a44478c	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	FIBR020	MCLF135CN	6H	C18	levothyroxine	0.04uM	down
PBIOA015_HT29_24H_M04_vemurafenib_0.37uM up	e2b2fa7a-2bb8-46ec-9540-88be1b7e0260	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA015	HT29	24H	M04	vemurafenib	0.37uM	up
HDAC002_HA1E_6H_G17_cyclopentene_4uM down	4c405589-458e-4b1a-a4b1-1293624d6ecb	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	HDAC002	HA1E	6H	G17	cyclopentene	4uM	down
ISO002_MCF10A.TP53.M.KRAS.HG_24H_N18_TG-101348_0.04uM down	95841095-b3d0-48e4-9fb8-bd88d5e4bd86	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ISO002	MCF10A.TP53.M.KRAS.HG	24H	N18	TG-101348	0.04uM	down
ISO002_MCF10A.WTLP_24H_N20_pazopanib_3.33uM down	eb4b42be-85da-4e87-b0a9-afbe99b433af	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ISO002	MCF10A.WTLP	24H	N20	pazopanib	3.33uM	down
REP.B009_HELA_24H_F23_KX-2391_0.03uM up	182ffe27-63e9-45c9-90f4-5381f94ebc6b	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.B009	HELA	24H	F23	KX-2391	0.03uM	up
LCP001_MCF10A.WT_24H_L07_decitabine_10uM up	065c74d2-8a0e-42f8-aafd-7fcec4770381	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LCP001	MCF10A.WT	24H	L07	decitabine	10uM	up
PBIOA020_HT29_24H_M05_BRD-K82254412_0.12uM down	cc80b8fd-ccf2-4dea-aedd-21a61088d4ff	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA020	HT29	24H	M05	BRD-K82254412	0.12uM	down
XPR008_BICR6.311_96H_P16_HTR1B down	63b8a91f-0048-4166-bb15-22e3ea42b19d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	XPR008	BICR6.311	96H	P16	HTR1B	N/A	down
LJP002_MCF10A_6H_E23_GSK-690693_10uM up	33e60e57-2be0-48c3-8444-5c3b4bcc8259	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP002	MCF10A	6H	E23	GSK-690693	10uM	up
XPR008_HT29.311_96H_J08_HCRTR1 down	35f1a0db-31a6-49ca-ac51-e7313482f5b4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	XPR008	HT29.311	96H	J08	HCRTR1	N/A	down
LJP005_PC3_24H_K08_radicicol_3.33uM down	08cba944-7447-4f31-a2b1-a64661ccb587	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP005	PC3	24H	K08	radicicol	3.33uM	down
LJP006_BT20_3H_C19_mitoxantrone_10uM up	1636587d-a211-432c-b24f-6f447647cf33	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP006	BT20	3H	C19	mitoxantrone	10uM	up
ASG003_XC.500_24H_H03_estradiol-cypionate_0.12uM up	6d0d80bd-7e79-4347-85f9-18b455b806b0	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	ASG003	XC.500	24H	H03	estradiol-cypionate	0.12uM	up
LJP007_THP1_24H_O03_PD-0325901_1.11uM down	1560a406-3255-48cb-9936-4725a81a3240	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP007	THP1	24H	O03	PD-0325901	1.11uM	down
LJP008_HEK293_24H_A07_veliparib_10uM up	ede4d78e-3d74-4ea2-b7d6-c9543a843259	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP008	HEK293	24H	A07	veliparib	10uM	up
PBIOA020_HCC515_24H_K16_BRD-K72980353_0.37uM down	e7c3e098-c22c-4e3f-b058-c3e2fb4fd184	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA020	HCC515	24H	K16	BRD-K72980353	0.37uM	down
PBIOA020_HEPG2_24H_C16_BRD-K48407125_0.37uM up	0b0e0212-ff76-4e09-b4ca-811d29e3cef0	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA020	HEPG2	24H	C16	BRD-K48407125	0.37uM	up
LJP008_NPC.TAK_24H_K12_GSK-1059615_0.04uM up	7a4ce577-a913-4a58-a4ee-d6e3fb40b471	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP008	NPC.TAK	24H	K12	GSK-1059615	0.04uM	up
LJP009_HCC515_24H_M15_SGX-523_1.11uM down	0d98fefd-ffe1-4689-864e-84cad4e8b823	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP009	HCC515	24H	M15	SGX-523	1.11uM	down
PCLB001_PC3_24H_O07_hydroxyl_10uM up	92cbe89a-8eee-455f-bff9-e2103c11a9a6	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PCLB001	PC3	24H	O07	hydroxyl	10uM	up
LJP009_NPC.CAS9_24H_K11_GSK-1059615_0.12uM down	9f02ffe0-3e20-45a1-b9d0-1fadf52992d3	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP009	NPC.CAS9	24H	K11	GSK-1059615	0.12uM	down
LJP009_NPC.CAS9_24H_P12_BRD-A92800748_0.04uM down	045d88b2-6f46-436b-9d29-f88f93a1ad1f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LJP009	NPC.CAS9	24H	P12	BRD-A92800748	0.04uM	down
PBIOA022_A549_24H_C19_BRD-A19037878_10uM down	6b97a23a-1cb8-4365-906c-8b5cf20f550f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA022	A549	24H	C19	BRD-A19037878	10uM	down
PCLB002_A375_24H_C19_BRD-K11533227_10uM up	864496f3-4594-44cb-8729-57ce3c2f03c4	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PCLB002	A375	24H	C19	BRD-K11533227	10uM	up
LKCP001_A549_48H_N16_talmapimod_10uM down	5062ff67-cbe4-4f3c-8ddf-1d98165ab1df	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LKCP001	A549	48H	N16	talmapimod	10uM	down
LKCP001_U2OS_48H_O23_cobimetinib_1.11uM up	74387f33-dae7-402e-93f4-a0f88ceeae59	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LKCP001	U2OS	48H	O23	cobimetinib	1.11uM	up
LKCP002_U2OS_6H_F08_ftorafur_1.11uM down	00e83250-44de-4311-ad47-892cd62b71b2	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	LKCP002	U2OS	6H	F08	ftorafur	1.11uM	down
PCL001_A375_24H_L01_UMB-32_10uM up	7dff7ea1-1ab5-4d2c-a69a-c405ee46a879	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PCL001	A375	24H	L01	UMB-32	10uM	up
MOAR006_PC3_24H_D04_AVL-292_10uM up	6ca115a6-bb16-460f-8ebe-d35c7fc15be7	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR006	PC3	24H	D04	AVL-292	10uM	up
MOAR010_22RV1_24H_M14_sulmazole_3.33uM up	a0dc1367-ef6d-45a6-b318-de4be66008bf	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MOAR010	22RV1	24H	M14	sulmazole	3.33uM	up
XPR032_YAPC.311_96H_B11_ACAN down	57e87198-4755-4576-a669-701afcfbc8d5	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	XPR032	YAPC.311	96H	B11	ACAN	N/A	down
MUC.CP005_MCF7_24H_I18_BRD-K60774644_3.33uM up	d031ff29-3d04-4cf0-aa53-44e68a515a6d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP005	MCF7	24H	I18	BRD-K60774644	3.33uM	up
REP.A001_A375_24H_I03_PKI-179_1.11uM down	2d808c34-231e-4fa7-94d3-ef5ecfd3f12f	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A001	A375	24H	I03	PKI-179	1.11uM	down
MUC.CP008_P1A82_24H_P20_LY-2228820_3.33uM up	f47466c8-5b5d-42f1-85bb-dc3c0a89cbd5	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	MUC.CP008	P1A82	24H	P20	LY-2228820	3.33uM	up
XPR009_AGS.311_96H_P06_PSEN1 down	e1c7d8dc-02bd-48c6-a983-68797a7df59c	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	XPR009	AGS.311	96H	P06	PSEN1	N/A	down
REP.A003_HA1E_24H_B15_lucitanib_1.11uM down	af348d8b-5834-4b0d-b54d-a8c4d7104c92	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A003	HA1E	24H	B15	lucitanib	1.11uM	down
PAC017_U2OS_6H_G18_BRD-K28880788_10uM down	de9a8718-335b-4ddc-8e6b-611fff9100a9	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC017	U2OS	6H	G18	BRD-K28880788	10uM	down
PAC044_U2OS_6H_M22_BRD-K64864583_10uM up	9032be42-bfaa-4380-89cf-3b6054f0d796	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC044	U2OS	6H	M22	BRD-K64864583	10uM	up
REP.A004_PC3_24H_I23_CYT-997_0.125uM down	27ac0fc4-7b33-4cf2-bdb0-e567c4c70aae	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A004	PC3	24H	I23	CYT-997	0.125uM	down
PAC050_U2OS_6H_D11_BRD-K13665559_20uM up	087f0466-f67a-4e55-b816-3040658ae7fc	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PAC050	U2OS	6H	D11	BRD-K13665559	20uM	up
REP.A006_MCF7_24H_P13_warfarin_10uM down	ebe7c13b-c90f-447e-b8e3-162e711c5e1d	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A006	MCF7	24H	P13	warfarin	10uM	down
XPR009_MCF7.311_96H_A13_KCNMA1 up	2cd997af-aebd-4702-bcbf-c63c0ea7a41b	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	XPR009	MCF7.311	96H	A13	KCNMA1	N/A	up
PBIOA014_PC3_24H_B14_gemcitabine_3.33uM up	2c63692d-1317-4242-8b1f-af796917e121	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	PBIOA014	PC3	24H	B14	gemcitabine	3.33uM	up
REP.A010_YAPC_24H_A17_cefepime_0.125uM down	34476359-4e61-4845-bc94-620a4fb33fbb	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A010	YAPC	24H	A17	cefepime	0.125uM	down
REP.A004_YAPC_24H_M21_LY-2784544_1.11uM up	2440832e-6bc3-49c4-81f2-9752fe8ad4df	250	6.817892174572747e-10	4.1263594184975936e-08	3.870146341463415	28	REP.A004	YAPC	24H	M21	LY-2784544	1.11uM	up
